"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.159266762674217,1,NA,0.685185185185185
"223811",0.510921221618965,0.962962962962963,NA,0.962962962962963
"1948107",0,NA,NA,0.796296296296296
"1962655",0.30912029470985,0.981481481481482,NA,0.925925925925926
"586116",0.00615523874179679,0.875,NA,0.444444444444444
"964155",0.0971553968405414,0.407407407407407,NA,0.833333333333333
"1942922",0.16251006380335,0.962962962962963,NA,1
"929647",0,NA,NA,1
"1338378",0.194509476446817,1,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0,NA,NA,1
"1641245",0.168606349595258,0.925925925925926,NA,1
"1663289",0,NA,NA,1
"618849",0.0213313613674825,0.96,NA,0.222222222222222
"1054084",0.0463007620333751,0.977272727272727,NA,0.944444444444444
"811237",0.478824166916707,1,NA,0.981481481481482
"955492",0.318402947695673,1,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0.0537719732260383,0.86046511627907,NA,1
"737498",0,NA,NA,0.944444444444444
"1041019",0.357216100158064,1,NA,0.962962962962963
"1985204",0,NA,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0,NA,NA,0.666666666666667
"1669601",0.235075505770892,0.96078431372549,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.129206651990941,0.96078431372549,NA,1
"1471895",0.289338817144019,1,NA,0.777777777777778
"1958442",0.371215693671602,0.981481481481482,NA,0.981481481481482
"948001",0,NA,NA,0.981481481481482
"964235",0.0107388409909418,1,NA,0.462962962962963
"1650226",0,NA,NA,0.944444444444444
"8201",0,NA,NA,0.777777777777778
"1546130",0.0693766337948299,0.980769230769231,NA,1
"1221713",0.00713606732410991,1,NA,0.981481481481482
"943424",0.0449904578000153,0.967741935483871,NA,0.648148148148148
"706726",0.11807077983088,1,NA,0.759259259259259
"809906",0.269260700389105,0.944444444444444,NA,0.314814814814815
"611375",0.181715194094485,0.925925925925926,NA,0.925925925925926
"1547003",0.0109743930828068,0.88,NA,0.944444444444444
"1946494",0.456865105748324,1,NA,0.981481481481482
"1545927",0.0585257095081053,0.906976744186046,NA,1
"618853",0.100907100708959,0.907407407407407,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.00974308757461089,0.769230769230769,NA,0.851851851851852
"1633630",0.28206678494613,0.944444444444444,NA,0.907407407407407
"1114910",0.0732109674238689,0.907407407407407,NA,1
"1023683",0,NA,NA,1
"793205",0.0248448340478432,1,NA,0.87037037037037
"1221771",0.269137210020844,0.979166666666667,NA,0.12962962962963
"1054467",0.182643482254034,1,NA,0.5
"715945",0.462354916153721,0.981481481481482,NA,0.907407407407407
"1054036",0.030810997354193,0.964285714285714,NA,0.888888888888889
"612046",0.012485631614412,1,NA,0.814814814814815
"1102397",0.271966822020676,0.925925925925926,NA,0.555555555555556
"358485",0.0156301273734217,0.962962962962963,NA,0.944444444444444
"810877",0.452367877147964,0.925925925925926,NA,0.796296296296296
"1126",0.0652155829751837,0.907407407407407,NA,0.981481481481482
"715737",0.184653762896615,0.925925925925926,NA,1
"1099406",0,NA,NA,1
"1220694",0.0172187402704642,0.981481481481482,NA,1
"943893",0.00768716577540107,1,NA,0.944444444444444
"809838",0.0332322729535273,0.947368421052632,NA,1
"1054436",0.0824872331247652,0.978723404255319,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0.119515891950307,0.962962962962963,NA,1
"706714",0.0176083379045529,1,NA,0.648148148148148
"1220878",0,NA,NA,0.981481481481482
"955414",0,NA,NA,1
"1555181",0.0360939311944337,1,NA,0.740740740740741
"1739024",0,NA,NA,1
"1652570",0.380716154054298,1,NA,1
"1220941",0,NA,NA,0.777777777777778
"1947988",0.128673682653005,0.96078431372549,NA,0.981481481481482
"807274",0.0876364973222181,1,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.703703703703704
"965207",0.372617252990321,0.981481481481482,NA,1
"942980",0.191999424073719,1,NA,0.907407407407407
"715586",0.218553609873875,0.958333333333333,NA,0.111111111111111
"799526",0.00472476376181191,1,NA,0.907407407407407
"1641403",0.0730936983004963,0.957446808510638,NA,0.981481481481482
"1615370",0.408238125486477,0.962962962962963,NA,0.925925925925926
"1771782",0.170639474233257,1,NA,1
"1948338",0.0254686947293951,1,NA,0.759259259259259
"1035359",0,NA,NA,1
"780697",0.425430680885972,0.981481481481482,NA,1
"1061254",0.723790194710471,0.962962962962963,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.0137612730593349,1,NA,0.907407407407407
"1947803",0,NA,NA,0.87037037037037
"706990",0.0478427702386523,0.971428571428571,NA,1
"1061169",0.703376318083943,0.925925925925926,NA,1
"282785",0.0706663504861276,0.977777777777778,NA,1
"825849",0.482970586190112,1,NA,0.222222222222222
