"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.510399737090447,0.975757575757576,NA,0.339393939393939
"223811",0.60100911491725,0.666666666666667,NA,0.703030303030303
"1948107",0.379926847022742,0.949044585987261,NA,0.303030303030303
"1962655",0.44992614602236,0.987878787878788,NA,0.606060606060606
"586116",0.363654336927789,0.921212121212121,NA,0.193939393939394
"964155",0.209419532103993,0.949152542372881,NA,0.733333333333333
"1942922",0.355005759002065,0.951515151515152,NA,0.993939393939394
"929647",0,NA,NA,0.957575757575758
"1338378",0.438566650648235,0.981818181818182,NA,0.763636363636364
"633346",0,NA,NA,0.903030303030303
"1650389",0.0711474039944447,0.479166666666667,NA,0.957575757575758
"1641245",0.53283810188293,0.957055214723926,NA,0.812121212121212
"1663289",0.0067505353625829,0.402597402597403,NA,0.642424242424242
"618849",0.376266428921279,0.914634146341463,NA,0.115151515151515
"1054084",0.375042212350916,0.969135802469136,NA,0.563636363636364
"811237",0.659667893742393,0.927272727272727,NA,0.563636363636364
"955492",0.539666005682137,0.945454545454545,NA,0.6
"948898",0.376188842043123,0.987730061349693,NA,0.751515151515151
"8383",0.42635268144486,0.854430379746835,NA,0.775757575757576
"737498",0.264235633572678,0.95364238410596,NA,0.654545454545455
"1041019",0.588505685154867,0.963636363636364,NA,0.672727272727273
"1985204",0.434410407506594,0.842424242424242,NA,0.715151515151515
"948601",0.387852352702952,0.917808219178082,NA,0.739393939393939
"1331037",0.250216914135368,0.587878787878788,NA,0.521212121212121
"1669601",0.000398614733677942,0.857142857142857,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0.199284684542045,0.722222222222222,NA,0.975757575757576
"592977",0.573415966277124,0.926380368098159,NA,0.787878787878788
"1471895",0.587262425308385,0.975757575757576,NA,0.454545454545455
"1958442",0.56991907065653,0.96969696969697,NA,0.684848484848485
"948001",0.35460159948436,0.975460122699387,NA,0.793939393939394
"964235",0.000769649639738431,0.0533333333333333,NA,0.454545454545455
"1650226",0.331198915805059,0.945454545454545,NA,0.527272727272727
"8201",0.164754381098487,0.858895705521472,NA,0.496969696969697
"1546130",0.106393492072416,0.993939393939394,NA,0.993939393939394
"1221713",0.417018956772493,0.975757575757576,NA,0.775757575757576
"943424",0.486782897017572,0.950920245398773,NA,0.333333333333333
"706726",0.449217305398648,0.957575757575758,NA,0.357575757575758
"809906",0.391743770149364,0.781818181818182,0.966666666666667,1
"611375",0.54097121017434,0.88125,NA,0.515151515151515
"1547003",0.439019926572407,0.95679012345679,NA,0.648484848484848
"1946494",0.67547667404437,0.927272727272727,NA,0.76969696969697
"1545927",0.00259848781661736,1,NA,0.945454545454545
"618853",0.402804698078282,0.92,NA,0.781818181818182
"2008368",0.034364775295853,0.842105263157895,NA,0.860606060606061
"943904",0.471834751372784,0.76969696969697,NA,0.654545454545455
"1633630",0.556754205546882,0.951515151515152,NA,0.533333333333333
"1114910",0.312414574597893,0.872727272727273,NA,0.939393939393939
"1023683",0.275067322650518,0.884848484848485,NA,0.848484848484849
"793205",0.49958842566426,0.96969696969697,NA,0.515151515151515
"1221771",0.428743340356312,0.957575757575758,NA,0.0484848484848485
"1054467",0.641301722952592,0.975609756097561,NA,0.187878787878788
"715945",0.582362327562752,0.957575757575758,NA,0.648484848484848
"1054036",0.332499022451269,0.951219512195122,NA,0.696969696969697
"612046",0.35388805383884,0.96969696969697,NA,0.575757575757576
"1102397",0.530691994830129,0.884848484848485,NA,0.375757575757576
"358485",0.339014546022371,0.833333333333333,0,0.791411042944785
"810877",0.435357161428027,0.919540229885057,NA,0.618181818181818
"1126",0.511190822535248,0.920245398773006,NA,0.721212121212121
"715737",0.545652805010205,0.810975609756098,NA,0.812121212121212
"1099406",0.0266715793839769,0.931034482758621,NA,0.793939393939394
"1220694",0.432914689350055,0.957055214723926,NA,0.818181818181818
"943893",0.411640752018605,0.903030303030303,NA,0.612121212121212
"809838",0.328899104550047,0.957055214723926,NA,0.709090909090909
"1054436",0.368753012952789,0.932098765432099,NA,0.636363636363636
"817395",0,NA,NA,0.745454545454545
"586036",0.409379438973982,0.920731707317073,NA,0.757575757575758
"706714",0,NA,NA,0.309090909090909
"1220878",0.197056780091053,0.95364238410596,0,0.797546012269939
"955414",0.23454758844257,0.987179487179487,NA,0.963636363636364
"1555181",0.008387942536757,0.598684210526316,NA,0.515151515151515
"1739024",0,NA,NA,0.666666666666667
"1652570",0.593098168439041,0.963636363636364,NA,0.684848484848485
"1220941",0.365385288903585,0.957317073170732,NA,0.436363636363636
"1947988",0.486180354239058,0.969512195121951,NA,0.751515151515151
"807274",0.402315307289746,0.909090909090909,NA,0.654545454545455
"1475279",0,NA,NA,0.896969696969697
"594559",0.344223444951858,0.8828125,NA,0.503030303030303
"965207",0.678155610642896,0.951515151515152,NA,0.96969696969697
"942980",0.453828386256004,0.967741935483871,NA,0.678787878787879
"715586",0.402440492414077,0.969512195121951,NA,0.0484848484848485
"799526",0.13758479060202,0.921212121212121,NA,0.660606060606061
"1641403",0.34078739450768,0.974358974358974,NA,0.684848484848485
"1615370",0.63310739619075,0.963636363636364,NA,0.56969696969697
"1771782",0.359441436724887,0.987878787878788,NA,0.927272727272727
"1948338",0.555283225971839,0.796296296296296,NA,0.4
"1035359",0.00898677214280587,0.0121212121212121,NA,1
"780697",0.634891171955703,0.951515151515152,NA,0.76969696969697
"1061254",0.777812654195165,0.812121212121212,NA,0.981818181818182
"1938269",0,NA,NA,0.818181818181818
"827636",0.163661481396612,0.94,NA,0.278787878787879
"1629198",0.252745425599484,0.871165644171779,NA,0.8
"605145",0,NA,NA,0.878787878787879
"1053575",0.194392057835234,0.975460122699387,NA,0.678787878787879
"1947803",0.241431366127898,0.957055214723926,NA,0.76969696969697
"706990",0.197313487695384,0.945454545454545,NA,0.666666666666667
"1061169",0.23019312204298,0.239263803680982,NA,0.975757575757576
"282785",0.336839990984108,0.836363636363636,NA,0.939393939393939
"825849",0.77961643227517,0.957575757575758,NA,0.109090909090909
