"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.461632146086026,0.87037037037037,NA,0.62962962962963
"223811",0.506810771162222,0.722222222222222,NA,0.907407407407407
"1948107",0.357597285998624,0.796296296296296,NA,0.685185185185185
"1962655",0.584074876730684,0.814814814814815,NA,0.907407407407407
"586116",0.302307081286988,0.723404255319149,0.555555555555556,0.422222222222222
"964155",0.184371752823851,0.5,NA,0.833333333333333
"1942922",0.292196994198956,0.925925925925926,NA,1
"929647",0.000883703453708974,0.333333333333333,NA,1
"1338378",0.371493730032104,0.814814814814815,NA,0.962962962962963
"633346",0.000423100977664724,0.333333333333333,NA,1
"1650389",0.0527188799937676,0.468085106382979,NA,1
"1641245",0.391325853097313,0.811320754716981,NA,1
"1663289",0,NA,NA,1
"618849",0.259261315300253,0.673913043478261,0.846153846153846,0.24390243902439
"1054084",0.355243353788042,0.703703703703704,NA,0.944444444444444
"811237",0.557683851205761,0.777777777777778,NA,0.907407407407407
"955492",0.458960887230938,0.87037037037037,NA,0.851851851851852
"948898",0.298112429544241,0.823529411764706,NA,0.962962962962963
"8383",0.280964439193305,0.738095238095238,NA,1
"737498",0.400857460475806,0.85,NA,0.888888888888889
"1041019",0.537411939747684,0.759259259259259,NA,0.907407407407407
"1985204",0.34658755051631,0.729166666666667,NA,0.962962962962963
"948601",0.235362309412967,0.688888888888889,NA,1
"1331037",0.164640208317539,0.645161290322581,NA,0.648148148148148
"1669601",0.376575601574995,0.87037037037037,NA,1
"893041",0.115270867473285,0.615384615384615,NA,1
"847832",0.0216126514804933,0.619047619047619,NA,1
"1102195",0.123029335351932,0.833333333333333,NA,1
"592977",0.433539858989434,0.777777777777778,NA,1
"1471895",0.467119242232318,0.87037037037037,1,0.773584905660377
"1958442",0.482270309868086,0.666666666666667,NA,0.925925925925926
"948001",0.252313689807215,0.816326530612245,NA,0.981481481481482
"964235",0.0873927488212694,1,NA,0.462962962962963
"1650226",0.234623274364372,0.787234042553192,NA,0.888888888888889
"8201",0.123558114837824,0.58974358974359,NA,0.777777777777778
"1546130",0.3307882843206,0.796296296296296,NA,1
"1221713",0.406618253673232,0.849056603773585,NA,0.962962962962963
"943424",0.36545588965717,0.846153846153846,NA,0.648148148148148
"706726",0.348636333355992,0.666666666666667,NA,0.759259259259259
"809906",0.393982379471542,0.666666666666667,0.939393939393939,0.714285714285714
"611375",0.35822313901347,0.666666666666667,0,0.905660377358491
"1547003",0.246979709622991,0.739130434782609,NA,0.944444444444444
"1946494",0.508155184887677,0.777777777777778,NA,0.944444444444444
"1545927",0.199086201151367,0.836734693877551,NA,1
"618853",0.376090901130034,0.8,NA,1
"2008368",0.0117202253805151,0.2,NA,0.962962962962963
"943904",0.215444706735218,0.6875,1,0.849056603773585
"1633630",0.513498974690368,0.907407407407407,NA,0.888888888888889
"1114910",0.198398321134752,0.788461538461538,NA,1
"1023683",0.0848066784977683,0.441860465116279,NA,1
"793205",0.367246220728264,0.803921568627451,NA,0.87037037037037
"1221771",0.33912179892983,0.634615384615385,0.861111111111111,0.111111111111111
"1054467",0.52388459131912,0.865384615384615,NA,0.481481481481481
"715945",0.592929753712848,0.759259259259259,NA,0.851851851851852
"1054036",0.242768156983014,0.685185185185185,NA,0.888888888888889
"612046",0.251706631462422,0.73469387755102,NA,0.814814814814815
"1102397",0.442418355284186,0.722222222222222,0.833333333333333,0.604166666666667
"358485",0.257914523541532,0.630434782608696,NA,0.944444444444444
"810877",0.509067473303414,0.703703703703704,NA,0.796296296296296
"1126",0.353127060208436,0.816326530612245,NA,0.962962962962963
"715737",0.342058904694524,0.722222222222222,NA,1
"1099406",0.0154183324461432,0.75,NA,1
"1220694",0.353249246594368,0.754716981132076,NA,1
"943893",0.282128976541001,0.725490196078431,NA,0.944444444444444
"809838",0.358805942261528,0.796296296296296,NA,1
"1054436",0.352416918700888,0.686274509803922,NA,0.944444444444444
"817395",0,NA,NA,0.962962962962963
"586036",0.343652683294565,0.851851851851852,NA,1
"706714",0.289712481519988,0.755102040816326,0,0.622641509433962
"1220878",0.275744128703602,0.775510204081633,0,0.981132075471698
"955414",0.0757547946882941,0.807692307692308,NA,1
"1555181",0.332418049214904,0.833333333333333,0.916666666666667,0.80952380952381
"1739024",0,NA,NA,0.925925925925926
"1652570",0.551865170814997,0.833333333333333,NA,0.907407407407407
"1220941",0.310841305518245,0.811320754716981,NA,0.777777777777778
"1947988",0.417642916089655,0.759259259259259,NA,0.981481481481482
"807274",0.384786591494533,0.796296296296296,NA,0.925925925925926
"1475279",0.0172833631176746,0.592592592592593,NA,1
"594559",0.241649083390372,0.7,NA,0.703703703703704
"965207",0.55259223089449,0.851851851851852,NA,1
"942980",0.368446637078673,0.759259259259259,0,0.905660377358491
"715586",0.47902973144961,0.796296296296296,0.916666666666667,0.166666666666667
"799526",0.118391018564318,0.759259259259259,NA,0.888888888888889
"1641403",0.379274628967311,0.735849056603774,NA,0.962962962962963
"1615370",0.571116391490668,0.740740740740741,NA,0.888888888888889
"1771782",0.403018317659633,0.925925925925926,NA,0.981481481481482
"1948338",0.280904005177337,0.807692307692308,0,0.735849056603774
"1035359",0.0200066609457306,0.68,NA,1
"780697",0.522975982265466,0.703703703703704,NA,1
"1061254",0.776375289508835,0.851851851851852,NA,1
"1938269",0.0559649659963721,0.851851851851852,NA,1
"827636",0.119251181543423,0.615384615384615,0.461538461538462,0.390243902439024
"1629198",0.207624504269177,0.674418604651163,NA,0.944444444444444
"605145",0.00702671650088139,0.538461538461538,NA,1
"1053575",0.333510465377218,0.826086956521739,NA,0.907407407407407
"1947803",0.306576598881054,0.792452830188679,NA,0.87037037037037
"706990",0.291829216907323,0.711538461538462,NA,0.962962962962963
"1061169",0.672410763158877,0.740740740740741,NA,1
"282785",0.238432326427299,0.792452830188679,NA,1
"825849",0.734046207979111,0.925925925925926,NA,0.222222222222222
