"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.516683345944495,0.814814814814815,NA,0.685185185185185
"223811",0.540798679531345,0.740740740740741,NA,0.962962962962963
"1948107",0.414281698060163,0.846153846153846,NA,0.796296296296296
"1962655",0.555181349489404,0.740740740740741,NA,0.925925925925926
"586116",0.343245078071962,0.739130434782609,0.5,0.4375
"964155",0.20608720541933,0.638888888888889,NA,0.833333333333333
"1942922",0.309606801967619,0.907407407407407,NA,1
"929647",0,NA,NA,1
"1338378",0.445206602943589,0.833333333333333,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.0724250661621181,0.477272727272727,NA,1
"1641245",0.434237681050162,0.764705882352941,NA,1
"1663289",0,NA,NA,1
"618849",0.312632432201823,0.765957446808511,0.823529411764706,0.243243243243243
"1054084",0.377020490843197,0.716981132075472,NA,0.944444444444444
"811237",0.566205546872551,0.796296296296296,NA,0.981481481481482
"955492",0.478770258211232,0.851851851851852,NA,0.851851851851852
"948898",0.414067386778449,0.803921568627451,NA,0.962962962962963
"8383",0.356239322622504,0.777777777777778,NA,1
"737498",0.573077004063928,0.808510638297872,NA,0.944444444444444
"1041019",0.603527562721928,0.796296296296296,NA,0.962962962962963
"1985204",0.398814891150328,0.674418604651163,NA,0.981481481481482
"948601",0.311644509401613,0.7,NA,1
"1331037",0.216310314329435,0.62962962962963,NA,0.666666666666667
"1669601",0.405768274490303,0.924528301886792,NA,1
"893041",0.209917471961628,0.680851063829787,NA,1
"847832",0.0201745877788555,0.764705882352941,NA,1
"1102195",0.117506747850104,0.808510638297872,NA,1
"592977",0.45564058636604,0.754716981132076,NA,1
"1471895",0.608683141251122,0.962962962962963,NA,0.777777777777778
"1958442",0.589806119561849,0.777777777777778,NA,0.981481481481482
"948001",0.390553681285969,0.823529411764706,NA,0.981481481481482
"964235",0.0586707410236822,1,NA,0.462962962962963
"1650226",0.343429525399475,0.846153846153846,NA,0.944444444444444
"8201",0.18308772953707,0.619047619047619,NA,0.777777777777778
"1546130",0.331945616243206,0.943396226415094,NA,1
"1221713",0.491739911970483,0.882352941176471,NA,0.981481481481482
"943424",0.402802654671617,0.788461538461538,NA,0.648148148148148
"706726",0.512370811149389,0.796296296296296,NA,0.759259259259259
"809906",0.529182879377432,0.836734693877551,0.942857142857143,0.789473684210526
"611375",0.403884630494167,0.673076923076923,NA,0.925925925925926
"1547003",0.375124709012305,0.877551020408163,NA,0.944444444444444
"1946494",0.540798907476955,0.740740740740741,NA,0.981481481481482
"1545927",0.204672766965488,0.74,NA,1
"618853",0.402236580757093,0.75,NA,1
"2008368",0.0252532633412639,0.470588235294118,NA,0.981481481481482
"943904",0.28485245127226,0.717391304347826,NA,0.851851851851852
"1633630",0.556640334618549,0.888888888888889,NA,0.907407407407407
"1114910",0.230725473093405,0.795918367346939,NA,1
"1023683",0.194559091110815,0.585365853658537,NA,1
"793205",0.356712584210093,0.686274509803922,NA,0.87037037037037
"1221771",0.481251169490124,0.745098039215686,0.844444444444444,0
"1054467",0.537916052173759,0.807692307692308,NA,0.5
