"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.52025841680787,0.975757575757576,NA,0.375757575757576
"223811",0.656666666666667,0.818181818181818,NA,0.76969696969697
"1948107",0.120522281623527,0.96551724137931,NA,0.375757575757576
"1962655",0.610004520915884,0.951515151515152,NA,0.648484848484848
"586116",0.363360104189277,0.921212121212121,NA,0.206060606060606
"964155",0.203060565078646,0.949152542372881,NA,0.739393939393939
"1942922",0.106280104927383,0.993939393939394,NA,0.993939393939394
"929647",0.0673552516729706,0.763636363636364,NA,0.963636363636364
"1338378",0.459831145380899,0.981818181818182,NA,0.781818181818182
"633346",0.109104852203012,0.563636363636364,NA,0.921212121212121
"1650389",0.236005731601325,0.660606060606061,NA,0.957575757575758
"1641245",0.486290624869848,0.969325153374233,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.380808799921828,0.914634146341463,NA,0.115151515151515
"1054084",0.506205621801952,0.932515337423313,NA,0.575757575757576
"811237",0.673659407228958,0.921212121212121,NA,0.715151515151515
"955492",0.55904695401934,0.945454545454545,NA,0.606060606060606
"948898",0.45289560946078,0.969325153374233,NA,0.775757575757576
"8383",0.498852123228352,0.797546012269939,NA,0.8
"737498",0.247948480920485,0.915151515151515,NA,0.727272727272727
"1041019",0.585874037345712,0.957575757575758,NA,0.793939393939394
"1985204",0.27131537815202,0.872727272727273,NA,0.76969696969697
"948601",0.465809882153798,0.905063291139241,NA,0.739393939393939
"1331037",0.291083555579995,0.581818181818182,NA,0.527272727272727
"1669601",0.00699025134065482,1,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0.00914440540197282,0.955752212389381,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.618289305496378,0.883435582822086,NA,0.836363636363636
"1471895",0.607104476160373,0.981818181818182,NA,0.472727272727273
"1958442",0.551352352886681,0.957575757575758,NA,0.824242424242424
"948001",0.441231737135381,0.969512195121951,NA,0.806060606060606
"964235",0.00137998447517465,0.146666666666667,NA,0.454545454545455
"1650226",0.33045192007493,0.945454545454545,NA,0.648484848484848
"8201",0.242097730525455,0.852760736196319,NA,0.496969696969697
"1546130",0.286465807999638,0.993788819875776,NA,0.993939393939394
"1221713",0.577483912341611,0.939024390243902,NA,0.836363636363636
"943424",0.480125370200672,0.951515151515152,NA,0.339393939393939
"706726",0.43555225371777,0.957575757575758,NA,0.363636363636364
"809906",0.38633364498464,0.787878787878788,0.966666666666667,1
"611375",0.508600930290974,0.878787878787879,NA,0.533333333333333
"1547003",0.484046050394258,0.919753086419753,NA,0.648484848484848
"1946494",0.687778414854673,0.921212121212121,NA,0.854545454545454
"1545927",0.0406749969206345,0.975,NA,0.945454545454545
"618853",0.405592414362596,0.92,NA,0.83030303030303
"2008368",0.0101158969830083,0.785714285714286,NA,0.872727272727273
"943904",0.469080849872307,0.757575757575758,NA,0.660606060606061
"1633630",0.553524499211587,0.951515151515152,NA,0.581818181818182
"1114910",0.267012784011612,0.927272727272727,NA,0.939393939393939
"1023683",0.297812170106438,0.884848484848485,NA,0.854545454545454
"793205",0.540819439708548,0.963636363636364,NA,0.545454545454545
"1221771",0.343107639853193,0.987878787878788,NA,0.0484848484848485
"1054467",0.640395370009104,0.975609756097561,NA,0.193939393939394
"715945",0.607502757389583,0.951515151515152,NA,0.703030303030303
"1054036",0.335730635352756,0.945945945945946,NA,0.703030303030303
"612046",0.357333851913073,0.96969696969697,NA,0.593939393939394
"1102397",0.53938127173127,0.890909090909091,NA,0.387878787878788
"358485",0.382128882064491,0.787878787878788,0,0.797546012269939
"810877",0.68090230864125,0.896969696969697,NA,0.618181818181818
"1126",0.535761931988347,0.901840490797546,NA,0.824242424242424
"715737",0.557181446801716,0.786585365853659,NA,0.975757575757576
"1099406",0.0325437553101105,0.931506849315068,NA,0.793939393939394
"1220694",0.464627582999269,0.950920245398773,NA,0.939393939393939
"943893",0.496347838758447,0.872727272727273,NA,0.721212121212121
"809838",0.570227440384667,0.877300613496933,NA,0.739393939393939
"1054436",0.437864864618719,0.920245398773006,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.554287976391838,0.860606060606061,NA,0.83030303030303
"706714",0.0114187223957772,0.989473684210526,NA,0.315151515151515
"1220878",0.270941809697614,0.933774834437086,0,0.803680981595092
"955414",0.221070413542669,0.96969696969697,NA,0.963636363636364
"1555181",0,NA,NA,0.624242424242424
"1739024",0,NA,NA,0.927272727272727
"1652570",0.646025890282951,0.909090909090909,NA,0.824242424242424
"1220941",0.319736449122553,0.957055214723926,NA,0.448484848484848
"1947988",0.604464391165702,0.957055214723926,NA,0.781818181818182
"807274",0.445961164385899,0.909090909090909,NA,0.678787878787879
"1475279",0,NA,NA,0.896969696969697
"594559",0.398933384697802,0.642424242424242,NA,0.503030303030303
"965207",0.687984433572947,0.921212121212121,NA,0.975757575757576
"942980",0.457517954509361,0.96969696969697,NA,0.690909090909091
"715586",0.402436833143669,0.969512195121951,NA,0.0484848484848485
"799526",0.152655232504815,0.909090909090909,NA,0.684848484848485
"1641403",0.552286662022449,0.878980891719745,NA,0.757575757575758
"1615370",0.590938832508486,0.957575757575758,NA,0.6
"1771782",0.393267494139799,0.987878787878788,NA,0.945454545454545
"1948338",0.563178901164029,0.828220858895706,NA,0.412121212121212
"1035359",0.00921246241443286,0.0121212121212121,NA,1
"780697",0.659485766429888,0.933333333333333,NA,0.903030303030303
"1061254",0.877939430060801,0.945454545454545,NA,1
"1938269",0.035816783377339,0.934306569343066,NA,0.872727272727273
"827636",0.155944337305937,0.941176470588235,NA,0.278787878787879
"1629198",0.27268027679778,0.866666666666667,NA,0.836363636363636
"605145",0.0019290619614702,1,NA,0.884848484848485
"1053575",0.238695096422815,0.969325153374233,NA,0.703030303030303
"1947803",0.343538255634469,0.938650306748466,NA,0.8
"706990",0.338116674322462,0.927272727272727,NA,0.751515151515151
"1061169",0.837919390081253,0.94478527607362,NA,1
"282785",0.335393607116996,0.824242424242424,NA,0.939393939393939
"825849",0.780178654355724,0.957575757575758,NA,0.109090909090909
