"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.485652193347111,0.975757575757576,NA,0.339393939393939
"223811",0.65435894891887,0.836363636363636,NA,0.703030303030303
"1948107",0.0958028266653546,0.962962962962963,NA,0.303030303030303
"1962655",0.58694856818371,0.951515151515152,NA,0.606060606060606
"586116",0.332687461828987,0.927272727272727,NA,0.193939393939394
"964155",0.190780218724763,0.949152542372881,NA,0.733333333333333
"1942922",0.0884616292494942,1,NA,0.993939393939394
"929647",0.0331448936382801,0.806060606060606,NA,0.957575757575758
"1338378",0.428144017558182,0.981818181818182,NA,0.763636363636364
"633346",0.0974759873857671,0.587878787878788,NA,0.903030303030303
"1650389",0.22166063929085,0.684848484848485,NA,0.957575757575758
"1641245",0.461326545715942,0.969325153374233,NA,0.812121212121212
"1663289",0,NA,NA,0.642424242424242
"618849",0.355294301028494,0.920731707317073,NA,0.115151515151515
"1054084",0.488678708500396,0.938650306748466,NA,0.563636363636364
"811237",0.656061013796514,0.921212121212121,NA,0.563636363636364
"955492",0.544011735263464,0.957575757575758,NA,0.6
"948898",0.427197834007931,0.969325153374233,NA,0.751515151515151
"8383",0.483031767908245,0.797546012269939,NA,0.775757575757576
"737498",0.207655033261122,0.915151515151515,NA,0.654545454545455
"1041019",0.565967984555214,0.963636363636364,NA,0.672727272727273
"1985204",0.234269974977693,0.878787878787879,NA,0.715151515151515
"948601",0.445402418934896,0.916666666666667,NA,0.739393939393939
"1331037",0.270170507525092,0.6,NA,0.521212121212121
"1669601",0.00644087283511437,1,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.611013576149987,0.895705521472393,NA,0.787878787878788
"1471895",0.58788760608442,0.987878787878788,NA,0.454545454545455
"1958442",0.527160003882076,0.963636363636364,NA,0.684848484848485
"948001",0.410598299367622,0.969512195121951,NA,0.793939393939394
"964235",0.000891340286259482,0.08,NA,0.454545454545455
"1650226",0.289547770137385,0.963636363636364,NA,0.527272727272727
"8201",0.204109474229092,0.858895705521472,NA,0.496969696969697
"1546130",0.252526937906282,0.99375,NA,0.993939393939394
"1221713",0.563422960468722,0.951219512195122,NA,0.775757575757576
