"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.521946312371659,0.624242424242424,0.76,0.492307692307692
"223811",0.530296588079236,0.6,0.615384615384615,0.801587301587302
"1948107",0.482022617139837,0.597560975609756,0.663461538461538,0.245901639344262
"1962655",0.652314459221438,0.721212121212121,NA,0.606060606060606
"586116",0.455274146927537,0.607594936708861,0.826446280991736,0.25
"964155",0.239044236983103,0.509677419354839,0.756756756756757,0.875
"1942922",0.312266885938354,0.721212121212121,NA,0.993939393939394
"929647",0.126379682631282,0.392307692307692,NA,0.957575757575758
"1338378",0.452506843695693,0.6,0.571428571428571,0.794701986754967
"633346",0.100085804502467,0.467741935483871,0,0.902439024390244
"1650389",0.176841108085694,0.49375,0,0.95625
"1641245",0.5856243009797,0.697530864197531,NA,0.812121212121212
"1663289",0.000380458923021803,1,1,0.646341463414634
"618849",0.485413105030751,0.628205128205128,0.910344827586207,0.3
"1054084",0.490307142275042,0.6,0.414634146341463,0.556451612903226
"811237",0.68222101021091,0.757575757575758,NA,0.563636363636364
"955492",0.420927200246731,0.563636363636364,0.666666666666667,0.752380952380952
"948898",0.579880497972292,0.708074534161491,NA,0.751515151515151
"8383",0.454455023318619,0.605263157894737,NA,0.775757575757576
"737498",0.515706997141559,0.6,NA,0.654545454545455
"1041019",0.670220638365042,0.733333333333333,NA,0.672727272727273
"1985204",0.505571266743216,0.662337662337662,0.75,0.726708074534162
"948601",0.458488397820316,0.5875,NA,0.739393939393939
"1331037",0.423054467585421,0.688524590163934,0.826666666666667,0.811111111111111
"1669601",0.367527750738186,0.83030303030303,NA,0.945454545454545
"893041",0.314709336819546,0.59748427672956,NA,1
"847832",0.217052975205485,0.542483660130719,NA,0.884848484848485
"1102195",0.196878185355635,0.530864197530864,NA,0.975757575757576
"592977",0.542544988933148,0.636363636363636,NA,0.787878787878788
"1471895",0.450882202098655,0.563636363636364,0.72,0.6
"1958442",0.640909517504599,0.696969696969697,NA,0.684848484848485
"948001",0.546727051592457,0.666666666666667,NA,0.793939393939394
"964235",0.152446348420002,1,NA,0.454545454545455
"1650226",0.511972435063807,0.672727272727273,NA,0.527272727272727
"8201",0.450623746234238,0.64,0.722222222222222,0.523809523809524
"1546130",0.29594302889033,0.533333333333333,0,0.99390243902439
"1221713",0.516386908820071,0.615853658536585,NA,0.775757575757576
"943424",0.505204350837695,0.612121212121212,0.762376237623762,0.484375
"706726",0.61585895968462,0.721212121212121,0.695238095238095,0.45
"809906",0.652187124894579,0.736196319018405,0.982608695652174,0.94
"611375",0.502232884424621,0.612121212121212,0.5,0.528089887640449
"1547003",0.536266590613223,0.658385093167702,NA,0.648484848484848
"1946494",0.6283246873061,0.690909090909091,NA,0.76969696969697
"1545927",0.31521271593567,0.68944099378882,NA,0.945454545454545
"618853",0.470448700233634,0.572327044025157,NA,0.781818181818182
"2008368",0.296199576587994,0.525179856115108,0.6,0.875
"943904",0.419977285088909,0.628930817610063,0.736842105263158,0.861111111111111
"1633630",0.572378249516934,0.672727272727273,0.617647058823529,0.639175257731959
"1114910",0.306057251054873,0.683229813664596,NA,0.939393939393939
"1023683",0.324111770440462,0.582781456953642,0.375,0.886524822695035
"793205",0.479400213929524,0.587878787878788,0.594594594594595,0.604395604395604
