"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.501585133882846,0.981818181818182,NA,0.4
"223811",0.640721773373514,0.715151515151515,NA,0.76969696969697
"1948107",0.370654644360818,0.948051948051948,NA,0.375757575757576
"1962655",0.439614825972349,0.987878787878788,NA,0.96969696969697
"586116",0.349192352398894,0.921212121212121,NA,0.23030303030303
"964155",0.20208316247027,0.949152542372881,NA,0.751515151515151
"1942922",0.35691210872229,0.975757575757576,NA,0.993939393939394
"929647",0,NA,NA,0.975757575757576
"1338378",0.432297546194522,0.981818181818182,NA,0.824242424242424
"633346",0,NA,NA,0.921212121212121
"1650389",0.0757785963737263,0.520833333333333,NA,0.975757575757576
"1641245",0.532434772787169,0.969325153374233,NA,0.993939393939394
"1663289",0,NA,NA,0.715151515151515
"618849",0.374680669883622,0.914634146341463,NA,0.121212121212121
"1054084",0.365049819336472,0.968944099378882,NA,0.745454545454545
"811237",0.650085034013605,0.927272727272727,NA,0.903030303030303
"955492",0.540661999827154,0.963636363636364,NA,0.636363636363636
"948898",0.362604340567613,0.987730061349693,NA,0.951515151515152
"8383",0.426242279227645,0.867088607594937,NA,0.860606060606061
"737498",0.252687269062815,0.95364238410596,NA,1
"1041019",0.578364490121379,0.963636363636364,NA,0.890909090909091
"1985204",0.429295526335121,0.842424242424242,NA,0.860606060606061
"948601",0.382149965587158,0.922535211267606,NA,0.963636363636364
"1331037",0.238618171605112,0.587878787878788,NA,0.545454545454545
"1669601",0,0,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.909090909090909
"1102195",0.204104082927861,0.782051282051282,NA,0.975757575757576
"592977",0.566163553579751,0.926380368098159,NA,0.957575757575758
"1471895",0.583938723941883,0.981818181818182,NA,0.551515151515152
"1958442",0.564338987878033,0.975757575757576,NA,0.933333333333333
"948001",0.345120226308345,0.98159509202454,NA,1
"964235",0,NA,NA,0.454545454545455
"1650226",0.317384843982169,0.945454545454545,NA,0.945454545454545
"8201",0.154896548861726,0.866197183098592,NA,0.593939393939394
"1546130",0.0909407857313247,0.993939393939394,NA,0.993939393939394
"1221713",0.413229948247766,0.975757575757576,NA,1
