"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.577665746600645,0.703030303030303,0.776119402985075,0.479591836734694
"223811",0.580109289617486,0.672727272727273,NA,0.76969696969697
"1948107",0.589195505948821,0.717791411042945,NA,0.375757575757576
"1962655",0.663351328351461,0.739393939393939,NA,0.648484848484848
"586116",0.476902736941808,0.645569620253165,0.818897637795276,0.289473684210526
"964155",0.257103455627136,0.585714285714286,0.785714285714286,0.846715328467153
"1942922",0.3272856894771,0.775757575757576,NA,0.993939393939394
"929647",0.130928135001455,0.408,NA,0.963636363636364
"1338378",0.490049289932165,0.654545454545455,0.571428571428571,0.814569536423841
"633346",0.0936977133296152,0.458715596330275,0,0.920731707317073
"1650389",0.184914613234361,0.512987012987013,NA,0.957575757575758
"1641245",0.582860157432217,0.695652173913043,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.488686014210534,0.645161290322581,0.914285714285714,0.28
"1054084",0.554840745666434,0.687116564417178,0.365853658536585,0.556451612903226
"811237",0.684104557004317,0.763636363636364,NA,0.715151515151515
"955492",0.467889714128526,0.642424242424242,0.666666666666667,0.761904761904762
"948898",0.58118576204956,0.714285714285714,NA,0.775757575757576
"8383",0.541082990803239,0.730263157894737,NA,0.8
"737498",0.606330401731074,0.736111111111111,NA,0.727272727272727
"1041019",0.678130604494145,0.745454545454545,NA,0.793939393939394
"1985204",0.529512210547239,0.695364238410596,0.521739130434783,0.816901408450704
"948601",0.582441743866202,0.729559748427673,NA,0.739393939393939
"1331037",0.424953946825768,0.711711711711712,0.796875,0.732673267326733
"1669601",0.395977178885329,0.914634146341463,NA,0.945454545454545
"893041",0.349585541012055,0.664556962025316,NA,1
"847832",0.214385504424029,0.540540540540541,NA,0.884848484848485
"1102195",0.206762868834805,0.573248407643312,NA,0.975757575757576
"592977",0.553472518108223,0.654545454545455,NA,0.836363636363636
"1471895",0.52330958690948,0.660606060606061,0.74468085106383,0.559322033898305
"1958442",0.656434870455578,0.733333333333333,NA,0.824242424242424
"948001",0.559877141783393,0.691358024691358,NA,0.806060606060606
"964235",0.122818618290544,1,NA,0.454545454545455
"1650226",0.512332188573213,0.674846625766871,NA,0.648484848484848
"8201",0.477448374565529,0.695945945945946,NA,0.496969696969697
"1546130",0.297276863526269,0.548780487804878,NA,0.993939393939394
"1221713",0.529028548683134,0.638036809815951,NA,0.836363636363636
"943424",0.544404159528268,0.666666666666667,0.764705882352941,0.412371134020619
"706726",0.624662166489477,0.733333333333333,NA,0.363636363636364
"809906",0.6723974889809,0.779874213836478,0.982608695652174,0.94
"611375",0.519312284416056,0.652173913043478,NA,0.533333333333333
"1547003",0.609410495100684,0.75,NA,0.648484848484848
"1946494",0.63469324747497,0.703030303030303,NA,0.854545454545454
"1545927",0.317078845443223,0.732919254658385,NA,0.945454545454545
"618853",0.555368888635781,0.672955974842767,NA,0.83030303030303
"2008368",0.340774978638483,0.59375,NA,0.872727272727273
"943904",0.425457547420306,0.638709677419355,0.755555555555556,0.816666666666667
"1633630",0.597091631139403,0.715151515151515,0.545454545454545,0.590909090909091
"1114910",0.334505666275889,0.773584905660377,NA,0.939393939393939
"1023683",0.369577639390623,0.688741721854305,0.375,0.879194630872483
"793205",0.530213025609734,0.652439024390244,0.611111111111111,0.564625850340136
"1221771",0.579981115065649,0.682926829268293,0.967320261437909,0.25
"1054467",0.597216803225387,0.682926829268293,0.823076923076923,0.257142857142857
"715945",0.671872854440837,0.733333333333333,NA,0.703030303030303
"1054036",0.456381292917801,0.608695652173913,0.659090909090909,0.834710743801653
"612046",0.459720939277554,0.638036809815951,0.833333333333333,0.688888888888889
"1102397",0.601016354793014,0.763636363636364,0.868686868686869,0.772727272727273
"358485",0.509742929317945,0.697368421052632,NA,0.8
"810877",0.655113669740939,0.751515151515151,0.725806451612903,0.825242718446602
"1126",0.544964469492771,0.664556962025316,NA,0.824242424242424
"715737",0.51651593043216,0.65,NA,0.975757575757576
"1099406",0.165084112149533,0.535211267605634,NA,0.793939393939394
"1220694",0.537503045336759,0.658385093167702,NA,0.939393939393939
"943893",0.528097050948105,0.670886075949367,0.565217391304348,0.767605633802817
"809838",0.538817736617102,0.660377358490566,NA,0.739393939393939
"1054436",0.582289778781614,0.737179487179487,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.547162342102422,0.684848484848485,NA,0.83030303030303
"706714",0.477431864698912,0.6125,0.804347826086957,0.361344537815126
"1220878",0.523366213125736,0.672955974842767,NA,0.806060606060606
"955414",0.0578879927640009,0.521472392638037,NA,0.963636363636364
"1555181",0.522265456117596,0.780487804878049,1,0.830645161290323
"1739024",0,0,0,0.926829268292683
"1652570",0.64283721362805,0.709090909090909,NA,0.824242424242424
"1220941",0.529997918382493,0.666666666666667,0.636363636363636,0.545454545454545
"1947988",0.608770702546538,0.730061349693252,NA,0.781818181818182
"807274",0.585020548846778,0.721212121212121,NA,0.678787878787879
"1475279",0.129297876410943,0.48062015503876,NA,0.896969696969697
"594559",0.427031354396778,0.573770491803279,0.763157894736842,0.730337078651685
"965207",0.549325193542884,0.672727272727273,NA,0.975757575757576
"942980",0.468670042879074,0.648484848484848,0.555555555555556,0.783333333333333
"715586",0.637820540244539,0.74390243902439,0.974358974358974,0.444444444444444
"799526",0.183142254425388,0.564935064935065,0.448979591836735,0.741379310344828
"1641403",0.609862657261357,0.736196319018405,NA,0.757575757575758
"1615370",0.693907842560349,0.763636363636364,NA,0.6
"1771782",0.421165891711179,0.672727272727273,NA,0.945454545454545
"1948338",0.549399464750387,0.68944099378882,0.655172413793103,0.487179487179487
"1035359",0.0535200197409909,0.815068493150685,NA,1
"780697",0.63425718835549,0.709090909090909,NA,0.903030303030303
"1061254",0.774982097664468,0.812121212121212,NA,1
"1938269",0.167628346494753,0.612244897959184,NA,0.872727272727273
"827636",0.346296321988984,0.601307189542484,0.852173913043478,0.58
"1629198",0.481040440409574,0.632258064516129,NA,0.836363636363636
"605145",0.170374752437048,0.5390625,NA,0.884848484848485
"1053575",0.554861895852244,0.71875,NA,0.703030303030303
"1947803",0.480360382206595,0.625766871165644,0.705882352941177,0.858108108108108
"706990",0.560477721635278,0.708860759493671,0.166666666666667,0.748427672955975
"1061169",0.792288992517901,0.83030303030303,NA,1
"282785",0.25757732491983,0.615853658536585,NA,0.939393939393939
"825849",0.740841915480646,0.818181818181818,0.933333333333333,0.222222222222222
