"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.476545999312343,0.925925925925926,NA,0.703703703703704
"223811",0.533164429623972,0.740740740740741,NA,0.962962962962963
"1948107",0.337207990068841,0.823529411764706,NA,0.796296296296296
"1962655",0.576438694000417,0.814814814814815,NA,0.925925925925926
"586116",0.275092485899691,0.765957446808511,0.5,0.44
"964155",0.184021766015335,0.622222222222222,NA,0.833333333333333
"1942922",0.28399181224238,0.925925925925926,NA,1
"929647",0,NA,NA,1
"1338378",0.404950999490515,0.833333333333333,NA,0.962962962962963
"633346",0.000855686153334205,0.5,NA,1
"1650389",0.0555013550135501,0.531914893617021,NA,1
"1641245",0.438741470811221,0.865384615384615,NA,1
"1663289",0,NA,NA,1
"618849",0.29848470408844,0.760869565217391,0.857142857142857,0.272727272727273
"1054084",0.384340453827612,0.814814814814815,NA,0.944444444444444
"811237",0.57519679726508,0.814814814814815,NA,1
"955492",0.467485036015015,0.888888888888889,NA,0.851851851851852
"948898",0.330649771787927,0.916666666666667,NA,0.962962962962963
"8383",0.321579372079494,0.8,NA,1
"737498",0.391689510282273,0.833333333333333,NA,0.981481481481482
"1041019",0.560525605256053,0.777777777777778,NA,1
"1985204",0.307521633015309,0.704545454545455,NA,0.981481481481482
"948601",0.215465401880241,0.697674418604651,NA,1
"1331037",0.178091872791519,0.777777777777778,NA,0.666666666666667
"1669601",0.312610514889967,0.944444444444444,NA,1
"893041",0.114962727813837,0.738095238095238,NA,1
"847832",0.0179364426055499,0.684210526315789,NA,1
"1102195",0.117194436223735,0.803921568627451,NA,1
"592977",0.486738110577752,0.851851851851852,NA,1
"1471895",0.588704530950862,0.944444444444444,NA,0.777777777777778
"1958442",0.551696750902527,0.740740740740741,NA,1
"948001",0.216056065181471,0.836734693877551,NA,1
"964235",0.0886166830283228,1,NA,0.462962962962963
"1650226",0.28613366084534,0.829787234042553,NA,0.944444444444444
"8201",0.129724293974692,0.6,NA,0.814814814814815
"1546130",0.329488925325848,0.981481481481482,NA,1
"1221713",0.435589045065932,0.923076923076923,NA,0.981481481481482
"943424",0.406455295897933,0.865384615384615,NA,0.666666666666667
"706726",0.40062893081761,0.764705882352941,NA,0.759259259259259
"809906",0.492615117289314,0.795918367346939,0.942857142857143,0.789473684210526
"611375",0.38387490479293,0.703703703703704,NA,0.925925925925926
"1547003",0.300284233405785,0.82,NA,0.944444444444444
"1946494",0.557293640054127,0.796296296296296,NA,1
"1545927",0.19210209621897,0.795918367346939,NA,1
"618853",0.372756235915767,0.775510204081633,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.250655220500242,0.681818181818182,NA,0.851851851851852
"1633630",0.49270858235716,0.925925925925926,NA,0.907407407407407
"1114910",0.193996172631459,0.803921568627451,NA,1
"1023683",0.0990969581749049,0.451612903225806,NA,1
"793205",0.35626549160011,0.857142857142857,NA,0.87037037037037
"1221771",0.415999440579001,0.833333333333333,0.848484848484849,0.0952380952380952
"1054467",0.543533607146342,0.826923076923077,NA,0.5
"715945",0.627448138418335,0.796296296296296,NA,0.907407407407407
"1054036",0.242345782898569,0.711538461538462,NA,0.888888888888889
"612046",0.278869705478224,0.796296296296296,0.5,0.826923076923077
"1102397",0.442772181089938,0.777777777777778,0.714285714285714,0.595744680851064
"358485",0.248374103347166,0.666666666666667,NA,0.944444444444444
"810877",0.578687537627935,0.796296296296296,NA,0.814814814814815
"1126",0.396614987320136,0.875,NA,0.981481481481482
"715737",0.380907441016334,0.759259259259259,NA,1
"1099406",0.0151262622725808,0.6875,NA,1
"1220694",0.38205814322645,0.784313725490196,NA,1
"943893",0.269207817395196,0.803921568627451,NA,0.944444444444444
"809838",0.364721075319668,0.86,NA,1
"1054436",0.403575418994413,0.8,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0.331116691040534,0.851851851851852,NA,1
"706714",0.327465176963505,0.787234042553192,NA,0.703703703703704
"1220878",0.291236260880249,0.795918367346939,NA,0.981481481481482
"955414",0.0854827892475847,0.941176470588235,NA,1
"1555181",0.310677718186251,0.833333333333333,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.55276309118563,0.814814814814815,NA,1
"1220941",0.323985000694412,0.88,NA,0.777777777777778
"1947988",0.486481965110551,0.905660377358491,NA,1
"807274",0.378194309909226,0.833333333333333,NA,0.962962962962963
"1475279",0.00452872912538919,0.333333333333333,NA,1
"594559",0.285262189512419,0.783783783783784,NA,0.703703703703704
"965207",0.569183367724793,0.888888888888889,NA,1
"942980",0.369221858899333,0.796296296296296,NA,0.907407407407407
"715586",0.555111185010808,0.867924528301887,0.880952380952381,0.0833333333333333
"799526",0.118521882272805,0.769230769230769,NA,0.907407407407407
"1641403",0.38465241398839,0.792452830188679,NA,0.981481481481482
"1615370",0.582306266755429,0.759259259259259,NA,1
"1771782",0.412799622151376,0.944444444444444,NA,1
"1948338",0.304419543825721,0.84,NA,0.759259259259259
"1035359",0.0127935358976517,0.703703703703704,NA,1
"780697",0.584099513250406,0.777777777777778,NA,1
"1061254",0.789601153814755,0.87037037037037,NA,1
"1938269",0.0445831475702185,0.755102040816326,NA,1
"827636",0.100334638391461,0.615384615384615,0.7,0.454545454545455
"1629198",0.195799263061173,0.727272727272727,NA,0.981481481481482
"605145",0.00379491639324821,0.4,NA,1
"1053575",0.357743620864585,0.84,NA,0.907407407407407
"1947803",0.315226203988974,0.857142857142857,NA,0.87037037037037
"706990",0.315356129105025,0.777777777777778,NA,1
"1061169",0.733725976441413,0.796296296296296,NA,1
"282785",0.231999363513406,0.811320754716981,NA,1
"825849",0.735494324372142,0.925925925925926,NA,0.222222222222222
