"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.950847457627119,590,0.954887218045113,532,0.534140488641334,594,0.494511315459954,594,"1633748"
"2",0.814814814814815,594,0.841975308641975,405,0.71391076221237,594,0.506149212537618,594,"223811"
"3",0.939655172413793,580,0.947674418604651,516,0.275927840319311,594,0.237928822515448,594,"1948107"
"4",0.956155143338954,593,0.963369963369963,546,0.527771850865739,594,0.488923768757778,594,"1962655"
"5",0.677908937605396,593,0.883381924198251,343,0.474571707944556,594,0.35280562396583,594,"586116"
"6",0.787878787878788,594,0.93778801843318,434,0.516856402782717,594,0.448097657854279,594,"964155"
"7",0.856902356902357,594,0.844186046511628,430,0.630824588632215,594,0.455676926962942,594,"1942922"
"8",0.816393442622951,305,0.818627450980392,204,0.0587340156925183,588,0.0358029250734396,588,"929647"
"9",0.912457912457912,594,0.908722109533469,493,0.611998508891727,594,0.510218128044199,594,"1338378"
"10",0.7,10,0.6,5,0.00303830731099221,592,0.00172609656784192,592,"633346"
"11",0.799657534246575,584,0.882926829268293,410,0.378202949145738,594,0.275761837247298,594,"1650389"
"12",0.97979797979798,594,0.984265734265734,572,0.441541831551704,594,0.427236079370618,594,"1641245"
"13",0.4,5,0.666666666666667,3,0.00169090378751083,576,0.00169090378751083,576,"1663289"
"14",0.946,500,0.95353982300885,452,0.127326396720958,594,0.110187906640551,594,"618849"
"15",0.874769797421731,543,0.914942528735632,435,0.424410376365788,594,0.335775936265697,594,"1054084"
"16",0.951178451178451,594,0.959484346224678,543,0.66207421029527,594,0.609565844414091,594,"811237"
"17",0.890572390572391,594,0.889125799573561,469,0.669463469479791,594,0.524217947591326,594,"955492"
"18",0.839797639123103,593,0.833333333333333,420,0.448572482371085,593,0.323843579984754,593,"948898"
"19",0.891992551210428,537,0.925339366515837,442,0.495295633852405,592,0.422336748697752,592,"8383"
"20",0.907473309608541,562,0.937629937629938,481,0.563417674207006,592,0.500968422227348,592,"737498"
"21",0.966216216216216,592,0.965641952983725,553,0.607161150677052,594,0.570689890138635,594,"1041019"
"22",0.905660377358491,583,0.939393939393939,495,0.474035582166347,593,0.418668587121906,593,"1985204"
"23",0.928205128205128,585,0.947470817120623,514,0.407585396479012,594,0.367889763700651,594,"948601"
"24",0.862700228832952,437,0.934472934472934,351,0.190406397331,594,0.163075049879393,594,"1331037"
"25",0.9,560,0.888392857142857,448,0.245229001931763,594,0.193676987656297,594,"1669601"
"26",0.918505942275042,589,0.913131313131313,495,0.474588507325329,593,0.401714390660089,593,"893041"
"27",0.856115107913669,139,0.875,104,0.0288618541161171,594,0.021262469427678,594,"847832"
"28",0.718978102189781,548,0.717241379310345,290,0.359000232130634,594,0.186106349257844,594,"1102195"
"29",0.920875420875421,594,0.956022944550669,523,0.58875803621977,594,0.540695163355456,594,"592977"
"30",0.968013468013468,594,0.967684021543986,557,0.625723777171736,594,0.585973268092173,594,"1471895"
"31",0.633390705679862,581,0.298507462686567,201,0.487758403969266,594,0.0853525447633642,594,"1958442"
"32",0.96551724137931,348,0.972222222222222,324,0.147681786639082,594,0.138411599917419,594,"948001"
"33",0.2,20,0,1,0.00169070447078099,579,0,579,"964235"
"34",0.898477157360406,591,0.908523908523909,481,0.476181204260479,594,0.396335682189019,594,"1650226"
"35",0.854640980735552,571,0.903890160183066,437,0.318014335557927,593,0.256260561391926,593,"8201"
"36",0.986509274873524,593,0.991379310344828,580,0.25431356170603,594,0.250571868149217,594,"1546130"
"37",0.956006768189509,591,0.96316758747698,543,0.360210366112076,594,0.337755340801414,594,"1221713"
"38",0.768707482993197,588,0.904040404040404,396,0.489110759964558,594,0.381496476947258,594,"943424"
"39",0.752961082910321,591,0.890625,384,0.543268441374523,594,0.410847971621187,594,"706726"
"40",0.618887015177066,593,0.927927927927928,333,0.497514528809894,594,0.420093035373954,594,"809906"
"41",0.900673400673401,594,0.916496945010183,491,0.581977512041171,594,0.50101629234158,594,"611375"
"42",0.985207100591716,338,0.984756097560976,328,0.101074267421848,593,0.0985549996675785,593,"1547003"
"43",0.944444444444444,594,0.953358208955224,536,0.66742442783601,594,0.60844568544009,594,"1946494"
"44",0.984848484848485,594,0.987889273356401,578,0.273154918745676,594,0.26942879826067,594,"1545927"
"45",0.944444444444444,594,0.955307262569832,537,0.538630919970648,594,0.492379950808033,594,"618853"
"46",0.844827586206897,58,0.804878048780488,41,0.00753049913442244,594,0.00435039049104637,594,"2008368"
"47",0.861952861952862,594,0.926086956521739,460,0.472450447633922,594,0.401337885754106,594,"943904"
"48",0.929292929292929,594,0.929549902152642,511,0.62888441343278,594,0.546246280861554,594,"1633630"
"49",0.925925925925926,594,0.929549902152642,511,0.506743631672145,594,0.438321347019374,594,"1114910"
"50",0.930097087378641,515,0.918735891647856,443,0.299543178922316,593,0.249037868215184,593,"1023683"
"51",0.776450511945392,586,0.870712401055409,379,0.624473153245088,594,0.454392216286164,594,"793205"
"52",0.9,10,0.875,8,0.000590153853467047,594,0.000304685389987814,594,"1221771"
"53",0.904040404040404,594,0.956692913385827,508,0.493132535461596,594,0.440475069456512,594,"1054467"
"54",0.956228956228956,594,0.97463768115942,552,0.677252460864358,594,0.64070730753149,594,"715945"
"55",0.95959595959596,594,0.95985401459854,548,0.331804610127817,594,0.303615458526908,594,"1054036"
"56",0.792920353982301,565,0.800554016620499,361,0.518595102114455,594,0.333935221763091,594,"612046"
"57",0.505050505050505,594,0.82,150,0.409205120867244,594,0.164345670002492,594,"1102397"
"58",0.973988439306358,346,0.972560975609756,328,0.185572437181633,594,0.176215666394376,594,"358485"
"59",0.883838383838384,594,0.944099378881988,483,0.659898269720408,594,0.570658375823749,594,"810877"
"60",0.972649572649573,585,0.978456014362657,557,0.351099112775002,594,0.337074080802538,594,"1126"
"61",0.936026936026936,594,0.954631379962193,529,0.511629854475563,594,0.462690683002316,594,"715737"
"62",0.883990719257541,431,0.884615384615385,338,0.121398566368014,593,0.0907330705932747,593,"1099406"
"63",0.602836879432624,564,0,151,0.305120622455006,594,0,594,"1220694"
"64",0.919104991394148,581,0.929435483870968,496,0.493622767029094,594,0.437539378095548,594,"943893"
"65",0.933447098976109,586,0.952107279693487,522,0.480659542360365,594,0.437545420795705,594,"809838"
"66",0.942760942760943,594,0.974311926605505,545,0.386424445677615,593,0.366363602554026,593,"1054436"
"67",0.892156862745098,102,0.890243902439024,82,0.0273191340956887,554,0.0207903684483322,554,"817395"
"68",0.905564924114671,593,0.909090909090909,484,0.514030677214457,594,0.414224955171589,594,"586036"
"69",0.858585858585859,594,0.904555314533623,461,0.536427143353388,594,0.440975231367373,594,"706714"
"70",0.951557093425606,578,0.95047619047619,525,0.400987994424499,594,0.370376866650894,594,"1220878"
"71",0.95049504950495,202,0.950819672131147,183,0.141516069874567,594,0.128816030223163,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.0961744699950869,544,0.0868112153609706,544,"1555181"
"73",0,3,0,1,0,594,0,594,"1739024"
"74",0.994949494949495,594,0.994897959183674,588,0.519882584319923,594,0.515265668858601,594,"1652570"
"75",0.921367521367521,585,0.932270916334661,502,0.487508642389102,594,0.427794902878915,594,"1220941"
"76",0.970840480274443,583,0.970909090909091,550,0.364625094507707,594,0.342142020404516,594,"1947988"
"77",0.962962962962963,594,0.96745027124774,553,0.294318038530894,594,0.273261121825617,594,"807274"
"78",0.795,200,0.793650793650794,126,0.0742883339095907,594,0.0482537201538651,594,"1475279"
"79",0.825938566552901,586,0.938189845474614,453,0.421390629609407,594,0.376829142566305,594,"594559"
"80",0.957912457912458,594,0.955882352941177,544,0.67535212211207,594,0.621304694874305,594,"965207"
"81",0.935810810810811,592,0.94263862332696,523,0.540278128348164,594,0.486705304343705,594,"942980"
"82",0.818181818181818,594,0.906921241050119,419,0.536226752488561,594,0.403000369718544,594,"715586"
"83",0.896551724137931,580,0.912765957446809,470,0.366030354294382,594,0.294033497334115,594,"799526"
"84",0.943201376936317,581,0.961977186311787,526,0.452913580365969,594,0.417962140683329,594,"1641403"
"85",0.976430976430976,594,0.975265017667845,566,0.568766278062006,594,0.540785973017769,594,"1615370"
"86",0.957912457912458,594,0.965328467153285,548,0.564360975639991,594,0.523188526247751,594,"1771782"
"87",0.953346855983773,493,0.969230769230769,455,0.143014513525715,594,0.131325265541827,594,"1948338"
