"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.952782462057336,593,0.955390334572491,538,0.541358714973006,594,0.502607505481057,594,"1633748"
"2",0.786195286195286,594,0.815789473684211,380,0.701923599979374,594,0.466409145192404,594,"223811"
"3",0.94636678200692,578,0.94990366088632,519,0.369998556103876,594,0.336243591472612,594,"1948107"
"4",0.96969696969697,594,0.971428571428571,560,0.583964414720769,594,0.549704945641262,594,"1962655"
"5",0.627946127946128,594,0.867283950617284,324,0.465454374626221,594,0.347810029305363,594,"586116"
"6",0.735690235690236,594,0.889460154241645,389,0.536748317512727,594,0.421984130813734,594,"964155"
"7",0.924242424242424,594,0.916831683168317,505,0.72181934036448,594,0.611962713845442,594,"1942922"
"8",0.791245791245791,594,0.761394101876676,373,0.144367886739026,588,0.0905195626694066,588,"929647"
"9",0.882154882154882,594,0.880694143167028,461,0.637933855943841,594,0.495783796334078,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.759259259259259,594,0.875,384,0.424112448693003,594,0.300438688686339,594,"1650389"
"12",0.976430976430976,594,0.980633802816901,568,0.47181655582143,594,0.451903822620388,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.927609427609428,594,0.952380952380952,525,0.284108753784389,594,0.263496838335394,594,"618849"
"15",0.887205387205387,594,0.921971252566735,487,0.55429759768063,594,0.46423786702107,594,"1054084"
"16",0.929292929292929,594,0.946360153256705,522,0.720789889984955,594,0.647478327850699,594,"811237"
"17",0.78956228956229,594,0.835978835978836,378,0.650181454561728,594,0.432964117221675,594,"955492"
"18",0.885521885521885,594,0.908141962421712,479,0.547579398107764,593,0.458055324721508,593,"948898"
"19",0.888888888888889,594,0.920081967213115,488,0.581455468467318,592,0.498002947184502,592,"8383"
"20",0.877104377104377,594,0.939148073022312,493,0.508775342992652,592,0.45661253832998,592,"737498"
"21",0.976430976430976,594,0.977031802120141,566,0.615031417103302,594,0.586266322596984,594,"1041019"
"22",0.904513888888889,576,0.927385892116183,482,0.488217202972493,593,0.423833141953145,593,"1985204"
"23",0.920875420875421,594,0.941860465116279,516,0.383632777878965,594,0.345465947897943,594,"948601"
"24",0.806941431670282,461,0.913690476190476,336,0.288963929632136,594,0.238875263297091,594,"1331037"
"25",0.973063973063973,594,0.97153024911032,562,0.396314309445052,594,0.367613517884321,594,"1669601"
"26",0.914141414141414,594,0.904858299595142,494,0.487570350410456,593,0.39612462421841,593,"893041"
"27",0.932659932659933,594,0.930232558139535,516,0.14866771246517,594,0.130159389346343,594,"847832"
"28",0.511784511784512,594,0.617486338797814,183,0.353891038165259,594,0.120895806653637,594,"1102195"
"29",0.895622895622896,594,0.929577464788732,497,0.608004061017419,594,0.53045392285051,594,"592977"
