"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.977586206896552,580,0.977469670710572,577,0.386907745186551,594,0.384718133423711,594,"1633748"
"2",0.878787878787879,594,0.887429643527205,533,0.736371517616588,594,0.666416357094187,594,"223811"
"3",0.972627737226277,548,0.972627737226277,548,0.148943585387946,594,0.148943585387946,594,"1948107"
"4",0.986531986531986,594,0.986531986531986,594,0.474148974447507,594,0.474148974447507,594,"1962655"
"5",0.739057239057239,594,0.891826923076923,416,0.476095973424837,594,0.38866176920169,594,"586116"
"6",0.7996632996633,594,0.954732510288066,486,0.488002333466315,594,0.472808367814225,594,"964155"
"7",0.946127946127946,594,0.94585448392555,591,0.653387707619008,594,0.649914791617606,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.962962962962963,594,0.962962962962963,594,0.569865651902049,594,0.569865651902049,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.856902356902357,594,0.892100192678227,519,0.324699751806169,594,0.285954760156053,594,"1650389"
"12",0.986531986531986,594,0.986394557823129,588,0.280574715826307,594,0.277874271587933,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.972222222222222,360,0.971988795518207,357,0.119447306088319,594,0.118680236233543,594,"618849"
"15",0.924242424242424,594,0.940647482014389,556,0.4534863832128,594,0.429315943278003,594,"1054084"
"16",0.94949494949495,594,0.949389179755672,573,0.678524119699024,594,0.656139730505906,594,"811237"
"17",0.936026936026936,594,0.935702199661591,591,0.655388632737831,594,0.651612581685942,594,"955492"
"18",0.930976430976431,594,0.945422535211268,568,0.434625599424439,593,0.42271615285233,593,"948898"
"19",0.927609427609428,594,0.953736654804271,562,0.483695433007731,592,0.470367797288897,592,"8383"
"20",0.943262411347518,564,0.942652329749104,558,0.336051476640474,592,0.332475742248128,592,"737498"
"21",0.98989898989899,594,0.98989898989899,594,0.5133969446612,594,0.5133969446612,594,"1041019"
"22",0.947463768115942,552,0.950367647058823,544,0.30376274109978,593,0.300280615116696,593,"1985204"
"23",0.964539007092199,564,0.966071428571429,560,0.161956195692639,594,0.161118560361122,594,"948601"
