"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.959507042253521,568,0.963740458015267,524,0.498124591863488,594,0.461279803089581,594,"1633748"
"2",0.924242424242424,594,0.94541910331384,513,0.728675003129648,594,0.640486645870159,594,"223811"
"3",0.958974358974359,585,0.95910780669145,538,0.239724371570398,594,0.217501630807858,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.423032837634539,594,0.411315189745626,594,"1962655"
"5",0.811447811447811,594,0.915137614678899,436,0.489789846451931,594,0.393282042723194,594,"586116"
"6",0.78956228956229,594,0.957964601769911,452,0.445090383305373,594,0.409722629235621,594,"964155"
"7",0.951178451178451,594,0.949720670391061,537,0.632924991549854,594,0.574383278256355,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.972881355932203,590,0.974910394265233,558,0.385914785330314,594,0.360424147293799,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.95873786407767,412,0.96042216358839,379,0.21893611942234,594,0.201429928445917,594,"1650389"
"12",0.988155668358714,591,0.98961937716263,578,0.247315130130352,594,0.243596033183568,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.859060402684564,447,0.87202380952381,336,0.408926310506161,594,0.303260217508012,594,"618849"
"15",0.936026936026936,594,0.960674157303371,534,0.350801402703889,594,0.315717487579492,594,"1054084"
"16",0.966329966329966,594,0.969479353680431,557,0.632887304978416,594,0.595071476706509,594,"811237"
"17",0.988215488215488,594,0.987931034482759,580,0.492122449617825,594,0.480248941312948,594,"955492"
"18",0.93728813559322,590,0.954545454545455,528,0.387550538335354,593,0.353973462485347,593,"948898"
"19",0.929054054054054,592,0.962192816635161,529,0.441858716699517,592,0.411551769237982,592,"8383"
"20",0.934426229508197,549,0.938144329896907,485,0.368512608905114,592,0.325995790600883,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.512506137029495,594,0.502331662925937,594,"1041019"
"22",0.949183303085299,551,0.951807228915663,498,0.304641250066149,593,0.276478696318427,593,"1985204"
"23",0.950391644908616,383,0.947976878612717,346,0.173953867861701,594,0.157832546432312,594,"948601"
"24",0.878571428571429,280,0.928888888888889,225,0.0767250146648333,594,0.0619521429013102,594,"1331037"
"25",1,594,1,594,0.0974575785917729,594,0.0974575785917729,594,"1669601"
"26",0.946127946127946,594,0.943502824858757,531,0.265059636925264,593,0.232637765480702,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.979591836734694,49,0.978723404255319,47,0.0125379325150752,594,0.0114910500827076,594,"1102195"
"29",0.947635135135135,592,0.976277372262774,548,0.472348697403278,594,0.448998763472991,594,"592977"
"30",0.98989898989899,594,0.989690721649485,582,0.50970748572308,594,0.499775541765245,594,"1471895"
"31",0.991582491582492,594,0.991438356164384,584,0.427519237777014,594,0.420294582325423,594,"1958442"
"32",0.968944099378882,322,0.966887417218543,302,0.130085238575208,594,0.12150381299294,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.930909090909091,550,0.937238493723849,478,0.452875703966822,594,0.39447956188685,594,"1650226"
"35",0.935251798561151,139,0.96,125,0.0473320547943495,593,0.0425686066015164,593,"8201"
"36",0.980487804878049,410,0.992462311557789,398,0.121255740334229,594,0.119042642176448,594,"1546130"
"37",0.967241379310345,580,0.974358974358974,546,0.21550127373502,594,0.205670626456038,594,"1221713"
"38",0.954782608695652,575,0.958254269449715,527,0.357817605293894,594,0.331516994374128,594,"943424"
"39",0.940860215053763,558,0.945454545454545,495,0.463485390461497,594,0.414551148815044,594,"706726"
"40",0.618150684931507,584,0.938053097345133,339,0.388839073605112,594,0.344725619293105,594,"809906"
"41",0.956228956228956,594,0.967213114754098,549,0.449061870198993,594,0.418029803312292,594,"611375"
"42",NA,0,NA,0,0,593,0,593,"1547003"
"43",0.974747474747475,594,0.975221238938053,565,0.623715418364815,594,0.594339081016847,594,"1946494"
"44",0.991752577319588,485,0.991614255765199,477,0.108746354688709,594,0.107125707940585,594,"1545927"
"45",0.962093862815884,554,0.969171483622351,519,0.358974607090274,594,0.340622013997848,594,"618853"
"46",0.5,4,0,1,0.000371578994874007,594,0,594,"2008368"
"47",0.924949290060852,493,0.948837209302326,430,0.315703120270494,594,0.284064718411083,594,"943904"
"48",0.996116504854369,515,0.996086105675147,511,0.161646262365152,594,0.160611520807613,594,"1633630"
"49",0.951178451178451,594,0.957328385899815,539,0.418930668720114,594,0.378939317185888,594,"1114910"
"50",0.930976430976431,594,0.919921875,512,0.229004120559871,593,0.192527785359602,593,"1023683"
"51",0.856902356902357,594,0.918454935622318,466,0.595885233503021,594,0.499270275580422,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.934010152284264,591,0.969868173258004,531,0.550630672678796,594,0.516969555788938,594,"1054467"
"54",0.983164983164983,594,0.986086956521739,575,0.633173741225032,594,0.613847096008653,594,"715945"
