"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.924398625429553,582,0.940357852882704,503,0.635244479709726,594,0.561430506057923,594,"1633748"
"2",0.856902356902357,594,0.893569844789357,451,0.729945125180065,594,0.577619213921945,594,"223811"
"3",0.932546374367622,593,0.944015444015444,518,0.42361671763967,594,0.372944105718656,594,"1948107"
"4",0.97979797979798,594,0.978947368421053,570,0.554989090494085,594,0.531520850351786,594,"1962655"
"5",0.703703703703704,594,0.889502762430939,362,0.512097705820918,594,0.385664558490504,594,"586116"
"6",0.747474747474748,594,0.903225806451613,403,0.527768073896571,594,0.430116051840105,594,"964155"
"7",0.924242424242424,594,0.91897233201581,506,0.704833448405649,594,0.600514974703346,594,"1942922"
"8",0.808080808080808,594,0.778920308483291,389,0.0966176775517229,588,0.0587664717123304,588,"929647"
"9",0.949238578680203,591,0.951035781544256,531,0.534719769996244,594,0.474000821901017,594,"1338378"
"10",0.5,2,0,1,1.45171497151854e-05,592,0,592,"633346"
"11",0.891891891891892,444,0.883190883190883,351,0.349945491216876,594,0.277438820169399,594,"1650389"
"12",0.978003384094755,591,0.980565371024735,566,0.453821447674278,594,0.436826565543256,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.823630136986301,584,0.826302729528536,403,0.516508287076902,594,0.33934271094822,594,"618849"
"15",0.925925925925926,594,0.954285714285714,525,0.497895114053122,594,0.444617326312909,594,"1054084"
"16",0.937710437710438,594,0.952919020715631,531,0.673929042966127,594,0.613715533735447,594,"811237"
"17",0.966329966329966,594,0.967567567567568,555,0.641695370817864,594,0.598804943172168,594,"955492"
"18",0.908629441624365,591,0.932135728542914,501,0.534581573567862,593,0.464119383215483,593,"948898"
"19",0.910472972972973,592,0.943025540275049,509,0.573794854252699,592,0.514316313586124,592,"8383"
"20",0.902350813743219,553,0.936305732484076,471,0.519156164109063,592,0.461798655961107,592,"737498"
"21",0.971380471380471,594,0.969642857142857,560,0.594808381395545,594,0.559453949257327,594,"1041019"
"22",0.907056798623064,581,0.930184804928131,487,0.504946357892314,593,0.443521818521754,593,"1985204"
"23",0.908548707753479,503,0.909090909090909,418,0.340942623842749,594,0.294069298790916,594,"948601"
"24",0.839002267573696,441,0.917159763313609,338,0.216552075878663,594,0.18514851255378,594,"1331037"
"25",0.974747474747475,594,0.973404255319149,564,0.351381187104115,594,0.329019562414946,594,"1669601"
