"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.92967409948542,583,0.936883629191322,507,0.590470828101994,594,0.513345203766124,594,"1633748"
"2",0.913996627318718,593,0.936254980079681,502,0.695769919508226,594,0.598104192613468,594,"223811"
"3",0.806324110671937,506,0.845481049562682,343,0.432839904939037,594,0.281303888347371,594,"1948107"
"4",0.897306397306397,594,0.924489795918367,490,0.706163377770031,594,0.602015240596306,594,"1962655"
"5",0.935866983372922,421,0.957559681697613,377,0.263705569531539,594,0.236656595251108,594,"586116"
"6",0.932,500,0.935779816513762,436,0.478746015900507,594,0.416588365233362,594,"964155"
"7",0.915824915824916,594,0.922310756972112,502,0.673475718378134,594,0.569617272415545,594,"1942922"
"8",0.888888888888889,18,0.857142857142857,14,0.0134533579173798,588,0.00999973051872153,588,"929647"
"9",0.909090909090909,594,0.917171717171717,495,0.575080446003506,594,0.476132981414856,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.828502415458937,414,0.837370242214533,289,0.361360057938231,594,0.241927003477857,594,"1650389"
"12",0.88026981450253,593,0.903640256959315,467,0.568504103085745,594,0.439600325880942,594,"1641245"
"13",0.545454545454545,11,0.6,5,0.00499797750541732,576,0.00253958306074451,576,"1663289"
"14",0.891089108910891,505,0.91219512195122,410,0.356875772413235,594,0.291926204845984,594,"618849"
"15",0.8578856152513,577,0.879271070615034,439,0.524276866148859,594,0.3882633333699,594,"1054084"
"16",0.917508417508417,594,0.931102362204724,508,0.755733763128059,594,0.65893201564523,594,"811237"
"17",0.981481481481482,594,0.982517482517482,572,0.533177693915796,594,0.514656166370409,594,"955492"
"18",0.838312829525483,569,0.865525672371638,409,0.490511750065991,593,0.343541480383721,593,"948898"
"19",0.870337477797513,563,0.894977168949772,438,0.481098973568725,592,0.369339489458493,592,"8383"
"20",0.900900900900901,555,0.947368421052632,475,0.323576545184041,592,0.29143690415328,592,"737498"
"21",0.907407407407407,594,0.930139720558882,501,0.730093105521382,594,0.634286329852486,594,"1041019"
"22",0.908239700374532,534,0.938325991189427,454,0.434395641505375,593,0.390163356038474,593,"1985204"
"23",0.857904085257549,563,0.872941176470588,425,0.459460562912729,594,0.335574828664162,594,"948601"
"24",0.94,350,0.955271565495208,313,0.184360979097763,594,0.168371928241792,594,"1331037"
"25",0.96695652173913,575,0.968460111317254,539,0.526594796045456,594,0.495023974204651,594,"1669601"
"26",0.868686868686869,594,0.861607142857143,448,0.641491337288289,593,0.48455446277883,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.888888888888889,9,0.857142857142857,7,0.000918192908352719,594,0.000644472001550379,594,"1102195"
"29",0.822107081174439,579,0.846341463414634,410,0.558432926093251,594,0.389132526940947,594,"592977"
"30",0.961279461279461,594,0.961818181818182,550,0.687900239522889,594,0.641455339492715,594,"1471895"
"31",0.920875420875421,594,0.935672514619883,513,0.738579489874896,594,0.650695180604332,594,"1958442"
"32",0.859582542694497,527,0.855297157622739,387,0.533084255845299,594,0.378630040490548,594,"948001"
"33",0.925531914893617,94,0.975609756097561,82,0.0991424115315963,579,0.0921053265615832,579,"964235"
"34",0.864661654135338,532,0.871536523929471,397,0.419971783772891,594,0.285150329756422,594,"1650226"
"35",0.875706214689266,354,0.903225806451613,279,0.197781279283553,593,0.164235058820111,593,"8201"
"36",0.943686006825939,586,0.956439393939394,528,0.6099921498411,594,0.5512286786152,594,"1546130"
"37",0.852040816326531,588,0.867749419953596,431,0.567489164254761,594,0.41020117516415,594,"1221713"
"38",0.878048780487805,410,0.900621118012422,322,0.392893577893681,594,0.309747678366086,594,"943424"
"39",0.899297423887588,427,0.932584269662921,356,0.427418382111851,594,0.367751874800161,594,"706726"
"40",0.904276985743381,491,0.929440389294404,411,0.488489246286015,594,0.413370128504198,594,"809906"
"41",0.878839590443686,586,0.907127429805616,463,0.576481441844311,594,0.463187803867381,594,"611375"
"42",0.85948905109489,548,0.87621359223301,412,0.486923671157223,593,0.357635346117106,593,"1547003"
"43",0.905723905723906,594,0.919678714859438,498,0.73747439725068,594,0.629735620372024,594,"1946494"
"44",0.892733564013841,578,0.912579957356077,469,0.514280242556228,594,0.415881021193051,594,"1545927"
"45",0.858843537414966,588,0.868778280542986,442,0.583002300758611,594,0.424900616117855,594,"618853"
"46",0.756410256410256,156,0.78494623655914,93,0.0681064845146484,594,0.0422741622920521,594,"2008368"
"47",0.896629213483146,445,0.929539295392954,369,0.404031445322882,594,0.353380727411635,594,"943904"
"48",0.880471380471381,594,0.902127659574468,470,0.68178200316546,594,0.550631116816658,594,"1633630"
"49",0.879518072289157,581,0.884955752212389,452,0.570020026238548,594,0.44216292041913,594,"1114910"
"50",0.900854700854701,585,0.880851063829787,470,0.624536228770956,593,0.503090893642327,593,"1023683"
"51",0.892996108949416,514,0.918465227817746,417,0.469003315432716,594,0.389063572529727,594,"793205"
"52",0.857549857549858,351,0.865900383141762,261,0.386720177037791,594,0.28418549082357,594,"1221771"
"53",0.877477477477478,555,0.893764434180139,433,0.558401832713118,594,0.42742599495943,594,"1054467"
"54",0.946127946127946,594,0.959183673469388,539,0.726959239874684,594,0.6704216476656,594,"715945"
"55",0.893975903614458,415,0.916417910447761,335,0.31559997495931,594,0.255103811043718,594,"1054036"
"56",0.926243567753002,583,0.934393638170974,503,0.350480617147067,594,0.290936391228524,594,"612046"
"57",0.935135135135135,555,0.950819672131147,488,0.695533240378621,594,0.630090088323637,594,"1102397"
"58",0.90377358490566,530,0.9375,448,0.400360058378754,594,0.342503755571499,594,"358485"
"59",0.898305084745763,590,0.915811088295688,487,0.646489392379698,594,0.530407975327648,594,"810877"
"60",0.879310344827586,580,0.902173913043478,460,0.514248280889297,594,0.394803041746229,594,"1126"
"61",0.846938775510204,588,0.871264367816092,435,0.601234038807725,594,0.444734454387413,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.844594594594595,592,0.839243498817967,423,0.595771684733593,594,0.412868666786688,594,"1220694"
"64",0.842287694974003,577,0.88056206088993,427,0.475967789232802,594,0.34473427003445,594,"943893"
"65",0.88929889298893,542,0.908256880733945,436,0.412434498677537,594,0.320048032488702,594,"809838"
"66",0.881239242685026,581,0.932914046121593,477,0.527726543759198,593,0.443958851862023,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.820945945945946,592,0.824427480916031,393,0.61220211044981,594,0.406405522392589,594,"586036"
"69",0.909604519774011,531,0.945054945054945,455,0.368883414947931,594,0.319126374143631,594,"706714"
"70",0.911111111111111,585,0.926829268292683,492,0.49079423628798,594,0.417056172766034,594,"1220878"
"71",0.931818181818182,308,0.92910447761194,268,0.250418570715911,594,0.218227345163544,594,"955414"
"72",0.906976744186046,172,0.917808219178082,146,0.179620777553672,544,0.151407265541602,544,"1555181"
"73",0.949404761904762,336,0.957236842105263,304,0.132781132220552,594,0.120870028859029,594,"1739024"
"74",0.915824915824916,594,0.929133858267717,508,0.715361955064237,594,0.623469271582663,594,"1652570"
"75",0.907180385288967,571,0.93125,480,0.460978784875566,594,0.391370619407674,594,"1220941"
"76",0.846801346801347,594,0.876681614349776,446,0.592259515574103,594,0.441571422105118,594,"1947988"
"77",0.91156462585034,588,0.932,500,0.550981905415196,594,0.484200346230341,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.911937377690802,511,0.933333333333333,435,0.381578042579836,594,0.336523100754634,594,"594559"
"80",0.875420875420875,594,0.87032967032967,455,0.759004674485422,594,0.576969410925318,594,"965207"
"81",0.964527027027027,592,0.967332123411978,551,0.527616111357504,594,0.496305623583752,594,"942980"
"82",0.919382504288165,583,0.944554455445545,505,0.582352303485764,594,0.520636360221499,594,"715586"
