"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.900343642611684,582,0.917355371900826,484,0.655356708516839,594,0.55809528805843,594,"1633748"
"2",0.84822934232715,593,0.88558352402746,437,0.700195606314388,594,0.538442937278882,594,"223811"
"3",0.838821490467938,577,0.861650485436893,412,0.510079458394451,594,0.36934416582281,594,"1948107"
"4",0.895093062605753,591,0.917355371900826,484,0.712113153497309,594,0.60561830219465,594,"1962655"
"5",0.869724770642202,545,0.913145539906103,426,0.477221945569702,594,0.400715972952425,594,"586116"
"6",0.903041825095057,526,0.912037037037037,432,0.527252374910406,594,0.438649100701113,594,"964155"
"7",0.881756756756757,592,0.898924731182796,465,0.657798843819548,594,0.522065898710294,594,"1942922"
"8",0.788636363636364,440,0.780575539568345,278,0.157332259964637,588,0.093562498069316,588,"929647"
"9",0.877758913412564,589,0.876923076923077,455,0.621372899629229,594,0.479628227359721,594,"1338378"
"10",0.628099173553719,121,0.653846153846154,52,0.0357742471587639,592,0.016913507349015,592,"633346"
"11",0.865168539325843,534,0.870324189526185,401,0.420825727476177,594,0.32077231760938,594,"1650389"
"12",0.833616298811545,589,0.840193704600484,413,0.621679081512766,594,0.432988025949186,594,"1641245"
"13",0.193548387096774,62,0.333333333333333,3,0.00957222931165903,576,0.000844341220571282,576,"1663289"
"14",0.85387323943662,568,0.867924528301887,424,0.483605244616081,594,0.367234021753332,594,"618849"
"15",0.832191780821918,584,0.844660194174757,412,0.553152772321889,594,0.396018093094622,594,"1054084"
"16",0.907094594594595,592,0.925252525252525,495,0.746184052097536,594,0.649151835968792,594,"811237"
"17",0.881756756756757,592,0.890086206896552,464,0.67206107691745,594,0.532005579105491,594,"955492"
"18",0.862369337979094,574,0.87816091954023,435,0.522209730583964,593,0.395960726060639,593,"948898"
"19",0.832460732984293,573,0.865525672371638,409,0.540282401657165,592,0.400191501063545,592,"8383"
"20",0.901433691756272,558,0.925213675213675,468,0.60951078596742,592,0.530830166282023,592,"737498"
"21",0.902027027027027,592,0.920570264765784,491,0.734407014270407,594,0.629133489998953,594,"1041019"
"22",0.886725663716814,565,0.919213973799127,458,0.557907053762239,593,0.480788822446721,593,"1985204"
"23",0.879790940766551,574,0.899122807017544,456,0.51867147508798,594,0.421617115183424,594,"948601"
"24",0.838337182448037,433,0.90625,320,0.351171650131313,594,0.296766777707034,594,"1331037"
"25",0.927241962774958,591,0.94990366088632,519,0.593371630267488,594,0.539093393527536,594,"1669601"
"26",0.839863713798978,587,0.823095823095823,407,0.554074279798819,593,0.371619762681707,593,"893041"
"27",0.830227743271222,483,0.824242424242424,330,0.182650751804299,594,0.119894496771273,594,"847832"
"28",0.857670979667283,541,0.882926829268293,410,0.283882019523429,594,0.214938536949426,594,"1102195"
"29",0.791379310344828,580,0.825268817204301,372,0.593973104674791,594,0.394371253586806,594,"592977"
"30",0.893401015228426,591,0.9149377593361,482,0.706372723074453,594,0.590906554462971,594,"1471895"
"31",0.913996627318718,593,0.928712871287129,505,0.737210521554064,594,0.647427841986554,594,"1958442"
"32",0.831903945111492,583,0.831265508684863,403,0.552484253282969,594,0.379922612940913,594,"948001"
"33",0.662576687116564,163,0.829268292682927,82,0.122673400658651,579,0.0820078180323345,579,"964235"
"34",0.878216123499142,583,0.891592920353982,452,0.526733792129458,594,0.414171309293123,594,"1650226"
"35",0.827977315689981,529,0.885416666666667,384,0.381069777178169,593,0.309250895805277,593,"8201"
"36",0.827118644067797,590,0.853365384615385,416,0.65413319984857,594,0.470465737183939,594,"1546130"
"37",0.865748709122203,581,0.878103837471783,443,0.559920413151928,594,0.430433747749556,594,"1221713"
"38",0.81500872600349,573,0.854922279792746,386,0.497199651007345,594,0.339242564639701,594,"943424"
"39",0.870466321243523,579,0.917960088691796,451,0.553972651364604,594,0.463191855994485,594,"706726"
"40",0.859615384615385,520,0.883544303797468,395,0.556072114617202,594,0.442023768427177,594,"809906"
"41",0.890971039182283,587,0.909473684210526,475,0.623970248841085,594,0.520520961109627,594,"611375"
"42",0.822525597269625,586,0.845208845208845,407,0.535585156686787,593,0.369117364184415,593,"1547003"
"43",0.908474576271186,590,0.91497975708502,494,0.750825455569544,594,0.639415939189636,594,"1946494"
"44",0.855442176870748,588,0.886104783599089,439,0.527103647984523,594,0.405232082805291,594,"1545927"
"45",0.813993174061433,586,0.844059405940594,404,0.579045590104745,594,0.405357974448359,594,"618853"
"46",0.783400809716599,494,0.786885245901639,305,0.171446390914193,594,0.109186331556477,594,"2008368"
"47",0.86231884057971,552,0.908235294117647,425,0.511052005636577,594,0.425291472126001,594,"943904"
"48",0.873720136518771,586,0.886917960088692,451,0.646519552227894,594,0.504671741978774,594,"1633630"
"49",0.889078498293515,586,0.902127659574468,470,0.550397624319042,594,0.446958844190901,594,"1114910"
"50",0.828125,576,0.832080200501253,399,0.536496490336954,593,0.36590619060422,593,"1023683"
"51",0.894736842105263,551,0.920353982300885,452,0.544181863773252,594,0.46752116714709,594,"793205"
"52",0.857482185273159,421,0.886435331230284,317,0.415304484114202,594,0.331853251926576,594,"1221771"
"53",0.860627177700348,574,0.872685185185185,432,0.627904053423618,594,0.487747596224781,594,"1054467"
"54",0.917369308600337,593,0.932938856015779,507,0.784122165221094,594,0.688976974789177,594,"715945"
"55",0.88135593220339,590,0.895652173913044,460,0.533544475760145,594,0.432246418484079,594,"1054036"
