"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.94300518134715,193,0.947976878612717,173,0.453253013564715,198,0.397631772454283,198,"1633748"
"2",0.919191919191919,198,0.929411764705882,170,0.619490443140335,198,0.536271732127745,198,"223811"
"3",0.920289855072464,138,0.914529914529915,117,0.266062456257453,198,0.229997304967958,198,"1948107"
"4",0.914141414141414,198,0.909638554216867,166,0.509710402505062,198,0.42215667255182,198,"1962655"
"5",0.866141732283465,127,0.86734693877551,98,0.119689475324944,198,0.0974660826406837,198,"586116"
"6",0.916666666666667,168,0.929577464788732,142,0.382918429368449,198,0.330262022217168,198,"964155"
"7",0.904040404040404,198,0.907975460122699,163,0.518225339368648,198,0.421087009442642,198,"1942922"
"8",NA,0,NA,0,0,192,0,192,"929647"
"9",0.933673469387755,196,0.941520467836257,171,0.459974695110416,198,0.401401127848862,198,"1338378"
"10",NA,0,NA,0,0,196,0,196,"633346"
"11",0.888,125,0.888888888888889,99,0.161735852045316,198,0.124262535362966,198,"1650389"
"12",0.934343434343434,198,0.937142857142857,175,0.466714489186243,198,0.408828418236012,198,"1641245"
"13",0.8,5,0.75,4,0.00390648463046797,180,0.00286144103186208,180,"1663289"
"14",0.91044776119403,134,0.912280701754386,114,0.189405317088678,198,0.152022490993626,198,"618849"
"15",0.923076923076923,182,0.929936305732484,157,0.353454755267971,198,0.30880088740483,198,"1054084"
"16",0.893939393939394,198,0.879746835443038,158,0.596472421761321,198,0.460912183974229,198,"811237"
"17",0.95959595959596,198,0.961748633879781,183,0.596373795151117,198,0.549723061734322,198,"955492"
"18",0.901840490797546,163,0.911111111111111,135,0.231136066187597,197,0.197578631181323,197,"948898"
"19",0.881987577639752,161,0.89922480620155,129,0.246439353638429,196,0.205793520925249,196,"8383"
"20",0.853107344632768,177,0.811023622047244,127,0.132867832872067,196,0.0694593107473393,196,"737498"
"21",0.898989898989899,198,0.900621118012422,161,0.547270423671277,198,0.442684979453889,198,"1041019"
"22",0.860759493670886,158,0.827586206896552,116,0.156838116571357,197,0.114350428289325,197,"1985204"
"23",0.900662251655629,151,0.902439024390244,123,0.201296805147253,198,0.158284745045402,198,"948601"
"24",0.897435897435897,78,0.888888888888889,63,0.0730176053098246,198,0.0571384852971992,198,"1331037"
