"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.957912457912458,594,0.963369963369963,546,0.507506654417203,594,0.475365565156541,594,"1633748"
"2",0.835016835016835,594,0.874709976798144,431,0.725743157797607,594,0.551491817126757,594,"223811"
"3",0.952797202797203,572,0.953846153846154,520,0.318007757437221,594,0.2894817048618,594,"1948107"
"4",0.981481481481482,594,0.980769230769231,572,0.540439478015493,594,0.518299148009128,594,"1962655"
"5",0.676767676767677,594,0.904761904761905,357,0.470665542358461,594,0.370668398444673,594,"586116"
"6",0.764309764309764,594,0.91504854368932,412,0.501904453970005,594,0.417275202685271,594,"964155"
"7",0.932659932659933,594,0.928155339805825,515,0.685870259109218,594,0.595311911026416,594,"1942922"
"8",0.974747474747475,594,0.973404255319149,564,0.0721173036827719,588,0.07033601054323,588,"929647"
"9",0.944444444444444,594,0.945075757575758,528,0.630808295188227,594,0.561377408511517,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.813131313131313,594,0.893364928909953,422,0.391802633704806,594,0.294107218749352,594,"1650389"
"12",0.981481481481482,594,0.984320557491289,574,0.386598340474527,594,0.373499532052003,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.952879581151832,573,0.959923664122137,524,0.207390116004524,594,0.194520503139464,594,"618849"
"15",0.909090909090909,594,0.943025540275049,509,0.562447849943921,594,0.487854387223252,594,"1054084"
"16",0.942760942760943,594,0.951310861423221,534,0.701396766901962,594,0.637743573856602,594,"811237"
"17",0.878787878787879,594,0.890590809628009,457,0.684536562648711,594,0.530964992745507,594,"955492"
"18",0.927609427609428,594,0.952198852772467,523,0.432632751766919,593,0.392599590314207,593,"948898"
"19",0.914141414141414,594,0.949612403100775,516,0.550131236125385,592,0.499566014116134,592,"8383"
"20",0.894557823129252,588,0.939759036144578,498,0.427558342078356,592,0.378160601924418,592,"737498"
"21",0.974747474747475,594,0.973404255319149,564,0.572744061834999,594,0.544385054036424,594,"1041019"
"22",0.921465968586387,573,0.941532258064516,496,0.464985324061966,593,0.412060210285633,593,"1985204"
"23",0.93526405451448,587,0.950191570881226,522,0.334331896348323,594,0.3079083787942,594,"948601"
"24",0.851162790697674,430,0.925373134328358,335,0.173025643753052,594,0.148711458271964,594,"1331037"
"25",0.981481481481482,594,0.980769230769231,572,0.302088690822013,594,0.289055464282937,594,"1669601"
"26",0.925925925925926,594,0.915187376725838,507,0.431569022721341,593,0.365696540609964,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.745791245791246,594,0.753709198813056,337,0.407643844658131,594,0.22888158298777,594,"1102195"
"29",0.927609427609428,594,0.964285714285714,532,0.575195962471868,594,0.535215583018796,594,"592977"
"30",0.96969696969697,594,0.971377459749553,559,0.656175962894749,594,0.617060011710178,594,"1471895"
"31",0.981481481481482,594,0.980769230769231,572,0.521991425279445,594,0.499857934077983,594,"1958442"
"32",0.945054945054945,364,0.950617283950617,324,0.250927821870783,594,0.225766097704876,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.905723905723906,594,0.925101214574899,494,0.472577132626938,594,0.400998555266971,594,"1650226"
"35",0.855218855218855,594,0.915217391304348,460,0.306165605390243,593,0.250164986431026,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.237948570747745,594,0.234413852343876,594,"1546130"
"37",0.954468802698145,593,0.959484346224678,543,0.376798177972215,594,0.352698760787423,594,"1221713"
"38",0.851851851851852,594,0.926666666666667,450,0.455796588357512,594,0.366583354109991,594,"943424"
"39",0.81986531986532,594,0.901869158878505,428,0.526787832332004,594,0.406054745155432,594,"706726"
"40",0.62962962962963,594,0.955182072829132,357,0.449970924384102,594,0.410552024836309,594,"809906"
"41",0.924242424242424,594,0.947876447876448,518,0.54650493681521,594,0.486759654122058,594,"611375"
"42",0.987730061349693,163,0.987421383647799,159,0.026109794245262,593,0.0255363499770689,593,"1547003"
"43",0.952861952861953,594,0.955719557195572,542,0.651152704285498,594,0.594041578994869,594,"1946494"
