"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.939446366782007,578,0.949416342412451,514,0.607077660339624,594,0.546416458542058,594,"1633748"
"2",0.872053872053872,594,0.907327586206897,464,0.728328196299478,594,0.591175914960168,594,"223811"
"3",0.94097807757167,593,0.946768060836502,526,0.380198875997717,594,0.338074127056251,594,"1948107"
"4",0.983164983164983,594,0.982578397212544,574,0.523399386837814,594,0.5054455594954,594,"1962655"
"5",0.732323232323232,594,0.89238845144357,381,0.510588974904516,594,0.388327060490253,594,"586116"
"6",0.765993265993266,594,0.927058823529412,425,0.515870148699597,594,0.44369555868503,594,"964155"
"7",0.930976430976431,594,0.928015564202335,514,0.686842460054358,594,0.596574883523082,594,"1942922"
"8",0.957627118644068,236,0.953703703703704,216,0.0271820321613829,588,0.0256351743488895,588,"929647"
"9",0.957698815566836,591,0.961182994454713,541,0.499975815560748,594,0.453649366027073,594,"1338378"
"10",0,1,0,1,0,592,0,592,"633346"
"11",0.920273348519362,439,0.916216216216216,370,0.326556519660781,594,0.274363379342799,594,"1650389"
"12",0.981387478849408,591,0.984210526315789,570,0.4029678260396,594,0.390856985166729,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.836555360281195,569,0.833746898263027,403,0.486197248345936,594,0.322886754064406,594,"618849"
"15",0.927609427609428,594,0.954372623574145,526,0.459980916553631,594,0.40996510712206,594,"1054084"
"16",0.944444444444444,594,0.953358208955224,536,0.66333126474951,594,0.604462464630848,594,"811237"
"17",0.971380471380471,594,0.973262032085562,561,0.603973061176707,594,0.570183448409484,594,"955492"
"18",0.920338983050847,590,0.941291585127202,511,0.501668780735834,593,0.44504460101013,593,"948898"
"19",0.915540540540541,592,0.949514563106796,515,0.541393254347549,592,0.491558595161753,592,"8383"
"20",0.911231884057971,552,0.936842105263158,475,0.482775467021425,592,0.428269660276418,592,"737498"
