"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.996783216783217,7150,0.996903589021816,7105,0.4289593561822,7150,0.426602761159555,7150,"1633748"
"2",0.995804195804196,7150,0.996051332675222,7091,0.628777437168824,7150,0.623417792585803,7150,"223811"
"3",0.992805755395683,6533,0.993948797517455,6445,0.33243402103301,7150,0.328035452765952,7150,"1948107"
"4",0.993286713286713,7150,0.995608443122255,7059,0.561347760756843,7150,0.554694841672897,7150,"1962655"
"5",0.993559535029846,6366,0.9934775692014,6286,0.196152596901343,7150,0.194476400574505,7150,"586116"
"6",0.988111888111888,7150,0.988255514179318,6982,0.390518124335956,7150,0.381252118551057,7150,"964155"
"7",0.984475524475524,7150,0.984708597807271,6932,0.432859877049257,7150,0.417678948515314,7150,"1942922"
"8",0.983241106719368,6325,0.983158927403532,6116,0.0558400543645797,7144,0.0543545555793421,7144,"929647"
"9",0.996783216783217,7150,0.997185477061638,7106,0.425085571040217,7150,0.422936205686193,7150,"1338378"
"10",0.981965552178318,4935,0.98171500630517,4758,0.0290376292186536,7148,0.028147051956607,7148,"633346"
"11",0.992727272727273,7150,0.993190523478508,7049,0.255916800583347,7150,0.252353253700282,7150,"1650389"
"12",0.993466038595958,6581,0.99415294660717,6499,0.476593068952353,7150,0.471164246705782,7150,"1641245"
"13",NA,0,NA,0,0,7131,0,7131,"1663289"
"14",0.993663498415875,5997,0.993923024983119,5924,0.226462758495273,7150,0.224144799647545,7150,"618849"
"15",0.992087644552648,6572,0.992585727525487,6474,0.386384315165025,7150,0.380536970929751,7150,"1054084"
"16",0.992307692307692,7150,0.995884189611127,7046,0.60454149586273,7150,0.597013843720232,7150,"811237"
"17",0.996223776223776,7150,0.99619503945885,7096,0.531123598980415,7150,0.527032651677864,7150,"955492"
"18",0.992980314359835,6553,0.993348801237432,6465,0.368618218064582,7149,0.365065900631382,7149,"948898"
"19",0.992578006664647,6602,0.992778119237861,6508,0.382649716091974,7148,0.379094799824113,7148,"8383"
"20",0.975609756097561,1107,0.984919886899152,1061,0.00634419291386113,7148,0.00549434329631418,7148,"737498"
"21",0.993706293706294,7150,0.996320407585621,7066,0.587525805356965,7150,0.581563389818745,7150,"1041019"
