"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.962765957446808,564,0.967557251908397,524,0.469556396619381,594,0.438365510685375,594,"1633748"
"2",0.932659932659933,594,0.946257197696737,521,0.723723742573388,594,0.640531815235882,594,"223811"
"3",0.963541666666667,576,0.960674157303371,534,0.203938582512881,594,0.183511970052604,594,"1948107"
"4",0.988215488215488,594,0.987931034482759,580,0.398946877345324,594,0.389638347896283,594,"1962655"
"5",0.821548821548822,594,0.917995444191344,439,0.472720388617873,594,0.377570260298595,594,"586116"
"6",0.791245791245791,594,0.960352422907489,454,0.423008811448886,594,0.391235059078564,594,"964155"
"7",0.957912457912458,594,0.957798165137615,545,0.621029152770347,594,0.57265667267859,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.976190476190476,588,0.976785714285714,560,0.356992535399127,594,0.33546625454266,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.965346534653465,404,0.965425531914894,376,0.188756800767012,594,0.175186072327426,594,"1650389"
"12",0.988155668358714,591,0.98961937716263,578,0.206936290454147,594,0.204029419110527,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.860635696821516,409,0.873376623376623,308,0.39865578636255,594,0.305365136009643,594,"618849"
"15",0.944444444444444,594,0.968634686346863,542,0.329459595794229,594,0.301130380112852,594,"1054084"
"16",0.971380471380471,594,0.973309608540925,562,0.624736683555293,594,0.591599504210096,594,"811237"
"17",0.98989898989899,594,0.989690721649485,582,0.461612545774952,594,0.451784843909525,594,"955492"
"18",0.942372881355932,590,0.956766917293233,532,0.359454771011024,593,0.329171632183658,593,"948898"
"19",0.932432432432432,592,0.964285714285714,532,0.416871743626153,592,0.389250339128423,592,"8383"
"20",0.937842778793419,547,0.938144329896907,485,0.337312768839252,592,0.296948031943512,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.493681873366835,594,0.483903356733317,594,"1041019"
"22",0.95264116575592,549,0.953907815631262,499,0.266139544753602,593,0.240970527771506,593,"1985204"
"23",0.950138504155125,361,0.947852760736196,326,0.1438393352333,594,0.131265489442202,594,"948601"
"24",0.942307692307692,156,0.957446808510638,141,0.0598951017593609,594,0.0544236873585002,594,"1331037"
"25",1,594,1,594,0.0427820403761299,594,0.0427820403761299,594,"1669601"
"26",0.951178451178451,594,0.947761194029851,536,0.223776777922756,593,0.198322213591398,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.977272727272727,44,0.976190476190476,42,0.0055274900914013,594,0.00510621148858922,594,"1102195"
"29",0.949324324324324,592,0.978181818181818,550,0.441906538264411,594,0.421699401889792,594,"592977"
"30",0.98989898989899,594,0.989690721649485,582,0.479952934738687,594,0.470569022301597,594,"1471895"
"31",0.991582491582492,594,0.991438356164384,584,0.401964496425767,594,0.395192559322827,594,"1958442"
"32",0.97682119205298,302,0.975694444444444,288,0.102624637307233,594,0.0978396908904424,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.935779816513762,545,0.943632567849687,479,0.425663567806499,594,0.376426325132952,594,"1650226"
"35",0.959677419354839,124,0.982905982905983,117,0.0385946277978192,593,0.0363996903893125,593,"8201"
"36",0.98,400,0.992268041237113,388,0.093242538116373,594,0.0913215105358429,594,"1546130"
"37",0.968531468531469,572,0.974025974025974,539,0.171135443274708,594,0.161764066482696,594,"1221713"
"38",0.961199294532628,567,0.963878326996198,526,0.315313625680052,594,0.295240939476813,594,"943424"
"39",0.947935368043088,557,0.954183266932271,502,0.438862491849591,594,0.397708861798676,594,"706726"
"40",0.623287671232877,584,0.944927536231884,345,0.382402700815144,594,0.345888762675542,594,"809906"
"41",0.964646464646465,594,0.973118279569892,558,0.424618142611307,594,0.401463567381284,594,"611375"
"42",NA,0,NA,0,0,593,0,593,"1547003"
"43",0.976430976430976,594,0.977072310405644,567,0.611545465939815,594,0.585184015494369,594,"1946494"
"44",0.991471215351812,469,0.991323210412148,461,0.0852330455452627,594,0.0839603647012546,594,"1545927"
"45",0.963898916967509,554,0.971209213051823,521,0.329875414296591,594,0.314440224901681,594,"618853"
"46",0.5,4,0,1,0.000176682719891936,594,0,594,"2008368"
"47",0.932238193018481,487,0.956018518518518,432,0.296422026892218,594,0.268801746722888,594,"943904"
"48",1,505,1,505,0.137634319374736,594,0.137634319374736,594,"1633630"
"49",0.954545454545455,594,0.961325966850829,543,0.387596050337173,594,0.353454074209609,594,"1114910"
"50",0.930976430976431,594,0.919921875,512,0.183186875608926,593,0.153148105429265,593,"1023683"
"51",0.86026936026936,594,0.923404255319149,470,0.580290453077253,594,0.491044049790198,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.942470389170897,591,0.966355140186916,535,0.531743787388995,594,0.495110695397942,594,"1054467"
"54",0.983164983164983,594,0.986086956521739,575,0.6190650558608,594,0.600269599653793,594,"715945"
"55",0.976608187134503,513,0.977551020408163,490,0.19450205611233,594,0.182319455787511,594,"1054036"
"56",0.786195286195286,594,0.867167919799499,399,0.449428868051466,594,0.314679733851098,594,"612046"
"57",0.89272030651341,261,0.90521327014218,211,0.222309299085223,594,0.178575775985647,594,"1102397"
"58",0.991935483870968,124,0.991803278688525,122,0.0109680202158564,594,0.0107765687905286,594,"358485"
"59",0.978682170542636,516,0.981927710843373,498,0.510671805304029,594,0.493094158454313,594,"810877"
"60",0.982758620689655,522,0.984158415841584,505,0.188355959147589,594,0.180522749908047,594,"1126"
"61",0.944444444444444,594,0.961038961038961,539,0.487678599775748,594,0.445300439136375,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.94949494949495,594,0.959334565619224,541,0.450802911963951,594,0.418966245534969,594,"1220694"
"64",0.961082910321489,591,0.971066907775769,553,0.268727730606637,594,0.255775030856774,594,"943893"
"65",0.965156794425087,574,0.975925925925926,540,0.269253229154291,594,0.257503136522596,594,"809838"
"66",0.962585034013605,588,0.987477638640429,559,0.185429993164662,593,0.181114660378328,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.956228956228956,594,0.967032967032967,546,0.456812756908357,594,0.421594164245568,594,"586036"
"69",0.916949152542373,590,0.955252918287938,514,0.404702531323105,594,0.370347600604029,594,"706714"
"70",0.932758620689655,580,0.955684007707129,519,0.326544658185017,594,0.291383377975153,594,"1220878"
"71",0.964169381107492,307,0.96140350877193,285,0.244787767862464,594,0.230753109184153,594,"955414"
"72",0.943820224719101,178,0.944099378881988,161,0.139366764198072,544,0.126104526867577,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.998313659359191,593,0.998307952622673,591,0.33218712515141,594,0.331120104763907,594,"1652570"
"75",0.958333333333333,576,0.96045197740113,531,0.20971161146269,594,0.193452070509465,594,"1220941"
"76",0.981387478849408,591,0.982425307557118,569,0.307536399654026,594,0.29811777512564,594,"1947988"
"77",0.993231810490694,591,0.993138936535163,583,0.224868917591568,594,0.221492306112387,594,"807274"
"78",1,6,1,6,0.00033337765817117,594,0.00033337765817117,594,"1475279"
"79",0.958823529411765,510,0.955128205128205,468,0.233467645969813,594,0.213383948640544,594,"594559"
"80",0.983164983164983,594,0.982578397212544,574,0.573769902387521,594,0.55412295753218,594,"965207"
"81",0.987847222222222,576,0.987544483985765,562,0.395908194224127,594,0.384050159110018,594,"942980"
"82",0.673469387755102,588,0.974093264248705,386,0.346140284544192,594,0.332354077632595,594,"715586"
"83",0.979094076655052,287,0.981884057971015,276,0.115312205262089,594,0.109856621478626,594,"799526"
"84",0.946127946127946,594,0.974452554744526,548,0.329208875422604,594,0.309896117037376,594,"1641403"
"85",0.994949494949495,594,0.994897959183674,588,0.440051886954694,594,0.435890713650232,594,"1615370"
"86",0.983164983164983,594,0.986086956521739,575,0.45005433558649,594,0.437346498621629,594,"1771782"
"87",0,2,0,1,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.973063973063973,594,0.97335701598579,563,0.598924376422291,594,0.568370034769003,594,"780697"
"90",0.944444444444444,594,0.941509433962264,530,0.885106555376909,594,0.787335370068098,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.899606299212598,508,0.903614457831325,415,0.150726964745912,594,0.121401138969354,594,"1629198"
"94",0.846994535519126,366,0.891304347826087,276,0.0667454821400151,588,0.0486192456400362,588,"605145"
"95",0.954144620811287,567,0.969348659003831,522,0.273830785566964,594,0.256496825719947,594,"1053575"
"96",0.946127946127946,594,0.961038961038961,539,0.331241768153148,594,0.303815446469999,594,"1947803"
"97",0.917369308600337,593,0.947572815533981,515,0.432893143812695,594,0.38948986465306,594,"706990"
"98",0.94949494949495,594,0.953445065176909,537,0.883095240105813,594,0.802040442526545,594,"1061169"
"99",0.980769230769231,52,0.98,50,0.0349698746311517,594,0.0344353755907584,594,"282785"
"100",0.973867595818815,574,0.978021978021978,546,0.608545758634044,594,0.577164047522851,594,"825849"
