"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.986293706293706,7150,0.988079850639092,6963,0.63468985906343,7150,0.618107005398726,7150,"1633748"
"2",0.985314685314685,7150,0.987476608608032,6947,0.772972878946501,7150,0.75260045392178,7150,"223811"
"3",0.980383211678832,6576,0.983275481224361,6338,0.606226723721123,7150,0.585661034790591,7150,"1948107"
"4",0.981678321678322,7150,0.994355188884064,6909,0.734165876457741,7150,0.718541262674174,7150,"1962655"
"5",0.976672984400058,6859,0.980179905473395,6559,0.518567924458162,7150,0.496301854880496,7150,"586116"
"6",0.945454545454545,7150,0.943192488262911,6390,0.519166667029243,7150,0.46022472155279,7150,"964155"
"7",0.925034965034965,7150,0.922951620785144,6139,0.474490028081381,7150,0.397025952271533,7150,"1942922"
"8",0.967552447552448,7150,0.967120011956359,6691,0.413648713772166,7144,0.389166679073224,7144,"929647"
"9",0.981958041958042,7150,0.984212050984936,6904,0.646075404401901,7150,0.625478121936379,7150,"1338378"
"10",0.96161927440818,7139,0.959799757281553,6592,0.13208124275152,7148,0.12314655624337,7148,"633346"
"11",0.973566433566434,7150,0.977329604004122,6793,0.547150515315437,7150,0.52043931653493,7150,"1650389"
"12",0.978054133138259,6835,0.98046994202014,6554,0.694759016503461,7150,0.667973528422707,7150,"1641245"
"13",NA,0,NA,0,0,7131,0,7131,"1663289"
"14",0.982869692532943,6830,0.983487350401454,6601,0.530610235984271,7150,0.512710298359542,7150,"618849"
"15",0.979597827682372,6813,0.981532356532356,6552,0.647216073581812,7150,0.624508787158324,7150,"1054084"
"16",0.982377622377622,7150,0.994360902255639,6916,0.744602858845974,7150,0.728999008929056,7150,"811237"
"17",0.983916083916084,7150,0.983968804159445,6924,0.672195106184025,7150,0.649510684662625,7150,"955492"
"18",0.977686435701703,6812,0.979147500766636,6522,0.672086649465872,7149,0.646069451098481,7149,"948898"
"19",0.976611606490279,6841,0.977025578189616,6529,0.68605559640177,7148,0.656332060739468,7148,"8383"
"20",0.971670756190051,4483,0.991864249186425,4302,0.0457680184091081,7148,0.0420274744204632,7148,"737498"
"21",0.981818181818182,7150,0.994354371742907,6908,0.735353975036155,7150,0.719449848722655,7150,"1041019"
"22",0.981538461538462,7150,0.990790041732623,6949,0.524756828802399,7149,0.515131323670363,7149,"1985204"
"23",0.976812016917019,6857,0.97739077299114,6546,0.6843287328549,7150,0.654821635021867,7150,"948601"
"24",0.955304435823916,5929,0.973247232472325,5420,0.1273982646533,7150,0.117530523729653,7150,"1331037"
"25",0.933006993006993,7150,0.928812469869838,6223,0.498753424353418,7150,0.42921283234102,7150,"1669601"
"26",0.93958041958042,7150,0.937262357414449,6312,0.611159966378789,7149,0.537869838469796,7149,"893041"
"27",0.971608391608392,7150,0.973021049510821,6746,0.337800671804712,7150,0.319319810614927,7150,"847832"
"28",0.972867132867133,7150,0.972509606857819,6766,0.338280315797582,7150,0.320705050731219,7150,"1102195"
"29",0.978601398601399,7150,0.980023330417031,6858,0.750154853894271,7150,0.720254086577915,7150,"592977"
"30",0.987412587412587,7150,0.988527176251255,6973,0.723155659615467,7150,0.704973173411457,7150,"1471895"
"31",0.981398601398601,7150,0.994351100811124,6904,0.733671408344012,7150,0.717934847238157,7150,"1958442"
"32",0.97829547098828,6911,0.979302009366974,6619,0.682245932251114,7150,0.6553081987902,7150,"948001"
"33",0.988269794721408,682,0.987987987987988,666,0.0343470091762474,7134,0.0325298616548559,7134,"964235"
"34",0.981538461538462,7150,0.982451051486585,6895,0.609058360930145,7150,0.587485142061072,7150,"1650226"
"35",0.972634643377001,6870,0.973089343379978,6503,0.487079899470236,7149,0.462448337727786,7149,"8201"
"36",0.96,6675,0.966542147149586,6157,0.619002299651187,7150,0.576411325485874,7150,"1546130"
"37",0.977898966704937,6968,0.97902307461792,6674,0.733337704689955,7150,0.703319995783335,7150,"1221713"
"38",0.973986013986014,7150,0.980489951591609,6817,0.611101525595759,7150,0.586883397853371,7150,"943424"
"39",0.975804195804196,7150,0.979337631887456,6824,0.639869851261487,7150,0.613428928118369,7150,"706726"
"40",0.983216783216783,7150,0.98775392594727,6941,0.574403906492354,7150,0.556993620903257,7150,"809906"
"41",0.984035668056954,6953,0.985163204747775,6740,0.686850393823274,7150,0.666589080181237,7150,"611375"
"42",0.979405366207397,6895,0.979761365352666,6621,0.699378389543127,7149,0.67281539787796,7149,"1547003"
"43",0.980979020979021,7150,0.993327531186539,6894,0.744734732840152,7150,0.727079599117725,7150,"1946494"
"44",0.962097902097902,7150,0.9698695847699,6671,0.457344178781456,7150,0.426112030960776,7150,"1545927"
"45",0.980098779779198,6884,0.980658809307948,6618,0.733779511243889,7150,0.706085494848919,7150,"618853"
"46",0.96931982633864,6910,0.973006134969325,6520,0.316221732438827,7150,0.301456695260366,7150,"2008368"
"47",0.972867132867133,7150,0.978078564072385,6797,0.552063825767413,7150,0.528041924182767,7150,"943904"
"48",0.985874125874126,7150,0.985901309164149,6951,0.753551017893508,7150,0.733092215243607,7150,"1633630"
"49",0.95972027972028,7150,0.963891826559903,6619,0.488699667549355,7150,0.451436736761852,7150,"1114910"
"50",0.95006993006993,7150,0.944530764449969,6436,0.602531069412831,7149,0.543549875082547,7149,"1023683"
"51",0.972384341637011,7025,0.983218459694336,6674,0.574890790011683,7150,0.55524141068213,7150,"793205"
"52",0.973713439466864,5402,0.981359223300971,5150,0.438648480968714,7150,0.42313672065635,7150,"1221771"
"53",0.978608868111631,7059,0.981976658295169,6769,0.680668857528545,7150,0.656606285696227,7150,"1054467"
"54",0.98041958041958,7150,0.99434208617438,6893,0.740474588075757,7150,0.724008798417317,7150,"715945"
"55",0.976363636363636,7150,0.977119389850396,6818,0.625182403957725,7150,0.597572713511645,7150,"1054036"
"56",0.982237762237762,7150,0.984517435971639,6911,0.560628159322798,7150,0.543411063718163,7150,"612046"
"57",0.985314685314685,7150,0.989230327398047,6964,0.747321195186007,7150,0.731293836480594,7150,"1102397"
"58",0.973368451858355,6834,0.975974125981827,6493,0.577069613696199,7150,0.551954232785305,7150,"358485"
"59",0.98027972027972,7150,0.984041781517481,6893,0.775801277810583,7150,0.750609817616595,7150,"810877"
"60",0.978388709203176,6802,0.98069261415875,6526,0.697581351017665,7150,0.67138666696089,7150,"1126"
"61",0.978321678321678,7150,0.982090856144438,6868,0.716547323406644,7150,0.690430061924065,7150,"715737"
"62",0.968951048951049,7150,0.969155118462226,6711,0.320911149693452,7149,0.300049430111976,7149,"1099406"
"63",0.979181520034222,7013,0.981901794985907,6741,0.707262026214318,7150,0.680443459311422,7150,"1220694"
"64",0.978207177103007,6883,0.980463425715584,6603,0.665508550338479,7150,0.640132015875451,7150,"943893"
"65",0.980098107918711,7135,0.982532751091703,6870,0.674324108573483,7150,0.648859260350604,7150,"809838"
"66",0.978491498328731,6881,0.979690815398606,6598,0.697394824859999,7149,0.670678734854072,7149,"1054436"
"67",NA,0,NA,0,0,7111,0,7111,"817395"
"68",0.97958041958042,7150,0.981953136370252,6871,0.709695199123937,7150,0.68367122468141,7150,"586036"
"69",0.969843361147709,6831,0.973438956197577,6438,0.600392038879788,7150,0.56852434325885,7150,"706714"
"70",0.977058225642515,6887,0.979669245941435,6591,0.678143296371995,7150,0.650647092827933,7150,"1220878"
"71",0.958321678321678,7150,0.961176827418866,6594,0.292446261597118,7150,0.269860398819144,7150,"955414"
"72",NA,0,NA,0,0,7092,0,7092,"1555181"
"73",NA,0,NA,0,0,7150,0,7150,"1739024"
"74",0.980979020979021,7150,0.993185442946208,6897,0.746186904665025,7150,0.728681066167664,7150,"1652570"
"75",0.975804195804196,7150,0.979660520924788,6834,0.624156312703515,7150,0.596831872851389,7150,"1220941"
"76",0.980650709473986,6977,0.983504235399019,6729,0.71034096394104,7150,0.686596565769569,7150,"1947988"
"77",0.98,7150,0.991428156327183,6883,0.563273309229166,7150,0.548095719158169,7150,"807274"
"78",0.97020979020979,7150,0.969377136910956,6727,0.24419136249269,7150,0.23031500286276,7150,"1475279"
"79",0.979427836708454,6222,0.980080348175427,5974,0.584641449551987,7150,0.560524972647731,7150,"594559"
"80",0.989090909090909,7150,0.989136649514008,6996,0.796347583069205,7150,0.779610759304121,7150,"965207"
"81",0.984615384615385,7150,0.984559884559885,6930,0.633991116944766,7150,0.613188791208204,7150,"942980"
"82",0.981958041958042,7150,0.984664351851852,6912,0.655446389387079,7150,0.633488475971295,7150,"715586"
"83",0.973566433566434,7150,0.978842198060535,6806,0.341180187059559,7150,0.31930680104363,7150,"799526"
"84",0.97659543538305,6879,0.9779299847793,6570,0.679215555577087,7150,0.650281877240686,7150,"1641403"
"85",0.981958041958042,7150,0.9953697004775,6911,0.732081536820039,7150,0.717393843619599,7150,"1615370"
"86",0.96979020979021,7150,0.970138166691428,6731,0.632414391365438,7150,0.594772047750412,7150,"1771782"
"87",0.976942783945346,7026,0.978108711839166,6715,0.596196529603476,7150,0.572393862420819,7150,"1948338"
"88",0.910262105730786,6753,0.906033101975441,5619,0.200051740537885,7150,0.16464529410671,7150,"1035359"
"89",0.980979020979021,7150,0.993619489559165,6896,0.754863400462613,7150,0.737502387902062,7150,"780697"
"90",0.991888111888112,7150,0.992468381412534,7037,0.928596797654534,7150,0.914600585790059,7150,"1061254"
"91",0.946993006993007,7150,0.952912019826518,6456,0.395511197761493,7150,0.360020595224828,7150,"1938269"
"92",0.971514889943893,6951,0.979709267110842,6604,0.201318208014097,7148,0.188243519321085,7148,"827636"
"93",0.969370629370629,7150,0.976757957068838,6755,0.569730254624104,7150,0.542571662904816,7150,"1629198"
"94",0.95874842149572,7127,0.968811805872509,6573,0.310033117801212,7144,0.28934622479856,7144,"605145"
"95",0.97798833819242,6860,0.980538239318838,6577,0.629073776658336,7150,0.604519812391572,7150,"1053575"
"96",0.97771152754117,7044,0.981659517822807,6761,0.637785328596978,7150,0.612839225211351,7150,"1947803"
"97",0.971997052321297,6785,0.975073999065275,6419,0.633209319991215,7150,0.601745546397085,7150,"706990"
"98",0.98965034965035,7150,0.990578158458244,7005,0.919581785227822,7150,0.901969801213592,7150,"1061169"
"99",0.982657342657343,7150,0.982758620689655,6902,0.423568624729518,7150,0.408859925675845,7150,"282785"
"100",0.98993006993007,7150,0.992738146091414,7023,0.784722853943492,7150,0.772780199075047,7150,"825849"
