"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.791887125220459,567,0.861413043478261,368,0.428128969075917,594,0.304266050507563,594,"1633748"
"2",0.872053872053872,594,0.881578947368421,456,0.713576514706521,594,0.55080182412069,594,"223811"
"3",0.971186440677966,590,0.969424460431655,556,0.142177014681774,594,0.130061830528949,594,"1948107"
"4",0.988215488215488,594,0.987931034482759,580,0.406058071254652,594,0.395469370694529,594,"1962655"
"5",0.878048780487805,533,0.929411764705882,425,0.375405837616844,594,0.312834933595084,594,"586116"
"6",0.819727891156463,588,0.960352422907489,454,0.424397101243086,594,0.37913499465496,594,"964155"
"7",0.961279461279461,594,0.959927140255009,549,0.606652995515356,594,0.562705245559316,594,"1942922"
"8",1,1,1,1,0.000147593740859135,588,0.000147593740859135,588,"929647"
"9",0.971380471380471,594,0.971428571428571,560,0.488214227042601,594,0.462495076843198,594,"1338378"
"10",0.75,4,0.5,2,0.000646021278060363,592,7.24193939925978e-05,592,"633346"
"11",0.883720930232558,516,0.941605839416058,411,0.228021914937663,594,0.183220526277694,594,"1650389"
"12",0.989864864864865,592,0.989655172413793,580,0.211999263939986,594,0.207738375928348,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.871698113207547,265,0.874371859296482,199,0.20721945216408,594,0.156446727831239,594,"618849"
"15",0.932659932659933,594,0.96045197740113,531,0.416512031936362,594,0.374766985131982,594,"1054084"
"16",0.95959595959596,594,0.96551724137931,551,0.644761568893422,594,0.602712462673138,594,"811237"
"17",0.981450252951096,593,0.980735551663748,571,0.495634094356625,594,0.484603432085882,594,"955492"
"18",0.947635135135135,592,0.963031423290203,541,0.314982652185866,593,0.29345472796572,593,"948898"
"19",0.932546374367622,593,0.964285714285714,532,0.427873261542899,592,0.396135974363042,592,"8383"
"20",0.966666666666667,540,0.966336633663366,505,0.351666267649991,592,0.329206152384191,592,"737498"
"21",0.971380471380471,594,0.971479500891266,561,0.603945732228079,594,0.571736810020244,594,"1041019"
"22",0.943362831858407,565,0.948616600790514,506,0.318836451796189,593,0.286972385046867,593,"1985204"
"23",0.964071856287425,501,0.965738758029979,467,0.155471675331583,594,0.145856357592067,594,"948601"
"24",0.83695652173913,276,0.902439024390244,205,0.0689902321104728,594,0.0497939793314762,594,"1331037"
"25",0.996551724137931,290,0.996527777777778,288,0.0521020490281054,594,0.05178089861306,594,"1669601"
"26",0.948542024013722,583,0.948473282442748,524,0.275197803876647,593,0.2470613786892,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.490147783251232,406,0.675,80,0.201603453354421,594,0.0404287580706173,594,"1102195"
