"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.9932422919893,7103,0.993436073059361,7008,0.577240302458685,7164,0.570548030091726,7164,"1633748"
"2",0.993229901269393,7090,0.993136974549614,6994,0.699213192908532,7164,0.690384691849967,7164,"223811"
"3",0.988921084029317,5867,0.989372822299652,5740,0.432047050361505,7164,0.425159185542117,7164,"1948107"
"4",0.991732002851033,7015,0.993626882966396,6904,0.645369753344071,7164,0.63701730573178,7164,"1962655"
"5",0.989285714285714,4760,0.989701780733748,4661,0.321877602260378,7164,0.317396561904975,7164,"586116"
"6",0.991235758106924,5705,0.991082575352238,5607,0.302763615168802,7164,0.298674188981678,7164,"964155"
"7",0.988424618859401,7084,0.988442646633921,6922,0.365888678773737,7164,0.357978000939506,7164,"1942922"
"8",0.973684210526316,1102,0.974212034383954,1047,0.0407942864328917,7158,0.0391808646717259,7158,"929647"
"9",0.991791678460232,7066,0.992232451093211,6952,0.528624501795111,7164,0.52131154501652,7164,"1338378"
"10",0.956521739130435,138,0.953125,128,0.00284360633308895,7162,0.00259830666866109,7162,"633346"
"11",0.989349112426036,5915,0.989980998445327,5789,0.317173917644534,7164,0.31189310323002,7164,"1650389"
"12",0.990795724465558,6736,0.991082224909311,6616,0.545788568695415,7164,0.536897219207956,7164,"1641245"
"13",NA,0,NA,0,0,7144,0,7144,"1663289"
"14",0.987689940373149,5199,0.987379215144942,5071,0.352636748758652,7164,0.34556294447779,7164,"618849"
"15",0.990269930947897,6372,0.990722968650032,6252,0.457321694248635,7164,0.45111303650075,7164,"1054084"
"16",0.991485203796762,7164,0.993186657203691,7045,0.682433641596441,7164,0.672364214301913,7164,"811237"
"17",0.992881072026801,7164,0.992778249787596,7062,0.551252861307639,7164,0.544305299850185,7164,"955492"
"18",0.98869282165496,5837,0.989315116482747,5709,0.433048125313291,7163,0.425775857941302,7163,"948898"
"19",0.990160538581046,5793,0.990139108998063,5679,0.446635307898218,7162,0.439665145011916,7162,"8383"
"20",0.97452934662237,2709,0.97952086553323,2588,0.230605186062867,7162,0.226204671114654,7162,"737498"
"21",0.991856220162876,7122,0.994297120045623,7014,0.661137513352858,7164,0.652860043087948,7164,"1041019"
"22",0.987569060773481,5068,0.989492826833704,4949,0.39100182895654,7163,0.384934308599836,7163,"1985204"
"23",0.989281886387996,5598,0.989412194231471,5478,0.423253863067714,7164,0.416388398694082,7164,"948601"
"24",0.982471516213848,2282,0.982758620689655,2204,0.174242395357438,7164,0.169960539302882,7164,"1331037"
"25",0.995725886878473,7019,0.996120689655172,6960,0.360447448688547,7164,0.358597254069262,7164,"1669601"
"26",0.989862542955326,5820,0.989652753419853,5702,0.32388835082854,7163,0.319076722861546,7163,"893041"
"27",0.979982964224872,2348,0.979609929078014,2256,0.0734652695187907,7164,0.071365308360859,7164,"847832"
