"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.906621392190153,589,0.920408163265306,490,0.682207549007173,594,0.576419973699754,594,"1633748"
"2",0.875210792580101,593,0.904555314533623,461,0.72599031021355,594,0.583525499079301,594,"223811"
"3",0.88026981450253,593,0.880694143167028,461,0.552924576963894,594,0.429601435481864,594,"1948107"
"4",0.914141414141414,594,0.926441351888668,503,0.723845628553695,594,0.624666758652485,594,"1962655"
"5",0.892982456140351,570,0.913793103448276,464,0.496512579124531,594,0.429648567616748,594,"586116"
"6",0.897233201581028,506,0.902439024390244,410,0.539870314695044,594,0.44065326657188,594,"964155"
"7",0.932659932659933,594,0.930232558139535,516,0.703981363721917,594,0.609978989865267,594,"1942922"
"8",0.774422735346359,563,0.741935483870968,341,0.178185316266161,588,0.102237067597417,588,"929647"
"9",0.871838111298482,593,0.876651982378855,454,0.631487378002772,594,0.488410705148005,594,"1338378"
"10",0.754385964912281,114,0.776119402985075,67,0.0188044601507731,592,0.0123691499798826,592,"633346"
"11",0.85387323943662,568,0.854415274463007,419,0.46905330591935,594,0.345744032277874,594,"1650389"
"12",0.885521885521885,594,0.881974248927039,466,0.652205295763118,594,0.508820454369753,594,"1641245"
"13",0.833333333333333,12,0.888888888888889,9,0.00501847245827556,576,0.00448001531736735,576,"1663289"
"14",0.858603066439523,587,0.871621621621622,444,0.509971945037138,594,0.400636001529411,594,"618849"
"15",0.869932432432432,592,0.876651982378855,454,0.589680425018315,594,0.457030649357888,594,"1054084"
"16",0.912457912457912,594,0.93491124260355,507,0.767424658915847,594,0.677248817665553,594,"811237"
"17",0.895622895622896,594,0.899581589958159,478,0.698307998415575,594,0.563084904923833,594,"955492"
"18",0.864176570458404,589,0.874720357941834,447,0.546491491427381,593,0.418298714017979,593,"948898"
"19",0.865874363327674,589,0.880794701986755,453,0.560460293667646,592,0.44452256106902,592,"8383"
"20",0.870689655172414,580,0.932489451476793,474,0.543413899136767,592,0.487887203377737,592,"737498"
"21",0.910774410774411,594,0.924302788844621,502,0.739025120276879,594,0.639731902364531,594,"1041019"
"22",0.901384083044983,578,0.936213991769547,486,0.567781470383379,593,0.507241913916359,593,"1985204"
"23",0.866894197952218,586,0.892307692307692,455,0.533583774723735,594,0.432951284137469,594,"948601"
"24",0.870159453302961,439,0.905604719764012,339,0.372291296740639,594,0.316108666147624,594,"1331037"
"25",0.954314720812183,591,0.953617810760668,539,0.622623511868367,594,0.570408240108619,594,"1669601"
"26",0.900673400673401,594,0.893970893970894,481,0.569716615099374,593,0.454128231479732,593,"893041"
"27",0.831081081081081,592,0.828850855745721,409,0.245928559138966,594,0.168545941957841,594,"847832"
"28",0.863175675675676,592,0.85972850678733,442,0.365072279873623,594,0.267846074898059,594,"1102195"
"29",0.857142857142857,588,0.861678004535147,441,0.616220423463973,594,0.472314136612931,594,"592977"
"30",0.910774410774411,594,0.919678714859438,498,0.735555692819304,594,0.62388400867268,594,"1471895"
"31",0.917508417508417,594,0.935546875,512,0.739342992501206,594,0.655252370836941,594,"1958442"
"32",0.892307692307692,585,0.885281385281385,462,0.562568606060201,594,0.437418262488367,594,"948001"
"33",0.894736842105263,133,0.926605504587156,109,0.126672964535301,579,0.112941532739701,579,"964235"
"34",0.864406779661017,590,0.878651685393258,445,0.540841007861312,594,0.416179258267244,594,"1650226"
"35",0.860714285714286,560,0.915137614678899,436,0.406607705832419,593,0.348837505786635,593,"8201"
"36",0.927364864864865,592,0.954022988505747,522,0.726644483207364,594,0.660125359420762,594,"1546130"
"37",0.887205387205387,594,0.900634249471459,473,0.592563916636123,594,0.480706738572495,594,"1221713"
"38",0.88448275862069,580,0.908096280087527,457,0.531924665586631,594,0.43351581030948,594,"943424"
"39",0.895726495726496,585,0.928721174004193,477,0.581714150010064,594,0.500365569664947,594,"706726"
"40",0.884469696969697,528,0.90521327014218,422,0.5810688099483,594,0.482359692932047,594,"809906"
"41",0.88026981450253,593,0.906976744186046,473,0.631771948501992,594,0.522482764460996,594,"611375"
"42",0.883050847457627,590,0.883620689655172,464,0.568816935251779,593,0.445212774881165,593,"1547003"
"43",0.909090909090909,594,0.922155688622755,501,0.759999436397159,594,0.656339715744078,594,"1946494"
"44",0.907094594594595,592,0.907597535934292,487,0.576278072284491,594,0.476389051585801,594,"1545927"
"45",0.872053872053872,594,0.870614035087719,456,0.610702105088611,594,0.472449709681777,594,"618853"
"46",0.784644194756554,534,0.807017543859649,342,0.199499101155886,594,0.136549451259326,594,"2008368"
"47",0.871929824561404,570,0.9082774049217,447,0.50960998429388,594,0.432155887494696,594,"943904"
"48",0.888888888888889,594,0.898089171974522,471,0.672285081486701,594,0.535252229621868,594,"1633630"
"49",0.912457912457912,594,0.92,500,0.594278843049922,594,0.50325363209684,594,"1114910"
"50",0.907407407407407,594,0.886363636363636,484,0.550241277081297,593,0.435758227369747,593,"1023683"
"51",0.8760907504363,573,0.907488986784141,454,0.5584978145676,594,0.466180281787562,594,"793205"
"52",0.89044289044289,429,0.907780979827089,347,0.424538959806382,594,0.354032728475716,594,"1221771"
"53",0.871186440677966,590,0.89587852494577,461,0.650036931472983,594,0.523369463371392,594,"1054467"
"54",0.932659932659933,594,0.948571428571429,525,0.791154261881588,594,0.713802254823458,594,"715945"
"55",0.861720067453626,593,0.884444444444444,450,0.54323018490395,594,0.434931411191497,594,"1054036"
"56",0.86026936026936,594,0.87219730941704,446,0.532452017165972,594,0.40878713953916,594,"612046"
"57",0.897133220910624,593,0.911157024793388,484,0.700152793485122,594,0.580746874677291,594,"1102397"
"58",0.875216637781629,577,0.913419913419913,462,0.569892620288656,594,0.479304854241864,594,"358485"
"59",0.889643463497453,589,0.905063291139241,474,0.705022160457852,594,0.577176579580878,594,"810877"
"60",0.867003367003367,594,0.869469026548673,452,0.58893530534971,594,0.449194236573491,594,"1126"
"61",0.870151770657673,593,0.889130434782609,460,0.622214961326816,594,0.496147292316811,594,"715737"
"62",0.839721254355401,574,0.842892768079801,401,0.261326778236873,593,0.179886781833159,593,"1099406"
"63",0.879864636209814,591,0.874186550976139,461,0.592857547267098,594,0.459868627748133,594,"1220694"
"64",0.882154882154882,594,0.895744680851064,470,0.578344334785894,594,0.466120018366366,594,"943893"
"65",0.875210792580101,593,0.89247311827957,465,0.576220586726029,594,0.469776729574187,594,"809838"
"66",0.877966101694915,590,0.915254237288136,472,0.603416438339506,593,0.506838001297101,593,"1054436"
"67",0.865642994241843,521,0.893939393939394,396,0.22790701266551,554,0.178856057777161,554,"817395"
"68",0.859797297297297,592,0.859122401847575,433,0.582569347592898,594,0.421966036958101,594,"586036"
"69",0.874785591766724,583,0.901531728665208,457,0.516139835649118,594,0.430684705885334,594,"706714"
"70",0.898989898989899,594,0.918864097363083,493,0.587567579167572,594,0.504303156224347,594,"1220878"
"71",0.931034482758621,551,0.92436974789916,476,0.430717256022498,594,0.371050052407575,594,"955414"
"72",0.826086956521739,184,0.905797101449275,138,0.209475105804489,544,0.173958782466061,544,"1555181"
"73",0.923076923076923,104,0.956043956043956,91,0.0314319977866635,594,0.0281128783866484,594,"1739024"
"74",0.905723905723906,594,0.919839679358717,499,0.746015524514357,594,0.643346613061957,594,"1652570"
"75",0.889455782312925,588,0.911205073995772,473,0.552557779374223,594,0.464721349851067,594,"1220941"
"76",0.885135135135135,592,0.877155172413793,464,0.639773808469464,594,0.490907131699824,594,"1947988"
"77",0.895446880269814,593,0.915983606557377,488,0.619649636090856,594,0.537421185584293,594,"807274"
"78",0.841698841698842,518,0.848238482384824,369,0.189426334320126,594,0.144511334114374,594,"1475279"
"79",0.887218045112782,532,0.916473317865429,431,0.492996759934166,594,0.424273600679327,594,"594559"
"80",0.915824915824916,594,0.913480885311871,497,0.749749888558296,594,0.624140562311514,594,"965207"
"81",0.888888888888889,594,0.894067796610169,472,0.660477898342037,594,0.528974742221058,594,"942980"
"82",0.877342419080068,587,0.898706896551724,464,0.648343426336366,594,0.53219234102234,594,"715586"
"83",0.876865671641791,536,0.871359223300971,412,0.352324903903684,594,0.266546147212587,594,"799526"
"84",0.877342419080068,587,0.896103896103896,462,0.596666657743328,594,0.481605738108346,594,"1641403"
"85",0.917508417508417,594,0.929133858267717,508,0.760533285369224,594,0.665355090239308,594,"1615370"
"86",0.890572390572391,594,0.899159663865546,476,0.649554574894485,594,0.522903905634777,594,"1771782"
"87",0.867469879518072,581,0.895787139689579,451,0.528860658026417,594,0.425232529314613,594,"1948338"
"88",0.930555555555556,360,0.936708860759494,316,0.206043753151304,594,0.177277653666663,594,"1035359"
"89",0.924242424242424,594,0.935546875,512,0.773252416836992,594,0.679669772889192,594,"780697"
"90",0.934343434343434,594,0.932692307692308,520,0.865764510060684,594,0.754864871226684,594,"1061254"
"91",0.841216216216216,592,0.843971631205674,423,0.306061793124273,594,0.214627033010649,594,"1938269"
"92",0.838046272493573,389,0.844765342960289,277,0.231924356410861,592,0.172161051645845,592,"827636"
"93",0.856410256410256,585,0.867881548974943,439,0.412045796217742,594,0.322401189967479,594,"1629198"
"94",0.770758122743682,554,0.85014409221902,347,0.178904693706605,588,0.130757583368749,588,"605145"
