"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964285714285714,588,0.968253968253968,567,0.555768266771799,594,0.541663483900411,594,"1633748"
"2",0.957841483979764,593,0.963028169014085,568,0.695405588010773,594,0.670025212720218,594,"223811"
"3",0.955769230769231,520,0.957746478873239,497,0.370278688257754,594,0.35550909724348,594,"1948107"
"4",0.94949494949495,594,0.957446808510638,564,0.615417480794403,594,0.590018634108073,594,"1962655"
"5",0.941666666666667,480,0.957964601769911,452,0.261804096966806,594,0.254118686630073,594,"586116"
"6",0.966067864271457,501,0.966942148760331,484,0.420320256644512,594,0.404101356025013,594,"964155"
"7",0.957912457912458,594,0.959578207381371,569,0.549082923539374,594,0.526599173591481,594,"1942922"
"8",1,11,1,11,0.000623843128688979,588,0.000623843128688979,588,"929647"
"9",0.962962962962963,594,0.961538461538462,572,0.544165358854585,594,0.52448736714476,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.932203389830508,413,0.92987012987013,385,0.257925943319651,594,0.237322796407928,594,"1650389"
"12",0.96969696969697,594,0.972222222222222,576,0.557103172641906,594,0.541621736999139,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.938661710037175,538,0.954455445544554,505,0.307756650469926,594,0.297394003086812,594,"618849"
"15",0.943103448275862,580,0.950639853747715,547,0.4471029899565,594,0.42440224165048,594,"1054084"
"16",0.944444444444444,594,0.951871657754011,561,0.688278175442891,594,0.656363984627547,594,"811237"
"17",0.978114478114478,594,0.977624784853701,581,0.588437400158766,594,0.576972088519888,594,"955492"
"18",0.938517179023508,553,0.944123314065511,519,0.375734892808217,593,0.354167365076088,593,"948898"
"19",0.946902654867257,565,0.962616822429907,535,0.4024476599617,592,0.388615510836102,592,"8383"
"20",0.946096654275093,538,0.945098039215686,510,0.314852161139686,592,0.297783065418436,592,"737498"
"21",0.952861952861953,594,0.96113074204947,566,0.657219634782964,594,0.633314777781753,594,"1041019"
"22",0.934456928838951,534,0.94188376753507,499,0.319792319881546,593,0.304380519277566,593,"1985204"
"23",0.938380281690141,568,0.947467166979362,533,0.35184798881172,594,0.334304216097831,594,"948601"
"24",0.945945945945946,370,0.948571428571429,350,0.199404078087945,594,0.19078116869269,594,"1331037"
"25",0.9830220713073,589,0.984455958549223,579,0.359090771381645,594,0.354367501262673,594,"1669601"
"26",0.930976430976431,594,0.929475587703436,553,0.355215655255028,593,0.326351065206326,593,"893041"
"27",1,2,1,2,0.00129103602778021,594,0.00129103602778021,594,"847832"
"28",0.975,120,0.974358974358974,117,0.023886130092822,594,0.0224709349602731,594,"1102195"
"29",0.945111492281304,583,0.967332123411978,551,0.524691273681278,594,0.507374019885615,594,"592977"
"30",0.971380471380471,594,0.972270363951473,577,0.650062201533328,594,0.637472915221829,594,"1471895"
"31",0.957912457912458,594,0.959578207381371,569,0.649982990021211,594,0.62226817884035,594,"1958442"
"32",0.953153153153153,555,0.952741020793951,529,0.384949468308271,594,0.36476402551326,594,"948001"
