"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.972602739726027,584,0.978260869565217,552,0.411118097216778,594,0.394755291577798,594,"1633748"
"2",0.883838383838384,594,0.92,475,0.736569306804946,594,0.612166874217327,594,"223811"
"3",0.972627737226277,548,0.971042471042471,518,0.146574206402911,594,0.13947750078243,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.456378668079918,594,0.44273258052665,594,"1962655"
"5",0.749158249158249,594,0.917085427135678,398,0.472192827759159,594,0.374060871179672,594,"586116"
"6",0.803030303030303,594,0.953333333333333,450,0.47661274713518,594,0.422386683868018,594,"964155"
"7",0.954545454545455,594,0.951940850277264,541,0.630080293643268,594,0.574740215048044,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.966329966329966,594,0.967509025270758,554,0.551720374395516,594,0.517111713095732,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.863636363636364,594,0.911447084233261,463,0.321320082382458,594,0.244765138790718,594,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.252192952307033,594,0.24688797153536,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.973529411764706,340,0.972049689440994,322,0.104922340722399,594,0.0990866522811816,594,"618849"
"15",0.930976430976431,594,0.958412098298677,529,0.441988310577582,594,0.396467710352395,594,"1054084"
"16",0.951178451178451,594,0.957564575645756,542,0.650836985377987,594,0.598785578842006,594,"811237"
"17",0.946127946127946,594,0.943396226415094,530,0.652106997662225,594,0.57965510817644,594,"955492"
"18",0.930976430976431,594,0.950570342205323,526,0.42053556563461,593,0.383507312725688,593,"948898"
"19",0.927609427609428,594,0.962264150943396,530,0.464055845250718,592,0.431909429840417,592,"8383"
"20",0.953654188948307,561,0.951171875,512,0.311194461741765,592,0.28392008937482,592,"737498"
"21",0.986531986531986,594,0.986159169550173,578,0.595320201243797,594,0.578271258583395,594,"1041019"
"22",0.948398576512456,562,0.952569169960474,506,0.320217279408792,593,0.287666826669467,593,"1985204"
"23",0.964726631393298,567,0.965973534971645,529,0.178061683089282,594,0.167514647797539,594,"948601"
"24",0.875894988066826,419,0.935294117647059,340,0.100472846314975,594,0.0822661158247235,594,"1331037"
"25",1,466,1,466,0.0839354034976388,594,0.0839354034976388,594,"1669601"
"26",0.94949494949495,594,0.943820224719101,534,0.279940177082363,593,0.246570808819455,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.833333333333333,594,0.845605700712589,421,0.366872129890723,594,0.252243735070538,594,"1102195"
"29",0.942760942760943,594,0.976234003656307,547,0.478316808779632,594,0.45640142159915,594,"592977"
"30",0.978114478114478,594,0.978910369068541,569,0.619460047742297,594,0.592689002879024,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.446436265766604,594,0.434901870895505,594,"1958442"
"32",0.977337110481586,353,0.979228486646884,337,0.124135194696451,594,0.118327625678764,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.941077441077441,594,0.952830188679245,530,0.390890017846613,594,0.354983169467089,594,"1650226"
"35",0.882154882154882,594,0.929752066115702,484,0.225188100304101,593,0.194626349662979,593,"8201"
"36",0.988215488215488,594,0.991408934707904,582,0.0902227947601057,594,0.0875154573776153,594,"1546130"
"37",0.96969696969697,594,0.973214285714286,560,0.222938362662253,594,0.213028341992567,594,"1221713"
"38",0.900673400673401,594,0.930894308943089,492,0.375861922337615,594,0.312934471226177,594,"943424"
"39",0.861952861952862,594,0.91304347826087,460,0.501381246646007,594,0.40015274150702,594,"706726"
"40",0.632996632996633,594,0.961218836565097,361,0.435067316498382,594,0.400091860882846,594,"809906"
"41",0.951178451178451,594,0.965073529411765,544,0.468997837985326,594,0.43178774168602,594,"611375"
"42",0.980874316939891,366,0.98300283286119,353,0.128723868665047,593,0.124687409480672,593,"1547003"
"43",0.971380471380471,594,0.971479500891266,561,0.634078464521118,594,0.598184009144531,594,"1946494"
"44",0.984848484848485,594,0.987889273356401,578,0.208929823812406,594,0.205137527994243,594,"1545927"
"45",0.95959595959596,594,0.969258589511754,553,0.415038578220387,594,0.389905252518675,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.851851851851852,594,0.916666666666667,456,0.424662000016931,594,0.351477890844246,594,"943904"
"48",0.961279461279461,594,0.961678832116788,548,0.555563402640047,594,0.513449219594793,594,"1633630"
"49",0.947811447811448,594,0.953271028037383,535,0.460042633006382,594,0.413431240552744,594,"1114910"
"50",0.930976430976431,594,0.919921875,512,0.232528624008115,593,0.195156544067922,593,"1023683"
"51",0.841750841750842,594,0.914473684210526,456,0.608008124646731,594,0.502732298080106,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.954545454545455,594,0.972527472527473,546,0.394533060727579,594,0.365909164109826,594,"1054467"
"54",0.95959595959596,594,0.976576576576577,555,0.657774842985911,594,0.624430158804512,594,"715945"
"55",0.984848484848485,594,0.984375,576,0.206021547609516,594,0.199462603324186,594,"1054036"
"56",0.887205387205387,594,0.891489361702128,470,0.502171087394918,594,0.399334308856953,594,"612046"
"57",0.439393939393939,594,0.85024154589372,207,0.351027454834632,594,0.225714117070247,594,"1102397"
"58",0.971428571428571,350,0.972727272727273,330,0.161811437642294,594,0.152751111083291,594,"358485"
"59",0.951178451178451,594,0.970749542961609,547,0.616962670354083,594,0.575928112698976,594,"810877"
"60",0.980869565217391,575,0.981949458483754,554,0.226765184389151,594,0.218958854279847,594,"1126"
"61",0.937710437710438,594,0.954887218045113,532,0.528809427340458,594,0.477783103200945,594,"715737"
"62",1,4,1,4,0.00104868110713213,593,0.00104868110713213,593,"1099406"
"63",0.947811447811448,594,0.957328385899815,539,0.490197988354025,594,0.453325500248839,594,"1220694"
"64",0.957912457912458,594,0.969258589511754,553,0.301976742572757,594,0.286437361088189,594,"943893"
"65",0.96545768566494,579,0.972375690607735,543,0.333314570842751,594,0.318314173980007,594,"809838"
"66",0.952861952861953,594,0.983812949640288,556,0.245564589532187,593,0.236682242326687,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.944444444444444,594,0.947169811320755,530,0.487997010204734,594,0.434620016802329,594,"586036"
"69",0.897306397306397,594,0.944223107569721,502,0.432557554898213,594,0.379633010115003,594,"706714"
"70",0.961805555555556,576,0.964419475655431,534,0.244060622475349,594,0.229415738881142,594,"1220878"
"71",0.970873786407767,206,0.974358974358974,195,0.108813909520448,594,0.103973167169547,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.0953488858108658,544,0.0859596230577875,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.994949494949495,594,0.994897959183674,588,0.505874687861305,594,0.500891745007317,594,"1652570"
"75",0.952861952861953,594,0.959484346224678,543,0.27592359569662,594,0.25929190670808,594,"1220941"
"76",0.979522184300341,586,0.984042553191489,564,0.327578977006294,594,0.317214104072089,594,"1947988"
"77",0.978114478114478,594,0.980701754385965,570,0.263963723021924,594,0.253893260657466,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.909747292418773,554,0.943037974683544,474,0.294665907737927,594,0.269141495572706,594,"594559"
"80",0.978114478114478,594,0.977112676056338,568,0.604240270592543,594,0.576721609411658,594,"965207"
"81",0.991582491582492,594,0.991438356164384,584,0.331736975892124,594,0.326634365794874,594,"942980"
"82",0.853535353535353,594,0.874429223744292,438,0.511925267067717,594,0.387088290925014,594,"715586"
"83",0.924242424242424,594,0.929133858267717,508,0.347572189734651,594,0.297590267255982,594,"799526"
"84",0.944444444444444,594,0.970642201834862,545,0.385991449807097,594,0.361927993026439,594,"1641403"
"85",0.991582491582492,594,0.991438356164384,584,0.480627223270281,594,0.47230375867117,594,"1615370"
"86",0.964646464646465,594,0.969369369369369,555,0.541682209698387,594,0.50834062817602,594,"1771782"
"87",NA,0,NA,0,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.957912457912458,594,0.963636363636364,550,0.655679717949606,594,0.607469291381238,594,"780697"
"90",0.937710437710438,594,0.937022900763359,524,0.884083171871847,594,0.778839114314852,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.898897058823529,544,0.895927601809955,442,0.21949405563258,594,0.177798587134221,594,"1629198"
"94",0.8,485,0.872340425531915,329,0.117897184945674,588,0.0862445173761719,588,"605145"
"95",0.961335676625659,569,0.969754253308129,529,0.290881223604572,594,0.27387137489673,594,"1053575"
"96",0.942760942760943,594,0.958801498127341,534,0.379304245711622,594,0.346540739245037,594,"1947803"
"97",0.902356902356902,594,0.938247011952191,502,0.497439770807862,594,0.436521415439072,594,"706990"
"98",0.917508417508417,594,0.932806324110672,506,0.876590551717071,594,0.759259636849045,594,"1061169"
"99",0.28956228956229,594,0.482142857142857,56,0.239371012510976,594,0.0370366673969702,594,"282785"
"100",0.85016835016835,594,0.904867256637168,452,0.751476513680792,594,0.605433900660611,594,"825849"
