"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.94047619047619,588,0.971804511278195,532,0.480726954803305,594,0.448405652232103,594,"1633748"
"2",0.276094276094276,594,0,10,0.241979803384973,594,0,594,"223811"
"3",0.95304347826087,575,0.952198852772467,523,0.267236146147311,594,0.238605425665263,594,"1948107"
"4",0.961279461279461,594,0.961818181818182,550,0.533987589083164,594,0.484336250449343,594,"1962655"
"5",0.784511784511784,594,0.90625,416,0.491940071519233,594,0.390579919605697,594,"586116"
"6",0.787878787878788,594,0.943052391799544,439,0.461233948401795,594,0.40315785105054,594,"964155"
"7",0.84006734006734,594,0.822115384615385,416,0.608789985913581,594,0.421968969644753,594,"1942922"
"8",0.661290322580645,62,0.774193548387097,31,0.00993161859183609,588,0.0061932045260663,588,"929647"
"9",0.974662162162162,592,0.97864768683274,562,0.439169969732602,594,0.417228199545289,594,"1338378"
"10",0.612903225806452,31,0.538461538461538,13,0.0106095207459598,592,0.00491084012550741,592,"633346"
"11",0.953125,384,0.954022988505747,348,0.220645314097612,594,0.202798729841389,594,"1650389"
"12",0.956672443674177,577,0.962264150943396,530,0.312381001120846,594,0.285666862680155,594,"1641245"
"13",0.5,48,0.538461538461538,13,0.0176930161426817,576,0.00602157671274909,576,"1663289"
"14",0.9,360,0.964401294498382,309,0.0606013629066745,594,0.0469887764448422,594,"618849"
"15",0.902061855670103,388,0.938837920489297,327,0.281222523238379,594,0.240593645514754,594,"1054084"
"16",0.954545454545455,594,0.961467889908257,545,0.642588087024886,594,0.600134062924806,594,"811237"
"17",0.944444444444444,594,0.945283018867925,530,0.53870531426947,594,0.484100984003671,594,"955492"
"18",0.92991452991453,585,0.947470817120623,514,0.44265445303372,593,0.395898244147664,593,"948898"
"19",0.939655172413793,580,0.957854406130268,522,0.462474841076978,592,0.426476194723239,592,"8383"
"20",0.934823091247672,537,0.936708860759494,474,0.471744193162521,592,0.427983147454644,592,"737498"
"21",0.961279461279461,594,0.96551724137931,551,0.625377095122769,594,0.591337383259603,594,"1041019"
"22",0.926470588235294,544,0.938689217758985,473,0.408232428186578,593,0.372775382315164,593,"1985204"
"23",0.920634920634921,441,0.939947780678851,383,0.220055482315632,594,0.193680299327661,594,"948601"
"24",0.903426791277259,321,0.92910447761194,268,0.0819858947345461,594,0.064151772558077,594,"1331037"
"25",0.987108655616943,543,0.986767485822306,529,0.22469252692521,594,0.219869834113954,594,"1669601"
"26",0.919795221843003,586,0.910931174089069,494,0.495900966859211,593,0.418540836518271,593,"893041"
"27",0.903703703703704,135,0.899082568807339,109,0.0268808121763302,594,0.0199522885801563,594,"847832"
"28",0.302364864864865,592,0.65979381443299,97,0.190203309956851,594,0.0492671604202136,594,"1102195"
"29",0.961538461538462,390,0.972602739726027,365,0.271077434099708,594,0.254499511348589,594,"592977"
"30",0.976430976430976,594,0.977072310405644,567,0.564793859764822,594,0.53991499870334,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.464574957774029,594,0.453018768412046,594,"1958442"
"32",0.951737451737452,518,0.955508474576271,472,0.270379434876473,594,0.251251987797307,594,"948001"
