"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964467005076142,591,0.965391621129326,549,0.47306343444117,594,0.449131484410906,594,"1633748"
"2",0.676767676767677,594,0.712328767123288,292,0.641050664437372,594,0.331833916978359,594,"223811"
"3",0.961061946902655,565,0.959692898272553,521,0.274869679675468,594,0.250074749542943,594,"1948107"
"4",0.924242424242424,594,0.943798449612403,516,0.653681294838131,594,0.574243178145476,594,"1962655"
"5",0.673400673400673,594,0.901408450704225,355,0.468990874228937,594,0.367771155785104,594,"586116"
"6",0.698653198653199,594,0.857142857142857,357,0.542259886679813,594,0.395959436134478,594,"964155"
"7",0.907407407407407,594,0.897330595482546,487,0.729014260055205,594,0.595323426105513,594,"1942922"
"8",0.925553319919517,497,0.917647058823529,425,0.0445550786477471,588,0.040808359618384,588,"929647"
"9",0.801346801346801,594,0.812820512820513,390,0.636082100855805,594,0.423584404177195,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.654882154882155,594,0.801346801346801,297,0.459516430610506,594,0.273675934627558,594,"1650389"
"12",0.905723905723906,594,0.907975460122699,489,0.651183989796546,594,0.537047516431303,594,"1641245"
"13",0.93167701863354,322,0.920863309352518,278,0.0990342388085249,576,0.0833969514235897,576,"1663289"
"14",0.952879581151832,573,0.959923664122137,524,0.213255585928305,594,0.199817263340021,594,"618849"
"15",0.873737373737374,594,0.915966386554622,476,0.610544696027125,594,0.508005309606265,594,"1054084"
"16",0.939393939393939,594,0.953007518796993,532,0.695246971602116,594,0.633218364225849,594,"811237"
"17",0.81986531986532,594,0.845386533665835,401,0.66053214157779,594,0.456561520007894,594,"955492"
"18",0.893939393939394,594,0.92479674796748,492,0.540629017279209,593,0.462797842067641,593,"948898"
"19",0.898989898989899,594,0.934,500,0.586896101848,592,0.51419139858514,592,"8383"
"20",0.867003367003367,594,0.938398357289528,487,0.575118169848271,592,0.514252717268696,592,"737498"
"21",0.988215488215488,594,0.987931034482759,580,0.575956574631344,594,0.562474293334202,594,"1041019"
"22",0.885217391304348,575,0.918454935622318,466,0.574925944241887,593,0.494206458845791,593,"1985204"
"23",0.919191919191919,594,0.939688715953307,514,0.423096907192986,594,0.381105998424491,594,"948601"
"24",0.798715203426124,467,0.906906906906907,333,0.318686481862361,594,0.26250049510387,594,"1331037"
"25",0.981481481481482,594,0.980769230769231,572,0.297767975334731,594,0.281773337502249,594,"1669601"
"26",0.835016835016835,594,0.846335697399527,423,0.670240625967747,593,0.48036166049628,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.65993265993266,594,0.714801444043321,277,0.39398649025451,594,0.190162717886897,594,"1102195"
"29",0.683501683501683,594,0.695652173913043,299,0.639120448933533,594,0.326618056131568,594,"592977"
"30",0.904040404040404,594,0.929577464788732,497,0.726875330499003,594,0.619753486604778,594,"1471895"
"31",0.936026936026936,594,0.942748091603053,524,0.721475424348875,594,0.646225348710079,594,"1958442"
"32",0.950342465753425,584,0.946869070208729,527,0.354697491116895,594,0.330158730101372,594,"948001"
"33",1,58,1,58,0.00667773602266992,579,0.00667773602266992,579,"964235"
"34",0.792929292929293,594,0.818421052631579,380,0.569785440746126,594,0.378088059468113,594,"1650226"
"35",0.713804713804714,594,0.840579710144927,345,0.497856621256541,593,0.3463753738258,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.347391171369957,594,0.342542966481135,594,"1546130"
"37",0.942760942760943,594,0.954971857410882,533,0.471661166691876,594,0.437642081132701,594,"1221713"
"38",0.68013468013468,594,0.884955752212389,339,0.553423971496858,594,0.40772673917585,594,"943424"
"39",0.626262626262626,594,0.884615384615385,312,0.529449404994378,594,0.392658319577134,594,"706726"
"40",0.552188552188552,594,0.839416058394161,274,0.474938320328271,594,0.333822520584502,594,"809906"
"41",0.828282828282828,594,0.848192771084337,415,0.680757856402155,594,0.494546280787704,594,"611375"
"42",0.926369863013699,584,0.924151696606786,501,0.385748893432872,593,0.347919033584371,593,"1547003"
"43",0.952861952861953,594,0.955719557195572,542,0.659771362586483,594,0.602659332970404,594,"1946494"
"44",0.973063973063973,594,0.975177304964539,564,0.392647732082719,594,0.37648916461415,594,"1545927"
"45",0.826599326599327,594,0.81219512195122,410,0.670896095953177,594,0.453659324443643,594,"618853"
"46",0.921348314606742,89,0.934210526315789,76,0.0071754924649324,594,0.0067417843391648,594,"2008368"
"47",0.755892255892256,594,0.877333333333333,375,0.586899283155676,594,0.444754207432566,594,"943904"
"48",0.85016835016835,594,0.864678899082569,436,0.72051022992999,594,0.536277267244499,594,"1633630"
"49",0.835016835016835,594,0.836538461538462,416,0.624025054392536,594,0.444477502933562,594,"1114910"
"50",0.872053872053872,594,0.878260869565217,460,0.687289295189199,593,0.534615352203001,593,"1023683"
"51",0.54040404040404,594,0.663414634146341,205,0.509791177517416,594,0.215416818015694,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.937710437710438,594,0.966228893058161,533,0.455018624897564,594,0.416872904687272,594,"1054467"
"54",0.939393939393939,594,0.976146788990826,545,0.693882226734526,594,0.659146482538846,594,"715945"
"55",0.94949494949495,594,0.949720670391061,537,0.406207962506595,594,0.365425244066901,594,"1054036"
"56",0.705387205387205,594,0.761006289308176,318,0.561150104282071,594,0.320430934860545,594,"612046"
"57",0.237373737373737,594,0.773584905660377,106,0.225371057986365,594,0.130971966335887,594,"1102397"
"58",0.958333333333333,360,0.960606060606061,330,0.311285516679827,594,0.288884414286039,594,"358485"
"59",0.734006734006734,594,0.866492146596859,382,0.633153620213809,594,0.478154399717728,594,"810877"
"60",0.965635738831615,582,0.972527472527473,546,0.512895510309019,594,0.487791538893207,594,"1126"
"61",0.838383838383838,594,0.865429234338747,431,0.648487158966282,594,0.482415263741682,594,"715737"
"62",0.919191919191919,594,0.907630522088353,498,0.148542349707262,593,0.127479697918314,593,"1099406"
"63",0.934343434343434,594,0.942748091603053,524,0.562224492160429,594,0.503880426671838,594,"1220694"
"64",0.942760942760943,594,0.955223880597015,536,0.41846371606664,594,0.384415518470497,594,"943893"
"65",0.941077441077441,594,0.960966542750929,538,0.455158756490554,594,0.428241749109263,594,"809838"
"66",0.863636363636364,594,0.89760348583878,459,0.620484326838161,593,0.494657911306122,593,"1054436"
"67",0.923076923076923,91,0.963855421686747,83,0.00777103085750396,554,0.00697244468366145,554,"817395"
"68",0.808080808080808,594,0.814621409921671,383,0.649406372755248,594,0.420829392106525,594,"586036"
"69",0.882154882154882,594,0.93429158110883,487,0.519271276636222,594,0.44620865948863,594,"706714"
"70",0.927609427609428,594,0.936046511627907,516,0.560309922219353,594,0.507963939056961,594,"1220878"
"71",0.732739420935412,449,0.584474885844749,219,0.315418119170525,594,0.122859904874253,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.132839854171869,544,0.119973897060375,544,"1555181"
"73",0.996478873239437,568,0.99645390070922,564,0.0985622881532928,594,0.0980322530279626,594,"1739024"
"74",0.994949494949495,594,0.994897959183674,588,0.51777800933119,594,0.512680985003781,594,"1652570"
"75",0.818181818181818,594,0.860975609756098,410,0.625727220859773,594,0.462748565056662,594,"1220941"
"76",0.957912457912458,594,0.95970695970696,546,0.595036902608964,594,0.555605961406439,594,"1947988"
"77",0.947811447811448,594,0.955307262569832,537,0.392590798269161,594,0.357645430384568,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.813131313131313,594,0.926339285714286,448,0.478188665051474,594,0.418408393526518,594,"594559"
"80",0.873737373737374,594,0.862222222222222,450,0.779581302541896,594,0.582426268814661,594,"965207"
"81",0.937710437710438,594,0.950757575757576,528,0.589112747404433,594,0.529118078706537,594,"942980"
"82",0.683501683501683,594,0.966057441253264,383,0.520641635871973,594,0.475221843300731,594,"715586"
"83",0.823232323232323,594,0.849148418491484,411,0.426539497616953,594,0.299527308663723,594,"799526"
"84",0.932659932659933,594,0.962546816479401,534,0.486626029261212,594,0.450150708303862,594,"1641403"
"85",0.951178451178451,594,0.959409594095941,542,0.679445793181907,594,0.624760487663555,594,"1615370"
"86",0.94949494949495,594,0.955390334572491,538,0.602839317549923,594,0.547476667168454,594,"1771782"
"87",0.905008635578584,579,0.916142557651992,477,0.508970494819703,594,0.440670302788853,594,"1948338"
"88",0.75,4,0.75,4,0.000361442749386246,594,0.000361442749386246,594,"1035359"
"89",0.936026936026936,594,0.954971857410882,533,0.696363576248929,594,0.634604540725199,594,"780697"
"90",0.887205387205387,594,0.892177589852008,473,0.856864160882037,594,0.685859057389713,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",0.935483870967742,186,0.925925925925926,162,0.0177525261932034,592,0.0146928695142047,592,"827636"
"93",0.882456140350877,570,0.888641425389755,449,0.330682146667436,594,0.272668482325838,594,"1629198"
"94",0.693602693602694,594,0.77257525083612,299,0.402314066796032,588,0.254251939125972,588,"605145"
"95",0.907665505226481,574,0.926931106471816,479,0.563196492334201,594,0.492287592040518,594,"1053575"
"96",0.927609427609428,594,0.944015444015444,518,0.471517410089781,594,0.418732794527712,594,"1947803"
"97",0.888888888888889,594,0.926078028747433,487,0.562671820991352,594,0.47928696642842,594,"706990"
"98",0.919191919191919,594,0.930966469428008,507,0.87861938641461,594,0.759796496381285,594,"1061169"
"99",0.148148148148148,594,0.676470588235294,34,0.133949387566368,594,0.0337118288627211,594,"282785"
"100",0.14983164983165,594,0.661016949152542,59,0.140910236041778,594,0.0598983616200541,594,"825849"
