"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.984070796460177,565,0.984014209591474,563,0.305835243296531,594,0.304676571860586,594,"1633748"
"2",0.902356902356902,594,0.912655971479501,561,0.728866863721801,594,0.694906301392463,594,"223811"
"3",0.983050847457627,295,0.983050847457627,295,0.0595899023280964,594,0.0595899023280964,594,"1948107"
"4",0.988215488215488,594,0.988215488215488,594,0.41232592375621,594,0.41232592375621,594,"1962655"
"5",0.772727272727273,594,0.881465517241379,464,0.45169675277809,594,0.390297584884328,594,"586116"
"6",0.811447811447811,594,0.957230142566191,491,0.439922935810905,594,0.42286248770037,594,"964155"
"7",0.95959595959596,594,0.959459459459459,592,0.620938122805381,594,0.618838558336686,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.968013468013468,594,0.968013468013468,594,0.497409919426764,594,0.497409919426764,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.915824915824916,594,0.924028268551237,566,0.260540595215251,594,0.245447203565023,594,"1650389"
"12",0.986531986531986,594,0.986440677966102,590,0.179668813542706,594,0.178442796447165,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.984905660377358,265,0.984905660377358,265,0.0724282469549243,594,0.0724282469549243,594,"618849"
"15",0.937710437710438,594,0.954385964912281,570,0.395931190999902,594,0.384142384823505,594,"1054084"
"16",0.951178451178451,594,0.950171821305842,582,0.648700546470331,594,0.636108287136068,594,"811237"
"17",0.978114478114478,594,0.978114478114478,594,0.617563214188006,594,0.617563214188006,594,"955492"
"18",0.939393939393939,594,0.948096885813149,578,0.361156561620612,593,0.355486898793916,593,"948898"
"19",0.930976430976431,594,0.955908289241623,567,0.417249996446709,592,0.407936193588095,592,"8383"
"20",0.974545454545454,550,0.974545454545454,550,0.242075262459263,592,0.242075262459263,592,"737498"
"21",0.98989898989899,594,0.98989898989899,594,0.456055503366376,594,0.456055503366376,594,"1041019"
"22",0.96455223880597,536,0.966228893058161,533,0.214839880678164,593,0.214019332094766,593,"1985204"
"23",0.975683890577508,329,0.975683890577508,329,0.0534454474409867,594,0.0534454474409867,594,"948601"
"24",0.897058823529412,408,0.909574468085106,376,0.0716459993304532,594,0.0641465542229225,594,"1331037"
"25",1,389,1,389,0.0565584931469276,594,0.0565584931469276,594,"1669601"
"26",0.95959595959596,594,0.95959595959596,594,0.207645503516278,593,0.207645503516278,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.969491525423729,590,0.969387755102041,588,0.227714808175298,594,0.226913948949042,594,"1102195"
"29",0.94949494949495,594,0.970227670753065,571,0.427891646346478,594,0.417457875285502,594,"592977"
"30",0.97979797979798,594,0.97972972972973,592,0.566139185803104,594,0.564109045094087,594,"1471895"
"31",0.98989898989899,594,0.98989898989899,594,0.402394825211833,594,0.402394825211833,594,"1958442"
"32",0.980582524271845,309,0.980582524271845,309,0.0721224606496719,594,0.0721224606496719,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.95959595959596,594,0.959044368600683,586,0.336493192604835,594,0.332217429783031,594,"1650226"
"35",0.918772563176895,554,0.931428571428571,525,0.138392962973355,593,0.13150310670278,593,"8201"
"36",0.98989898989899,594,0.989830508474576,590,0.0440164721263155,594,0.0437626923169989,594,"1546130"
