"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.954081632653061,588,0.953271028037383,535,0.5076903542765,594,0.470721187357682,594,"1633748"
"2",0.71043771043771,594,0.653979238754325,289,0.608764631901833,594,0.286218210223186,594,"223811"
"3",0.948853615520282,567,0.957198443579767,514,0.237774173491047,594,0.210837986805178,594,"1948107"
"4",0.942760942760943,594,0.951219512195122,533,0.632964411398179,594,0.567314130865594,594,"1962655"
"5",0.762626262626263,594,0.897755610972569,401,0.456761933914899,594,0.349246955731203,594,"586116"
"6",0.806397306397306,594,0.94407158836689,447,0.445236627441354,594,0.388488508340659,594,"964155"
"7",0.941077441077441,594,0.937142857142857,525,0.653865550338991,594,0.58012283378488,594,"1942922"
"8",0.277777777777778,54,0.285714285714286,7,0.00436131898373152,588,0.00109870245706431,588,"929647"
"9",0.962962962962963,594,0.967272727272727,550,0.534239763975568,594,0.503241093739987,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.89119170984456,579,0.913135593220339,472,0.282996720724824,594,0.22553465720684,594,"1650389"
"12",0.989655172413793,580,0.991212653778559,569,0.218458951793429,594,0.214566811592325,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.961414790996785,311,0.968858131487889,289,0.0484066217199048,594,0.0425024468680546,594,"618849"
"15",0.904282115869018,397,0.937685459940653,337,0.300361775363113,594,0.260916515193886,594,"1054084"
"16",0.961279461279461,594,0.963702359346643,551,0.633177167431061,594,0.59059687364837,594,"811237"
"17",0.95959595959596,594,0.961678832116788,548,0.631457523999036,594,0.585195549205109,594,"955492"
"18",0.935763888888889,576,0.948818897637795,508,0.40938296690727,593,0.365204801035222,593,"948898"
"19",0.945111492281304,583,0.958333333333333,528,0.441272072115957,592,0.412499916404965,592,"8383"
"20",0.957875457875458,546,0.958333333333333,504,0.471467256621095,592,0.436996681847313,592,"737498"
"21",0.962900505902192,593,0.961818181818182,550,0.608385066831351,594,0.566071632979904,594,"1041019"
"22",0.901234567901235,567,0.943983402489627,482,0.412079563348711,593,0.365158255102223,593,"1985204"
"23",0.930915371329879,579,0.943025540275049,509,0.352032562033963,594,0.317538916846737,594,"948601"
"24",0.872037914691943,422,0.932551319648094,341,0.16239958665219,594,0.140054886084466,594,"1331037"
"25",0.990719257540603,431,0.990543735224586,423,0.116941993882711,594,0.114880309031427,594,"1669601"
