"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.974311926605505,545,0.97678916827853,517,0.332044194631263,594,0.314413495969924,594,"1633748"
"2",0.80976430976431,594,0.837905236907731,401,0.704558810374447,594,0.489538353835384,594,"223811"
"3",0.986086956521739,575,0.985688729874776,559,0.0773579901648563,594,0.0743221726198887,594,"1948107"
"4",0.98989898989899,594,0.989690721649485,582,0.34387882751087,594,0.336318748277815,594,"1962655"
"5",0.932314410480349,458,0.948275862068966,406,0.300806721357705,594,0.269054478392463,594,"586116"
"6",0.7996632996633,594,0.97198275862069,464,0.379983474701628,594,0.360050260780663,594,"964155"
"7",0.962962962962963,594,0.961887477313975,551,0.590597746650121,594,0.550172768274798,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.978114478114478,594,0.97887323943662,568,0.453472988843293,594,0.434879752389685,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.982323232323232,396,0.984293193717278,382,0.109379522241072,594,0.104579292877018,594,"1650389"
"12",0.993115318416523,581,0.993019197207679,573,0.122884248625069,594,0.12174005136339,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",1,2,1,2,1.99038649444335e-05,594,1.99038649444335e-05,594,"618849"
"15",0.944444444444444,594,0.968634686346863,542,0.324775277669735,594,0.294501534644306,594,"1054084"
"16",0.971380471380471,594,0.973309608540925,562,0.628772110172424,594,0.596542570486859,594,"811237"
"17",1,594,1,594,0.413471318524257,594,0.413471318524257,594,"955492"
"18",0.952542372881356,590,0.962962962962963,540,0.301275201596664,593,0.280200748662295,593,"948898"
"19",0.935919055649241,593,0.966355140186916,535,0.360114046965634,592,0.33759867017005,592,"8383"
"20",0.954044117647059,544,0.949596774193548,496,0.254729350885124,592,0.22988816822786,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.405067820312038,594,0.398883163415322,594,"1041019"
"22",0.973076923076923,520,0.973577235772358,492,0.135497967202136,593,0.125480620732778,593,"1985204"
"23",0.977099236641221,262,0.98,250,0.0406510571680569,594,0.0392454082978075,594,"948601"
"24",0.959183673469388,49,0.955555555555556,45,0.0087331042802876,594,0.00776009479465227,594,"1331037"
"25",1,109,1,109,0.00249530627922286,594,0.00249530627922286,594,"1669601"
"26",0.964467005076142,591,0.965391621129326,549,0.12201219579953,593,0.111152565720628,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",1,27,1,27,0.00669454566549254,594,0.00669454566549254,594,"1102195"
"29",0.95777027027027,592,0.982046678635548,557,0.37826716191435,594,0.362622191360416,594,"592977"
"30",0.993265993265993,594,0.993174061433447,586,0.411683302194345,594,0.405652885357577,594,"1471895"
"31",0.991582491582492,594,0.991438356164384,584,0.336285427208563,594,0.330302063596658,594,"1958442"
"32",0.989473684210526,190,0.989247311827957,186,0.0168388451287861,594,0.016543636559241,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.953959484346225,543,0.959677419354839,496,0.342896717574819,594,0.314741880305807,594,"1650226"
"35",0.921052631578947,76,0.970588235294118,68,0.0186336911447963,593,0.0170767972200578,593,"8201"
"36",0.978798586572438,283,0.992700729927007,274,0.0533676723248938,594,0.0519182176556834,594,"1546130"
"37",0.978339350180505,554,0.983114446529081,533,0.090709145387175,594,0.0882902863876794,594,"1221713"
"38",0.977142857142857,525,0.9800796812749,502,0.227498774444292,594,0.216807164924073,594,"943424"
"39",0.960629921259842,508,0.963829787234043,470,0.347665665271386,594,0.324563048729867,594,"706726"
"40",0.959899749373434,399,0.970350404312669,371,0.367379902114389,594,0.345948327953872,594,"809906"
"41",0.976430976430976,594,0.982456140350877,570,0.366727787049058,594,0.353364873830607,594,"611375"
"42",0.985714285714286,280,0.985294117647059,272,0.0402437517250073,593,0.0393593265753189,593,"1547003"
"43",0.986531986531986,594,0.986159169550173,578,0.583998462960224,594,0.568697453476892,594,"1946494"
"44",0.996732026143791,306,0.996710526315789,304,0.0379643897222443,594,0.0374947921551651,594,"1545927"
"45",0.971119133574007,554,0.979206049149338,529,0.241241402477717,594,0.233081055804358,594,"618853"
"46",0,2,0,1,0,594,0,594,"2008368"
"47",0.825423728813559,590,0.948888888888889,450,0.3025449481025,594,0.259779274251802,594,"943904"
"48",0.993150684931507,584,0.993055555555556,576,0.225897675697298,594,0.223502583441444,594,"1633630"
"49",0.964646464646465,594,0.969314079422383,554,0.316437329181328,594,0.294153769741709,594,"1114910"
"50",0.94949494949495,594,0.943820224719101,534,0.0784659434587023,593,0.0670380231900614,593,"1023683"
"51",0.867003367003367,594,0.926624737945493,477,0.546653712673916,594,0.466999197347622,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.959390862944162,591,0.968807339449541,545,0.393201474650776,594,0.365373221449245,594,"1054467"
"54",0.984848484848485,594,0.987868284228769,577,0.590723230738514,594,0.574786118479574,594,"715945"
"55",0.488372093023256,387,0.961748633879781,183,0.101524779387725,594,0.0882763106173771,594,"1054036"
"56",0.835016835016835,594,0.88558352402746,437,0.435228213050532,594,0.320871400893914,594,"612046"
"57",0.896396396396396,222,0.911111111111111,180,0.203893028814583,594,0.170548120042983,594,"1102397"
"58",0.987421383647799,318,0.990353697749196,311,0.0772458868487047,594,0.075675067788786,594,"358485"
"59",0.85016835016835,594,0.981891348088531,497,0.444187920320092,594,0.427767441895296,594,"810877"
"60",0.983870967741935,496,0.985446985446986,481,0.0563224479090671,594,0.0546910313751515,594,"1126"
"61",0.954545454545455,594,0.969090909090909,550,0.442782478240122,594,0.411611477805013,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.954545454545455,594,0.959633027522936,545,0.381955303031429,594,0.356437517038301,594,"1220694"
"64",0.964406779661017,590,0.974820143884892,556,0.185363579161773,594,0.178029643302942,594,"943893"
"65",0.967857142857143,560,0.975425330812854,529,0.195000147772685,594,0.186232938290062,594,"809838"
"66",0.966159052453469,591,0.99294532627866,567,0.0922823476845616,593,0.0911659022359235,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.974704890387858,593,0.980599647266314,567,0.403367296015024,594,0.387327309570578,594,"586036"
"69",0.920875420875421,594,0.965648854961832,524,0.331168858930701,594,0.301501648775154,594,"706714"
"70",0.954225352112676,568,0.967619047619048,525,0.229490317131126,594,0.213363985813395,594,"1220878"
"71",0.982993197278912,294,0.982394366197183,284,0.211605279390825,594,0.205926309282373,594,"955414"
"72",0.949438202247191,178,0.944444444444444,162,0.116152990000036,544,0.105650483352615,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.998313659359191,593,0.998307952622673,591,0.256294973762935,594,0.255515381508623,594,"1652570"
"75",0.964583333333333,480,0.968819599109131,449,0.124251554936154,594,0.1132497480084,594,"1220941"
"76",0.983957219251337,561,0.988990825688073,545,0.131482147632052,594,0.128314394164326,594,"1947988"
"77",0.996575342465753,584,0.996551724137931,580,0.155010706831588,594,0.153916485571771,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.967806841046278,497,0.965591397849462,465,0.161246450437055,594,0.151302794559896,594,"594559"
"80",0.983164983164983,594,0.982578397212544,574,0.518350317612832,594,0.499355754054316,594,"965207"
"81",0.992805755395683,556,0.992700729927007,548,0.33093793128636,594,0.325432782133136,594,"942980"
"82",0.681895093062606,591,0.977099236641221,393,0.329330957560497,594,0.318112003155187,594,"715586"
"83",0.989130434782609,184,0.988888888888889,180,0.0548251284073573,594,0.0526139452215333,594,"799526"
"84",0.94949494949495,594,0.97463768115942,552,0.241461824851607,594,0.226831150848271,594,"1641403"
