"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.986577181208054,596,0.986206896551724,580,0.355327509430103,596,0.345910107891731,596,"1633748"
"2",0.973154362416107,596,0.975265017667845,566,0.666954886419042,596,0.632761343538903,596,"223811"
"3",NA,0,NA,0,0,596,0,596,"1948107"
"4",0.963087248322148,596,0.967625899280576,556,0.579827045325172,596,0.542754662674195,596,"1962655"
"5",0.916299559471366,227,0.944444444444444,198,0.129732731861137,596,0.118044017707169,596,"586116"
"6",0.900188323917137,531,0.915137614678899,436,0.498717518407904,596,0.415481859655125,596,"964155"
"7",0.939597315436242,596,0.937142857142857,525,0.668848233253512,596,0.587717169205481,596,"1942922"
"8",NA,0,NA,0,0,590,0,590,"929647"
"9",0.963087248322148,596,0.963768115942029,552,0.563971926655783,596,0.523061320925062,596,"1338378"
"10",NA,0,NA,0,0,594,0,594,"633346"
"11",0.926174496644295,596,0.935922330097087,515,0.362606822928735,596,0.316410550934846,596,"1650389"
"12",0.97678916827853,517,0.977777777777778,495,0.491385959356812,596,0.470397378856387,596,"1641245"
"13",NA,0,NA,0,0,578,0,578,"1663289"
"14",0.947619047619048,210,0.963917525773196,194,0.0488734124964883,596,0.0458040941958593,596,"618849"
"15",0.956284153005464,549,0.972602739726027,511,0.276436112655878,596,0.259373741447365,596,"1054084"
"16",0.983221476510067,596,0.982638888888889,576,0.597612405091764,596,0.575457257810284,596,"811237"
"17",0.947986577181208,596,0.951492537313433,536,0.645205482762989,596,0.57926337413238,596,"955492"
"18",0.942973523421589,491,0.955056179775281,445,0.285763251547833,595,0.26040993387468,595,"948898"
"19",0.9375,528,0.960167714884696,477,0.377112651021173,594,0.350901285162762,594,"8383"
"20",NA,0,NA,0,0,594,0,594,"737498"
"21",0.986577181208054,596,0.986206896551724,580,0.603669161090628,596,0.586070567875376,596,"1041019"
"22",0.936507936507937,441,0.949238578680203,394,0.121949801539953,595,0.111395577795919,595,"1985204"
"23",0.936170212765957,423,0.960835509138381,383,0.172327228261608,596,0.160862331828011,596,"948601"
"24",NA,0,NA,0,0,596,0,596,"1331037"
"25",0.963087248322148,596,0.96195652173913,552,0.5009771891786,596,0.456100184340391,596,"1669601"
"26",0.931208053691275,596,0.922330097087379,515,0.374369371053292,595,0.321400628866678,595,"893041"
"27",NA,0,NA,0,0,596,0,596,"847832"
"28",0.914893617021277,329,0.913357400722022,277,0.194477044184246,596,0.163509803954852,596,"1102195"
"29",0.958053691275168,596,0.980357142857143,560,0.412574850483971,596,0.3939434651574,596,"592977"
"30",0.953020134228188,596,0.955882352941177,544,0.679726985622381,596,0.620751032469454,596,"1471895"
"31",0.968120805369127,596,0.971479500891266,561,0.587535887419829,596,0.551400938045435,596,"1958442"
"32",0.962857142857143,350,0.960122699386503,326,0.192809361301725,596,0.179101476545624,596,"948001"
"33",NA,0,NA,0,0,581,0,581,"964235"
"34",0.946308724832215,596,0.961111111111111,540,0.354238439852032,596,0.325107416442168,596,"1650226"
"35",0.890243902439024,82,0.927536231884058,69,0.0340869677107287,595,0.0311677211358053,595,"8201"
"36",0.979848866498741,397,0.981675392670157,382,0.350535579600807,596,0.340392960945233,596,"1546130"
"37",0.952554744525547,548,0.964214711729622,503,0.35340072337698,596,0.330838943948932,596,"1221713"
"38",0.935943060498221,562,0.94949494949495,495,0.346960200865421,596,0.300194316395355,596,"943424"
"39",0.932885906040268,596,0.948176583493282,521,0.403946152270241,596,0.352810108095836,596,"706726"
"40",0.916067146282974,417,0.958791208791209,364,0.356525275497632,596,0.316049720377133,596,"809906"
"41",0.947986577181208,596,0.961254612546125,542,0.457469249992825,596,0.415945514229855,596,"611375"
"42",0.968421052631579,475,0.971046770601336,449,0.297077969854983,595,0.28272004647475,595,"1547003"
"43",0.978187919463087,596,0.977272727272727,572,0.59504101797221,596,0.570183804428416,596,"1946494"
"44",0.976510067114094,596,0.978947368421053,570,0.347531516844556,596,0.332524078618416,596,"1545927"
"45",0.93705035971223,556,0.949799196787149,498,0.517828327029058,596,0.471224434771645,596,"618853"
"46",NA,0,NA,0,0,596,0,596,"2008368"
"47",0.897654584221748,469,0.939086294416244,394,0.275050741097197,596,0.24374250986292,596,"943904"
"48",0.949664429530201,596,0.957328385899815,539,0.594742525687749,596,0.540751724797306,596,"1633630"
"49",0.931208053691275,596,0.936538461538462,520,0.524178418782896,596,0.458895982481753,596,"1114910"
"50",0.920731707317073,492,0.910843373493976,415,0.278211098497439,595,0.238372803440702,595,"1023683"
"51",0.922480620155039,129,0.946902654867257,113,0.149120224019928,596,0.136383746422575,596,"793205"
"52",NA,0,NA,0,0,596,0,596,"1221771"
"53",0.959731543624161,596,0.980251346499102,557,0.245065980841136,596,0.222978037025228,596,"1054467"
"54",0.966442953020134,596,0.976868327402135,562,0.591387376513835,596,0.559678174763518,596,"715945"
"55",0.946308724832215,596,0.947761194029851,536,0.410145509148345,596,0.369831852012976,596,"1054036"
"56",0.936241610738255,596,0.938814531548757,523,0.418471270885059,596,0.366292943610768,596,"612046"
"57",0.944630872483222,596,0.955140186915888,535,0.658804536922747,596,0.602012528248511,596,"1102397"
"58",0.960869565217391,230,0.977064220183486,218,0.101432614782459,596,0.0987489213027332,596,"358485"
"59",0.947986577181208,596,0.961325966850829,543,0.652044806303962,596,0.598099553975038,596,"810877"
"60",0.953586497890295,474,0.972850678733032,442,0.330973758521465,596,0.316109150708767,596,"1126"
"61",0.943942133815552,553,0.954,500,0.50958231885065,596,0.464904157360146,596,"715737"
"62",NA,0,NA,0,0,595,0,595,"1099406"
"63",0.961451247165533,441,0.963503649635037,411,0.246583499358029,596,0.226972282699011,596,"1220694"
"64",0.93398533007335,409,0.941828254847645,361,0.299856520822122,596,0.268079735680676,596,"943893"
"65",0.956962025316456,395,0.975741239892183,371,0.169058248560428,596,0.159615249895202,596,"809838"
"66",0.943204868154158,493,0.975824175824176,455,0.301649849254123,595,0.290696220774043,595,"1054436"
"67",NA,0,NA,0,0,555,0,555,"817395"
"68",0.974832214765101,596,0.97887323943662,568,0.417369768364359,596,0.400694618171085,596,"586036"
"69",0.914473684210526,304,0.942965779467681,263,0.128085089916946,596,0.113725083820479,596,"706714"
"70",0.936708860759494,553,0.951417004048583,494,0.411766006493761,596,0.369870276482591,596,"1220878"
"71",0.953020134228188,596,0.955555555555556,540,0.35404636995259,596,0.322301916905662,596,"955414"
"72",NA,0,NA,0,0,546,0,546,"1555181"
"73",NA,0,NA,0,0,596,0,596,"1739024"
"74",0.981543624161074,596,0.982608695652174,575,0.612109832100724,596,0.589057467999797,596,"1652570"
"75",0.952554744525547,548,0.958250497017893,503,0.208356626720583,596,0.189814999740474,596,"1220941"
"76",0.970093457943925,535,0.972222222222222,504,0.425058505918136,596,0.405291833068845,596,"1947988"
"77",0.958053691275168,596,0.967391304347826,552,0.30077017276921,596,0.282558289859639,596,"807274"
"78",NA,0,NA,0,0,596,0,596,"1475279"
"79",0.939903846153846,416,0.949197860962567,374,0.189669292086103,596,0.170003136157066,596,"594559"
"80",0.958053691275168,596,0.957875457875458,546,0.699608581517561,596,0.642068905021072,596,"965207"
"81",0.954697986577181,596,0.961538461538462,546,0.533257089740647,596,0.486353669106118,596,"942980"
"82",0.963087248322148,596,0.971274685816876,557,0.302005555735366,596,0.272950312780898,596,"715586"
"83",0.867977528089888,356,0.910071942446043,278,0.233728376105176,596,0.185327871817039,596,"799526"
"84",0.952830188679245,424,0.974747474747475,396,0.254920623197834,596,0.244587015748863,596,"1641403"
"85",0.973154362416107,596,0.975265017667845,566,0.591032387318177,596,0.56059746660591,596,"1615370"
"86",0.953020134228188,596,0.957720588235294,544,0.560242171774832,596,0.515565140591964,596,"1771782"
"87",0.952718676122931,423,0.966836734693878,392,0.1435290802606,596,0.13307009360722,596,"1948338"
"88",NA,0,NA,0,0,596,0,596,"1035359"
"89",0.974832214765101,596,0.973498233215548,566,0.616782153555778,596,0.581227496549126,596,"780697"
"90",0.963087248322148,596,0.962162162162162,555,0.879133612129897,596,0.817919356635738,596,"1061254"
"91",NA,0,NA,0,0,596,0,596,"1938269"
"92",NA,0,NA,0,0,594,0,594,"827636"
"93",0.919463087248322,596,0.922772277227723,505,0.151138314552191,596,0.125019104883654,596,"1629198"
"94",NA,0,NA,0,0,590,0,590,"605145"
"95",0.948497854077253,466,0.965034965034965,429,0.203972165893461,596,0.192854569625271,596,"1053575"
"96",0.941666666666667,480,0.961009174311927,436,0.261702394154703,596,0.238968629120329,596,"1947803"
"97",0.933774834437086,302,0.955882352941177,272,0.161615183122238,596,0.14728983468962,596,"706990"
"98",0.971476510067114,596,0.97158081705151,563,0.843063305197511,596,0.795317178019624,596,"1061169"
"99",0.932885906040268,596,0.934615384615385,520,0.576770743533326,596,0.503669018370572,596,"282785"
"100",0.981543624161074,596,0.98961937716263,578,0.453206243118727,596,0.436961267862889,596,"825849"
