"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.969178082191781,584,0.974452554744526,548,0.430593165482214,594,0.411936058424974,594,"1633748"
"2",0.937710437710438,594,0.938931297709924,524,0.723164727549616,594,0.645014578318513,594,"223811"
"3",0.980769230769231,312,0.983333333333333,300,0.115425626283553,594,0.11143699653913,594,"1948107"
"4",0.988175675675676,592,0.987889273356401,578,0.441921146860661,594,0.434486841680205,594,"1962655"
"5",0.878731343283582,536,0.934731934731935,429,0.370211046595241,594,0.32008595474701,594,"586116"
"6",0.878787878787879,561,0.947712418300654,459,0.452403500341545,594,0.400253588095312,594,"964155"
"7",0.930976430976431,594,0.93036750483559,517,0.606521843020879,594,0.541525525065236,594,"1942922"
"8",0.75,28,0.75,16,0.005004062127196,588,0.00356229368910856,588,"929647"
"9",0.966216216216216,592,0.965579710144927,552,0.480618043323923,594,0.455294894230746,594,"1338378"
"10",1,1,1,1,2.83283740730354e-05,592,2.83283740730354e-05,592,"633346"
"11",0.92827868852459,488,0.936619718309859,426,0.236000506214193,594,0.203743273734057,594,"1650389"
"12",0.99438202247191,356,0.994318181818182,352,0.106797012039835,594,0.105944171562485,594,"1641245"
"13",0.142857142857143,35,0,1,0.00201922337370796,576,0,576,"1663289"
"14",0.941818181818182,275,0.934156378600823,243,0.179237402129624,594,0.15921843959926,594,"618849"
"15",0.985200845665962,473,0.984749455337691,459,0.165023528668853,594,0.160911546315512,594,"1054084"
"16",0.941077441077441,594,0.949056603773585,530,0.719638552765034,594,0.657235139979927,594,"811237"
"17",0.966329966329966,594,0.965703971119134,554,0.580007495275042,594,0.548291885187255,594,"955492"
"18",0.957522123893805,565,0.961538461538462,520,0.293379192172695,593,0.275844254786015,593,"948898"
"19",0.957968476357268,571,0.967863894139887,529,0.360971088880961,592,0.343597178337461,592,"8383"
"20",0.988847583643123,538,0.988593155893536,526,0.245247854959981,592,0.240284411419878,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.477496607390528,594,0.470123151075721,594,"1041019"
"22",0.949183303085299,551,0.951807228915663,498,0.309536458779141,593,0.280473842220559,593,"1985204"
"23",0.967924528301887,530,0.969879518072289,498,0.147514239546927,594,0.141908530172608,594,"948601"
"24",0.860189573459716,422,0.928358208955224,335,0.13892883532137,594,0.115350811308256,594,"1331037"
"25",0.986301369863014,219,0.985915492957746,213,0.0986154848122845,594,0.0976401119151031,594,"1669601"
"26",0.951438848920863,556,0.950396825396825,504,0.202949626974385,593,0.186224439101795,593,"893041"
"27",1,2,1,2,0.000266968020673794,594,0.000266968020673794,594,"847832"
