"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.913996627318718,593,0.932673267326733,505,0.626558142289022,594,0.550431676392904,594,"1633748"
"2",0.920875420875421,594,0.93713163064833,509,0.732156507736993,594,0.63875191990321,594,"223811"
"3",0.910958904109589,584,0.911340206185567,485,0.484841549710857,594,0.40447101811437,594,"1948107"
"4",0.929292929292929,594,0.940269749518304,519,0.684360932050272,594,0.608153734402664,594,"1962655"
"5",0.914972273567468,541,0.935064935064935,462,0.403544896898797,594,0.358517081035838,594,"586116"
"6",0.917808219178082,511,0.924311926605505,436,0.503870598321808,594,0.431444315245316,594,"964155"
"7",0.939393939393939,594,0.938931297709924,524,0.646496024388353,594,0.57100307209713,594,"1942922"
"8",0.821428571428571,392,0.80377358490566,265,0.0729129969927137,588,0.0456256492245087,588,"929647"
"9",0.917508417508417,594,0.914,500,0.618545772531128,594,0.518030391008308,594,"1338378"
"10",0.5,2,0.5,2,4.14473173998302e-06,592,4.14473173998302e-06,592,"633346"
"11",0.896825396825397,504,0.909975669099757,411,0.35603302496756,594,0.288600931635475,594,"1650389"
"12",0.915824915824916,594,0.922,500,0.61476249494175,594,0.520943737419225,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.921259842519685,508,0.93621867881549,439,0.293061023160355,594,0.261632119991862,594,"618849"
"15",0.900505902192243,593,0.909465020576132,486,0.543500120064281,594,0.451590250348422,594,"1054084"
"16",0.922558922558923,594,0.941860465116279,516,0.731973431582571,594,0.654142687346242,594,"811237"
"17",0.934343434343434,594,0.934235976789168,517,0.661169204937999,594,0.580334153028928,594,"955492"
"18",0.909710391822828,587,0.916326530612245,490,0.50322654946374,593,0.422931996524395,593,"948898"
"19",0.912811387900356,562,0.935281837160752,479,0.509901860399153,592,0.447864476083423,592,"8383"
"20",0.883597883597884,567,0.936575052854123,473,0.447177448877387,592,0.399686211372469,592,"737498"
"21",0.929292929292929,594,0.944444444444444,522,0.701066030458643,594,0.629578367118829,594,"1041019"
"22",0.910369068541301,569,0.93801652892562,484,0.454547188278618,593,0.413597991741806,593,"1985204"
"23",0.896373056994819,579,0.915966386554622,476,0.470859898484478,594,0.400624432244925,594,"948601"
"24",0.903846153846154,364,0.917218543046358,302,0.261087618909781,594,0.232225157911519,594,"1331037"
"25",0.96964586846543,593,0.969534050179211,558,0.533302092656373,594,0.50586712823545,594,"1669601"
"26",0.909090909090909,594,0.903885480572597,489,0.49018122218943,593,0.397612211955664,593,"893041"
"27",0.919512195121951,410,0.921965317919075,346,0.0985313064196145,594,0.0814070827798702,594,"847832"
"28",0.942664418212479,593,0.942965779467681,526,0.289980259210537,594,0.254792412332947,594,"1102195"
"29",0.896785109983079,591,0.920245398773006,489,0.594457924589563,594,0.50805287335139,594,"592977"
"30",0.947811447811448,594,0.951401869158878,535,0.716297737531304,594,0.651141214309379,594,"1471895"
"31",0.939393939393939,594,0.953007518796993,532,0.684961997462065,594,0.623016045223152,594,"1958442"
"32",0.918544194107452,577,0.915463917525773,485,0.499047523953017,594,0.414860051569438,594,"948001"
"33",0.97752808988764,89,0.988235294117647,85,0.105187598174747,579,0.101784268130281,579,"964235"
"34",0.904040404040404,594,0.914110429447853,489,0.484653258311212,594,0.402750220235982,594,"1650226"
"35",0.878787878787879,528,0.921615201900237,421,0.309293575411321,593,0.264619997352199,593,"8201"
"36",0.950847457627119,590,0.964879852125693,541,0.690929134911904,594,0.641364962748751,594,"1546130"
"37",0.927609427609428,594,0.937743190661479,514,0.544116950288416,594,0.477650439491646,594,"1221713"
"38",0.942206654991243,571,0.952755905511811,508,0.442920848447123,594,0.401616742942696,594,"943424"
"39",0.922165820642978,591,0.940944881889764,508,0.512823520259065,594,0.45301873233419,594,"706726"
"40",0.917835671342685,499,0.946511627906977,430,0.528616408205256,594,0.475215697336409,594,"809906"
"41",0.907407407407407,594,0.931726907630522,498,0.58459947700168,594,0.505025191925136,594,"611375"
"42",0.923599320882852,589,0.926877470355731,506,0.518280387288337,593,0.441684936486132,593,"1547003"
"43",0.925925925925926,594,0.936170212765957,517,0.733356630762698,594,0.649135271848283,594,"1946494"
"44",0.952702702702703,592,0.951672862453532,538,0.520337054332468,594,0.473408515461727,594,"1545927"
"45",0.919191919191919,594,0.925049309664694,507,0.579683362243562,594,0.500872514342425,594,"618853"
"46",0.833333333333333,402,0.833333333333333,282,0.0796860298112729,594,0.0546064206854956,594,"2008368"
"47",0.907272727272727,550,0.930885529157667,463,0.437465115972664,594,0.388508504074659,594,"943904"
"48",0.929292929292929,594,0.940038684719536,517,0.657560122635003,594,0.577975310638664,594,"1633630"
"49",0.936026936026936,594,0.940499040307102,521,0.520552625998963,594,0.456585730363825,594,"1114910"
"50",0.914141414141414,594,0.896341463414634,492,0.455454247498833,593,0.367247335196286,593,"1023683"
"51",0.909604519774011,531,0.935267857142857,448,0.484633551774509,594,0.429688623518577,594,"793205"
"52",0.93010752688172,372,0.935185185185185,324,0.38120645502572,594,0.3371659969104,594,"1221771"
"53",0.91566265060241,581,0.920570264765784,491,0.617743371555837,594,0.5264416011339,594,"1054467"
"54",0.942760942760943,594,0.957009345794393,535,0.759997206510498,594,0.696206023898203,594,"715945"
"55",0.929292929292929,594,0.941634241245136,514,0.496426776785749,594,0.437897849833409,594,"1054036"
"56",0.904040404040404,594,0.909836065573771,488,0.485115571955173,594,0.404683384372443,594,"612046"
"57",0.924242424242424,594,0.941860465116279,516,0.685687571485397,594,0.615139254681474,594,"1102397"
"58",0.917127071823204,543,0.933333333333333,465,0.496934389431903,594,0.435544695188293,594,"358485"
"59",0.922558922558923,594,0.941634241245136,514,0.701126820729193,594,0.617287098791152,594,"810877"
"60",0.924242424242424,594,0.940038684719536,517,0.540609393759365,594,0.478624953862111,594,"1126"
"61",0.902356902356902,594,0.923076923076923,494,0.58720906093632,594,0.500103105714836,594,"715737"
"62",0.911255411255411,462,0.913838120104439,383,0.115246488519007,593,0.0877404917061294,593,"1099406"
"63",0.912457912457912,594,0.922310756972112,502,0.54492264110792,594,0.468432039369333,594,"1220694"
"64",0.912457912457912,594,0.920159680638723,501,0.523580231304338,594,0.444196549984852,594,"943893"
"65",0.919191919191919,594,0.935672514619883,513,0.532725229976223,594,0.476250748456735,594,"809838"
"66",0.927777777777778,540,0.949367088607595,474,0.494145482728046,593,0.444208182055752,593,"1054436"
"67",0.924812030075188,266,0.921052631578947,228,0.0469109706360349,554,0.038679336655482,554,"817395"
"68",0.878787878787879,594,0.881057268722467,454,0.534073078760097,594,0.406194532064434,594,"586036"
"69",0.902061855670103,582,0.942857142857143,490,0.460513513384067,594,0.414026070965316,594,"706714"
"70",0.922558922558923,594,0.937864077669903,515,0.526728467932315,594,0.469955132783274,594,"1220878"
"71",0.914110429447853,326,0.908424908424908,273,0.31637424133654,594,0.264161425039196,594,"955414"
"72",0.926666666666667,150,0.931818181818182,132,0.164475517146725,544,0.144647011219618,544,"1555181"
"73",0.714285714285714,21,0.785714285714286,14,0.00710366212667583,594,0.00431681441219368,594,"1739024"
"74",0.973063973063973,594,0.976991150442478,565,0.60496079706412,594,0.575575468649987,594,"1652570"
"75",0.914141414141414,594,0.936633663366337,505,0.488820843346221,594,0.43653712236034,594,"1220941"
"76",0.910774410774411,594,0.910931174089069,494,0.600571797709537,594,0.49351672406649,594,"1947988"
