"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.998322147651007,596,0.998316498316498,594,0.239769049169936,596,0.239334109986598,596,"1633748"
"2",0.991610738255034,596,0.993185689948893,587,0.468331881919946,596,0.461206534453989,596,"223811"
"3",NA,0,NA,0,0,596,0,596,"1948107"
"4",0.98993288590604,596,0.98972602739726,584,0.410845213235113,596,0.403615470606908,596,"1962655"
"5",0.888888888888889,9,0.888888888888889,9,0.00548838231528954,596,0.00548838231528954,596,"586116"
"6",0.968127490039841,502,0.972573839662447,474,0.337385654926696,596,0.319960593737133,596,"964155"
"7",0.973154362416107,596,0.973451327433628,565,0.467415759002734,596,0.44261781293668,596,"1942922"
"8",NA,0,NA,0,0,590,0,590,"929647"
"9",0.983221476510067,596,0.982638888888889,576,0.366217287061838,596,0.354153453504056,596,"1338378"
"10",NA,0,NA,0,0,594,0,594,"633346"
"11",0.963815789473684,304,0.968421052631579,285,0.119459265446337,596,0.11363587178431,596,"1650389"
"12",0.991525423728814,472,0.991416309012876,466,0.289123564952846,596,0.286449978951189,596,"1641245"
"13",NA,0,NA,0,0,578,0,578,"1663289"
"14",NA,0,NA,0,0,596,0,596,"618849"
"15",0.972972972972973,296,0.975265017667845,283,0.0773337337924154,596,0.0731456776239182,596,"1054084"
"16",0.983221476510067,596,0.982638888888889,576,0.592024067461259,596,0.570650264648154,596,"811237"
"17",0.98489932885906,596,0.986159169550173,578,0.475099240749217,596,0.461213668847152,596,"955492"
"18",0.950819672131147,122,0.946428571428571,112,0.0404138370676744,595,0.0376588607294464,595,"948898"
"19",0.941666666666667,120,0.963963963963964,111,0.0795164304365972,594,0.0761659655820975,594,"8383"
"20",NA,0,NA,0,0,594,0,594,"737498"
"21",0.986577181208054,596,0.986206896551724,580,0.579665476963802,596,0.565364149221463,596,"1041019"
"22",NA,0,NA,0,0,595,0,595,"1985204"
"23",NA,0,NA,0,0,596,0,596,"948601"
"24",NA,0,NA,0,0,596,0,596,"1331037"
"25",0.98489932885906,596,0.984429065743945,578,0.28697271162778,596,0.27748825968288,596,"1669601"
"26",0.953703703703704,108,0.95,100,0.0347153194266482,595,0.0319667409765087,595,"893041"
"27",NA,0,NA,0,0,596,0,596,"847832"
"28",0.863636363636364,22,0.888888888888889,18,0.00861911691570583,596,0.00706165322981331,596,"1102195"
"29",0.970238095238095,336,0.98125,320,0.119086106174679,596,0.114778064272341,596,"592977"
"30",0.978187919463087,596,0.979020979020979,572,0.512373217146056,596,0.494797698996262,596,"1471895"
"31",0.98489932885906,596,0.984429065743945,578,0.471145537601402,596,0.455821255162892,596,"1958442"
"32",0.971153846153846,104,0.97,100,0.0230176034888999,596,0.0220353240832244,596,"948001"
"33",NA,0,NA,0,0,581,0,581,"964235"
"34",0.969072164948454,388,0.975476839237057,367,0.144303146923021,596,0.138795022479962,596,"1650226"
"35",NA,0,NA,0,0,595,0,595,"8201"
"36",0.9875,160,0.987179487179487,156,0.0907836210754902,596,0.0895515904495449,596,"1546130"
"37",0.958333333333333,96,0.966666666666667,90,0.023848928163828,596,0.0227651564311282,596,"1221713"
"38",0.959375,320,0.956081081081081,296,0.12994010598275,596,0.11828436167234,596,"943424"
"39",0.970940170940171,585,0.97463768115942,552,0.23027101625951,596,0.216859593386102,596,"706726"
"40",0.961636828644501,391,0.969945355191257,366,0.285713120026335,596,0.261827821600647,596,"809906"
"41",0.976331360946746,507,0.979466119096509,487,0.274425816570406,596,0.263894448194842,596,"611375"
"42",0.978798586572438,283,0.978021978021978,273,0.0808761290386033,595,0.0782078304459494,595,"1547003"
"43",0.981543624161074,596,0.980902777777778,576,0.561964121020212,596,0.54353070305576,596,"1946494"
"44",0.979041916167665,334,0.981308411214953,321,0.137798492263223,596,0.132494056870615,596,"1545927"
"45",0.967857142857143,280,0.97752808988764,267,0.107800265068854,596,0.104860047418593,596,"618853"
"46",NA,0,NA,0,0,596,0,596,"2008368"
"47",0.96011396011396,351,0.966257668711656,326,0.177256297850996,596,0.164056837309645,596,"943904"
"48",0.978187919463087,596,0.980701754385965,570,0.426617380739564,596,0.409799082412487,596,"1633630"
"49",0.963531669865643,521,0.965020576131687,486,0.236904480964852,596,0.220422158067695,596,"1114910"
"50",NA,0,NA,0,0,595,0,595,"1023683"
"51",0.975206611570248,121,0.974358974358974,117,0.104332835536416,596,0.102299727236258,596,"793205"
"52",NA,0,NA,0,0,596,0,596,"1221771"
"53",0.975975975975976,333,0.978056426332288,319,0.0892176578498163,596,0.0818937278239741,596,"1054467"
"54",0.98993288590604,596,0.991438356164384,584,0.49481337753467,596,0.484186918498693,596,"715945"
"55",0.976510067114094,596,0.975352112676056,568,0.288670235094706,596,0.275414798836862,596,"1054036"
"56",0.98014440433213,554,0.979323308270677,532,0.220706187673552,596,0.212131523723581,596,"612046"
"57",0.973154362416107,596,0.978835978835979,567,0.512906131056733,596,0.496442867824656,596,"1102397"
"58",NA,0,NA,0,0,596,0,596,"358485"
"59",0.976510067114094,596,0.984265734265734,572,0.474035309882479,596,0.455894908739472,596,"810877"
"60",NA,0,NA,0,0,596,0,596,"1126"
"61",0.979047619047619,525,0.980237154150198,506,0.293432118447358,596,0.281353700280133,596,"715737"
"62",NA,0,NA,0,0,595,0,595,"1099406"
"63",0.905660377358491,53,0.91304347826087,46,0.0131807800831309,596,0.0118848088823456,596,"1220694"
"64",0.976653696498054,257,0.979838709677419,248,0.0848506981675952,596,0.0826259012832984,596,"943893"
"65",0.96875,64,0.984126984126984,63,0.0172180580487548,596,0.0172180580487548,596,"809838"
"66",0.9,10,0.9,10,0.00190370967100215,595,0.00190370967100215,595,"1054436"
"67",NA,0,NA,0,0,555,0,555,"817395"
"68",0.981543624161074,596,0.984375,576,0.407589180021591,596,0.396814590658976,596,"586036"
"69",0.875,8,0.875,8,0.00200487687972824,596,0.00200487687972824,596,"706714"
"70",0.951219512195122,123,0.946902654867257,113,0.0318482437095751,596,0.0286567166965509,596,"1220878"
"71",0.945652173913043,184,0.945454545454545,165,0.118099035414691,596,0.106122776024477,596,"955414"
"72",NA,0,NA,0,0,546,0,546,"1555181"
"73",NA,0,NA,0,0,596,0,596,"1739024"
"74",0.98448275862069,580,0.985790408525755,563,0.502838715927799,596,0.486656641517955,596,"1652570"
"75",0.875,8,0.875,8,0.00152477822432683,596,0.00152477822432683,596,"1220941"
"76",0.987146529562982,389,0.989528795811518,382,0.188013952515366,596,0.186713222471992,596,"1947988"
"77",0.989169675090253,554,0.990774907749078,542,0.178956182602723,596,0.172918782544065,596,"807274"
"78",NA,0,NA,0,0,596,0,596,"1475279"
"79",0.857142857142857,7,0.857142857142857,7,0.00142294149746386,596,0.00142294149746386,596,"594559"
"80",0.981543624161074,596,0.980836236933798,574,0.516671820768157,596,0.498674861475574,596,"965207"
"81",0.984873949579832,595,0.984402079722704,577,0.35241124539253,596,0.338512474976598,596,"942980"
"82",0.977859778597786,271,0.980769230769231,260,0.0736754224448723,596,0.0707233168376152,596,"715586"
"83",0.916666666666667,36,0.90625,32,0.0272503731908317,596,0.023968838164375,596,"799526"
"84",0.967032967032967,91,0.96551724137931,87,0.0222064564079513,596,0.0213380188047476,596,"1641403"
"85",0.98489932885906,596,0.984429065743945,578,0.502124947262637,596,0.485637366082264,596,"1615370"
"86",0.983221476510067,596,0.986135181975737,577,0.42822522950126,596,0.416904904194746,596,"1771782"
"87",NA,0,NA,0,0,596,0,596,"1948338"
"88",NA,0,NA,0,0,596,0,596,"1035359"
"89",0.983221476510067,596,0.982638888888889,576,0.568006244040951,596,0.549098990128134,596,"780697"
"90",0.983221476510067,596,0.982638888888889,576,0.819056930870365,596,0.791512906730292,596,"1061254"
"91",NA,0,NA,0,0,596,0,596,"1938269"
"92",NA,0,NA,0,0,594,0,594,"827636"
"93",0.857142857142857,7,0.857142857142857,7,0.00145022638215884,596,0.00145022638215884,596,"1629198"
"94",NA,0,NA,0,0,590,0,590,"605145"
"95",NA,0,NA,0,0,596,0,596,"1053575"
"96",0.967741935483871,124,0.966101694915254,118,0.0385793557964503,596,0.0353137137120629,596,"1947803"
"97",0.923076923076923,26,0.96,25,0.011159673057273,596,0.011159673057273,596,"706990"
"98",0.978187919463087,596,0.97719298245614,570,0.820044723997151,596,0.783785568972499,596,"1061169"
"99",0.983221476510067,596,0.986111111111111,576,0.342196569203595,596,0.328340596948802,596,"282785"
"100",0.991610738255034,596,0.993185689948893,587,0.355064567806359,596,0.346873112696945,596,"825849"
