"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.912457912457912,594,0.906882591093117,494,0.559633911124365,594,0.493403864689779,594,"1633748"
"2",0.861952861952862,594,0.918803418803419,468,0.720445906691796,594,0.60250860559553,594,"223811"
"3",0.9,500,0.924939467312349,413,0.409778954469003,594,0.334307768627003,594,"1948107"
"4",0.973063973063973,594,0.97153024911032,562,0.432574811422123,594,0.411503242945729,594,"1962655"
"5",0.643097643097643,594,0.904761904761905,336,0.467292977143863,594,0.365825944893727,594,"586116"
"6",0.787878787878788,594,0.920745920745921,429,0.459400973781064,594,0.37858494406525,594,"964155"
"7",0.941077441077441,594,0.939047619047619,525,0.632685926623131,594,0.558033939434291,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.951178451178451,594,0.953531598513011,538,0.510164715164582,594,0.458243483633286,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.803030303030303,594,0.892682926829268,410,0.333911128675278,594,0.237055111637066,594,"1650389"
"12",0.936416184971098,519,0.936263736263736,455,0.466558403316693,594,0.410738300758392,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.930501930501931,259,0.938325991189427,227,0.0928724367629128,594,0.0814292160311028,594,"618849"
"15",0.9025,400,0.93452380952381,336,0.27208522811738,594,0.228763753277738,594,"1054084"
"16",0.946127946127946,594,0.955390334572491,538,0.662422904944867,594,0.606082508069813,594,"811237"
"17",0.838383838383838,594,0.862559241706161,422,0.512193753513309,594,0.367713036651615,594,"955492"
"18",0.882661996497373,571,0.913232104121475,461,0.500136204285038,593,0.422588384650005,593,"948898"
"19",0.912457912457912,594,0.947470817120623,514,0.518184698444832,592,0.466865104854735,592,"8383"
"20",0.956928838951311,534,0.959183673469388,490,0.385718785850011,592,0.356335372722296,592,"737498"
"21",0.96969696969697,594,0.971377459749553,559,0.654102624110331,594,0.615314829160458,594,"1041019"
"22",0.893939393939394,528,0.924311926605505,436,0.564803680110987,593,0.487132648171283,593,"1985204"
"23",0.870454545454545,440,0.888235294117647,340,0.398025561569308,594,0.31749407296734,594,"948601"
"24",0.861728395061728,405,0.928348909657321,321,0.112616401187036,594,0.0918135941593551,594,"1331037"
"25",0.983164983164983,594,0.986111111111111,576,0.299521257582665,594,0.286626460146846,594,"1669601"
"26",0.927152317880795,151,0.923076923076923,130,0.102849630060671,593,0.0885422235446502,593,"893041"
