"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.942760942760943,594,0.970425138632163,541,0.893512441869804,594,0.838498054394551,594,"1633748"
"2",0.456228956228956,594,0.748344370860927,151,0.455286369555795,594,0.189790329288692,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.661110742137916,594,0.658885897250577,594,"1948107"
"4",0.752525252525252,594,0.894179894179894,378,0.746810788352883,594,0.563890807609397,594,"1962655"
"5",0.405723905723906,594,0.961206896551724,232,0.400449850168879,594,0.370568728236491,594,"586116"
"6",0.804713804713805,594,0.978723404255319,470,0.802020010811317,594,0.771829889419384,594,"964155"
"7",0.996632996632997,594,0.996610169491525,590,0.96942311099528,594,0.962910038611398,594,"1942922"
"8",0.97979797979798,594,0.980735551663748,571,0.965193153025542,594,0.928816891177301,594,"929647"
"9",0.486531986531987,594,0.956204379562044,274,0.480871124780366,594,0.43607313469007,594,"1338378"
"10",0.941077441077441,594,0.945075757575758,528,0.924895484233148,594,0.82540005015739,594,"633346"
"11",0.681818181818182,594,0.96514745308311,373,0.675786898830363,594,0.601049422452346,594,"1650389"
"12",0.986531986531986,594,0.987910189982729,579,0.971028166629207,594,0.947830711972075,594,"1641245"
"13",0.988215488215488,594,0.987931034482759,580,0.5082430596964,594,0.496854461555738,594,"1663289"
"14",0.939393939393939,594,0.989130434782609,552,0.627421545550618,594,0.610461636988646,594,"618849"
"15",0.97979797979798,594,0.986038394415358,573,0.955037101950091,594,0.926991388470928,594,"1054084"
"16",0.957912457912458,594,0.963570127504554,549,0.949620549259335,594,0.883019005482556,594,"811237"
"17",0.614478114478115,594,0.157303370786517,178,0.580530496135948,594,0.045036315703307,594,"955492"
"18",0.97979797979798,594,0.980735551663748,571,0.967005565700703,594,0.930520590843402,594,"948898"
"19",0.984848484848485,594,0.986135181975737,577,0.972072064035591,594,0.945437314771873,594,"8383"
"20",0.957912457912458,594,0.954128440366973,545,0.770237093776122,594,0.704130261417547,594,"737498"
"21",0.966329966329966,594,0.963898916967509,554,0.956505887354522,594,0.890013326557944,594,"1041019"
"22",0.957912457912458,594,0.954044117647059,544,0.933072958963258,594,0.851100008787504,594,"1985204"
"23",0.991582491582492,594,0.993162393162393,585,0.972238478567319,594,0.959064548054473,594,"948601"
"24",0.925925925925926,594,0.921414538310413,509,0.879805929535827,594,0.749155401638801,594,"1331037"
"25",0.98989898989899,594,0.991423670668954,583,0.953648934055768,594,0.93738576776612,594,"1669601"
"26",0.95959595959596,594,0.963570127504554,549,0.956112359344954,594,0.887347956495932,594,"893041"
"27",1,594,1,594,0.98861662897029,594,0.98861662897029,594,"847832"
"28",0.107744107744108,594,0.9,50,0.106587437368145,594,0.0748628035692868,594,"1102195"
"29",0.984848484848485,594,0.987889273356401,578,0.971924634518492,594,0.948733902024288,594,"592977"
"30",0.97979797979798,594,0.984265734265734,572,0.894403194845345,594,0.865268378928067,594,"1471895"
"31",0.957912457912458,594,0.961678832116788,548,0.948233139104857,594,0.878119111611031,594,"1958442"
"32",0.98989898989899,594,0.989690721649485,582,0.970697179389793,594,0.951671792238211,594,"948001"
"33",0.900673400673401,594,0.880753138075314,478,0.805175942719017,594,0.638274812968018,594,"964235"
"34",0.939393939393939,594,0.966165413533835,532,0.91602304988894,594,0.844501620880056,594,"1650226"
"35",0.727272727272727,594,0.563573883161512,291,0.708717223655414,594,0.267895878902841,594,"8201"
"36",0.787878787878788,594,0.815303430079156,379,0.77951068636891,594,0.513956982361579,594,"1546130"
"37",0.986531986531986,594,0.989637305699482,579,0.973092441590873,594,0.951541954272641,594,"1221713"
"38",0.878787878787879,594,0.907725321888412,466,0.837783281906235,594,0.677619750078891,594,"943424"
"39",0.666666666666667,594,0.96398891966759,361,0.663998250765459,594,0.583481995412091,594,"706726"
"40",0.575757575757576,594,0.819148936170213,282,0.565979481352954,594,0.384117736901073,594,"809906"
"41",0.961279461279461,594,0.96551724137931,551,0.941869571915335,594,0.877580432230441,594,"611375"
"42",0.986531986531986,594,0.991394148020654,581,0.971225187459484,594,0.954711367157169,594,"1547003"
"43",0.951178451178451,594,0.955473098330241,539,0.943218524160673,594,0.860007545643929,594,"1946494"
"44",0.82996632996633,594,0.845036319612591,413,0.815295515998879,594,0.57716560509188,594,"1545927"
"45",0.905723905723906,594,0.971374045801527,524,0.896759873000886,594,0.84844720382258,594,"618853"
"46",0.956228956228956,594,0.955882352941177,544,0.872301294992197,594,0.798423973166655,594,"2008368"
"47",0.55050505050505,594,0.967532467532468,308,0.544824948408185,594,0.49635435476663,594,"943904"
"48",0.0387205387205387,594,0.954545454545455,22,0.0381944507124779,594,0.0348345495233144,594,"1633630"
"49",0.942760942760943,594,0.954887218045113,532,0.890210824689876,594,0.807030458107782,594,"1114910"
"50",0.883838383838384,594,0.911764705882353,476,0.878100026264674,594,0.725591741427718,594,"1023683"
"51",0.622895622895623,594,0.454545454545455,220,0.616664999954263,594,0.167068998466826,594,"793205"
"52",0.986531986531986,594,0.989637305699482,579,0.682233691467215,594,0.667944560382128,594,"1221771"
"53",0.996632996632997,594,0.996610169491525,590,0.912098514559223,594,0.905857824873706,594,"1054467"
"54",0.952861952861953,594,0.970856102003643,549,0.944897174939246,594,0.890062941806366,594,"715945"
"55",0.843434343434343,594,0.97489539748954,478,0.827786407392841,594,0.769419796018059,594,"1054036"
"56",0.542087542087542,594,0.896797153024911,281,0.535300642519318,594,0.419128507127514,594,"612046"
"57",0.156565656565657,594,0.951807228915663,83,0.153161816121453,594,0.129972313452264,594,"1102397"
"58",0.393939393939394,594,0.959821428571429,224,0.387629269154895,594,0.356257379254948,594,"358485"
"59",0.835016835016835,594,0.971014492753623,483,0.82942315416996,594,0.784374138438797,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.845198484819043,594,0.842521956194416,594,"1126"
"61",0.976430976430976,594,0.980633802816901,568,0.965304580765086,594,0.926928419041776,594,"715737"
"62",0.957912457912458,594,0.957798165137615,545,0.899561643181443,594,0.825092532752835,594,"1099406"
"63",0.98989898989899,594,0.993150684931507,584,0.963842145510328,594,0.951710042536051,594,"1220694"
"64",0.98989898989899,594,0.991423670668954,583,0.970453109314278,594,0.954160467299779,594,"943893"
"65",0.97979797979798,594,0.987826086956522,575,0.966445055070401,594,0.943532430660193,594,"809838"
"66",0.97979797979798,594,0.984293193717278,573,0.965268919758163,594,0.935271269692913,594,"1054436"
"67",0.988215488215488,594,0.989655172413793,580,0.875856696987209,594,0.855296054522011,594,"817395"
"68",0.97979797979798,594,0.986062717770035,574,0.969375177947742,594,0.942669063036656,594,"586036"
"69",0.824915824915825,594,0.970212765957447,470,0.806999976334049,594,0.750334694125772,594,"706714"
"70",0.715488215488216,594,0.891008174386921,367,0.709207097233431,594,0.54474641409691,594,"1220878"
"71",0.82996632996633,594,0.876190476190476,420,0.817088715821438,594,0.609978874675059,594,"955414"
"72",0.986531986531986,594,0.989655172413793,580,0.880854827669495,594,0.86197564019583,594,"1555181"
"73",1,594,1,594,0.996913740902632,594,0.996913740902632,594,"1739024"
"74",0.784511784511784,594,0.886934673366834,398,0.780703669513209,594,0.591107630397914,594,"1652570"
"75",0.954545454545455,594,0.965201465201465,546,0.927651029597799,594,0.863624975513486,594,"1220941"
"76",0.991582491582492,594,0.993162393162393,585,0.974800237208672,594,0.961641585932596,594,"1947988"
"77",0.914141414141414,594,0.93491124260355,507,0.90324533741274,594,0.788477006888486,594,"807274"
"78",0.957912457912458,594,0.957875457875458,546,0.934568085231876,594,0.859094248176244,594,"1475279"
"79",0.867003367003367,594,0.967871485943775,498,0.857080282188827,594,0.802314451188707,594,"594559"
"80",0.988215488215488,594,0.987931034482759,580,0.983165392737545,594,0.959707952160628,594,"965207"
"81",0.893939393939394,594,0.894736842105263,475,0.842844272776765,594,0.675687687646411,594,"942980"
"82",0.696969696969697,594,0.990243902439024,410,0.689158162126327,594,0.676090351876145,594,"715586"
"83",0.737373737373737,594,0.803519061583578,341,0.593030383236605,594,0.364522915340812,594,"799526"
"84",0.964646464646465,594,0.980461811722913,563,0.94966329418126,594,0.914722342989742,594,"1641403"
"85",0.966329966329966,594,0.963898916967509,554,0.955074208393924,594,0.888530099152188,594,"1615370"
"86",0.851851851851852,594,0.8,420,0.821386363234086,594,0.546671309500698,594,"1771782"
"87",0.993265993265993,594,0.99488926746167,587,0.949274067708511,594,0.939925665595217,594,"1948338"
"88",0.994949494949495,594,0.99660441426146,589,0.97084447914591,594,0.964514645024498,594,"1035359"
"89",0.745791245791246,594,0.746268656716418,335,0.742026552609412,594,0.418037227641246,594,"780697"
"90",0.558922558922559,594,0.807692307692308,260,0.558595860635753,594,0.353298540488182,594,"1061254"
"91",0.98989898989899,594,0.991423670668954,583,0.899872764620063,594,0.884427619067364,594,"1938269"
"92",0.877104377104377,594,0.921276595744681,470,0.726281535910578,594,0.597256332767146,594,"827636"
"93",0.905723905723906,594,0.910386965376782,491,0.882706775752467,594,0.73346648374336,594,"1629198"
"94",0.962962962962963,594,0.961818181818182,550,0.910339410084857,594,0.841639798761276,594,"605145"
"95",0.409090909090909,594,0.9875,240,0.40246416849273,594,0.39252926150795,594,"1053575"
"96",0.686868686868687,594,0.979949874686717,399,0.67268567345852,594,0.644640307402492,594,"1947803"
"97",0.96969696969697,594,0.973214285714286,560,0.95538476174549,594,0.904053990653835,594,"706990"
"98",0.0353535353535354,594,0.85,20,0.0353116795597698,594,0.0285840574582482,594,"1061169"
"99",0.037037037037037,594,0.857142857142857,21,0.0369952670162399,594,0.0302681095519154,594,"282785"
"100",0.12962962962963,594,0.916666666666667,72,0.126909030586323,594,0.108847968888056,594,"825849"
