"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.717813051146384,567,0.838815789473684,304,0.405244353478413,594,0.259133101259028,594,"1633748"
"2",0.831649831649832,594,0.844124700239808,417,0.6980010997866,594,0.494895953112597,594,"223811"
"3",0.957841483979764,593,0.955801104972376,543,0.219114614503694,594,0.192668074705388,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.456695859654761,594,0.442851957183121,594,"1962655"
"5",0.861940298507463,536,0.932203389830508,413,0.417896168132887,594,0.342978073054058,594,"586116"
"6",0.808149405772496,589,0.957964601769911,452,0.464192934683247,594,0.419639616764499,594,"964155"
"7",0.94949494949495,594,0.947663551401869,535,0.634192787985573,594,0.573462876269241,594,"1942922"
"8",0.909090909090909,11,0.888888888888889,9,0.00115852959231622,588,0.000907270977482548,588,"929647"
"9",0.968013468013468,594,0.967625899280576,556,0.55117674810994,594,0.518217351857774,594,"1338378"
"10",0.714285714285714,7,0.333333333333333,3,0.00275384319074171,592,0.00029772209965023,592,"633346"
"11",0.850860420650096,523,0.932668329177057,401,0.274033567366718,594,0.22489540945916,594,"1650389"
"12",0.984797297297297,592,0.986086956521739,575,0.284908362346928,594,0.276681612326226,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.863636363636364,330,0.886178861788618,246,0.219307274765137,594,0.159791496270495,594,"618849"
"15",0.922558922558923,594,0.954022988505747,522,0.466550774045516,594,0.415657937165737,594,"1054084"
"16",0.951178451178451,594,0.959484346224678,543,0.663005950759768,594,0.611889620504197,594,"811237"
"17",0.954545454545455,594,0.95,540,0.532716150415061,594,0.492268568320391,594,"955492"
"18",0.937605396290051,593,0.954716981132075,530,0.375302288914765,593,0.343201026801531,593,"948898"
"19",0.925801011804384,593,0.962049335863378,527,0.479175981114938,592,0.444154233384701,592,"8383"
"20",0.95045871559633,545,0.947154471544715,492,0.408040643069842,592,0.367018372727884,592,"737498"
"21",0.964646464646465,594,0.967567567567568,555,0.621531233732199,594,0.584185784230797,594,"1041019"
"22",0.93169877408056,571,0.944333996023857,503,0.383238548822906,593,0.34115202456976,593,"1985204"
"23",0.956672443674177,577,0.962406015037594,532,0.237879818620828,594,0.219497849290727,594,"948601"
"24",0.845549738219895,382,0.922297297297297,296,0.114140061120185,594,0.0916915691291395,594,"1331037"
"25",0.996533795493934,577,0.996509598603839,573,0.139641300531435,594,0.138290494749819,594,"1669601"
"26",0.933560477001704,587,0.929411764705882,510,0.343518616449062,593,0.296089414387215,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.402912621359223,412,0.714285714285714,77,0.184436076819758,594,0.0482892449573758,594,"1102195"
"29",0.94097807757167,593,0.976146788990826,545,0.487628654377555,594,0.464816341824689,594,"592977"
"30",0.98989898989899,594,0.989690721649485,582,0.445803692174889,594,0.436344728121101,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.472170781588925,594,0.460213075670535,594,"1958442"
"32",0.976401179941003,339,0.978328173374613,323,0.106433837784757,594,0.100383707385148,594,"948001"
"33",0.632478632478632,351,0.788079470198676,151,0.141654323874962,579,0.0569398830901873,579,"964235"
"34",0.922382671480144,554,0.938947368421053,475,0.47830801883641,594,0.418417966077748,594,"1650226"
"35",0.896039603960396,404,0.928783382789317,337,0.11999975415773,593,0.0976792764388656,593,"8201"
"36",0.98469387755102,588,0.991289198606272,574,0.169684091424396,594,0.16564390643641,594,"1546130"
"37",0.967741935483871,589,0.972924187725632,554,0.251248575819938,594,0.24087784036539,594,"1221713"
"38",0.891379310344828,580,0.930379746835443,474,0.399995030575222,594,0.340462511706893,594,"943424"
"39",0.804878048780488,574,0.885786802030457,394,0.476161106807659,594,0.356552991197688,594,"706726"
"40",0.624365482233503,591,0.936599423631124,347,0.394121865011883,594,0.346183995760083,594,"809906"
"41",0.954545454545455,594,0.96709323583181,547,0.442919617375518,594,0.408965718255217,594,"611375"
"42",1,18,1,18,0.000207188063768217,593,0.000207188063768217,593,"1547003"
"43",0.968013468013468,594,0.967684021543986,557,0.62503376261682,594,0.586775633833523,594,"1946494"
"44",0.985074626865672,536,0.986564299424184,521,0.151034625686745,594,0.147936546872462,594,"1545927"
"45",0.963093145869947,569,0.971857410881801,533,0.338160190167961,594,0.317190163492014,594,"618853"
"46",0.891304347826087,138,0.880733944954128,109,0.031432220289385,594,0.0257601128966162,594,"2008368"
"47",0.899099099099099,555,0.93695652173913,460,0.384459494209259,594,0.335517817742776,594,"943904"
"48",0.981851179673321,551,0.981167608286252,531,0.370443088662682,594,0.357744350297504,594,"1633630"
"49",0.951178451178451,594,0.957328385899815,539,0.451327876394916,594,0.409703510449439,594,"1114910"
"50",0.929292929292929,594,0.917647058823529,510,0.197951862566129,593,0.159637118597606,593,"1023683"
"51",0.868600682593857,586,0.916488222698073,467,0.53564875960459,594,0.456320552940289,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.937710437710438,594,0.972014925373134,536,0.453092779144478,594,0.417036820297786,594,"1054467"
"54",0.966216216216216,592,0.974774774774775,555,0.625219779975678,594,0.59123597665933,594,"715945"
"55",0.738636363636364,528,0.968553459119497,318,0.223691175222028,594,0.186805285522998,594,"1054036"
"56",0.767676767676768,594,0.821917808219178,365,0.511666498028742,594,0.327046943176384,594,"612046"
