"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.947794528196538,7164,0.955970956279932,6473,0.79356797522235,7164,0.722078235755132,7164,"1633748"
"2",0.965103294249023,7164,0.971287572902647,6687,0.865198715644965,7164,0.813226603661614,7164,"223811"
"3",0.960090255253138,7091,0.963866443055344,6559,0.812161574612535,7164,0.756331089756647,7164,"1948107"
"4",0.958403126744835,7164,0.975003787304954,6601,0.84109066101181,7164,0.789351836388906,7164,"1962655"
"5",0.927159796725014,7084,0.932744231713304,6111,0.716430282168134,7164,0.622429772884595,7164,"586116"
"6",0.90281079569291,7151,0.902725724020443,5870,0.666397249928935,7164,0.557709496094728,7164,"964155"
"7",0.876744835287549,7164,0.902379286214136,5716,0.482952377664044,7164,0.393456517275119,7164,"1942922"
"8",0.912150837988827,7160,0.905708031655161,5939,0.6129659293251,7158,0.510017352464083,7158,"929647"
"9",0.945979899497487,7164,0.951663040099472,6434,0.801874012412215,7164,0.725221536473441,7164,"1338378"
"10",0.906284916201117,7160,0.896569468267581,5830,0.47149927716217,7162,0.389247444005569,7162,"633346"
"11",0.937465103294249,7164,0.951211835064526,6354,0.706377789137707,7164,0.638600300758996,7164,"1650389"
"12",0.941691373711704,7083,0.948860037998733,6316,0.822120600308598,7164,0.742540640225689,7164,"1641245"
"13",0.76551724137931,290,0.840425531914894,188,0.00670807038625895,7144,0.00437729322732419,7144,"1663289"
"14",0.934782608695652,7084,0.933581124757595,6188,0.766713282819653,7164,0.671684264150272,7164,"618849"
"15",0.947784363533729,7086,0.953161592505855,6405,0.803775011647249,7164,0.733984349705882,7164,"1054084"
"16",0.950865438302624,7164,0.966425381179732,6493,0.845788349356138,7164,0.778822318805908,7164,"811237"
"17",0.948073701842546,7164,0.955442491520197,6486,0.742830802052047,7164,0.673431254817418,7164,"955492"
"18",0.943486860695112,7078,0.944593952825708,6317,0.824456958071769,7163,0.740003526689501,7163,"948898"
"19",0.950909860347017,7089,0.951386724836398,6418,0.829306078445496,7162,0.754410579505591,7162,"8383"
"20",0.949359365466748,6556,0.978807294233613,6087,0.712974387941385,7162,0.686037413654423,7162,"737498"
"21",0.949609156895589,7164,0.967139771675409,6482,0.840609835166598,7164,0.775193226023122,7164,"1041019"
"22",0.962311557788945,7164,0.977824080964429,6719,0.811113625947946,7163,0.775621018013362,7163,"1985204"
"23",0.948229651572859,7089,0.950023499921667,6383,0.829508613124849,7164,0.750564858094815,7164,"948601"
"24",0.933534207727756,5642,0.960867802108678,4932,0.513824152893116,7164,0.473686481785758,7164,"1331037"
"25",0.900893355667225,7164,0.897449066940592,5841,0.616375632335329,7164,0.501175311175895,7164,"1669601"
"26",0.903545505304299,7164,0.896374829001368,5848,0.67255791574621,7163,0.553151554199164,7163,"893041"
"27",0.914712451144612,7164,0.921170796607351,6013,0.605098420977874,7164,0.511197634811331,7164,"847832"
"28",0.920435510887772,7164,0.917479742020837,6047,0.567172145200529,7164,0.479764333818502,7164,"1102195"
"29",0.944863204913456,7164,0.94710563270401,6409,0.843697084942247,7164,0.755119594718081,7164,"592977"
"30",0.946817420435511,7164,0.952388361599502,6427,0.790710326824422,7164,0.711551479484333,7164,"1471895"
"31",0.951284198771636,7164,0.965687028773658,6499,0.83775461485987,7164,0.771964950123949,7164,"1958442"
"32",0.940189025250388,7089,0.939006865719304,6263,0.822785462392998,7164,0.729509993147161,7164,"948001"
"33",0.906732550957381,1619,0.920446096654275,1345,0.1571849785957,7148,0.134812043686954,7148,"964235"
