"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.967914438502674,561,0.96958174904943,526,0.410609229477115,594,0.386021867781871,594,"1633748"
"2",0.966329966329966,594,0.969424460431655,556,0.729949990408999,594,0.682687080438382,594,"223811"
"3",0.971326164874552,558,0.96958174904943,526,0.129698785849883,594,0.118996201570569,594,"1948107"
"4",0.98989898989899,594,0.989690721649485,582,0.349157114452013,594,0.342086108115132,594,"1962655"
"5",0.82996632996633,594,0.914414414414414,444,0.426004754137608,594,0.338518109758102,594,"586116"
"6",0.7996632996633,594,0.97198275862069,464,0.383434597183323,594,0.363653170425338,594,"964155"
"7",0.964646464646465,594,0.963833634719711,553,0.590156049449517,594,0.551535691730248,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.987951807228916,581,0.989417989417989,567,0.303716441914672,594,0.293384878522193,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.973890339425587,383,0.975206611570248,363,0.129392405267964,594,0.121464501438401,594,"1650389"
"12",0.993185689948893,587,0.993091537132988,579,0.129197313610708,594,0.128254553644668,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.861892583120205,391,0.878378378378378,296,0.374358353170514,594,0.294653747687561,594,"618849"
"15",0.947811447811448,594,0.972527472527473,546,0.272406538266308,594,0.251750357629575,594,"1054084"
"16",0.984848484848485,594,0.984375,576,0.611458420497519,594,0.592216723732652,594,"811237"
"17",1,594,1,594,0.406779092968846,594,0.406779092968846,594,"955492"
"18",0.949152542372881,590,0.962962962962963,540,0.2993135427509,593,0.278752934628912,593,"948898"
"19",0.934121621621622,592,0.966292134831461,534,0.361718830426539,592,0.339446019925121,592,"8383"
"20",0.952205882352941,544,0.947368421052632,494,0.275670949359762,592,0.246729059893645,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.456192438216512,594,0.447202490111431,594,"1041019"
"22",0.96455223880597,536,0.968,500,0.193627429865262,593,0.181030153761839,593,"1985204"
"23",0.967320261437909,306,0.965034965034965,286,0.0937315428027043,594,0.0891537164015384,594,"948601"
"24",1,99,1,99,0.0239882438459023,594,0.0239882438459023,594,"1331037"
"25",1,5,1,5,0.000329505010336368,594,0.000329505010336368,594,"1669601"
"26",0.961082910321489,591,0.959633027522936,545,0.137328209480136,593,0.124551774216124,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",1,5,1,5,0.000320888000851635,594,0.000320888000851635,594,"1102195"
"29",0.95777027027027,592,0.982046678635548,557,0.385660553793489,594,0.369708624464427,594,"592977"
"30",0.993265993265993,594,0.993174061433447,586,0.42385153738759,594,0.417961181962651,594,"1471895"
