"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.93015332197615,587,0.959459459459459,518,0.557386625421428,594,0.502468762912888,594,"1633748"
"2",0.249158249158249,594,0,8,0.225658557220318,594,0,594,"223811"
"3",0.951724137931034,580,0.952380952380952,525,0.271114150600443,594,0.241858907216618,594,"1948107"
"4",0.915619389587074,557,0.916666666666667,468,0.488643856389621,594,0.390276313841717,594,"1962655"
"5",0.719594594594595,592,0.883468834688347,369,0.467413906780723,594,0.348979985624289,594,"586116"
"6",0.776094276094276,594,0.940503432494279,437,0.452929515369402,594,0.401456572553255,594,"964155"
"7",0.858585858585859,594,0.846330275229358,436,0.630601375684349,594,0.461585636470463,594,"1942922"
"8",0.588235294117647,51,0.611111111111111,18,0.0052504668104751,588,0.00203710605829902,588,"929647"
"9",0.969543147208122,591,0.969369369369369,555,0.531310299635368,594,0.498756562650178,594,"1338378"
"10",0.5,44,0.571428571428571,14,0.0132324196335626,592,0.00614881849833436,592,"633346"
"11",0.9453125,384,0.947674418604651,344,0.235790657315897,594,0.210694149705856,594,"1650389"
"12",0.948275862068966,580,0.954198473282443,524,0.312355531677428,594,0.281612880772716,594,"1641245"
"13",0.333333333333333,33,0.4,5,0.00814537350934709,576,0.00145863717051204,576,"1663289"
"14",0.794285714285714,175,0.912698412698413,126,0.0452009621017006,594,0.0303441846193712,594,"618849"
"15",0.901041666666667,384,0.93167701863354,322,0.288760978114281,594,0.243991524051882,594,"1054084"
"16",0.947811447811448,594,0.955473098330241,539,0.649984142733149,594,0.597187756867168,594,"811237"
"17",0.9553264604811,582,0.952919020715631,531,0.459306943736538,594,0.424979496075617,594,"955492"
"18",0.930508474576271,590,0.944230769230769,520,0.466208077371838,593,0.417898982167314,593,"948898"
"19",0.94107452339688,577,0.955684007707129,519,0.454974303669251,592,0.417371731820462,592,"8383"
"20",0.938294010889292,551,0.942973523421589,491,0.475557110056276,592,0.437645875198909,592,"737498"
"21",0.95368782161235,583,0.958724202626642,533,0.597260607966676,594,0.557436158504144,594,"1041019"
"22",0.942857142857143,525,0.946808510638298,470,0.400281283468497,593,0.368024201923588,593,"1985204"
"23",0.930894308943089,492,0.937354988399072,431,0.277295031216628,594,0.245993049747801,594,"948601"
"24",0.824489795918367,245,0.888268156424581,179,0.0727706360977144,594,0.0594671586410389,594,"1331037"
"25",0.985294117647059,544,0.984848484848485,528,0.222641879901174,594,0.216237196393358,594,"1669601"
"26",0.915540540540541,592,0.904665314401623,493,0.486720007485403,593,0.406300292195571,593,"893041"
"27",0.906077348066298,181,0.906666666666667,150,0.040694374271378,594,0.0338206735804067,594,"847832"
"28",0.323679727427598,587,0.66,100,0.202637596627413,594,0.0516336584762235,594,"1102195"
"29",0.961340206185567,388,0.975274725274725,364,0.272887511738218,594,0.25802484323265,594,"592977"
"30",0.97979797979798,594,0.980735551663748,571,0.55283591846936,594,0.532359028927584,594,"1471895"
"31",0.910774410774411,594,0.944664031620553,506,0.429374613480558,594,0.374325610535664,594,"1958442"
"32",0.942408376963351,573,0.9453125,512,0.361191069757954,594,0.327814967796752,594,"948001"
"33",0.403726708074534,161,0.72972972972973,37,0.0379890379172174,579,0.0115833037012401,579,"964235"
"34",0.850799289520426,563,0.852216748768473,406,0.511459228513563,594,0.381785942066753,594,"1650226"
"35",0.888888888888889,261,0.914691943127962,211,0.0906932593851563,593,0.0728172508940973,593,"8201"
