"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.971380471380471,594,0.978723404255319,564,0.912963602955903,594,0.874068004685859,594,"1633748"
"2",0.971380471380471,594,0.973262032085562,561,0.961034100940426,594,0.909658103517337,594,"223811"
"3",0.973063973063973,594,0.97153024911032,562,0.882920206291465,594,0.83294586937801,594,"1948107"
"4",0.974747474747475,594,0.973404255319149,564,0.961612856086271,594,0.912169941390944,594,"1962655"
"5",0.971380471380471,594,0.976909413854352,563,0.902330670893098,594,0.861562430558571,594,"586116"
"6",0.97979797979798,594,0.984293193717278,573,0.958109414536755,594,0.929358162322186,594,"964155"
"7",0.988215488215488,594,0.987931034482759,580,0.951566974401813,594,0.929065371155652,594,"1942922"
"8",0.986531986531986,594,0.987910189982729,579,0.968391958021005,594,0.945455402463978,594,"929647"
"9",0.978114478114478,594,0.984238178633975,571,0.945653080608,594,0.915589825020492,594,"1338378"
"10",0.984848484848485,594,0.984375,576,0.958530396124226,594,0.929340672754872,594,"633346"
"11",0.96969696969697,594,0.97508896797153,562,0.885650495353776,594,0.845331116353224,594,"1650389"
"12",0.984848484848485,594,0.986135181975737,577,0.941816569360282,594,0.916894344042262,594,"1641245"
"13",0.988135593220339,590,0.989601386481802,577,0.455222340858936,594,0.449161302365291,594,"1663289"
"14",0.974747474747475,594,0.978798586572438,566,0.925929125299542,594,0.886739484218368,594,"618849"
"15",0.973063973063973,594,0.976950354609929,564,0.923811940806187,594,0.881927276569757,594,"1054084"
"16",0.973063973063973,594,0.97153024911032,562,0.961081251284767,594,0.908281600987788,594,"811237"
"17",0.988215488215488,594,0.987931034482759,580,0.890950056815752,594,0.869391880738868,594,"955492"
"18",0.978114478114478,594,0.978910369068541,569,0.936081568122894,594,0.898362079734068,594,"948898"
"19",0.976430976430976,594,0.975265017667845,566,0.941913957929235,594,0.897867132769776,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.78394500805786,594,0.768708851102606,594,"737498"
"21",0.96969696969697,594,0.967741935483871,558,0.958220532921374,594,0.898819835673204,594,"1041019"
"22",0.95959595959596,594,0.956043956043956,546,0.937516437525474,594,0.859763999288419,594,"1985204"
"23",0.981481481481482,594,0.980769230769231,572,0.953954147934951,594,0.918500531799389,594,"948601"
"24",0.986531986531986,594,0.986159169550173,578,0.939681042519413,594,0.914142087753449,594,"1331037"
"25",0.978114478114478,594,0.98066783831283,569,0.937728474464531,594,0.901945049065414,594,"1669601"
"26",0.984848484848485,594,0.986111111111111,576,0.977548276632848,594,0.949334060058784,594,"893041"
"27",1,594,1,594,0.985507627376973,594,0.985507627376973,594,"847832"
"28",0.986531986531986,594,0.987910189982729,579,0.962462468658852,594,0.939682203765684,594,"1102195"
"29",0.971380471380471,594,0.971479500891266,561,0.944220570690495,594,0.89216224951018,594,"592977"
"30",0.978114478114478,594,0.982394366197183,568,0.931890927225141,594,0.896017521218409,594,"1471895"
"31",0.96969696969697,594,0.9695885509839,559,0.957675654943535,594,0.901569265276066,594,"1958442"
"32",0.976430976430976,594,0.975265017667845,566,0.936922136402859,594,0.892419727024584,594,"948001"
"33",0.991582491582492,594,0.993162393162393,585,0.910571026841657,594,0.899092656695478,594,"964235"
"34",0.978114478114478,594,0.980701754385965,570,0.93628142294447,594,0.902672315263211,594,"1650226"
"35",0.976430976430976,594,0.975265017667845,566,0.924961591229988,594,0.881289284238644,594,"8201"
"36",0.973063973063973,594,0.976991150442478,565,0.929384122389578,594,0.888460472381533,594,"1546130"
"37",0.976430976430976,594,0.977031802120141,566,0.944252512009617,594,0.901029875664236,594,"1221713"
"38",0.973063973063973,594,0.976909413854352,563,0.909655445238544,594,0.866055069215131,594,"943424"
"39",0.968013468013468,594,0.969424460431655,556,0.931220662967092,594,0.873660759867052,594,"706726"
"40",0.97053726169844,577,0.978062157221207,547,0.739471825562539,594,0.711953867785589,594,"809906"
"41",0.976430976430976,594,0.97887323943662,568,0.945806373033989,594,0.908324580564611,594,"611375"
"42",0.976391231028668,593,0.980633802816901,568,0.936777206908541,594,0.901268862336116,594,"1547003"
"43",0.96969696969697,594,0.967741935483871,558,0.958119739797509,594,0.898730686038495,594,"1946494"
"44",0.981481481481482,594,0.982547993019197,573,0.881691626514406,594,0.853287042800875,594,"1545927"
"45",0.974747474747475,594,0.975221238938053,565,0.947332689885509,594,0.902597218400386,594,"618853"
"46",0.964646464646465,594,0.963833634719711,553,0.861519916501781,594,0.80388264952415,594,"2008368"
"47",0.962962962962963,594,0.971066907775769,553,0.891902316338374,594,0.83864517891933,594,"943904"
"48",0.978114478114478,594,0.982425307557118,569,0.960045473918247,594,0.923922718487311,594,"1633630"
"49",0.973063973063973,594,0.97335701598579,563,0.904654137765932,594,0.858892401075266,594,"1114910"
"50",0.988215488215488,594,0.987931034482759,580,0.978227514854386,594,0.954989479444891,594,"1023683"
"51",0.973063973063973,594,0.980530973451327,565,0.933584563882651,594,0.895980531952443,594,"793205"
"52",0.978114478114478,594,0.980701754385965,570,0.821026501569584,594,0.793183327586204,594,"1221771"
"53",0.97979797979798,594,0.978947368421053,570,0.948319414568823,594,0.910227016020151,594,"1054467"
"54",0.971380471380471,594,0.980565371024735,566,0.959009842112785,594,0.922750678612229,594,"715945"
"55",0.974747474747475,594,0.977031802120141,566,0.955443563762822,594,0.913563341537401,594,"1054036"
"56",0.974747474747475,594,0.976991150442478,565,0.931254433626722,594,0.888329580534024,594,"612046"
"57",0.978114478114478,594,0.982425307557118,569,0.927939126776375,594,0.894134770238707,594,"1102397"
"58",0.974747474747475,594,0.977031802120141,566,0.921766443547659,594,0.881643930529082,594,"358485"
"59",0.964646464646465,594,0.973021582733813,556,0.933134996836111,594,0.882074575382756,594,"810877"
"60",0.97979797979798,594,0.978947368421053,570,0.932486239692992,594,0.894517069029347,594,"1126"
"61",0.968013468013468,594,0.969479353680431,557,0.930186990762698,594,0.874034532989634,594,"715737"
"62",0.991582491582492,594,0.991438356164384,584,0.914429831380725,594,0.899242324520028,594,"1099406"
"63",0.966273187183811,593,0.971274685816876,557,0.903007362838513,594,0.853871039114532,594,"1220694"
"64",0.966329966329966,594,0.965765765765766,555,0.922808695006732,594,0.861670652470272,594,"943893"
"65",0.974747474747475,594,0.975177304964539,564,0.903246729627567,594,0.859256750988202,594,"809838"
"66",0.974704890387858,593,0.978798586572438,566,0.932368845508716,594,0.894234920059682,594,"1054436"
"67",0.993265993265993,594,0.993174061433447,586,0.864944371913874,594,0.853020634818071,594,"817395"
"68",0.981481481481482,594,0.986062717770035,574,0.963375635040051,594,0.936455906360869,594,"586036"
"69",0.974704890387858,593,0.978761061946903,565,0.918159397451397,594,0.877797928100178,594,"706714"
"70",0.976430976430976,594,0.977072310405644,567,0.944208954733805,594,0.902805928453627,594,"1220878"
"71",0.976430976430976,594,0.975265017667845,566,0.954217978605848,594,0.908217892982973,594,"955414"
"72",0.974747474747475,594,0.980633802816901,568,0.876216518830689,594,0.843824525829524,594,"1555181"
"73",0.996632996632997,594,0.996610169491525,590,0.994484572044805,594,0.987761848373382,594,"1739024"
"74",0.971380471380471,594,0.96969696969697,561,0.956499704079741,594,0.9020543636192,594,"1652570"
"75",0.971380471380471,594,0.973309608540925,562,0.906489858359537,594,0.861728042960918,594,"1220941"
"76",0.974747474747475,594,0.975221238938053,565,0.92567554339006,594,0.881340368697704,594,"1947988"
"77",0.96969696969697,594,0.971428571428571,560,0.946888665091417,594,0.894899468904548,594,"807274"
"78",0.964646464646465,594,0.96195652173913,552,0.939980296741105,594,0.872134840538193,594,"1475279"
"79",0.986531986531986,594,0.987910189982729,579,0.93969969147914,594,0.917421184286357,594,"594559"
"80",0.978114478114478,594,0.977112676056338,568,0.97183757334586,594,0.928467825752335,594,"965207"
"81",0.993265993265993,594,0.993174061433447,586,0.936669557536361,594,0.924328174542107,594,"942980"
"82",0.983136593591906,593,0.984320557491289,574,0.902876592081673,594,0.875497292395022,594,"715586"
"83",0.963855421686747,581,0.961038961038961,539,0.498855128848554,594,0.46446195756477,594,"799526"
"84",0.973063973063973,594,0.973404255319149,564,0.927312010442853,594,0.881078385520581,594,"1641403"
"85",0.966329966329966,594,0.965765765765766,555,0.953379942795919,594,0.890848496549769,594,"1615370"
"86",0.983164983164983,594,0.982578397212544,574,0.939827500365122,594,0.908325774301923,594,"1771782"
"87",0.971380471380471,594,0.973262032085562,561,0.927105690159974,594,0.877887356425203,594,"1948338"
"88",0.978114478114478,594,0.980701754385965,570,0.932342698463507,594,0.897707235415195,594,"1035359"
"89",0.973063973063973,594,0.97335701598579,563,0.959424515104674,594,0.909982287568764,594,"780697"
"90",0.973063973063973,594,0.97153024911032,562,0.970479318725947,594,0.91683288191956,594,"1061254"
"91",0.974747474747475,594,0.975221238938053,565,0.903326042438571,594,0.861240963514986,594,"1938269"
"92",0.981481481481482,594,0.980769230769231,572,0.727923972567845,594,0.702330490188413,594,"827636"
"93",0.961279461279461,594,0.958029197080292,548,0.923668222589403,594,0.850365001533714,594,"1629198"
"94",0.964646464646465,594,0.963833634719711,553,0.902453983505083,594,0.841654888593914,594,"605145"
"95",0.973018549747049,593,0.976950354609929,564,0.927651345337573,594,0.886099417765514,594,"1053575"
"96",0.976430976430976,594,0.97887323943662,568,0.890078730182289,594,0.854644484691197,594,"1947803"
"97",0.976430976430976,594,0.975265017667845,566,0.915790139519482,594,0.873431281094887,594,"706990"
"98",0.971380471380471,594,0.969642857142857,560,0.968271653888656,594,0.911291309660144,594,"1061169"
"99",0.98989898989899,594,0.991423670668954,583,0.986421478403517,594,0.96968769151587,594,"282785"
"100",0.97979797979798,594,0.984265734265734,572,0.924815709587502,594,0.896411550634125,594,"825849"
