"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.971380471380471,594,0.978723404255319,564,0.912963602489428,594,0.874068004706713,594,"1633748"
"2",0.971380471380471,594,0.973262032085562,561,0.961034100945448,594,0.90965810352236,594,"223811"
"3",0.973063973063973,594,0.97153024911032,562,0.882920206297524,594,0.832945869378009,594,"1948107"
"4",0.974747474747475,594,0.973404255319149,564,0.961612856044454,594,0.912169941349128,594,"1962655"
"5",0.971380471380471,594,0.976909413854352,563,0.902330670896368,594,0.861562430561804,594,"586116"
"6",0.97979797979798,594,0.984293193717278,573,0.958109414544189,594,0.929358162322187,594,"964155"
"7",0.988215488215488,594,0.987931034482759,580,0.951566974401819,594,0.929065371155657,594,"1942922"
"8",0.986531986531986,594,0.987910189982729,579,0.968391958020999,594,0.945455402463971,594,"929647"
"9",0.978114478114478,594,0.984238178633975,571,0.945653080608025,594,0.915589825020494,594,"1338378"
"10",0.984848484848485,594,0.984375,576,0.958530396124223,594,0.92934067275487,594,"633346"
"11",0.96969696969697,594,0.97508896797153,562,0.885650495421187,594,0.845331116420698,594,"1650389"
"12",0.984848484848485,594,0.986135181975737,577,0.94181656936028,594,0.91689434404226,594,"1641245"
"13",0.988135593220339,590,0.989601386481802,577,0.455222340820799,594,0.449161302327048,594,"1663289"
"14",0.974747474747475,594,0.978798586572438,566,0.925929125299539,594,0.886739484218364,594,"618849"
"15",0.973063973063973,594,0.976950354609929,564,0.923811940812391,594,0.881927276575968,594,"1054084"
"16",0.973063973063973,594,0.97153024911032,562,0.961081251284767,594,0.908281600987788,594,"811237"
"17",0.988215488215488,594,0.987931034482759,580,0.890950056815752,594,0.869391880738867,594,"955492"
"18",0.978114478114478,594,0.978910369068541,569,0.936081568121646,594,0.898362079732819,594,"948898"
"19",0.976430976430976,594,0.975265017667845,566,0.941913957929237,594,0.897867132769776,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.78394500805786,594,0.768708851102606,594,"737498"
"21",0.96969696969697,594,0.967741935483871,558,0.958220532921375,594,0.898819835673204,594,"1041019"
"22",0.95959595959596,594,0.956043956043956,546,0.937516437525474,594,0.859763999288419,594,"1985204"
"23",0.981481481481482,594,0.980769230769231,572,0.953954147935885,594,0.918500531800323,594,"948601"
