"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.915824915824916,594,0.924151696606786,501,0.629391206235641,594,0.544215266647398,594,"1633748"
"2",0.675084175084175,594,0.711340206185567,291,0.641039369924519,594,0.33129306361701,594,"223811"
"3",0.898989898989899,594,0.91358024691358,486,0.529688777071861,594,0.454267641591196,594,"1948107"
"4",0.925925925925926,594,0.941972920696325,517,0.65649209368148,594,0.577517933342312,594,"1962655"
"5",0.547138047138047,594,0.78515625,256,0.463465320513254,594,0.286014620437933,594,"586116"
"6",0.626262626262626,594,0.778169014084507,284,0.523763712018721,594,0.310136895037363,594,"964155"
"7",0.934343434343434,594,0.93036750483559,517,0.699434579650173,594,0.609928550546507,594,"1942922"
"8",0.744107744107744,594,0.709480122324159,327,0.338632968809674,588,0.176604532130727,588,"929647"
"9",0.759259259259259,594,0.773371104815864,353,0.634791651748346,594,0.386320577771761,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.631313131313131,594,0.800687285223368,291,0.451328865043311,594,0.272583845942874,594,"1650389"
"12",0.944444444444444,594,0.945386064030132,531,0.62998329591827,594,0.56160987120437,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.902356902356902,594,0.927855711422846,499,0.423981026501764,594,0.367778385722699,594,"618849"
"15",0.787878787878788,594,0.843828715365239,397,0.57670004655659,594,0.405206423149472,594,"1054084"
"16",0.934343434343434,594,0.948669201520912,526,0.708263953589516,594,0.638973981870601,594,"811237"
"17",0.468013468013468,594,0.664516129032258,155,0.41727145342373,594,0.152739530988873,594,"955492"
"18",0.80976430976431,594,0.818858560794045,403,0.613781397969917,593,0.427790267312939,593,"948898"
"19",0.80976430976431,594,0.806045340050378,397,0.620438947956044,592,0.418801624329802,592,"8383"
"20",0.855218855218855,594,0.926160337552743,474,0.672798542468558,592,0.586065551235527,592,"737498"
"21",0.929292929292929,594,0.944444444444444,522,0.704933131750758,594,0.628986251551818,594,"1041019"
"22",0.845117845117845,594,0.905077262693157,453,0.656344450569703,593,0.543082529530933,593,"1985204"
"23",0.858585858585859,594,0.884955752212389,452,0.563582370443651,594,0.445933906839619,594,"948601"
"24",0.796573875802998,467,0.906906906906907,333,0.302157954079764,594,0.248237161488957,594,"1331037"
"25",0.978114478114478,594,0.977112676056338,568,0.320516672921471,594,0.301639308955664,594,"1669601"
"26",0.883838383838384,594,0.872570194384449,463,0.654019156498412,593,0.498051457986463,593,"893041"
"27",0.769360269360269,594,0.768361581920904,354,0.330307389330575,594,0.196080024287808,594,"847832"
"28",0.220538720538721,594,0.59375,64,0.173256384573451,594,0.0470207033969573,594,"1102195"
"29",0.804713804713805,594,0.816582914572864,398,0.649132592007083,594,0.445173185583245,594,"592977"
"30",0.606060606060606,594,0.824561403508772,285,0.522534139307104,594,0.333037081110788,594,"1471895"
"31",0.944444444444444,594,0.959183673469388,539,0.662276856664434,594,0.60893008931714,594,"1958442"
"32",0.902356902356902,594,0.892561983471074,484,0.422172971536344,594,0.361565512060657,594,"948001"
"33",1,51,1,51,0.000485214659166365,579,0.000485214659166365,579,"964235"
"34",0.767676767676768,594,0.791549295774648,355,0.577435192617154,594,0.357530932687749,594,"1650226"
"35",0.7003367003367,594,0.840236686390533,338,0.5058665394954,593,0.345725687266234,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.311899995971926,594,0.307166812130683,594,"1546130"
"37",0.905723905723906,594,0.914634146341463,492,0.620630178165092,594,0.522433218792849,594,"1221713"
"38",0.71043771043771,594,0.890756302521008,357,0.560305186448,594,0.420817025552444,594,"943424"
"39",0.664983164983165,594,0.894578313253012,332,0.552406577519463,594,0.414061947435834,594,"706726"
"40",0.552188552188552,594,0.844202898550725,276,0.477675827323603,594,0.337723161998366,594,"809906"
"41",0.85016835016835,594,0.890380313199105,447,0.67417657607987,594,0.529422122463549,594,"611375"
"42",0.895622895622896,594,0.895833333333333,480,0.475306561488405,593,0.398902808950631,593,"1547003"
"43",0.952861952861953,594,0.955719557195572,542,0.663266908875332,594,0.605859336459942,594,"1946494"
"44",0.983164983164983,594,0.986111111111111,576,0.247454044449124,594,0.241467328078402,594,"1545927"
"45",0.855218855218855,594,0.847727272727273,440,0.639885589383973,594,0.468315494886337,594,"618853"
"46",0.742424242424242,594,0.794285714285714,350,0.234242957069544,594,0.16284363352336,594,"2008368"
"47",0.734006734006734,594,0.862258953168044,363,0.562032737965656,594,0.406434836574356,594,"943904"
"48",0.835016835016835,594,0.838942307692308,416,0.715705271074061,594,0.504586532427472,594,"1633630"
"49",0.82996632996633,594,0.861904761904762,420,0.666376469396774,594,0.487810415480791,594,"1114910"
"50",0.902356902356902,594,0.883089770354906,479,0.664743413037,593,0.52168010639098,593,"1023683"
"51",0.654882154882155,594,0.790378006872852,291,0.593802122629138,594,0.349501148639397,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.880471380471381,594,0.955823293172691,498,0.583917234161601,594,0.532167048094816,594,"1054467"
"54",0.939393939393939,594,0.968460111317254,539,0.755524600739311,594,0.706785459329378,594,"715945"
"55",0.781144781144781,594,0.834645669291339,381,0.503484404160584,594,0.335542044621396,594,"1054036"
"56",0.653198653198653,594,0.732142857142857,280,0.541501863410871,594,0.285550730200797,594,"612046"
"57",0.277777777777778,594,0.828358208955224,134,0.251475255568949,594,0.167836295294157,594,"1102397"
"58",0.856902356902357,594,0.90280777537797,463,0.472969850815154,594,0.406111526273702,594,"358485"
"59",0.739057239057239,594,0.867875647668394,386,0.631703880184198,594,0.483681517493033,594,"810877"
"60",0.865319865319865,594,0.861915367483296,449,0.606365855665876,594,0.46978558797364,594,"1126"
"61",0.833333333333333,594,0.854117647058824,425,0.663756248925081,594,0.485135901833522,594,"715737"
"62",0.688552188552189,594,0.704379562043796,274,0.39537833027604,593,0.194200723853304,593,"1099406"
"63",0.824915824915825,594,0.813267813267813,407,0.628276099779818,594,0.433545187300363,594,"1220694"
"64",0.872053872053872,594,0.87719298245614,456,0.599794715275336,594,0.466069580241458,594,"943893"
"65",0.84006734006734,594,0.842723004694836,426,0.605231325240163,594,0.448470864385492,594,"809838"
"66",0.907407407407407,594,0.942913385826772,508,0.618136237666205,593,0.547594694202589,593,"1054436"
"67",1,1,1,1,6.01147855250615e-06,554,6.01147855250615e-06,554,"817395"
"68",0.80976430976431,594,0.827319587628866,388,0.642445413635255,594,0.42149825471153,594,"586036"
"69",0.722222222222222,594,0.823361823361823,351,0.542283645216272,594,0.358476477773231,594,"706714"
"70",0.877104377104377,594,0.895299145299145,468,0.638165354484113,594,0.519994295909326,594,"1220878"
"71",0.939759036144578,581,0.937621832358674,513,0.401526372539031,594,0.349309442179981,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.124357908605744,544,0.112266516436029,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.920875420875421,594,0.940038684719536,517,0.677596998362094,594,0.601029771971089,594,"1652570"
"75",0.845117845117845,594,0.884353741496599,441,0.610005425283105,594,0.476688330844463,594,"1220941"
"76",0.893939393939394,594,0.88135593220339,472,0.650394227232454,594,0.519842101726974,594,"1947988"
"77",0.941077441077441,594,0.953095684803002,533,0.419881521701247,594,0.380829426952562,594,"807274"
"78",1,9,1,9,0.000293519165421925,594,0.000293519165421925,594,"1475279"
"79",0.734006734006734,594,0.824657534246575,365,0.537172026180895,594,0.380198144816324,594,"594559"
"80",0.909090909090909,594,0.899383983572895,487,0.766350881970619,594,0.62202942427884,594,"965207"
"81",0.858585858585859,594,0.894273127753304,454,0.651784852754441,594,0.515753951572565,594,"942980"
"82",0.604377104377104,594,0.855263157894737,304,0.507772107106518,594,0.37250096977086,594,"715586"
"83",0.45959595959596,594,0.702380952380952,168,0.31964400915447,594,0.129552372457857,594,"799526"
"84",0.853535353535353,594,0.88195991091314,449,0.62499145825838,594,0.48778537318989,594,"1641403"
"85",0.947811447811448,594,0.959259259259259,540,0.687749094012522,594,0.630995860458214,594,"1615370"
"86",0.856902356902357,594,0.866515837104072,442,0.672024738746795,594,0.501169159946147,594,"1771782"
"87",0.887205387205387,594,0.945674044265594,497,0.42732795236844,594,0.377304769187456,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.952861952861953,594,0.963436928702011,547,0.693190266227302,594,0.642241637402992,594,"780697"
"90",0.865319865319865,594,0.866666666666667,450,0.837865756150123,594,0.635286483378031,594,"1061254"
"91",1,594,1,594,0.0897134138464773,594,0.0897134138464773,594,"1938269"
"92",0.644781144781145,594,0.825082508250825,303,0.295103523168244,592,0.178263613630856,592,"827636"
"93",0.786195286195286,594,0.842377260981912,387,0.547760175135705,594,0.396106755184644,594,"1629198"
"94",0.65993265993266,594,0.739622641509434,265,0.442151817578681,588,0.239612867020156,588,"605145"
"95",0.843434343434343,594,0.869767441860465,430,0.611452303140282,594,0.470609285349943,594,"1053575"
"96",0.846801346801347,594,0.858139534883721,430,0.598853116112961,594,0.439781627912393,594,"1947803"
"97",0.7996632996633,594,0.831234256926952,397,0.623303125762289,594,0.431417164505119,594,"706990"
"98",0.78956228956229,594,0.834605597964377,393,0.773515123997187,594,0.54124384660845,594,"1061169"
"99",0.274410774410774,594,0.5,52,0.231312342929531,594,0.0366622287962694,594,"282785"
"100",0.356902356902357,594,0.645669291338583,127,0.341413156753085,594,0.12944640827158,594,"825849"
