"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.952861952861953,594,0.972527472527473,546,0.89455810818271,594,0.839787895796916,594,"1633748"
"2",0.64983164983165,594,0.584033613445378,238,0.648064077666368,594,0.233156204533847,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.540025261536721,594,0.538207224523627,594,"1948107"
"4",0.904040404040404,594,0.924949290060852,493,0.895847255135197,594,0.760141336576545,594,"1962655"
"5",0.415824915824916,594,0.987704918032787,244,0.408589764732438,594,0.398686566249951,594,"586116"
"6",0.818181818181818,594,0.995884773662551,486,0.814554284207186,594,0.811201179146086,594,"964155"
"7",0.996632996632997,594,0.996610169491525,590,0.959031041247805,594,0.952587822011889,594,"1942922"
"8",0.994949494949495,594,0.99660441426146,589,0.975213354778149,594,0.968602998522094,594,"929647"
"9",0.501683501683502,594,0.971731448763251,283,0.494032910352668,594,0.455946643682958,594,"1338378"
"10",0.976430976430976,594,0.97887323943662,568,0.95405899865529,594,0.914483470520859,594,"633346"
"11",0.696969696969697,594,0.971279373368146,383,0.68966881869331,594,0.620042346206708,594,"1650389"
"12",0.993265993265993,594,0.99488926746167,587,0.972849159056195,594,0.962987241772483,594,"1641245"
"13",0.993265993265993,594,0.993174061433447,586,0.332970701734439,594,0.328777880621063,594,"1663289"
"14",0.944444444444444,594,0.994623655913978,558,0.625764718326429,594,0.618776883445301,594,"618849"
"15",0.98989898989899,594,0.993150684931507,584,0.959334581955222,594,0.946328245833869,594,"1054084"
"16",0.96969696969697,594,0.967741935483871,558,0.958152346981336,594,0.898362212356258,594,"811237"
"17",0.688552188552189,594,0.347280334728033,239,0.638930599282759,594,0.132337495908546,594,"955492"
"18",0.98989898989899,594,0.991423670668954,583,0.972677087932249,594,0.956228757584601,594,"948898"
"19",0.98989898989899,594,0.991423670668954,583,0.973008148845981,594,0.956425564639839,594,"8383"
"20",0.983164983164983,594,0.982608695652174,575,0.728520653111127,594,0.704934727541922,594,"737498"
"21",0.971380471380471,594,0.969642857142857,560,0.958938240069471,594,0.9025705775268,594,"1041019"
"22",0.993265993265993,594,0.993174061433447,586,0.959719857887518,594,0.946657549310223,594,"1985204"
"23",0.994949494949495,594,0.99660441426146,589,0.970871836523026,594,0.964341938334926,594,"948601"
"24",0.978114478114478,594,0.977112676056338,568,0.913397172993213,594,0.872207535166198,594,"1331037"
"25",0.991582491582492,594,0.993162393162393,585,0.946932457448647,594,0.934062755411582,594,"1669601"
"26",0.984848484848485,594,0.989601386481802,577,0.979860422340481,594,0.956413224006283,594,"893041"
"27",1,594,1,594,0.984392959256289,594,0.984392959256289,594,"847832"
"28",0.126262626262626,594,0.836363636363636,55,0.124504937173443,594,0.0761330744677664,594,"1102195"
"29",0.991582491582492,594,0.993162393162393,585,0.974295613005374,594,0.961147852816976,594,"592977"
"30",0.993265993265993,594,0.993174061433447,586,0.891935416040906,594,0.879743202274661,594,"1471895"
"31",0.971380471380471,594,0.973309608540925,562,0.958054917746142,594,0.908183070622153,594,"1958442"
"32",0.993265993265993,594,0.993174061433447,586,0.968176997631373,594,0.955798007522756,594,"948001"
"33",0.902356902356902,594,0.881002087682672,479,0.775333471081413,594,0.618348372536463,594,"964235"
"34",0.951178451178451,594,0.959334565619224,541,0.921359131092019,594,0.846911522560213,594,"1650226"
"35",0.878787878787879,594,0.868421052631579,456,0.849787307449576,594,0.645500728892754,594,"8201"
"36",0.826599326599327,594,0.7875,400,0.815997790082693,594,0.522576824716227,594,"1546130"
"37",0.991582491582492,594,0.993162393162393,585,0.97322545665335,594,0.960071024491573,594,"1221713"
"38",0.915824915824916,594,0.913480885311871,497,0.858034575699997,594,0.714644041551043,594,"943424"
"39",0.686868686868687,594,0.96514745308311,373,0.683436522938564,594,0.602966293576485,594,"706726"
"40",0.585858585858586,594,0.813148788927336,289,0.573562586538939,594,0.389127292073657,594,"809906"
"41",0.968013468013468,594,0.971377459749553,559,0.944441577029351,594,0.892038101871622,594,"611375"
"42",0.98989898989899,594,0.994871794871795,585,0.968653019965623,594,0.958832295563213,594,"1547003"
"43",0.971380471380471,594,0.969642857142857,560,0.960335872663402,594,0.904006894845138,594,"1946494"
"44",0.848484848484849,594,0.863109048723898,431,0.828661314655954,594,0.611768432110239,594,"1545927"
"45",0.922558922558923,594,0.988950276243094,543,0.909404272501267,594,0.891148705244985,594,"618853"
"46",0.986531986531986,594,0.989655172413793,580,0.877326052814153,594,0.859476550601741,594,"2008368"
"47",0.612794612794613,594,0.972972972972973,333,0.605536539365588,594,0.538626543389328,594,"943904"
"48",0.0437710437710438,594,0.956521739130435,23,0.0430287541563548,594,0.0363295594543972,594,"1633630"
"49",0.973063973063973,594,0.976950354609929,564,0.901904501043992,594,0.859579966845384,594,"1114910"
"50",0.968013468013468,594,0.973118279569892,558,0.959740009126269,594,0.906174042707722,594,"1023683"
"51",0.705387205387205,594,0.592334494773519,287,0.696851837946864,594,0.283308860532212,594,"793205"
"52",0.991582491582492,594,0.993162393162393,585,0.615671344432477,594,0.608733484402372,594,"1221771"
"53",0.998316498316498,594,0.998310810810811,592,0.899915795121108,594,0.896971424625226,594,"1054467"
"54",0.968013468013468,594,0.976868327402135,562,0.957072589005902,594,0.913986009203621,594,"715945"
"55",0.858585858585859,594,0.977366255144033,486,0.841295522604112,594,0.782975520474318,594,"1054036"
"56",0.585858585858586,594,0.935275080906149,309,0.577084651706337,594,0.47946971328947,594,"612046"
"57",0.161616161616162,594,0.964705882352941,85,0.157888126476868,594,0.134723480323784,594,"1102397"
"58",0.404040404040404,594,0.974358974358974,234,0.39583067711886,594,0.376147465538277,594,"358485"
"59",0.836700336700337,594,0.97319587628866,485,0.830079792671324,594,0.788439509155845,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.791893975488354,594,0.789416023972324,594,"1126"
"61",0.98989898989899,594,0.991423670668954,583,0.974702043120594,594,0.958101259204105,594,"715737"
"62",0.988215488215488,594,0.987931034482759,580,0.905901717879252,594,0.884602820030278,594,"1099406"
"63",0.991582491582492,594,0.994880546075085,586,0.955995861324501,594,0.947211052353679,594,"1220694"
"64",0.993265993265993,594,0.99488926746167,587,0.968341539048598,594,0.958693082150419,594,"943893"
"65",0.981481481481482,594,0.989601386481802,577,0.963538917857421,594,0.94404218018705,594,"809838"
"66",0.98989898989899,594,0.993150684931507,584,0.970303348835928,594,0.95709147174308,594,"1054436"
"67",1,594,1,594,0.8436023313084,594,0.8436023313084,594,"817395"
"68",0.991582491582492,594,0.996592844974446,587,0.977556265894869,594,0.970900251632593,594,"586036"
"69",0.868686868686869,594,0.969574036511156,493,0.84707602327938,594,0.783744399396463,594,"706714"
"70",0.821548821548822,594,0.91264367816092,435,0.81195694112902,594,0.659652869348609,594,"1220878"
"71",0.974747474747475,594,0.975221238938053,565,0.956100122694422,594,0.909924648490324,594,"955414"
"72",0.993265993265993,594,0.993174061433447,586,0.84517955171582,594,0.83322032996831,594,"1555181"
"73",1,594,1,594,0.996242627338946,594,0.996242627338946,594,"1739024"
"74",0.912457912457912,594,0.932539682539683,504,0.906093126373294,594,0.785531422654274,594,"1652570"
"75",0.978114478114478,594,0.986038394415358,573,0.940264601007525,594,0.91565335962902,594,"1220941"
"76",0.993265993265993,594,0.99488926746167,587,0.97088958869847,594,0.961097856740249,594,"1947988"
"77",0.954545454545455,594,0.963436928702011,547,0.93877900511484,594,0.872686598453831,594,"807274"
"78",0.973063973063973,594,0.97153024911032,562,0.942497087903205,594,0.890384868622451,594,"1475279"
"79",0.878787878787879,594,0.982421875,512,0.865342200927833,594,0.834012472523067,594,"594559"
"80",0.98989898989899,594,0.989690721649485,582,0.983293378768307,594,0.963214994768843,594,"965207"
"81",0.924242424242424,594,0.916831683168317,505,0.85464213906076,594,0.722088496298474,594,"942980"
"82",0.696969696969697,594,0.990243902439024,410,0.687411406216043,594,0.674377231908516,594,"715586"
"83",0.824915824915825,594,0.836185819070905,409,0.626462047247301,594,0.432552331205249,594,"799526"
"84",0.978114478114478,594,0.989601386481802,577,0.958798905573593,594,0.942289597940735,594,"1641403"
"85",0.971380471380471,594,0.969642857142857,560,0.956715120474606,594,0.900358949368928,594,"1615370"
"86",0.900673400673401,594,0.878151260504202,476,0.857702018826724,594,0.67151148034846,594,"1771782"
"87",0.994949494949495,594,0.99660441426146,589,0.943618617514733,594,0.937625200509676,594,"1948338"
"88",0.994949494949495,594,0.99660441426146,589,0.965644131343581,594,0.95934911556402,594,"1035359"
"89",0.902356902356902,594,0.907975460122699,489,0.896659864063404,594,0.742629268397802,594,"780697"
"90",0.707070707070707,594,0.864788732394366,355,0.706526393508963,594,0.516393336785485,594,"1061254"
"91",0.996632996632997,594,0.996610169491525,590,0.873246553411464,594,0.867330653087438,594,"1938269"
"92",0.946127946127946,594,0.949438202247191,534,0.740557317019646,594,0.664524799779509,594,"827636"
"93",0.932659932659933,594,0.936538461538462,520,0.902186704561399,594,0.793168355612347,594,"1629198"
"94",0.986531986531986,594,0.986159169550173,578,0.912403665689325,594,0.887456331927644,594,"605145"
