"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6037",73.451254634679,47.9473578724771,91.5425089512807,58.437576064046,84.0229264488326,78.7646528720304,72.5670323277383,100,68.8644083233637,100,100,71.0475395428953,100,69.9073076498489,84.3513339383654,40.6119456055642,87.2510100218606,90.5881650936222,77.2403300536213,90.6085992122238,51.3776218168822,84.9150851119411,88.4837318217689,81.0902811173987,60.9111739158632,89.0174095621623,100,100,70.1210122354383,67.5700583289569,66.2791933681461,87.093364775804,99.8915006700769,90.2802911449553,87.4444751652794,64.7624781074531,82.9959379254481,72.6821600440315,66.6522025624015,100,72.3016946807183,79.3631742409868,44.8995695014872,77.2023118754586,78.976241603732,100,71.1868866325275,67.6924676206986,90.63828398945,99.0090260948927,80.6203913214734,59.8471215329251,59.6048240224766,43.9344378341608,84.9665669934741,86.8344989944511,73.6489252656326,76.4684048459922,50.7244167197313,82.2220196139816,72.2961862995313,100,84.3718340935418,80.6504387590948,79.1658920051679,69.7347934101477,86.6890246934093,76.0347727698032,90.1600676800215,91.1539336650731,100,100,76.8239716091818,49.5185415784089,90.713218055751,62.477949217315,59.6739423918225,100,100,61.0670346697612,75.5764709972825,50.4839155152451,81.4837993788502,73.4536499628409,45.75826046208,80.7621863669857,83.5868543660657,84.9891631352235,53.7254564562671,27.5936666529983,100,100,100,100,74.4873688808949,88.7163765740421,80.7245250652942,33.8728421996313,83.282304943376,49.5564755015981
"6038",75.3789970590466,48.3390724896156,86.3160669487762,56.8800825906702,82.3076326552181,78.5860753835519,72.6030811639713,100,66.8902797348269,100,100,77.2185590843252,100,70.8031201497795,83.6873257078549,40.1505332315081,87.7486407788041,86.3602811261846,77.6664260456143,63.3945407972205,58.6469537551423,88.5168611360302,91.539849053892,100,60.0201206123258,93.3545358317244,100,100,72.5558747824704,70.0152020179911,47.3357444871653,85.4735941065819,99.8886704468134,91.9076811673319,88.1318758604596,65.0630367319802,80.61862329026,74.3005072001576,73.4304561806288,100,75.5682623389146,77.9465931663249,45.2120842176673,77.1711153234274,78.7633423806286,100,78.2336033904233,67.6891086623292,89.7884762879445,98.699774010789,79.1063678300942,89.3916390859671,67.6427468565944,41.6490933523247,79.5043685700474,87.5444544757527,73.1868101385067,82.5696815190141,50.0068631488637,82.2635266764615,72.1161944492883,100,84.3600488527471,85.7832993593543,89.2285064211766,73.3901211978721,86.6853292524977,80.9931943018895,84.9091983904709,91.0272250171267,100,100,76.76678882911,48.9938732590962,96.7377959516846,62.7191689070906,66.3921824469821,100,100,61.7213706553376,85.8955457843678,53.4269879909009,78.2648531465711,74.159082275007,50.0460357276753,80.0002289625767,80.8104647287397,86.9249167434857,47.2028202707668,27.8478875581217,100,100,100,100,82.2459058731439,88.7007490935988,68.8632782141156,33.8904879790585,84.3243046794906,50.977133074317
"6039",72.0867746903767,49.8214503663222,77.8909084924227,54.2478958285101,85.4772482934406,78.6961284019178,72.6719646182638,100,70.9558854315838,100,100,67.1914892625609,100,69.8453707505014,77.9048550759183,40.1076735486106,92.9212198102272,85.766678298851,71.2099385419047,57.1366835391657,50.0670835733797,85.0003201422288,87.5038525245203,96.8050490620042,59.9685130071332,89.0902707615947,100,100,72.8212976039328,67.4726579518133,48.9283225425756,81.2997363271391,99.8909529102182,88.3861533750234,84.5033291770209,65.9543028053277,81.0715187548325,78.1032429632024,66.9843986853804,100,66.0829342083745,76.0828327154446,45.2256682446715,77.9445939395702,77.9543046643751,100,70.5474991455773,67.6846969163977,90.7164099517399,98.8837454336617,85.6035764149467,59.1843828222491,61.1359952547215,44.1857572300311,82.0260030490277,85.8378450809838,74.6680612634419,75.6359110649031,49.2108300465018,82.3584693439915,69.9760666100343,100,84.3795578051647,80.5900812334032,75.0367133311137,69.3292238063169,86.6758646132224,83.6531672058278,75.8508879264439,91.0237705518624,100,100,76.712402314174,49.852859080445,84.9092310456416,63.21930766017,55.0463434545845,100,100,61.7660804568256,91.316026087665,68.0028422832865,70.3077800336025,73.8178073000663,46.654508288487,80.232951795966,75.8017973730304,84.9327285044368,53.2611937917402,27.6359852006112,100,100,100,100,79.5578877784431,88.4062867217139,73.4382371348998,33.9405355920984,82.3579870394978,47.9634950528679
"6040",73.6415915352181,48.8370492666859,77.4779304759595,53.5285677615454,81.5011867865765,78.6569409634974,73.1495409079079,100,66.9795491380558,100,100,69.5010730936013,100,69.8320416537399,77.8858000826772,40.5921672816757,90.622046890823,90.1456284469923,71.2115910649771,58.7908449372784,50.6924358308023,84.6324925851426,84.4770179108638,79.2704018935132,62.1143605224694,89.062297719966,100,100,67.5119166889237,68.9889160025382,57.5002121975979,81.8589713486832,99.8897601327698,91.4680568937355,84.2521363108594,65.0098790740651,80.2700571973867,72.6952124909603,68.6178748791284,100,70.7158371936827,76.5246036657011,47.478079648531,70.6738176167298,78.9217260195169,100,71.2073396297134,67.6900942762343,90.6758144090242,98.7989245671468,82.7487782392738,46.8396455414866,62.1549445245504,41.7402062302224,83.3334751963921,85.920701086958,75.4175764249016,76.7559170898984,48.972464123047,82.3053325758789,72.241910341019,100,84.3763909320477,84.0063977256039,74.7465179877948,72.9694818900531,86.6832107274031,83.7764064972763,88.0127129125725,91.1226722026729,100,100,76.6248558024382,48.7290924202283,86.8494222074167,64.2669379881953,55.7655169895924,100,100,60.9993762155832,91.9320162573183,56.0933189846088,70.8538347980308,69.1208936907124,46.5771726439141,80.2547247097782,76.713483960635,84.8142960631448,53.4378274258881,27.642634868558,100,100,100,97.1547774499031,77.88798873377,88.3780617809893,98.9603176496641,33.9297010596163,82.9440051119952,47.8951438259935
"6041",70.8379528890499,49.8213443091304,96.3621750534702,52.6629945525682,81.9628722814819,78.7307152273496,73.0321625957183,100,65.9862554778089,100,100,69.381961126376,100,71.5996843726815,85.9178137780071,42.1471853737048,91.6592323230083,88.3096021649004,77.6078265992274,65.2924773667232,49.9724658206685,85.2378184480138,94.5153840756684,83.7349550630111,60.85489921814,94.2222070109672,100,100,67.6269622151523,67.8464005331349,47.0281663625722,91.7483593876006,99.8828347153134,95.5859118322404,90.6727123775695,66.6628422120637,85.6076876338511,73.8817369776006,66.7768069067685,100,70.5664596862599,76.0510929548127,44.6837858517768,79.5080215670181,77.7678636213959,100,95.5018477675969,67.6908896069982,90.8250961132022,98.7204401386214,95.395593607373,59.0258174971584,71.7646429289676,42.3380041959041,81.8187071358372,84.9933801834036,73.8257295153765,76.5587687887614,50.277843299808,82.2243683415932,72.5768585124504,100,84.3767098647099,80.4978250425342,81.7716398138611,72.4828042357618,86.6996889378559,78.5153965143776,74.4782251137783,91.0589170098315,100,100,76.7645377942402,49.3978969929789,88.5277802085458,63.8322557588614,65.9753454760331,100,100,61.6735339823379,95.8338815816983,52.6626130587109,73.9021614898496,77.7311652549491,60.9837217956211,80.4061391600163,83.0395647138556,87.078429700882,53.220772459113,27.6695440213579,100,100,100,100,83.3498018481024,88.776380463453,98.889949517382,33.8960509698874,82.4218294799226,49.6201114716469
"6042",73.1352104120315,49.6519015636594,77.0578703438776,52.6496444387408,84.4910388777679,78.6102071030094,73.8632109787787,100,68.9448499355006,100,100,67.3565177392362,100,69.8850068816501,81.5134158163658,42.5084488420304,90.1962435803492,85.7547652461014,72.319709195001,57.6384164908872,55.0129638650996,85.7512584712956,84.6087378695525,89.6884949791866,63.7219562041589,90.4402563781243,100,100,73.9891680576745,68.2026625402614,48.9382453956283,81.5266375559959,99.8878578345124,89.2976583708564,84.2438288360178,66.4433642100231,92.5942159560568,81.6200120426274,66.1272417475035,100,68.9328321786959,75.4141739613502,44.5023404838201,75.2941705366518,78.9823644565318,100,71.7311859030104,67.6875581199611,90.7920239636102,99.0108811870901,100,46.2501112883262,62.5650191861491,41.4580621173223,82.9713427235572,87.3898067321991,74.3194400828923,75.4149812046749,50.4796618563557,82.3590838752584,69.5050771998627,100,84.3796311738345,83.148611466333,75.2750683612759,69.4362624416568,86.7139631205798,82.4473626814086,83.9610439041092,91.1304685547914,100,100,76.6829905454543,49.6571637920316,84.8468370703381,63.2638049227989,54.8190733932679,100,100,61.7071939423918,81.03819250193,50.6928027699909,76.5904966782793,69.5069318470975,52.8138109903642,80.5351096294723,81.1857578988037,85.182677029413,53.1699373276622,27.6241103882007,100,100,100,100,85.5590652953354,88.355337859319,68.405244827161,33.8142098874417,82.4176100457454,47.3519503581738
"6043",77.443576703076,48.5750561091626,82.3854267856065,60.2916871735416,94.6932463392059,78.6741283050187,73.3699326108491,100,71.7137750606673,100,100,70.2454886796688,100,70.1593210926662,85.4324105501038,40.6296131971349,93.6045700589565,90.347487416824,70.9830591291112,61.2468054139378,50.1170198654481,85.4622904222266,86.3336582543769,79.9441514187053,57.5471157703481,89.5175357994972,100,100,71.0331448959392,69.499571471981,50.2832447730764,85.6012173321533,99.8891922114902,88.2456149040116,99.9582232935815,63.7080523859743,82.3214451894924,73.9586774769423,74.023587579828,100,69.2152359934071,77.5234201430538,44.4606940044624,75.7252545251811,78.5010423159877,100,75.752741574925,67.6860635698312,90.521419940133,98.7432017847734,98.1676688014546,70.8399314684859,67.4918506655345,42.3924398719649,94.6853519762244,84.8553883400105,73.7642200352351,76.2963974604364,50.4300760740116,82.3607453730691,72.7308633125628,100,84.3790538065747,84.539458834206,81.5028710336713,72.9768283423382,86.7065400246099,83.1480630443706,76.3031215038641,91.3702158708253,100,100,76.6535817969591,49.7707764692426,88.8642876186914,63.2308579964014,54.3420107061605,100,100,61.4733585250594,76.9410594453631,56.1042631262631,84.8545289096034,78.3587035457608,45.5317590430635,80.0834181675301,83.182845468968,84.9953828563192,53.0072862996835,28.3215992544596,100,100,100,100,81.8631229815849,88.6747926970653,67.8115285145736,33.8963028071003,84.1711606922079,48.1085861249993
"6044",73.0399700291234,48.5498909167886,78.5607194215405,54.1255899887587,94.8897739358767,78.6134794992275,74.6045267763274,100,66.0495630232247,100,100,67.2808262085242,100,71.0819865240307,78.057248389937,40.5248802318315,92.363744943265,86.2097918861477,77.6326867513683,58.7596465829015,54.4545380915853,85.005714605894,89.6884257037127,80.0814556342433,60.4518094186268,94.1503930020586,100,100,70.9574220693143,69.3480793687804,51.4186749720746,81.0899114400169,99.8921968133325,88.2988221408837,93.1154886393608,67.5630771715649,84.4958949751688,81.0348468942247,69.2948079436131,100,68.1666982943292,74.0347571727011,47.9173467031167,72.8533863647998,76.4266418469161,100,74.7710185216315,67.6898215728306,90.7633067826099,98.7102099862593,76.7264923780141,60.106107763145,60.4929412274497,50.2382164766495,100,89.5632917592467,74.4547435436257,75.7749750632329,48.6224963789662,82.2801580444423,70.2293386016236,100,84.3598948537963,82.7058327036694,92.1194303573391,70.2099018007003,86.7044088662641,78.2854061443807,75.3107357745881,91.0199151064731,100,100,76.5917453814387,50.0338297985928,84.8303828901463,62.7856185764996,57.3515141529945,100,100,61.7835422649892,77.8931665690094,49.3017789933718,84.286135581796,69.7202876663447,47.0650116468935,80.0522756083552,92.7172001820767,86.8022834349269,52.2102319042781,27.644602427346,100,100,100,100,74.4425058763829,88.5203251056197,81.6556409326918,33.8645140142961,83.3158632873339,47.5528836786771
"6045",80.7050253378227,48.9694115528775,77.868932788459,55.5578050045604,82.2591127327781,78.9938007292724,73.2489424495341,100,75.8504188837908,100,100,71.0218451398951,100,73.3859281063691,81.6819364331196,40.8860500237934,87.1905869012,87.8749110975171,74.9209687911632,63.0778250134471,52.1011612892289,90.1215233213916,85.8020391748511,79.1925705185585,62.9244564598665,92.2683652286998,100,100,74.498392815176,73.1272207523562,48.7390909445531,88.1409584340531,99.8913798025988,92.1432898356152,91.3215743970526,66.2057215485495,83.8826014643017,77.6955515568333,66.256885590284,100,67.0207473271473,77.1003292448976,47.8365466839521,73.59363047749,78.3608126317267,100,77.6407656189178,67.6887843575642,88.3065275888629,99.011598609324,82.9779100479977,58.5857204542808,64.6818495173956,41.6298328083418,96.0140081486528,83.3130896771332,73.7725023602313,78.1044275565475,49.6263546181655,82.2235912737357,71.4875696626345,100,84.3591189841373,84.7020857601555,83.9894278760656,76.8624793933733,86.7598836500899,83.9824194088023,81.962046952632,91.1497364530711,100,100,76.750886783981,49.8400003139282,91.0158128620838,64.3603808016104,58.4599412410514,100,100,61.6010445325261,78.7212193028524,50.492451094845,85.4329214194957,77.4236468534792,45.3937885702133,80.4171184107438,92.1079350041484,85.012217867991,52.7245083280987,27.7326480052917,100,100,100,96.8713956352644,85.6410063997561,88.6727286697815,80.670250835839,33.8735224038943,82.3834571750273,47.9125640610336
