"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6037",100,100,100,79.6875,100,61.71875,100,46.875,96.09375,62.5,100,100,59.375,93.75,100,88.28125,72.65625,100,100,100,100,100,100,100,71.875,100,100,100,100,67.1875,100,100,98.4375,100,100,100,100,100,100,34.375,100,100,97.65625,100,100,100,100,100,11.71875,60.15625,100,67.1875,100,95.3125,100,100,57.8125,100,100,100,100,100,100,100,100,100,82.8125,100,100,32.03125,64.84375,100,78.125,100,100,100,100,100,100,70.3125,100,100,78.90625,100,100,71.09375,100,100,84.375,100,100,18.75,17.96875,71.09375,100,94.53125,100,78.90625,50,37.5
"6038",100,50,100,100,100,60.9375,100,100,93.75,56.25,100,100,59.375,97.65625,100,88.28125,64.84375,100,100,100,100,100,100,49.21875,70.3125,100,100,100,100,64.84375,100,89.0625,96.875,100,100,100,100,100,100,34.375,100,100,100,100,100,80.46875,100,93.75,6.25,100,100,67.96875,100,96.09375,100,100,60.9375,100,100,100,55.46875,100,100,100,100,100,82.03125,100,100,100,77.34375,100,78.125,50.78125,100,100,100,74.21875,100,71.09375,64.0625,100,89.84375,35.9375,100,100,100,100,87.5,96.09375,63.28125,16.40625,80.46875,77.34375,100,92.96875,100,74.21875,57.03125,37.5
"6039",100,100,100,100,100,59.375,100,100,95.3125,61.71875,100,100,59.375,97.65625,100,86.71875,66.40625,100,100,100,100,100,100,68.75,100,100,100,100,100,73.4375,100,100,100,100,100,100,100,100,100,34.375,100,100,100,100,100,100,100,100,16.40625,100,100,57.8125,100,94.53125,100,100,67.1875,100,100,100,85.9375,100,100,100,100,100,82.8125,100,100,100,58.59375,100,79.6875,28.125,100,83.59375,100,100,100,40.625,63.28125,100,100,21.09375,100,61.71875,100,100,88.28125,100,100,46.875,25.78125,40.625,100,92.96875,100,70.3125,46.09375,37.5
"6040",100,57.03125,18.75,100,100,53.90625,100,100,95.3125,57.03125,100,100,59.375,90.625,100,83.59375,69.53125,100,100,100,100,100,100,64.0625,71.09375,100,100,60.9375,100,67.1875,100,100,97.65625,100,93.75,100,22.65625,100,100,33.59375,100,100,100,100,100,60.9375,100,100,5.46875,100,100,63.28125,100,92.96875,93.75,100,60.15625,100,100,100,100,100,100,100,100,100,82.03125,96.09375,100,71.875,64.0625,100,79.6875,100,64.84375,100,83.59375,100,100,71.09375,67.96875,100,82.8125,100,100,100,100,100,87.5,100,50,54.6875,100,100,100,91.40625,100,100,53.125,37.5
"6041",100,51.5625,100,100,100,60.9375,100,100,92.1875,53.90625,44.53125,100,59.375,97.65625,100,81.25,67.1875,100,100,100,100,100,100,86.71875,100,100,100,52.34375,100,67.1875,63.28125,100,99.21875,100,100,100,100,100,100,33.59375,100,100,100,100,100,100,100,100,10.9375,100,72.65625,58.59375,100,93.75,100,100,58.59375,100,100,100,15.625,100,100,100,100,100,82.8125,100,100,24.21875,77.34375,100,79.6875,100,100,83.59375,100,100,100,69.53125,100,100,71.875,60.9375,100,100,100,100,87.5,96.875,96.09375,21.875,100,79.6875,100,92.1875,100,100,50,37.5
"6042",100,100,100,100,100,60.9375,100,100,93.75,35.15625,100,100,59.375,96.875,100,88.28125,52.34375,100,100,100,100,100,100,70.3125,65.625,100,100,65.625,100,67.96875,40.625,100,100,100,100,100,100,100,100,29.6875,100,100,100,100,71.09375,100,100,100,14.84375,100,100,63.28125,100,93.75,35.9375,96.09375,60.15625,100,100,100,100,100,100,70.3125,100,100,82.8125,100,100,100,64.84375,100,79.6875,100,37.5,100,100,100,100,39.84375,100,100,88.28125,100,100,42.96875,61.71875,100,86.71875,100,100,77.34375,94.53125,71.09375,100,94.53125,100,100,45.3125,37.5
"6043",100,100,100,100,100,60.9375,100,100,84.375,53.125,100,100,59.375,93.75,100,87.5,65.625,100,100,100,100,100,100,82.8125,71.875,100,100,100,100,74.21875,100,40.625,96.09375,100,22.65625,100,100,100,100,33.59375,100,100,100,100,100,100,100,100,8.59375,100,100,63.28125,100,57.8125,32.03125,100,62.5,100,98.4375,100,31.25,100,100,100,100,100,82.8125,55.46875,100,100,72.65625,100,79.6875,100,100,100,100,100,100,71.09375,100,100,92.1875,27.34375,100,73.4375,100,100,85.9375,90.625,52.34375,81.25,17.1875,76.5625,100,92.96875,100,100,49.21875,37.5
"6044",100,100,100,100,100,39.84375,100,100,88.28125,57.8125,100,100,59.375,90.625,100,86.71875,69.53125,100,100,100,100,100,100,79.6875,94.53125,100,100,64.0625,30.46875,77.34375,62.5,93.75,100,100,100,100,92.1875,100,100,34.375,100,100,100,100,35.15625,100,100,97.65625,4.6875,100,100,64.84375,100,95.3125,100,97.65625,63.28125,100,100,100,89.0625,100,100,35.9375,75.78125,100,82.8125,100,100,100,72.65625,100,78.90625,100,100,82.03125,100,100,100,37.5,100,100,93.75,100,100,100,100,100,86.71875,100,55.46875,49.21875,100,75,100,93.75,100,100,61.71875,37.5
"6045",100,67.1875,77.34375,100,100,62.5,100,100,95.3125,57.03125,100,100,59.375,93.75,100,77.34375,57.03125,100,100,100,100,100,100,100,71.09375,100,100,49.21875,100,78.125,100,100,100,100,100,100,100,100,100,34.375,100,100,100,100,45.3125,100,100,100,11.71875,100,100,58.59375,100,92.1875,100,94.53125,54.6875,100,100,100,98.4375,100,100,47.65625,100,100,82.8125,100,100,100,55.46875,100,78.90625,100,100,100,100,100,100,35.9375,100,100,100,100,100,67.1875,46.09375,100,85.9375,100,60.9375,21.09375,100,76.5625,100,94.53125,100,82.8125,63.28125,37.5
"6046",100,53.90625,100,100,100,61.71875,100,100,92.1875,52.34375,100,100,59.375,97.65625,100,77.34375,42.96875,100,100,100,100,100,100,100,73.4375,100,100,63.28125,100,73.4375,20.3125,100,100,100,100,100,85.15625,100,100,34.375,100,100,97.65625,100,100,100,100,100,8.59375,100,100,67.96875,100,95.3125,100,100,57.03125,100,100,100,23.4375,100,100,14.84375,100,100,82.8125,74.21875,100,100,77.34375,100,78.90625,100,100,100,100,100,100,71.09375,100,100,82.8125,100,100,77.34375,100,100,86.71875,100,54.6875,15.625,100,76.5625,100,94.53125,100,86.71875,62.5,37.5
"6047",100,100,100,100,100,61.71875,100,100,89.0625,52.34375,100,100,59.375,97.65625,100,88.28125,42.96875,100,100,100,100,100,100,100,100,100,100,92.96875,100,67.1875,100,100,99.21875,100,100,100,100,100,100,34.375,100,100,100,100,100,71.09375,100,100,5.46875,100,100,58.59375,100,94.53125,100,100,61.71875,100,100,100,64.84375,100,100,74.21875,100,100,82.8125,63.28125,100,100,62.5,100,78.90625,100,100,91.40625,100,100,100,39.84375,43.75,100,78.90625,17.96875,100,100,61.71875,100,87.5,100,100,78.125,100,46.875,100,92.96875,100,74.21875,76.5625,36.71875
"6048",100,100,47.65625,100,100,60.9375,100,100,88.28125,63.28125,100,100,59.375,90.625,100,88.28125,56.25,100,100,100,100,100,100,100,58.59375,100,100,86.71875,100,71.875,100,100,97.65625,100,78.125,100,32.8125,100,100,49.21875,100,100,100,100,100,75,100,100,24.21875,24.21875,100,61.71875,100,93.75,100,100,60.15625,100,100,100,100,100,100,100,100,100,82.8125,100,100,100,82.8125,100,78.90625,100,100,100,100,100,100,71.875,37.5,100,78.125,100,100,100,100,100,85.9375,100,64.0625,78.90625,17.1875,100,100,94.53125,100,76.5625,67.96875,38.28125
"6049",100,100,100,100,100,28.90625,100,100,91.40625,43.75,100,100,59.375,97.65625,100,88.28125,60.9375,100,85.9375,100,100,100,100,100,100,100,100,60.15625,100,75.78125,31.25,100,99.21875,100,100,100,100,100,100,97.65625,100,100,100,100,100,39.84375,100,100,14.0625,100,100,60.9375,100,96.09375,100,91.40625,57.8125,100,100,100,37.5,100,100,100,100,100,82.8125,100,100,89.84375,55.46875,100,78.125,23.4375,86.71875,83.59375,100,100,100,71.875,100,100,100,13.28125,100,100,100,100,82.8125,100,100,17.1875,22.65625,79.6875,100,93.75,100,100,57.8125,38.28125
"6050",100,100,100,25,100,60.15625,100,100,97.65625,52.34375,100,100,59.375,92.1875,100,76.5625,47.65625,100,100,100,100,100,100,100,71.875,100,100,62.5,100,78.125,51.5625,100,100,100,100,100,100,100,100,94.53125,100,100,100,100,100,78.125,100,100,32.03125,100,100,68.75,100,95.3125,100,91.40625,75.78125,100,100,100,100,100,100,52.34375,100,100,82.8125,100,100,100,64.84375,100,78.90625,100,35.9375,100,100,100,100,37.5,100,100,78.125,100,100,76.5625,47.65625,100,83.59375,100,76.5625,78.125,100,83.59375,100,94.53125,100,100,57.03125,35.9375
