"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",50,28.125,48.4375,26.5625,50,64.0625,67.1875,90.625,51.5625,100,54.6875,40.625,100,37.5,54.6875,4.6875,59.375,46.875,40.625,82.8125,25,32.8125,45.3125,53.125,57.8125,68.75,90.625,100,-4.6875,34.375,43.75,46.875,100,56.25,54.6875,50,40.625,45.3125,42.1875,100,42.1875,35.9375,15.625,56.25,31.25,76.5625,42.1875,48.4375,70.3125,67.1875,48.4375,39.0625,32.8125,21.875,51.5625,65.625,53.125,35.9375,25,40.625,29.6875,100,42.1875,43.75,39.0625,29.6875,100,43.75,43.75,45.3125,100,100,84.375,18.75,45.3125,31.25,28.125,79.6875,100,39.0625,50,26.5625,85.9375,34.375,15.625,75,50,93.75,18.75,17.1875,95.3125,57.8125,51.5625,79.6875,43.75,45.3125,40.625,23.4375,85.9375,32.8125
"6014",50,28.125,48.4375,32.8125,48.4375,65.625,67.1875,89.0625,51.5625,100,60.9375,46.875,100,37.5,39.0625,4.6875,64.0625,57.8125,50,34.375,23.4375,35.9375,42.1875,56.25,59.375,68.75,90.625,100,-4.6875,34.375,39.0625,46.875,100,57.8125,62.5,45.3125,43.75,43.75,42.1875,93.75,40.625,34.375,17.1875,56.25,29.6875,75,40.625,48.4375,70.3125,71.875,45.3125,39.0625,32.8125,26.5625,56.25,57.8125,53.125,45.3125,31.25,53.125,28.125,100,43.75,43.75,46.875,28.125,100,53.125,48.4375,46.875,100,100,84.375,20.3125,46.875,35.9375,18.75,82.8125,100,39.0625,53.125,23.4375,82.8125,42.1875,15.625,76.5625,50,93.75,18.75,17.1875,96.875,59.375,50,81.25,42.1875,50,56.25,23.4375,84.375,31.25
"6015",54.6875,34.375,64.0625,28.125,54.6875,65.625,67.1875,90.625,48.4375,100,59.375,39.0625,100,37.5,39.0625,3.125,60.9375,46.875,40.625,34.375,23.4375,35.9375,53.125,53.125,54.6875,68.75,90.625,100,-1.5625,39.0625,25,56.25,100,57.8125,56.25,48.4375,40.625,43.75,40.625,82.8125,45.3125,45.3125,17.1875,60.9375,31.25,76.5625,40.625,43.75,70.3125,73.4375,50,50,32.8125,23.4375,50,60.9375,53.125,39.0625,25,40.625,28.125,100,42.1875,43.75,40.625,28.125,100,42.1875,60.9375,51.5625,100,100,84.375,18.75,56.25,34.375,17.1875,79.6875,100,39.0625,54.6875,23.4375,85.9375,34.375,14.0625,75,62.5,93.75,18.75,17.1875,95.3125,92.1875,51.5625,87.5,43.75,53.125,43.75,23.4375,84.375,32.8125
"6016",54.6875,29.6875,48.4375,28.125,48.4375,65.625,67.1875,89.0625,50,100,54.6875,59.375,100,35.9375,40.625,3.125,59.375,48.4375,39.0625,42.1875,23.4375,34.375,59.375,100,57.8125,68.75,90.625,100,-7.8125,42.1875,25,48.4375,100,56.25,54.6875,40.625,40.625,46.875,50,95.3125,45.3125,34.375,17.1875,56.25,29.6875,89.0625,42.1875,43.75,68.75,73.4375,45.3125,70.3125,37.5,23.4375,50,67.1875,51.5625,79.6875,25,40.625,29.6875,100,42.1875,56.25,37.5,35.9375,100,51.5625,42.1875,45.3125,100,100,84.375,18.75,45.3125,31.25,32.8125,85.9375,100,39.0625,59.375,23.4375,79.6875,43.75,15.625,73.4375,50,93.75,25,17.1875,98.4375,100,51.5625,81.25,42.1875,48.4375,42.1875,23.4375,84.375,32.8125
"6017",56.25,31.25,59.375,28.125,50,65.625,67.1875,89.0625,50,100,62.5,40.625,100,35.9375,53.125,3.125,62.5,46.875,40.625,32.8125,31.25,67.1875,43.75,100,54.6875,67.1875,90.625,100,-4.6875,39.0625,25,53.125,100,59.375,62.5,50,40.625,46.875,40.625,100,43.75,42.1875,17.1875,62.5,31.25,75,40.625,43.75,68.75,73.4375,48.4375,76.5625,43.75,21.875,48.4375,60.9375,51.5625,39.0625,28.125,40.625,28.125,100,42.1875,43.75,67.1875,28.125,100,48.4375,54.6875,45.3125,100,100,84.375,20.3125,51.5625,31.25,42.1875,84.375,100,39.0625,64.0625,31.25,57.8125,43.75,14.0625,73.4375,48.4375,93.75,29.6875,17.1875,100,90.625,50,87.5,53.125,51.5625,40.625,23.4375,85.9375,32.8125
"6018",54.6875,32.8125,48.4375,31.25,51.5625,65.625,67.1875,90.625,50,100,60.9375,42.1875,100,46.875,40.625,3.125,64.0625,46.875,51.5625,34.375,37.5,65.625,43.75,78.125,56.25,68.75,90.625,100,6.25,37.5,25,46.875,100,56.25,56.25,39.0625,40.625,46.875,40.625,95.3125,50,34.375,17.1875,56.25,29.6875,75,51.5625,43.75,70.3125,73.4375,46.875,37.5,31.25,23.4375,50,60.9375,51.5625,37.5,25,48.4375,28.125,100,46.875,43.75,37.5,29.6875,100,51.5625,42.1875,45.3125,100,100,84.375,18.75,67.1875,32.8125,20.3125,81.25,100,39.0625,64.0625,23.4375,67.1875,32.8125,21.875,75,57.8125,93.75,26.5625,17.1875,98.4375,98.4375,62.5,87.5,42.1875,46.875,42.1875,23.4375,84.375,34.375
"6019",50,28.125,50,29.6875,50,65.625,67.1875,90.625,50,100,57.8125,39.0625,100,37.5,37.5,3.125,68.75,45.3125,40.625,32.8125,23.4375,35.9375,50,64.0625,57.8125,68.75,90.625,100,6.25,35.9375,26.5625,46.875,100,56.25,56.25,48.4375,39.0625,46.875,40.625,90.625,35.9375,35.9375,17.1875,62.5,39.0625,76.5625,42.1875,46.875,70.3125,68.75,48.4375,48.4375,35.9375,26.5625,51.5625,60.9375,54.6875,37.5,23.4375,39.0625,29.6875,100,42.1875,43.75,37.5,29.6875,100,51.5625,42.1875,45.3125,100,100,84.375,18.75,43.75,32.8125,18.75,79.6875,100,39.0625,64.0625,26.5625,64.0625,42.1875,17.1875,73.4375,48.4375,93.75,18.75,17.1875,96.875,100,50,82.8125,43.75,46.875,48.4375,23.4375,84.375,29.6875
"6020",53.125,26.5625,50,28.125,57.8125,65.625,67.1875,90.625,53.125,100,56.25,39.0625,100,37.5,40.625,3.125,68.75,46.875,39.0625,32.8125,23.4375,37.5,42.1875,76.5625,50,68.75,90.625,100,0,37.5,25,46.875,100,56.25,57.8125,42.1875,40.625,51.5625,42.1875,78.125,37.5,35.9375,17.1875,54.6875,31.25,85.9375,40.625,45.3125,70.3125,71.875,48.4375,50,31.25,26.5625,48.4375,68.75,54.6875,39.0625,26.5625,40.625,31.25,100,42.1875,43.75,39.0625,28.125,100,53.125,40.625,45.3125,100,100,84.375,18.75,43.75,31.25,17.1875,81.25,100,39.0625,65.625,51.5625,71.875,32.8125,15.625,75,48.4375,93.75,18.75,17.1875,96.875,100,51.5625,87.5,43.75,45.3125,42.1875,23.4375,84.375,29.6875
"6021",51.5625,28.125,48.4375,28.125,48.4375,65.625,67.1875,89.0625,53.125,100,68.75,40.625,100,37.5,39.0625,3.125,68.75,46.875,39.0625,34.375,23.4375,34.375,43.75,54.6875,57.8125,68.75,90.625,100,-4.6875,37.5,25,48.4375,100,56.25,54.6875,51.5625,40.625,45.3125,40.625,96.875,35.9375,35.9375,17.1875,42.1875,29.6875,75,42.1875,45.3125,70.3125,73.4375,56.25,37.5,31.25,25,51.5625,64.0625,53.125,37.5,25,40.625,28.125,100,42.1875,43.75,39.0625,29.6875,100,53.125,42.1875,45.3125,100,100,84.375,28.125,45.3125,32.8125,18.75,87.5,100,39.0625,70.3125,56.25,60.9375,34.375,14.0625,75,50,93.75,18.75,17.1875,96.875,78.125,62.5,82.8125,50,45.3125,40.625,23.4375,82.8125,31.25
