"","7910","809490","335824","1788679","1884","781313","1016229","619453","938603","1943103","1330934","813445","754715","596578","1757160","276110","770529","1472075","1585387","1948076","815920","358687","608506","633130","1053372","1221542","1756332","612094","906461","1948170","1948271","592570","1613242","1125670","275485","707135","609958","943747","1246820","1335832","41972","1019839","1620565","1633741","1562437","384001","8595","1641612","1392530","385649","348277","7861","963322","1788725","810229","948162","1396548","1586041","278489","1585290","109","1220676","1615199","1546476","1942801","1613497","1788230","42293","1788101","1755644","1788644","940377","597302","585229","964927","1658882","831846","964282","283016","596552","358960","617835","1641335","809921","1555259","947859","1015174","1948084","947917","943424","1330938","382588","224204","1061335","604785","1757297","42766","1223671","1054359","278178"
"2013",NA,0.799525711078434,0.949294255016677,0.807558089821874,0.399456607345665,0.223082577812427,0,0.705907792272563,0.382189532856616,0.810959016096307,0.567338898398014,0.633542633769085,0.595268550937501,NA,0.685916412758172,0.748989047115002,0.865380245909659,0.788800247743213,0.517542811585479,NA,0.47636063627944,0.660774749323521,0.719538438256933,NA,0.850730020973675,0.653743178276754,0.858343664059556,0.396316282508167,0.857178185223755,0.77252497933283,0.655722673886095,0.547671408291981,0.68652461130333,0.787947994959209,0.666563655325771,0.725076260278038,0.839646665589097,0.666078796168703,0.608602966946725,0.803539763695218,0.679076708785509,0,0.672587012868044,0.819832379158062,0.490133051890536,0.909335672824417,0.715318167511156,0.773571080480387,0.722871390298374,0.763760165265739,0.544640116974179,0.986471580589395,0,0.569518572904825,NA,NA,0.786655444094107,0.684798889572831,0.808408732609225,0.709257620468076,0,0.610253589852498,0.644416205314509,0,NA,0.900419970285504,0.564220734141616,0.923716421625564,0.673454973456602,0.857875952038204,0.743354298463033,0.78349519654112,NA,0.809830616107301,0.561453704437236,0,0,0.963014448284072,0.728548883694279,NA,0.797122317332784,0.846202849201597,NA,0.772825610276416,0.830712359896387,0.755309021778727,0.822701283250831,0.683972244261812,0.644927105586905,0.40658443579095,0.748968845154217,0.909797478621057,0.612526503258771,0.692827099519542,0.351304647393613,0.737986194655512,0.870856176850282,0,NA,NA
"2025",0.629626726965129,0.842110079470857,NA,0.805744572289805,0.394591987784909,0.186951138593433,0.00843725653491936,0.691791966273794,0.387261864115535,0.781735958405296,0.389079619694241,0.575028386633295,0.610081935519115,0.812107547832751,0.75233108087948,NA,0.30676710859948,0.807216303170283,0.566306079172448,0.658841888020346,0.660432885053162,0.816029174420786,0.692471021141652,NA,0.834670018677223,0.667373456654056,0.794860021249337,0.193670034259892,0.904554703671952,NA,0.784239465962829,0.711099198184114,0.698282879552886,0.79611923358782,NA,0.66617446798595,0.654049929475113,0.680463795612815,0.783659198744259,0.907867421037839,0.689792740461466,0,0.992835324190049,0.827224045482595,0.56831211698606,NA,0.884677757807759,NA,0.787864720689568,0.717657984078174,0.524276520926184,0.646815984965875,NA,0.60000254913591,0.745800597412307,0.138104098608378,0.762787578294741,0.894062552594509,0.780743128496573,0.744991099657754,0,0.758629151832159,0.683557181583234,0,0.724254421719163,0.720539359855405,0.803650541479153,0.937181805243442,0.71952716522458,0.379141772292461,0.725723984675031,0.735270560678604,0.729520275541613,0.848858978914385,0.827832636998622,0,0,0.958103683696519,0.727495179719794,NA,0.843573124136435,0.884668382967934,0.740570420412927,NA,0.955693657441202,0.733932122189025,NA,NA,NA,0.395091178329754,NA,0.904084919142508,0.697242217209996,0.819979741992186,NA,0.716310531179752,0.765423831921589,0,NA,NA
"2037",0.878662521890348,0.972714761770209,NA,0.805906279806397,NA,0.23235682000719,0,0.628901232029309,0.386128015355057,0.750798167658422,0.486520637594988,0.690604151233934,0.607096289133234,0.755940392167865,0.632561441763108,0.572085458167518,0.443023788696326,0.787030907479518,0.571168428799176,0.776055449150281,0.689112989952532,0.654859583527732,NA,0.598034321428448,NA,0.677655087524466,0.801702145298405,0.617727612882431,0.85934815266678,0.777538568039539,0.958106918056304,0.822353193306341,0.679969758606505,0.787603069237944,0.33688642193001,0.750845830216289,NA,0.710775592938427,NA,0.830971171294066,NA,0,0.62697209258306,0.903725483169566,0.544884318249379,0.868602481205376,0.708609159117907,0.523875225561661,0.681642702828515,NA,0.608564432079024,0.710839833556972,0,0.759078001222555,NA,0.609504456689116,0.770097984782509,0.538641940856777,0.776917449020326,0.899405568793291,0,0.880276942725322,0.688678551791166,0,0.602534285105599,0.733930901036289,NA,0.598395314878128,0.681298782616064,0.674561701763013,0.730208389165364,NA,0.748814472750109,0.796703622955075,0.852860237108524,0,0,0.960129930461998,0.811373031747429,NA,0.585547219423431,0.930737524700684,0.769320119036992,0.644603951290974,0.7982573256263,NA,0.566892059534288,NA,0.674169766325597,0.411467302438592,0.821048499957383,0.871730816071463,0.687901346214073,NA,0.439057824588657,0.737484225330554,0.804476461312357,0,NA,0.983407816845481
"2049",0.747395971698217,0.824937625059095,NA,0.809448991400425,0,NA,0,0.729283836335386,0.382184863404565,NA,0.419915325004909,0.657511947441703,0.657827195113616,0.757781427176896,0.705820888673851,0.757806780085434,0.567912365271104,0.767788454393633,0.566441575040742,0.767292923031028,0.64429919094445,0.677480785146795,0.677769624776764,0.365547087374332,NA,0.64214639971118,0.872131793096953,0.629639797697807,0.87687698189932,0.762837066146949,0.822426467051272,0.646824558957736,0.711641897948258,0.791745246549848,0.350110765072545,0.590534995363297,0.625131803923857,0.693211799376147,0.67807583717236,0.871552211706037,0.300454859963734,0,0.569239926164918,0.819459862562366,0.48963886369063,0.747285999528509,0.685941102301182,0.730775944285092,0.766506165390483,0.0856091284165213,0.53312444390577,0.71917406002066,NA,0.499011218449403,0.787039194566399,0.55684960849516,0.744215437873022,0.699921313392003,0.792146116344048,0.662411815621479,0,0.690747130741026,0.660705632601973,0,0.612706643882233,0.73327552309984,0.413122173946259,0.756744643058793,0.778667537849567,0.651830979365473,0.716174568127316,0.549698079263859,0.733042875177715,0.799616468835722,0.917209120239704,0,NA,0.958036225363687,0.737532031410322,NA,0.644327703420798,0.803622813974944,NA,0.750454793138846,0.831949348818805,0.804473740941823,0.440127135396252,0.942175680575103,0.618567487093526,0.45344940336738,NA,0.854262032592343,0.753377602992465,NA,0.615392626710981,0.703885589778865,0.819373015377881,0,NA,0.97924599264474
"2061",0.800653567692039,0.828333909489605,0.773420742086412,0.783767798439701,0.24724628861884,0,NA,0.681556175005743,0.382160312868577,0.843594528827582,0.757192552610313,0.545281856753823,0.611763444779569,0.782272656877154,0.682371143258282,0.789032146220544,0.4599313581377,0.840746885543662,0.568641604784982,0.765614235118197,0.663232294455179,0.6864496110943,0.6844008803577,0.638633824033596,0.651823428239563,0.86524088124087,0.800424245608234,0.640226208662373,0.894470276747089,0.734348999224845,NA,0.56464759777356,0.673052907475348,0.832750269592309,0.365595151498872,0.790030165553549,0.754630540881521,0.706067279140461,0.64117823472689,0.830319511204626,0.67719978157757,0,0.68389244961072,0.893926198319564,NA,0.86606346344021,0.89814868854956,0.685878141600178,0.721839358493834,0.79458143219639,NA,0.736043882977661,0,0.605791762823026,0.80234486987547,0.622678428271436,0.742523597235153,0.658984712368676,0.788456205073658,0.752032294451404,0,0.774490625187173,0.644774365023705,0,0.747350397144472,0.721450955163491,0.472018462077455,0.800321604040058,0.667295364722346,0.501862303884012,NA,0.705984593310361,0.756910799810088,0.808408638104071,0.866320612113855,0,0,0.957407647464673,0.724647448995167,NA,0.709138084718426,0.874972362282837,0.797030709969478,0.716029777045022,0.903095299720609,NA,0.545835503729907,0.737040004981165,0.638239140256017,0.337305570347481,0.676574690793283,0.825796311107723,0.618597698625412,0.996237984211862,0.344975422894194,NA,NA,0,0.792160239181446,0.907895608693876
"2073",0.815438360354466,0.800899703365347,0.89609149581217,0.992916936133851,0.279673856900638,0.269557767237255,0.00997267178047897,0.569599961837948,0.383965751003611,0.890384621573292,0.372482786535835,NA,0.603505408109748,0.857491366029513,0.662282507758367,0.753658952494612,0.525432922742171,0.83247901124365,0.818290553300839,0.767020868251076,0.663600936903312,0.813187458151608,NA,NA,0.855955257342374,0.572867205203426,0.80610340028523,0.581391014879459,0.865932291853905,0.728150822502586,NA,0.736170031896831,0.964820455838886,0.77733250833329,0.35538213229285,NA,0.672935994216693,0.910143519833022,0.981956769903976,0.865305128080566,0.713867382473994,0,0.675389702771374,0.847395928361101,0.505717572482369,0.882320012379034,0.836531462972041,0.711393372218427,0.805361795293525,0.824278933938144,0.587639471323552,0.728573364158265,0,0.633666024509487,0.830836260905659,0.560406839538742,0.766439368369162,0.663514620588524,0.781957939179139,0.759139893680551,0,0.7908805287589,0.636750659305851,0,0.770039663936351,0.747895872494473,0.655523343550748,0.873050732658513,0.686016361456167,0.548441895872699,0.602590393478726,0.73312867123547,0.731214908242361,0.836572204596076,NA,0,0,0.957022533615701,0.718333896758494,NA,0.708297542183263,0.845629494115853,0.750002217722607,0.754785527183371,NA,0.788715385207565,0.886648099657028,0.649220773054479,0.617731739387028,0.393430392208432,0.788767910036215,0.857096847893346,0.774080761963522,0.76739980295259,0.368266387780862,0.807641144627981,0.791505697273566,0,0.670229781426155,0.735191646435336
"2085",0.817886093919738,0.797781375333895,0.884474493752855,0.81055309650581,NA,0.202389774142257,0,0.586425522849608,0.388492605865584,0.832495239550105,0.460095047229506,0.35055358540505,NA,NA,0.672431500464045,0.759691030766825,0.66805623979163,0.830450091035219,0.546732945405828,0.769324293276005,0.658412056260625,0.680391803196425,0.678572674016901,0.9042241663589,0.830574989030225,0.742272631581874,0.792080036551992,0.599795454215929,0.898704427210133,0.75954777721264,0.589718563424509,0.573273319834263,0.588893149504648,0.800650588288081,0.357520626463441,NA,0.666912620539579,0.548550590259396,0.636298478851373,0.843464726521994,0.683431236917447,0,0.622226628050327,0.8156304833237,0.508466381918053,0.985666457993078,0.71178223589058,0.672368674640695,NA,0.63072452610241,0.540531249617227,0.741099241696723,0.354570457313085,0.596279125271288,0.845173823520954,0.583926709765006,0.910644176289879,0.670906149765671,0.793023611219688,0.734806018498973,0,0.769685243460534,0.643877537743797,0,0.655138684503924,0.747171414257561,0.483907333479408,0.848588518514065,0.701775017246219,0.381744218117418,0.70572645446731,0.725537404764133,0.783285010945377,0.78804397287453,0.418241766053798,0,0,0.957351373993656,0.7261469093479,NA,0.682834029204231,0.937369966434343,0.77496668219936,0.724576756600047,0.745020786197233,0.741700771081881,0.506786230156828,0.724411035755737,0.640333477932189,0.404503805696526,0.958549845541295,0.852902737680868,0.553090575902005,NA,0.36927207730747,NA,0.955687071926367,0,0.696322739812186,NA
"2097",0.815443287169963,0.837853696265745,0.932321838243045,0.833342945557617,0,0.380898953973527,0,0.664663028532807,NA,0.974234989395744,0.467809936323186,0.673197601795174,0.720166682690186,NA,0.692978126190125,0.77656414110754,0.619031917677119,0.778072769905855,0.916992124598032,0.761648094717188,NA,0.64960061165324,NA,0.650845824903262,0.844159350452597,0.61538079948921,0.805204985352707,0.610266995252358,0.868598945345573,0.78545444468907,0.436954861913491,0.665061330600989,0.69576338369096,0.788403106894827,0.35714743014884,0.398698815574617,0.673209787137181,0.645580950227268,0.632806596644204,0.863105860096336,0.699850998598069,0,0.682974383439777,0.840560559022727,0.485661998409225,0.832097779674314,0.734820270286142,0.703660853193128,0.379327178525445,0.673464631566036,0.524298663366983,0.716807892274977,0.635523686160704,0.611407363461484,0.821017347061771,0.602064487912418,0.732032894217552,0.686087792639867,NA,0.776188831648606,0,0.949274504674647,0.98100787599768,0,0.608893533444983,0.706481670702042,0.557275571834099,0.665751733875574,0.709679872984877,0.686462812748017,0.701839152864979,0.730888254570471,0.751244421841849,0.806774592160833,0.828646974253118,0,0,0.966131929472792,0.779997520100846,NA,0.73434128948208,0.789845896590574,0.736894323897954,0.738612944477959,0.840602229837615,NA,0.441320409765775,0.757011353883786,0.631453530834108,0.402368348754267,0.982133734818786,0.866896572495556,0.682812516304371,0.851741654311462,0.351256130805979,0.725574565149149,0.994505416128519,0,0.694407053896096,0.670970460200893
"2109",NA,0.802956299993843,0.897856229108468,0.80835838287384,NA,0.152125075240187,0.0190026014581547,0.624827819581585,0.0799650153419988,0.761500832214409,0.414427406442501,0.552774542255499,0.610420604888715,NA,0.672984868605698,0.772741301948059,0.456564956150966,0.851028897766287,0.595445108888791,0.907970396787118,0.477864814881175,0.689686609697798,0.730925820192583,0.589214678507123,0.914585602744679,0.658847079072384,0.832073138864775,0.713014681733848,0.875342867434323,0.781369437318342,0.830170292100038,0.615643085676886,0.679919673254475,0.823498889316738,0.499947943510995,0.724304981761502,0.723301557763174,0.725575431277323,NA,0.813067217415368,0.695964165947807,0,0.633459171912546,0.899890545746509,0.504414854404367,0.849930568156219,0.722522126846116,0.726931995147824,0.743421357536203,0.731905792600711,0.537771822707915,0.937975477713373,NA,0.617456515482832,0.835575250966178,NA,0.765366472681715,0.847692629752981,0.630674310398902,0.740716154287779,0,0.65236386019591,0.655712608403951,0,0.898191378185745,NA,0.569209413050422,0.808582271885503,0.694408888883123,0.723173495477922,0.729132581139519,0.795912142725021,NA,0.806980175057971,0.943786750398379,0,0,0.958966151224815,0.741972769347645,NA,0.664111551031169,0.840581063770011,0.934492454777945,0.752062883542396,0.852215230612674,0.781388836065327,0.480693679929474,0.692905800405968,0.661586565333129,0.417646293566962,0.889733222638555,0.898174018467836,NA,0.935675019370008,0.602158186418492,0.732570109645987,0.777941669326278,0,0.716355751898243,0.712301615485329
