"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",59.375,34.375,64.0625,37.5,62.5,73.4375,73.4375,100,62.5,100,67.1875,50,100,48.4375,68.75,10.9375,67.1875,62.5,53.125,96.875,34.375,48.4375,60.9375,65.625,68.75,79.6875,100,100,7.8125,42.1875,53.125,62.5,100,70.3125,70.3125,60.9375,56.25,60.9375,57.8125,100,53.125,50,23.4375,68.75,42.1875,95.3125,57.8125,57.8125,79.6875,78.125,64.0625,54.6875,45.3125,29.6875,67.1875,78.125,59.375,50,32.8125,54.6875,42.1875,100,56.25,57.8125,53.125,42.1875,100,56.25,59.375,59.375,100,100,85.9375,26.5625,60.9375,43.75,39.0625,90.625,100,46.875,59.375,34.375,96.875,46.875,23.4375,82.8125,64.0625,100,26.5625,20.3125,100,79.6875,71.875,92.1875,57.8125,60.9375,54.6875,26.5625,95.3125,40.625
"6014",59.375,35.9375,64.0625,42.1875,60.9375,75,73.4375,100,62.5,100,73.4375,57.8125,100,48.4375,51.5625,12.5,70.3125,73.4375,62.5,50,32.8125,51.5625,57.8125,68.75,70.3125,79.6875,100,100,7.8125,43.75,48.4375,62.5,100,71.875,78.125,56.25,59.375,60.9375,57.8125,100,51.5625,48.4375,25,67.1875,42.1875,93.75,56.25,57.8125,79.6875,82.8125,60.9375,54.6875,45.3125,34.375,71.875,70.3125,59.375,59.375,39.0625,67.1875,40.625,100,57.8125,57.8125,60.9375,40.625,100,65.625,64.0625,60.9375,100,100,85.9375,28.125,60.9375,46.875,29.6875,95.3125,100,46.875,60.9375,32.8125,93.75,54.6875,23.4375,84.375,64.0625,100,26.5625,20.3125,100,81.25,70.3125,92.1875,56.25,65.625,70.3125,26.5625,93.75,39.0625
"6015",64.0625,42.1875,79.6875,37.5,67.1875,75,73.4375,100,59.375,100,71.875,50,100,48.4375,51.5625,9.375,67.1875,60.9375,53.125,48.4375,32.8125,51.5625,68.75,65.625,65.625,79.6875,100,100,10.9375,46.875,34.375,71.875,100,71.875,71.875,59.375,54.6875,60.9375,56.25,90.625,56.25,60.9375,25,71.875,43.75,95.3125,56.25,53.125,79.6875,84.375,64.0625,65.625,45.3125,31.25,65.625,75,60.9375,51.5625,32.8125,54.6875,40.625,100,56.25,57.8125,54.6875,40.625,100,54.6875,75,65.625,100,100,85.9375,28.125,70.3125,46.875,28.125,92.1875,100,45.3125,64.0625,32.8125,96.875,46.875,21.875,82.8125,76.5625,100,26.5625,20.3125,100,100,71.875,100,57.8125,67.1875,57.8125,26.5625,93.75,39.0625
"6016",64.0625,35.9375,64.0625,37.5,60.9375,75,73.4375,100,60.9375,100,67.1875,70.3125,100,46.875,53.125,9.375,67.1875,62.5,51.5625,56.25,32.8125,50,75,100,68.75,79.6875,100,100,6.25,50,34.375,64.0625,100,70.3125,70.3125,51.5625,54.6875,62.5,64.0625,100,56.25,48.4375,25,67.1875,42.1875,100,57.8125,53.125,79.6875,84.375,59.375,84.375,50,29.6875,65.625,79.6875,59.375,93.75,34.375,53.125,40.625,100,56.25,70.3125,51.5625,48.4375,100,64.0625,56.25,59.375,100,100,85.9375,28.125,60.9375,43.75,43.75,96.875,100,46.875,67.1875,32.8125,90.625,56.25,23.4375,82.8125,64.0625,100,32.8125,20.3125,100,100,71.875,93.75,56.25,64.0625,56.25,26.5625,95.3125,39.0625
"6017",65.625,39.0625,75,37.5,62.5,75,73.4375,100,60.9375,100,75,50,100,46.875,65.625,9.375,70.3125,62.5,53.125,48.4375,40.625,81.25,59.375,100,65.625,76.5625,100,100,7.8125,46.875,34.375,68.75,100,73.4375,78.125,60.9375,56.25,62.5,56.25,100,54.6875,56.25,25,73.4375,43.75,93.75,56.25,53.125,79.6875,84.375,62.5,92.1875,56.25,29.6875,64.0625,73.4375,59.375,53.125,37.5,54.6875,39.0625,100,56.25,57.8125,81.25,40.625,100,60.9375,68.75,57.8125,100,100,85.9375,28.125,67.1875,43.75,54.6875,96.875,100,46.875,71.875,40.625,68.75,56.25,21.875,82.8125,62.5,100,37.5,20.3125,100,100,70.3125,100,67.1875,67.1875,54.6875,26.5625,95.3125,40.625
"6018",64.0625,39.0625,64.0625,40.625,64.0625,75,73.4375,100,60.9375,100,73.4375,53.125,100,56.25,53.125,9.375,70.3125,62.5,64.0625,50,46.875,81.25,57.8125,90.625,67.1875,79.6875,100,100,18.75,45.3125,34.375,62.5,100,70.3125,71.875,50,54.6875,62.5,56.25,100,60.9375,48.4375,25,67.1875,40.625,95.3125,67.1875,53.125,79.6875,84.375,60.9375,53.125,43.75,29.6875,65.625,73.4375,59.375,51.5625,32.8125,62.5,40.625,100,60.9375,57.8125,51.5625,42.1875,100,64.0625,56.25,57.8125,100,100,85.9375,26.5625,82.8125,43.75,32.8125,92.1875,100,46.875,73.4375,32.8125,78.125,45.3125,29.6875,82.8125,71.875,100,34.375,20.3125,100,100,82.8125,100,56.25,60.9375,56.25,26.5625,93.75,42.1875
"6019",59.375,34.375,65.625,39.0625,62.5,75,73.4375,100,60.9375,100,70.3125,50,100,48.4375,51.5625,9.375,75,60.9375,53.125,48.4375,32.8125,50,65.625,76.5625,68.75,79.6875,100,100,18.75,43.75,35.9375,60.9375,100,70.3125,71.875,59.375,54.6875,62.5,56.25,98.4375,48.4375,50,25,75,50,95.3125,57.8125,56.25,79.6875,81.25,62.5,64.0625,46.875,34.375,67.1875,75,60.9375,50,32.8125,53.125,40.625,100,56.25,57.8125,51.5625,42.1875,100,64.0625,57.8125,59.375,100,100,85.9375,26.5625,57.8125,43.75,29.6875,90.625,100,46.875,71.875,34.375,75,54.6875,25,82.8125,64.0625,100,26.5625,20.3125,100,100,70.3125,93.75,57.8125,60.9375,62.5,26.5625,93.75,37.5
"6020",62.5,34.375,65.625,37.5,70.3125,75,73.4375,100,64.0625,100,68.75,50,100,46.875,53.125,9.375,75,62.5,53.125,48.4375,32.8125,53.125,57.8125,89.0625,60.9375,79.6875,100,100,12.5,45.3125,34.375,62.5,100,70.3125,73.4375,54.6875,56.25,67.1875,57.8125,85.9375,48.4375,50,25,65.625,42.1875,100,56.25,54.6875,79.6875,82.8125,62.5,65.625,42.1875,34.375,64.0625,81.25,60.9375,53.125,34.375,54.6875,43.75,100,56.25,57.8125,53.125,40.625,100,65.625,56.25,59.375,100,100,85.9375,26.5625,57.8125,43.75,28.125,93.75,100,46.875,75,60.9375,82.8125,45.3125,23.4375,82.8125,62.5,100,26.5625,20.3125,100,100,71.875,100,57.8125,60.9375,57.8125,26.5625,93.75,37.5
"6021",60.9375,34.375,65.625,37.5,60.9375,75,73.4375,100,64.0625,100,81.25,50,100,48.4375,51.5625,9.375,76.5625,60.9375,51.5625,48.4375,32.8125,50,59.375,67.1875,68.75,79.6875,100,100,7.8125,45.3125,34.375,62.5,100,70.3125,70.3125,62.5,56.25,60.9375,56.25,100,48.4375,50,25,54.6875,42.1875,93.75,57.8125,54.6875,79.6875,84.375,70.3125,53.125,43.75,31.25,67.1875,78.125,60.9375,50,32.8125,54.6875,39.0625,100,56.25,57.8125,53.125,42.1875,100,65.625,56.25,57.8125,100,100,85.9375,35.9375,59.375,45.3125,29.6875,98.4375,100,46.875,79.6875,65.625,71.875,46.875,21.875,84.375,64.0625,100,26.5625,20.3125,100,100,82.8125,93.75,64.0625,60.9375,54.6875,26.5625,92.1875,39.0625
