"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",48.4375,17.1875,100,28.125,57.8125,82.8125,100,85.9375,42.1875,64.0625,100,78.125,98.4375,53.125,70.3125,39.0625,60.9375,92.1875,100,60.9375,42.1875,57.8125,100,56.25,100,100,79.6875,65.625,76.5625,28.125,100,96.875,98.4375,59.375,75,68.75,46.875,37.5,50,84.375,35.9375,56.25,29.6875,100,56.25,100,34.375,43.75,100,100,43.75,43.75,32.8125,46.875,93.75,57.8125,46.875,67.1875,23.4375,82.8125,40.625,89.0625,68.75,62.5,82.8125,70.3125,100,64.0625,96.875,68.75,6.25,100,100,42.1875,57.8125,65.625,57.8125,95.3125,100,31.25,48.4375,50,85.9375,93.75,35.9375,54.6875,92.1875,17.1875,35.9375,34.375,93.75,65.625,68.75,98.4375,60.9375,70.3125,100,40.625,71.875,25
"6014",53.125,56.25,100,39.0625,57.8125,82.8125,100,62.5,46.875,65.625,32.8125,79.6875,98.4375,53.125,71.875,35.9375,56.25,65.625,100,59.375,45.3125,48.4375,100,56.25,89.0625,100,84.375,82.8125,100,31.25,62.5,96.875,98.4375,54.6875,75,75,43.75,42.1875,45.3125,81.25,45.3125,71.875,29.6875,100,60.9375,100,32.8125,42.1875,71.875,100,59.375,45.3125,31.25,42.1875,53.125,59.375,46.875,73.4375,20.3125,54.6875,42.1875,89.0625,62.5,67.1875,71.875,62.5,100,35.9375,82.8125,92.1875,95.3125,100,100,40.625,60.9375,57.8125,57.8125,93.75,89.0625,34.375,48.4375,48.4375,84.375,93.75,34.375,81.25,100,26.5625,35.9375,32.8125,95.3125,87.5,67.1875,98.4375,75,73.4375,82.8125,48.4375,71.875,25
"6015",51.5625,26.5625,100,39.0625,54.6875,81.25,100,85.9375,50,90.625,40.625,100,98.4375,53.125,75,35.9375,56.25,82.8125,75,60.9375,39.0625,46.875,84.375,54.6875,85.9375,100,84.375,76.5625,81.25,32.8125,60.9375,87.5,98.4375,50,75,75,43.75,42.1875,54.6875,84.375,46.875,67.1875,28.125,100,60.9375,100,34.375,40.625,100,98.4375,45.3125,46.875,46.875,43.75,51.5625,59.375,46.875,100,18.75,56.25,40.625,78.125,57.8125,100,57.8125,84.375,100,59.375,68.75,82.8125,6.25,100,100,42.1875,43.75,57.8125,26.5625,92.1875,100,32.8125,56.25,50,82.8125,89.0625,37.5,67.1875,81.25,17.1875,12.5,100,96.875,79.6875,67.1875,98.4375,60.9375,67.1875,76.5625,39.0625,71.875,25
"6016",50,43.75,100,39.0625,56.25,60.9375,100,87.5,50,82.8125,100,59.375,98.4375,53.125,100,35.9375,59.375,93.75,100,59.375,64.0625,100,100,48.4375,84.375,100,81.25,73.4375,82.8125,31.25,57.8125,81.25,98.4375,60.9375,73.4375,68.75,42.1875,37.5,46.875,84.375,54.6875,78.125,28.125,100,59.375,100,34.375,40.625,100,95.3125,48.4375,50,46.875,39.0625,43.75,59.375,46.875,62.5,23.4375,54.6875,40.625,89.0625,54.6875,68.75,57.8125,65.625,100,59.375,90.625,56.25,100,100,100,42.1875,34.375,59.375,84.375,84.375,100,32.8125,64.0625,62.5,73.4375,93.75,32.8125,65.625,70.3125,21.875,84.375,34.375,93.75,90.625,67.1875,96.875,81.25,73.4375,76.5625,37.5,71.875,25
"6017",51.5625,54.6875,100,34.375,57.8125,81.25,100,85.9375,50,92.1875,100,60.9375,98.4375,56.25,75,35.9375,60.9375,71.875,100,60.9375,57.8125,79.6875,100,51.5625,82.8125,100,81.25,100,100,31.25,57.8125,81.25,98.4375,50,73.4375,64.0625,43.75,42.1875,45.3125,84.375,48.4375,50,25,100,59.375,100,40.625,40.625,100,89.0625,54.6875,43.75,37.5,40.625,40.625,57.8125,46.875,56.25,20.3125,84.375,42.1875,84.375,78.125,67.1875,65.625,64.0625,100,62.5,68.75,64.0625,17.1875,100,100,40.625,42.1875,59.375,57.8125,92.1875,100,32.8125,64.0625,50,79.6875,79.6875,43.75,57.8125,100,15.625,15.625,40.625,96.875,82.8125,100,98.4375,57.8125,70.3125,82.8125,42.1875,71.875,25
"6018",50,15.625,100,39.0625,56.25,81.25,100,85.9375,50,85.9375,100,67.1875,100,53.125,60.9375,35.9375,62.5,71.875,100,62.5,42.1875,43.75,60.9375,53.125,82.8125,100,75,98.4375,95.3125,31.25,53.125,87.5,98.4375,51.5625,67.1875,67.1875,43.75,43.75,45.3125,84.375,26.5625,57.8125,29.6875,100,34.375,100,35.9375,51.5625,93.75,100,54.6875,51.5625,32.8125,46.875,46.875,62.5,46.875,46.875,18.75,57.8125,42.1875,89.0625,54.6875,65.625,60.9375,73.4375,100,59.375,78.125,57.8125,100,100,100,42.1875,54.6875,59.375,57.8125,95.3125,100,32.8125,59.375,48.4375,78.125,87.5,35.9375,68.75,56.25,17.1875,35.9375,35.9375,95.3125,73.4375,68.75,98.4375,64.0625,67.1875,100,40.625,71.875,25
"6019",51.5625,15.625,98.4375,37.5,65.625,82.8125,100,67.1875,48.4375,71.875,100,54.6875,100,53.125,71.875,35.9375,62.5,70.3125,98.4375,60.9375,37.5,43.75,43.75,53.125,82.8125,100,79.6875,64.0625,20.3125,31.25,62.5,82.8125,98.4375,50,73.4375,68.75,43.75,56.25,48.4375,78.125,25,54.6875,26.5625,100,57.8125,100,32.8125,42.1875,100,100,54.6875,45.3125,34.375,46.875,40.625,64.0625,46.875,54.6875,20.3125,57.8125,45.3125,81.25,54.6875,65.625,64.0625,65.625,100,65.625,64.0625,64.0625,18.75,100,100,42.1875,60.9375,59.375,57.8125,95.3125,100,32.8125,92.1875,79.6875,81.25,71.875,35.9375,65.625,70.3125,28.125,34.375,39.0625,95.3125,90.625,65.625,98.4375,64.0625,67.1875,73.4375,39.0625,71.875,25
"6020",51.5625,17.1875,100,37.5,56.25,65.625,100,87.5,46.875,73.4375,100,73.4375,100,53.125,64.0625,35.9375,60.9375,79.6875,62.5,59.375,43.75,43.75,100,54.6875,84.375,100,82.8125,65.625,78.125,31.25,57.8125,93.75,98.4375,50,73.4375,65.625,43.75,37.5,45.3125,84.375,26.5625,56.25,28.125,93.75,56.25,100,35.9375,42.1875,100,100,76.5625,43.75,35.9375,43.75,62.5,64.0625,46.875,59.375,18.75,50,42.1875,87.5,57.8125,65.625,71.875,73.4375,100,62.5,75,51.5625,100,100,100,29.6875,62.5,59.375,57.8125,96.875,100,32.8125,81.25,70.3125,75,89.0625,34.375,68.75,70.3125,15.625,35.9375,39.0625,95.3125,87.5,100,98.4375,100,67.1875,75,37.5,71.875,25
"6021",50,17.1875,43.75,37.5,54.6875,82.8125,100,53.125,48.4375,89.0625,56.25,62.5,98.4375,51.5625,84.375,35.9375,60.9375,75,95.3125,62.5,39.0625,45.3125,95.3125,54.6875,100,100,75,75,76.5625,31.25,57.8125,79.6875,98.4375,56.25,71.875,71.875,43.75,43.75,46.875,84.375,34.375,59.375,29.6875,100,59.375,100,34.375,42.1875,100,100,60.9375,43.75,32.8125,42.1875,35.9375,65.625,46.875,51.5625,20.3125,57.8125,40.625,89.0625,56.25,67.1875,71.875,64.0625,100,65.625,100,78.125,3.125,100,100,26.5625,20.3125,67.1875,57.8125,92.1875,100,32.8125,90.625,51.5625,75,76.5625,34.375,68.75,85.9375,15.625,35.9375,34.375,95.3125,90.625,100,96.875,65.625,62.5,100,37.5,71.875,25
"6022",51.5625,48.4375,87.5,39.0625,56.25,78.125,100,53.125,50,92.1875,100,64.0625,100,53.125,59.375,39.0625,62.5,87.5,100,65.625,45.3125,43.75,100,56.25,100,100,62.5,71.875,75,32.8125,28.125,68.75,100,51.5625,75,64.0625,42.1875,39.0625,42.1875,84.375,31.25,56.25,26.5625,100,60.9375,100,34.375,40.625,100,100,62.5,43.75,32.8125,39.0625,68.75,64.0625,48.4375,65.625,18.75,56.25,42.1875,87.5,56.25,65.625,60.9375,85.9375,100,64.0625,85.9375,96.875,100,100,100,42.1875,60.9375,59.375,57.8125,89.0625,100,35.9375,85.9375,50,78.125,89.0625,37.5,54.6875,100,15.625,35.9375,43.75,60.9375,90.625,67.1875,96.875,56.25,68.75,100,39.0625,71.875,25
"6023",51.5625,15.625,98.4375,37.5,57.8125,82.8125,100,56.25,48.4375,81.25,100,85.9375,100,51.5625,100,37.5,62.5,96.875,100,65.625,43.75,43.75,93.75,54.6875,85.9375,100,81.25,79.6875,70.3125,35.9375,59.375,81.25,96.875,50,73.4375,70.3125,43.75,45.3125,50,84.375,29.6875,59.375,37.5,100,56.25,100,34.375,40.625,70.3125,100,54.6875,43.75,48.4375,37.5,35.9375,64.0625,46.875,96.875,20.3125,59.375,43.75,89.0625,56.25,45.3125,60.9375,96.875,100,64.0625,71.875,73.4375,14.0625,100,100,40.625,54.6875,57.8125,57.8125,95.3125,100,32.8125,92.1875,50,76.5625,71.875,37.5,68.75,71.875,15.625,35.9375,34.375,95.3125,85.9375,65.625,98.4375,62.5,67.1875,100,39.0625,71.875,25
"6024",51.5625,17.1875,100,37.5,56.25,70.3125,100,57.8125,48.4375,73.4375,100,56.25,100,56.25,100,37.5,60.9375,81.25,76.5625,68.75,43.75,43.75,100,56.25,81.25,100,78.125,64.0625,39.0625,31.25,60.9375,35.9375,98.4375,54.6875,75,75,50,40.625,48.4375,85.9375,35.9375,73.4375,28.125,100,59.375,100,34.375,39.0625,100,100,82.8125,43.75,60.9375,40.625,37.5,65.625,46.875,53.125,29.6875,54.6875,40.625,79.6875,56.25,60.9375,37.5,87.5,100,59.375,73.4375,62.5,100,100,100,39.0625,54.6875,57.8125,56.25,90.625,57.8125,32.8125,78.125,60.9375,73.4375,60.9375,42.1875,68.75,100,21.875,35.9375,37.5,96.875,84.375,64.0625,98.4375,85.9375,60.9375,100,42.1875,71.875,25
"6025",48.4375,17.1875,100,37.5,57.8125,87.5,100,59.375,50,90.625,100,64.0625,100,59.375,98.4375,40.625,62.5,79.6875,100,64.0625,40.625,43.75,100,56.25,84.375,100,82.8125,67.1875,76.5625,32.8125,59.375,84.375,98.4375,56.25,75,71.875,43.75,40.625,46.875,85.9375,51.5625,57.8125,32.8125,100,56.25,100,43.75,40.625,100,100,56.25,43.75,62.5,40.625,40.625,59.375,46.875,48.4375,18.75,100,40.625,89.0625,62.5,59.375,60.9375,85.9375,100,62.5,65.625,79.6875,7.8125,100,100,42.1875,62.5,56.25,35.9375,95.3125,67.1875,32.8125,90.625,48.4375,82.8125,84.375,31.25,68.75,100,34.375,35.9375,35.9375,95.3125,87.5,65.625,68.75,68.75,64.0625,100,48.4375,71.875,25
"6026",51.5625,17.1875,84.375,37.5,54.6875,84.375,100,56.25,50,87.5,100,62.5,100,54.6875,54.6875,35.9375,62.5,75,100,67.1875,40.625,43.75,100,54.6875,85.9375,100,81.25,70.3125,73.4375,32.8125,59.375,79.6875,98.4375,51.5625,50,70.3125,43.75,43.75,48.4375,84.375,26.5625,60.9375,29.6875,100,29.6875,100,32.8125,40.625,100,100,54.6875,46.875,29.6875,39.0625,73.4375,60.9375,46.875,54.6875,18.75,64.0625,40.625,87.5,57.8125,68.75,73.4375,76.5625,100,51.5625,70.3125,68.75,100,100,100,42.1875,56.25,57.8125,57.8125,95.3125,70.3125,32.8125,70.3125,48.4375,73.4375,89.0625,45.3125,67.1875,100,14.0625,35.9375,42.1875,95.3125,85.9375,68.75,98.4375,75,68.75,100,40.625,71.875,25
"6027",48.4375,17.1875,100,39.0625,62.5,71.875,100,64.0625,46.875,76.5625,56.25,54.6875,100,51.5625,76.5625,39.0625,60.9375,73.4375,100,64.0625,54.6875,43.75,100,56.25,79.6875,100,78.125,81.25,98.4375,32.8125,64.0625,78.125,98.4375,48.4375,71.875,70.3125,43.75,54.6875,43.75,84.375,28.125,62.5,31.25,100,57.8125,100,32.8125,40.625,100,100,40.625,43.75,32.8125,40.625,100,62.5,46.875,51.5625,23.4375,56.25,48.4375,79.6875,59.375,68.75,70.3125,67.1875,100,59.375,71.875,73.4375,7.8125,100,100,40.625,62.5,56.25,57.8125,92.1875,64.0625,32.8125,64.0625,48.4375,75,84.375,39.0625,73.4375,100,15.625,35.9375,32.8125,95.3125,84.375,68.75,98.4375,64.0625,60.9375,71.875,37.5,71.875,25
"6028",51.5625,15.625,100,37.5,57.8125,82.8125,100,57.8125,50,92.1875,90.625,60.9375,100,53.125,71.875,39.0625,62.5,73.4375,98.4375,60.9375,67.1875,43.75,100,56.25,85.9375,100,67.1875,71.875,75,31.25,57.8125,90.625,98.4375,51.5625,73.4375,71.875,54.6875,40.625,46.875,84.375,32.8125,59.375,31.25,100,60.9375,100,32.8125,42.1875,89.0625,100,98.4375,43.75,32.8125,37.5,50,45.3125,46.875,76.5625,18.75,42.1875,42.1875,79.6875,54.6875,59.375,70.3125,75,100,57.8125,65.625,70.3125,100,100,100,40.625,60.9375,59.375,57.8125,96.875,78.125,32.8125,53.125,50,76.5625,75,40.625,67.1875,100,21.875,35.9375,34.375,93.75,84.375,67.1875,96.875,82.8125,65.625,70.3125,51.5625,71.875,25
"6029",48.4375,17.1875,89.0625,37.5,54.6875,82.8125,100,59.375,50,68.75,56.25,78.125,98.4375,53.125,78.125,37.5,60.9375,85.9375,100,64.0625,43.75,43.75,90.625,56.25,100,100,81.25,79.6875,73.4375,31.25,56.25,89.0625,98.4375,51.5625,75,68.75,43.75,39.0625,45.3125,85.9375,25,56.25,32.8125,100,54.6875,100,34.375,45.3125,100,100,26.5625,43.75,35.9375,37.5,65.625,48.4375,46.875,75,23.4375,56.25,40.625,85.9375,56.25,62.5,71.875,85.9375,100,65.625,100,85.9375,7.8125,100,100,40.625,62.5,67.1875,57.8125,96.875,98.4375,32.8125,50,53.125,87.5,81.25,46.875,57.8125,78.125,15.625,35.9375,39.0625,95.3125,87.5,70.3125,98.4375,64.0625,65.625,68.75,45.3125,71.875,25
"6030",48.4375,45.3125,100,23.4375,59.375,82.8125,100,64.0625,50,92.1875,100,64.0625,100,51.5625,70.3125,35.9375,56.25,78.125,95.3125,90.625,42.1875,45.3125,76.5625,54.6875,82.8125,100,79.6875,67.1875,89.0625,32.8125,60.9375,90.625,100,48.4375,71.875,68.75,43.75,43.75,46.875,87.5,26.5625,56.25,32.8125,100,62.5,100,34.375,46.875,100,100,34.375,43.75,32.8125,37.5,76.5625,50,46.875,65.625,20.3125,56.25,40.625,89.0625,56.25,67.1875,76.5625,87.5,100,65.625,71.875,100,100,100,100,40.625,62.5,57.8125,57.8125,92.1875,28.125,37.5,43.75,50,85.9375,92.1875,34.375,60.9375,90.625,23.4375,35.9375,100,96.875,67.1875,68.75,98.4375,62.5,65.625,70.3125,48.4375,71.875,25
"6031",59.375,15.625,100,37.5,62.5,65.625,100,68.75,50,85.9375,40.625,100,100,53.125,62.5,37.5,62.5,96.875,100,73.4375,39.0625,45.3125,85.9375,54.6875,81.25,100,78.125,71.875,79.6875,32.8125,62.5,90.625,98.4375,51.5625,67.1875,71.875,45.3125,43.75,53.125,85.9375,35.9375,67.1875,32.8125,100,57.8125,100,34.375,42.1875,85.9375,100,75,42.1875,42.1875,42.1875,67.1875,53.125,46.875,100,18.75,50,40.625,89.0625,56.25,60.9375,75,95.3125,100,64.0625,75,100,6.25,100,100,39.0625,62.5,56.25,56.25,93.75,65.625,32.8125,45.3125,50,87.5,79.6875,32.8125,65.625,100,15.625,34.375,51.5625,93.75,65.625,67.1875,98.4375,59.375,68.75,70.3125,39.0625,71.875,25
"6032",53.125,21.875,100,37.5,64.0625,71.875,100,78.125,48.4375,92.1875,100,67.1875,100,53.125,100,35.9375,54.6875,76.5625,100,73.4375,40.625,43.75,100,56.25,71.875,100,57.8125,64.0625,64.0625,32.8125,60.9375,84.375,98.4375,56.25,75,68.75,43.75,40.625,46.875,84.375,28.125,76.5625,34.375,100,59.375,100,34.375,39.0625,100,100,25,46.875,46.875,40.625,92.1875,50,46.875,57.8125,23.4375,54.6875,40.625,89.0625,54.6875,56.25,81.25,67.1875,100,59.375,76.5625,100,20.3125,100,100,42.1875,51.5625,60.9375,57.8125,95.3125,64.0625,32.8125,50,78.125,87.5,71.875,35.9375,51.5625,100,15.625,35.9375,54.6875,93.75,70.3125,95.3125,98.4375,100,73.4375,62.5,39.0625,71.875,25
"6033",54.6875,43.75,100,37.5,64.0625,82.8125,100,81.25,46.875,65.625,100,59.375,100,56.25,68.75,37.5,60.9375,64.0625,100,60.9375,46.875,43.75,100,56.25,85.9375,100,68.75,100,100,32.8125,59.375,67.1875,98.4375,50,75,71.875,42.1875,43.75,50,85.9375,51.5625,54.6875,34.375,100,62.5,100,35.9375,40.625,100,100,37.5,42.1875,39.0625,45.3125,67.1875,64.0625,48.4375,51.5625,18.75,92.1875,40.625,89.0625,89.0625,60.9375,64.0625,64.0625,100,56.25,95.3125,67.1875,100,100,100,42.1875,62.5,57.8125,57.8125,95.3125,100,32.8125,54.6875,50,85.9375,89.0625,35.9375,62.5,100,26.5625,31.25,37.5,96.875,65.625,100,98.4375,56.25,68.75,78.125,39.0625,71.875,25
