"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",63.7989997553977,37.4322229406409,73.4207233345905,47.1762905093479,73.7048842078008,73.1099702040307,76.8148785218969,100,64.5763845584266,100,78.7533792815767,59.2061464004386,100,64.3513169749627,77.2659489919128,37.648962044543,66.9424499988603,73.2907146389765,63.8815629038173,100,45.5991917473685,66.05368276474,73.8160600617799,78.4200461964295,82.8899753808064,79.6034759076239,100,100,55.7476966676106,50.6182318226768,66.5591127830685,73.7421102397037,100,76.6192555248989,83.7161388937705,72.5808081906906,67.5103645348495,69.7423054758134,66.351816996289,100,59.2472283582954,70.7041563795717,38.0627682409186,86.2072907496997,60.8301795912067,100,68.9696221929192,57.9233422206904,81.5078751956186,75.9711925506971,72.4408010234693,65.4387333773441,53.7518565733077,36.7734260470078,77.4096267260523,82.5770901258611,63.8620688844013,64.6746516789276,38.2155890779517,64.6435578262906,56.2204357811959,100,62.9997450212629,67.8887244707961,63.866024101505,64.1925030787112,100,58.1860740690296,71.9684522459995,68.0765764511715,64.413219895297,100,100,42.2078562100815,72.8184954202982,61.7768089144035,74.3222276296613,100,100,47.7961989713511,65.397433740763,43.5963751313815,100,62.0453865969289,40.2783170691422,77.4243389760061,71.8729510607877,100,39.8748380871552,23.1723151666273,100,92.2730011241685,89.7968402301401,100,69.5218268386488,70.7381016663562,66.8009947672364,27.6543543311304,98.0600221357106,45.6730555726923
"6014",64.589221514727,38.412546289057,74.3765315376533,53.5699931334779,72.4182283534093,71.3471671425499,76.67094872632,100,64.8551671864515,100,89.6163005290847,66.687398535588,100,64.5380591594652,61.6557478093126,38.2929063540943,70.4801326591656,84.1334840874968,73.455182684767,72.5022950995466,43.3618741478956,69.5819022060832,71.611327809213,81.4708871220683,81.3149261638533,79.8616525518457,100,100,56.0438024925556,51.626330890962,59.9820696697036,74.9266392727533,100,77.7394395685562,90.1536679691731,67.7493467594116,72.4169925071217,68.4314374840393,66.3540839224402,100,58.2672806386845,69.8531753858455,38.6970377815189,86.7415693440671,61.2277498374167,100,66.9624758775684,58.5955782332397,81.52312404881,80.8659434363915,68.4319947010582,64.7247783601532,54.1081280141027,41.2432939889472,80.0305067389717,75.1680887040248,64.3632928238479,75.2640789812665,44.0111733623328,76.2939740927508,55.5351806115364,100,65.287588435825,67.5780007582899,71.2241887854847,62.0089411719342,100,64.3840494068744,76.3802604355972,69.9001607135003,100,100,100,44.1199477918099,73.2197350985019,70.5977409084109,64.1401845556423,100,100,48.0299055484617,66.2320527300728,40.4160572141052,100,70.0440868578376,40.2602318307524,78.1135384692687,72.4639690219173,100,39.8635113217057,23.1869511858239,100,95.0841080718408,87.9665858507036,100,68.8136437496258,75.4469514964045,82.8079223711957,27.7875798559482,94.978213784056,42.9413850236072
"6015",69.1413028326105,46.5954597752318,90.449893534054,48.294168580808,84.7370662447565,72.0742677611599,76.7918119293771,100,62.9240760039504,100,89.1299239322419,58.9844677581438,100,64.1274727344008,61.7423109793161,36.4981331613785,68.2087225397237,72.9760212414741,63.8308590339932,72.1436179645049,43.7821039750935,68.6877796482447,81.7077403782791,78.4747045493642,78.7268931720969,79.7741272236029,100,100,62.3203129977267,58.1130609847278,43.7699319891108,83.5437691101345,100,78.6824819980431,85.2573960954746,71.5488584204685,67.8461464874371,68.5009437648895,64.7357121231736,100,62.9412634334187,82.1988003965619,38.7224568427214,95.692911578761,61.8730360119663,100,67.3710857063884,55.5584155406921,81.6136321174228,81.3090185246747,71.6028542774095,80.2285389471865,53.7144223554707,38.1499210664536,75.9464301509246,78.2182342953318,64.6615093930397,67.1874995001273,37.9811585543566,64.7160118827304,55.5330246217902,100,63.6853915813912,67.9455668991309,64.5825458566247,61.9549258577616,100,56.8939751092581,87.6469815237446,74.4161270052329,82.9860843373536,100,100,43.9376592423414,82.7053230824291,64.8891505710875,62.4243284079304,100,100,47.5848076469516,67.5614810494516,39.7379179460709,100,62.547587841626,39.6805509856766,77.534634300513,89.1118351336998,100,40.3377638965998,23.1909324140462,100,100,88.1064604063043,100,70.0018779372134,77.1440757820571,70.0342313267672,27.7789809944155,90.030382557565,44.4498578644461
"6016",69.5981796153575,39.9569890651802,73.4692216940346,48.2666508344616,72.6576000080596,72.3192016823437,76.7972148904319,100,64.0550701602292,100,78.9925517359484,78.7146970344208,100,60.6016100928742,63.2120241090036,36.1507800824329,69.1010806108023,74.5084379140984,62.4727732249723,77.8665887778714,43.4419279034809,67.6163379749834,88.8834453745678,100,83.3362160826603,79.8696802937121,100,100,55.5458255278724,63.2752188763584,43.694365643525,75.6052657295573,100,76.5674146314077,83.2334843378399,63.0306685848455,68.2244223646742,71.3481050969955,75.2339026840366,100,63.0665762054978,70.6714801312854,38.411339269886,86.5739821927093,61.1818698405006,100,68.9043965842584,55.6511578058633,81.4579083636186,81.3274552754239,65.8319182574407,100,58.3334589405439,37.3576630845119,73.5144466047545,83.8768938052159,64.7523608439679,100,38.7093680592995,63.6100198666076,56.0817221500833,100,63.3304888658883,79.7885057950052,62.3780967004369,70.8301962820407,100,63.7647798730922,69.4265742893486,68.2884118056483,100,100,100,44.235968581922,72.4087811910803,60.9728011780724,81.5636518223807,100,100,47.8747566088684,69.3110622318828,40.8217624614405,100,71.2967129965017,41.1904536116691,77.3380309611156,72.2256559124052,100,48.9892533125641,23.2900023890601,100,100,87.7390300220004,100,68.8606563016901,73.2921160716263,69.2469601368973,27.6454256464704,96.2502578250964,44.524046910355
"6017",71.6124471120653,43.7001838430517,84.7032805196661,47.7862191416114,73.3441177961079,72.1463406692546,76.8238370855206,100,63.7069764029011,100,95.3789558326134,59.2365401695532,100,60.9113497205655,75.0964755907754,36.0377354238636,71.1096303366252,74.1186156908995,63.7897891331403,71.3570742225363,51.4459236678282,96.7029650439799,72.635953943694,100,80.252099606926,76.8165159896079,100,100,56.9193705312968,57.8435265484859,43.1897345790631,81.1999508629401,100,80.8365071812081,91.2308458189236,73.2223991753308,68.725265890832,71.9694831460676,65.4116059029045,100,61.5579007022456,79.4292101471522,38.1685000045373,95.8176956277617,62.8338104349185,100,67.0275106750873,55.5662292036185,81.4399976433491,81.5668078096361,69.2594222222619,100,65.1185434005148,36.7598376487342,72.3458592257601,77.7707169700683,62.0790594262823,68.0665175030808,42.0302541607519,63.6806065572625,55.4322808546924,100,63.3973408426469,67.9299902639119,91.3070662994952,61.7307248758192,100,61.4742954043871,81.4276165113642,67.3218644397853,70.1252673752105,100,100,44.2605502797415,78.9729542856415,60.4808914640843,96.5312290782142,100,100,47.8389170560173,76.8420345716253,51.2902134575122,76.1117446344386,71.3944895937512,39.3669747169532,77.3440128781011,70.3084090687245,100,57.2602015570628,23.177298166034,100,100,86.6000519719585,100,80.9089254219136,76.8624251967242,67.0259646513015,27.5966291565918,100,46.0843863821327
"6018",68.7546199004325,44.7440020716597,73.6515262133372,52.024065128212,77.8208587883428,72.1273750815275,76.7352084543287,100,63.6858361865415,100,87.423996467802,61.1092402469757,100,87.4373671876597,63.0146327255107,36.0541456858778,70.4956704003544,73.9861963086143,74.1161755858656,72.5506916637367,58.8692155671592,100,71.9671637586249,100,81.7100810510543,79.6416482714653,100,100,67.9576468032376,54.2546642207973,43.5133613991,75.0725971548507,100,75.7165508984042,83.9836191817144,62.7529360835921,67.6997658156279,71.1927292666266,64.7807471548376,100,67.3970145480287,69.4002146512202,38.093125180696,87.2040235996915,60.7581436278456,100,77.6859553918362,55.6737863787125,81.5293385358606,82.3786118996442,65.5121234160505,62.8255250757932,52.0922763127125,37.4375687804708,73.7036577044498,77.3299600631432,62.975775127277,66.731361229158,38.1273018571422,72.7967111301361,55.3938221010429,100,67.9145326321623,67.6813578581918,62.2222448420624,62.5592475587342,100,63.9750176348812,70.2198628593223,67.2095071923867,100,100,100,44.5008463711929,94.4719281458819,61.3327628163379,66.1035220870617,100,100,47.8718377698857,74.6173272149455,40.1293180138148,88.1943393418868,59.8908894720051,46.9643594574074,77.5473413920473,81.5878588306828,100,49.6609495775361,23.1893204926382,100,100,100,100,68.6189904200567,71.1753861521206,69.0515852770866,27.7512746373094,96.8038218615174,48.0205240431035
"6019",63.7038796157955,37.7391548563954,74.772910045823,49.4073869441698,73.4610753438414,72.0241909025557,76.7341105631743,100,64.1770046193765,100,84.0572037301358,58.4935996985543,100,66.3284365812686,61.0822232767039,36.2216168391753,78.7654687259196,71.7933241304671,64.0955331009292,71.710368095729,43.0863139542742,67.9846798695504,79.4069043433472,89.7513301280092,82.8336775418036,79.6358665883964,100,100,66.0185264362179,50.6260168538773,45.615864280769,73.7085839265618,100,75.9626595890353,84.872941231238,71.5379999959257,67.9160648478562,72.4001638154493,65.573321531969,100,54.3052990737884,70.9019293524198,38.1421930233763,96.8806278926476,70.8350722233516,100,68.1783166453816,56.3624759268735,81.5226514613566,78.1473272034612,66.4029389675668,77.427812778265,56.1363422953277,41.4525832063776,77.8990185711886,77.7521504365275,66.7924035744603,65.2637467562467,37.6503559894538,63.444329513556,56.1801352272608,100,62.9878274527086,67.8059423580493,61.6227652779687,63.2519567342928,100,63.9854496506403,70.5968257369043,68.0570265714952,62.3930479567049,100,100,43.5593550574728,69.9268536795641,62.2512757678592,63.6694059014038,100,100,47.9249979887776,73.4703557151741,43.3866349763985,82.6304191116388,70.7412602762438,41.6759024557651,77.3162588115817,72.0270563468206,100,40.1916280071647,23.207402776292,100,100,86.8579991620099,100,70.2395923940364,71.5124964542205,74.4773009434579,27.6435200140016,96.9205960564854,40.9109781383654
"6020",67.0547105078907,36.9702515279259,75.5578352282791,47.857265721382,88.6534985814237,72.097316521936,76.8127545291402,100,65.6965990100761,100,82.5298210692182,59.0123656587258,100,62.8190841341429,63.268767963846,36.6771610650857,73.8361278218666,73.1593912462549,62.7890215442215,71.8150743419975,43.2070513648656,69.2668993015827,71.3498710729918,100,74.5160204733706,79.626350266991,100,100,68.5722923400821,53.0089091054576,43.5791392502856,73.7456364074641,100,76.4010117976855,85.5504408997713,66.1054646752123,69.2517496827062,78.1387170042577,67.1265301352197,100,54.4582146051095,71.0953640086834,37.8963499710002,87.3065134930792,60.7503765472131,100,66.9640914119028,56.5104972303365,81.5358400007467,80.5893120663284,66.2054080969075,79.3353699846528,50.9606402277732,41.6653258816953,73.7135683391359,80.8210515997483,65.8229168263314,68.2008767170086,39.832565571557,64.8143143866043,59.4725854943768,100,63.0220893988359,67.5424943411084,62.9954229682331,62.2957447354466,100,64.5529102963969,69.3748446152383,67.5926538511567,100,100,100,43.2034117382865,70.4041645688356,61.1230343513188,62.8846519993505,100,100,47.8720395703884,74.2822407543547,81.6671874119635,92.4212691692665,60.4753159375884,40.6364724459962,77.5114117305809,70.5957067364075,100,40.7146717946712,23.181256039984,100,100,88.1995472262298,100,70.2673894451641,70.3408956859897,69.4329417229029,27.6481267184814,96.5567254148129,40.6933552489694
"6021",64.3935766122833,37.0911647189437,74.5218666098186,47.1769359945676,71.790872243564,71.6464585377224,76.8426824098627,100,65.693165897458,100,100,59.1719521213861,100,63.2193868371473,61.6867173787523,36.4360729263276,75.7017544594785,73.0051828148798,62.5662914331275,71.7986553672234,43.1964108513919,67.2867161774398,73.0204100222584,80.1830041669223,82.6953450777551,79.5567002715069,100,100,54.9791210882639,52.9547739928484,43.5147475721605,75.1601689187761,100,75.897628527816,83.4339352263239,74.4344810636749,69.428511975574,70.3776642763471,65.6752874278757,100,54.3363292168972,71.1207832917392,38.4964085030628,71.4899632931452,60.7008136699642,100,67.9315479344979,56.3723742835614,81.5137408722236,81.3121725294216,77.095080673527,62.4816950313498,52.3444200961177,38.8969838929441,74.9047935282873,77.7432113227371,64.1549654334386,65.2876918095218,37.7946122451901,63.7044794049521,55.451168448909,100,63.5581749181636,67.4451667781748,62.9201520777912,63.4559368720517,100,64.3774618694037,69.7577194862595,67.2544231566778,70.1360800136704,100,100,53.5131794751475,71.3674333745779,61.7462431925952,64.6664653434509,100,100,47.856281283444,82.3636975761257,89.8821502131433,77.8090672727193,62.2028847700284,39.2112687139762,77.721424321118,72.6855575182309,100,40.0730982907894,23.1913743579035,100,100,98.0253181652481,100,77.137123481747,70.6742909562473,67.6925123078614,27.6233014422931,87.8464274079953,43.1460709074317
