"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6037",75,50,100,100,90.625,84.375,100,71.875,81.25,100,100,100,100,100,100,90.625,71.875,46.875,100,100,100,78.125,100,100,59.375,100,100,100,100,53.125,100,93.75,96.875,100,100,100,100,100,100,81.25,100,100,81.25,100,100,40.625,65.625,75,100,100,87.5,100,84.375,100,100,100,56.25,28.125,46.875,93.75,87.5,68.75,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,46.875,100,25,100,96.875,100,93.75,46.875,100,100,100,28.125,100,68.75,100,93.75,31.25,100,100,93.75,100,71.875,100,43.75
"6038",75,34.375,100,100,90.625,84.375,100,71.875,81.25,53.125,100,100,100,100,100,90.625,75,100,100,100,100,78.125,100,90.625,59.375,100,100,100,100,53.125,100,100,96.875,100,100,100,100,100,100,81.25,100,100,100,100,100,100,65.625,93.75,100,100,100,100,71.875,100,100,90.625,56.25,100,43.75,90.625,87.5,68.75,100,100,100,100,100,100,100,100,81.25,100,100,100,93.75,100,93.75,100,25,100,100,100,93.75,46.875,100,100,100,28.125,100,68.75,100,93.75,81.25,100,62.5,87.5,100,71.875,100,43.75
"6039",75,50,100,100,90.625,84.375,100,75,81.25,100,100,100,100,100,100,90.625,75,46.875,100,100,100,78.125,100,90.625,59.375,100,100,100,100,59.375,100,100,96.875,100,100,100,100,100,100,81.25,100,100,100,100,100,100,65.625,75,100,100,90.625,84.375,84.375,100,100,93.75,56.25,28.125,43.75,90.625,87.5,96.875,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,93.75,100,25,100,100,93.75,90.625,46.875,100,100,100,28.125,100,68.75,100,84.375,31.25,100,100,87.5,100,71.875,100,43.75
"6040",75,43.75,100,100,90.625,84.375,100,75,81.25,53.125,100,100,100,100,100,90.625,75,100,100,100,100,78.125,100,90.625,59.375,100,100,100,100,53.125,100,93.75,96.875,100,100,100,100,100,100,84.375,100,100,100,100,100,100,31.25,75,100,100,100,100,96.875,100,100,93.75,56.25,100,53.125,93.75,87.5,68.75,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,46.875,100,25,100,100,100,93.75,46.875,100,100,100,28.125,100,68.75,100,81.25,100,100,62.5,100,100,71.875,100,43.75
"6041",75,34.375,100,100,87.5,84.375,100,75,84.375,53.125,100,100,100,100,100,90.625,75,100,100,100,100,78.125,100,87.5,59.375,100,100,100,100,53.125,100,100,96.875,100,100,100,100,100,100,81.25,100,100,100,100,100,100,62.5,87.5,100,100,100,87.5,71.875,100,100,100,56.25,28.125,46.875,90.625,87.5,68.75,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,93.75,100,25,100,96.875,96.875,100,46.875,100,100,100,28.125,100,68.75,100,90.625,100,100,100,87.5,100,71.875,100,43.75
"6042",84.375,50,100,100,87.5,84.375,100,75,81.25,53.125,100,100,100,100,100,90.625,78.125,46.875,100,100,100,78.125,100,90.625,59.375,100,100,100,100,56.25,100,93.75,96.875,100,100,100,100,100,100,84.375,100,100,100,100,100,100,65.625,87.5,100,100,100,100,84.375,100,100,96.875,56.25,28.125,46.875,90.625,87.5,100,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,93.75,100,25,100,71.875,100,100,46.875,100,100,100,28.125,100,68.75,100,100,100,100,62.5,96.875,100,71.875,100,43.75
"6043",78.125,50,100,100,87.5,84.375,100,75,84.375,53.125,100,100,100,100,100,90.625,75,100,100,100,100,78.125,100,87.5,59.375,100,100,100,100,62.5,100,100,96.875,100,100,100,100,100,100,84.375,100,100,100,100,100,100,65.625,75,100,100,81.25,100,75,96.875,100,100,56.25,100,40.625,93.75,87.5,100,100,100,100,100,100,100,100,100,81.25,100,100,100,93.75,100,93.75,100,25,100,87.5,78.125,100,46.875,100,100,100,28.125,100,68.75,100,100,31.25,100,100,87.5,100,71.875,100,43.75
"6044",81.25,50,100,100,87.5,87.5,100,71.875,84.375,53.125,100,100,100,100,100,90.625,75,46.875,100,100,100,78.125,100,87.5,59.375,100,100,100,100,65.625,100,93.75,96.875,100,100,100,100,100,100,81.25,100,100,100,100,100,100,65.625,90.625,100,100,84.375,100,81.25,100,100,90.625,56.25,28.125,46.875,90.625,87.5,68.75,100,100,100,100,100,100,100,25,81.25,100,100,100,93.75,100,93.75,100,25,100,71.875,71.875,100,46.875,100,100,100,28.125,100,68.75,100,84.375,100,100,100,90.625,100,71.875,100,43.75
"6045",84.375,43.75,100,100,90.625,84.375,100,75,81.25,53.125,100,100,100,100,100,90.625,78.125,46.875,100,100,100,78.125,100,96.875,59.375,100,100,100,100,59.375,100,93.75,96.875,100,100,100,100,100,100,81.25,100,100,100,100,100,40.625,65.625,75,100,100,81.25,87.5,81.25,100,100,90.625,56.25,28.125,46.875,93.75,87.5,68.75,100,100,100,100,100,100,100,100,81.25,100,100,100,96.875,100,46.875,100,25,100,90.625,100,100,46.875,100,100,100,28.125,100,68.75,100,90.625,100,100,62.5,96.875,100,71.875,100,43.75
