"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",58.59375,21.09375,100,34.375,70.3125,96.875,100,100,49.21875,68.75,100,95.3125,98.4375,62.5,84.375,43.75,66.40625,100,100,61.71875,52.34375,69.53125,100,69.53125,100,100,100,65.625,83.59375,36.71875,100,100,100,71.875,95.3125,77.34375,62.5,53.90625,62.5,87.5,50,73.4375,34.375,100,68.75,100,47.65625,56.25,100,100,60.15625,56.25,42.1875,64.0625,100,71.875,51.5625,92.96875,35.15625,100,51.5625,100,71.09375,78.90625,100,88.28125,100,58.59375,100,91.40625,10.9375,100,100,46.09375,79.6875,68.75,74.21875,100,100,35.9375,55.46875,62.5,88.28125,100,43.75,57.03125,100,17.96875,49.21875,39.0625,100,78.125,85.9375,100,80.46875,89.84375,100,42.96875,84.375,30.46875
"6014",64.84375,77.34375,100,52.34375,69.53125,96.875,100,69.53125,56.25,70.3125,32.8125,97.65625,100,61.71875,86.71875,40.625,63.28125,80.46875,100,60.9375,57.03125,58.59375,100,69.53125,100,100,100,89.84375,100,39.84375,60.15625,100,98.4375,67.96875,96.09375,84.375,59.375,58.59375,58.59375,84.375,59.375,91.40625,35.9375,100,74.21875,100,46.875,53.125,81.25,100,78.90625,59.375,39.84375,58.59375,71.09375,72.65625,51.5625,100,31.25,71.875,52.34375,100,65.625,83.59375,90.625,78.90625,100,35.15625,100,100,100,100,100,46.09375,82.8125,60.9375,74.21875,100,96.09375,39.0625,56.25,60.9375,87.5,100,43.75,89.0625,100,28.90625,48.4375,35.9375,100,98.4375,83.59375,100,100,92.1875,100,52.34375,84.375,30.46875
"6015",61.71875,33.59375,100,53.125,67.1875,94.53125,100,100,60.9375,100,44.53125,100,98.4375,61.71875,89.0625,40.625,64.0625,100,81.25,62.5,47.65625,57.03125,97.65625,60.9375,95.3125,100,100,82.03125,89.0625,41.40625,60.15625,100,98.4375,64.0625,96.09375,84.375,57.8125,60.15625,65.625,88.28125,60.9375,85.15625,33.59375,100,74.21875,100,47.65625,51.5625,100,100,63.28125,60.9375,57.8125,60.15625,69.53125,72.65625,51.5625,100,30.46875,75,51.5625,82.8125,60.9375,100,74.21875,100,100,54.6875,85.15625,100,11.71875,100,100,46.09375,56.25,60.15625,30.46875,100,100,37.5,64.0625,61.71875,90.625,100,46.875,74.21875,96.875,17.1875,11.71875,100,100,83.59375,85.15625,100,81.25,87.5,98.4375,41.40625,84.375,30.46875
"6016",60.9375,60.9375,100,52.34375,68.75,73.4375,100,100,60.15625,91.40625,100,72.65625,100,61.71875,100,39.84375,66.40625,100,100,60.15625,81.25,100,100,51.5625,92.96875,100,100,75.78125,90.625,40.625,57.8125,89.0625,98.4375,73.4375,95.3125,76.5625,57.03125,53.125,59.375,89.0625,68.75,97.65625,33.59375,100,72.65625,100,46.875,52.34375,100,100,66.40625,65.625,58.59375,53.125,60.15625,72.65625,50.78125,85.15625,35.15625,72.65625,52.34375,100,57.8125,83.59375,64.84375,82.8125,100,55.46875,100,72.65625,100,100,100,46.09375,42.1875,62.5,100,93.75,100,37.5,74.21875,77.34375,78.125,100,41.40625,71.875,85.15625,22.65625,100,38.28125,100,100,85.15625,100,100,92.1875,97.65625,40.625,84.375,30.46875
"6017",62.5,74.21875,100,46.09375,70.3125,96.09375,100,100,62.5,100,100,73.4375,99.21875,64.0625,89.0625,41.40625,67.1875,88.28125,100,61.71875,71.09375,89.0625,100,57.03125,92.1875,100,100,100,100,39.0625,58.59375,94.53125,100,64.84375,95.3125,71.875,59.375,58.59375,58.59375,89.0625,64.0625,64.84375,30.46875,100,72.65625,100,57.03125,52.34375,100,100,73.4375,56.25,47.65625,57.03125,57.03125,72.65625,51.5625,75,32.03125,100,52.34375,91.40625,79.6875,82.8125,82.8125,79.6875,100,57.03125,85.15625,85.15625,35.15625,100,100,42.96875,53.125,61.71875,74.21875,100,100,37.5,75,62.5,87.5,99.21875,55.46875,60.9375,100,17.1875,18.75,45.3125,100,86.71875,100,100,76.5625,89.84375,100,45.3125,84.375,30.46875
"6018",60.9375,18.75,100,52.34375,68.75,96.09375,100,100,61.71875,96.09375,100,81.25,100,61.71875,73.4375,41.40625,67.1875,87.5,100,64.0625,51.5625,53.90625,67.96875,62.5,92.1875,100,95.3125,100,100,39.84375,48.4375,100,98.4375,66.40625,82.8125,75.78125,57.8125,60.9375,57.8125,88.28125,37.5,74.21875,35.15625,100,37.5,100,49.21875,64.84375,100,100,73.4375,66.40625,42.96875,64.0625,62.5,75.78125,51.5625,61.71875,30.46875,76.5625,52.34375,100,57.03125,81.25,78.125,91.40625,100,53.90625,96.09375,76.5625,100,100,100,46.09375,77.34375,62.5,74.21875,100,100,36.71875,68.75,61.71875,85.15625,100,44.53125,75.78125,70.3125,17.1875,49.21875,40.625,100,76.5625,85.15625,100,85.9375,87.5,100,42.96875,84.375,29.6875
"6019",61.71875,18.75,100,51.5625,78.125,96.875,100,75,57.8125,78.125,100,65.625,100,61.71875,86.71875,41.40625,66.40625,86.71875,100,61.71875,46.09375,54.6875,57.8125,60.15625,91.40625,100,100,64.84375,21.09375,39.84375,60.15625,95.3125,98.4375,64.0625,94.53125,76.5625,59.375,74.21875,60.15625,82.03125,36.71875,71.09375,32.03125,100,71.09375,100,46.09375,54.6875,100,100,72.65625,58.59375,44.53125,64.0625,55.46875,76.5625,51.5625,73.4375,31.25,75.78125,57.8125,85.9375,57.8125,81.25,80.46875,82.03125,100,59.375,79.6875,82.8125,38.28125,100,100,46.09375,84.375,61.71875,74.21875,100,100,37.5,100,98.4375,89.0625,90.625,44.53125,71.09375,85.15625,30.46875,46.09375,43.75,100,100,82.03125,100,85.9375,87.5,92.96875,42.1875,84.375,29.6875
"6020",61.71875,19.53125,100,50,67.96875,78.125,100,100,57.8125,78.90625,100,89.0625,100,61.71875,76.5625,42.1875,64.0625,96.09375,68.75,60.9375,54.6875,53.90625,100,67.1875,94.53125,100,100,65.625,85.15625,40.625,57.8125,100,99.21875,64.0625,95.3125,73.4375,58.59375,53.90625,57.8125,89.0625,37.5,73.4375,33.59375,100,69.53125,100,49.21875,53.125,100,100,99.21875,56.25,46.09375,60.15625,80.46875,76.5625,51.5625,79.6875,29.6875,67.1875,53.125,100,60.15625,81.25,90.625,90.625,100,56.25,92.1875,66.40625,100,100,100,32.03125,85.9375,61.71875,74.21875,100,100,37.5,94.53125,87.5,81.25,100,42.1875,76.5625,84.375,17.1875,49.21875,42.96875,100,97.65625,100,100,100,87.5,95.3125,40.625,84.375,30.46875
"6021",60.15625,19.53125,53.90625,50,67.96875,97.65625,100,56.25,59.375,99.21875,73.4375,75,98.4375,61.71875,100,40.625,64.84375,91.40625,100,63.28125,49.21875,54.6875,100,64.84375,100,100,94.53125,78.90625,83.59375,40.625,57.8125,92.96875,99.21875,70.3125,93.75,80.46875,57.8125,60.15625,60.15625,88.28125,48.4375,77.34375,35.9375,100,72.65625,100,48.4375,53.90625,100,100,81.25,56.25,42.96875,57.8125,51.5625,77.34375,51.5625,68.75,31.25,75.78125,51.5625,100,59.375,82.8125,89.0625,79.6875,100,59.375,100,100,6.25,100,100,28.125,21.09375,71.09375,74.21875,100,100,37.5,100,64.84375,82.03125,94.53125,43.75,77.34375,100,17.1875,48.4375,38.28125,100,100,100,100,86.71875,82.8125,100,40.625,84.375,30.46875
