"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6037",73.4375,46.875,100,100,84.375,78.125,98.4375,70.3125,78.125,100,100,100,100,100,100,87.5,70.3125,46.875,100,98.4375,100,73.4375,100,95.3125,59.375,100,100,100,100,50,100,95.3125,96.875,100,100,100,79.6875,90.625,100,82.8125,100,100,78.125,100,100,40.625,62.5,71.875,98.4375,100,84.375,100,76.5625,48.4375,79.6875,98.4375,54.6875,26.5625,43.75,89.0625,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,45.3125,100,23.4375,100,87.5,100,93.75,48.4375,100,100,100,28.125,93.75,65.625,100,92.1875,26.5625,100,100,90.625,92.1875,71.875,100,34.375
"6038",71.875,31.25,100,100,85.9375,78.125,98.4375,71.875,78.125,100,100,100,100,100,100,87.5,78.125,100,100,98.4375,100,75,100,87.5,59.375,100,100,100,100,48.4375,100,100,96.875,93.75,100,100,79.6875,100,100,82.8125,100,100,100,100,100,100,60.9375,90.625,98.4375,100,100,100,64.0625,46.875,85.9375,89.0625,54.6875,100,40.625,85.9375,85.9375,68.75,100,100,100,100,100,100,100,100,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,98.4375,100,92.1875,48.4375,100,100,100,28.125,51.5625,65.625,100,93.75,78.125,100,62.5,84.375,84.375,71.875,100,34.375
"6039",71.875,46.875,100,98.4375,84.375,79.6875,98.4375,73.4375,78.125,100,100,100,100,100,100,87.5,76.5625,46.875,100,96.875,100,75,100,85.9375,59.375,100,100,100,100,56.25,100,100,96.875,100,100,100,79.6875,92.1875,100,82.8125,100,100,100,100,100,100,60.9375,73.4375,98.4375,100,89.0625,82.8125,78.125,48.4375,95.3125,90.625,54.6875,26.5625,42.1875,87.5,85.9375,93.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,92.1875,100,90.625,100,23.4375,100,98.4375,76.5625,87.5,48.4375,100,100,100,28.125,50,65.625,100,84.375,26.5625,100,100,85.9375,71.875,71.875,100,34.375
"6040",71.875,40.625,100,93.75,84.375,79.6875,98.4375,73.4375,78.125,100,100,100,100,100,100,87.5,76.5625,100,100,96.875,100,75,100,85.9375,59.375,100,100,100,100,50,100,95.3125,96.875,100,100,100,76.5625,92.1875,100,82.8125,100,100,100,100,100,100,31.25,71.875,98.4375,100,100,100,90.625,48.4375,100,90.625,54.6875,100,50,92.1875,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,45.3125,100,23.4375,100,96.875,100,92.1875,48.4375,100,100,100,28.125,50,65.625,100,82.8125,100,100,62.5,98.4375,76.5625,71.875,100,34.375
"6041",71.875,31.25,100,95.3125,82.8125,78.125,98.4375,71.875,79.6875,53.125,100,100,100,100,100,87.5,76.5625,100,100,98.4375,100,75,100,84.375,59.375,100,100,100,100,50,100,100,96.875,92.1875,100,100,75,100,100,82.8125,100,100,100,100,100,100,60.9375,84.375,98.4375,100,100,87.5,64.0625,48.4375,100,100,54.6875,26.5625,43.75,85.9375,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,89.0625,100,90.625,100,23.4375,100,87.5,81.25,98.4375,48.4375,100,100,100,28.125,50,65.625,100,92.1875,100,100,100,84.375,95.3125,71.875,100,34.375
"6042",82.8125,46.875,100,100,82.8125,78.125,98.4375,71.875,78.125,53.125,100,100,100,100,100,87.5,71.875,46.875,100,18.75,100,75,100,85.9375,59.375,100,100,100,100,50,100,95.3125,96.875,98.4375,100,100,79.6875,92.1875,100,84.375,100,100,100,100,100,100,60.9375,84.375,98.4375,100,100,100,76.5625,48.4375,100,92.1875,54.6875,26.5625,43.75,85.9375,85.9375,98.4375,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,67.1875,100,100,48.4375,100,100,100,28.125,51.5625,65.625,100,100,100,100,62.5,92.1875,95.3125,71.875,100,34.375
"6043",76.5625,46.875,100,100,82.8125,78.125,98.4375,73.4375,81.25,53.125,100,100,100,100,100,87.5,76.5625,100,100,98.4375,100,75,100,84.375,59.375,100,100,100,100,56.25,100,100,96.875,95.3125,100,100,73.4375,92.1875,100,82.8125,100,100,100,100,100,100,60.9375,71.875,98.4375,100,78.125,100,68.75,40.625,100,100,54.6875,100,39.0625,90.625,85.9375,98.4375,100,100,100,100,100,100,100,100,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,81.25,65.625,100,48.4375,100,100,100,28.125,51.5625,65.625,100,100,26.5625,100,100,85.9375,71.875,71.875,100,34.375
"6044",78.125,48.4375,100,100,81.25,81.25,98.4375,70.3125,81.25,100,89.0625,100,100,100,100,87.5,70.3125,46.875,100,98.4375,100,76.5625,100,84.375,59.375,100,100,100,100,60.9375,100,95.3125,96.875,92.1875,100,100,78.125,93.75,100,82.8125,100,100,100,100,100,100,60.9375,89.0625,98.4375,100,82.8125,100,75,48.4375,100,89.0625,54.6875,26.5625,43.75,87.5,85.9375,68.75,100,100,100,100,100,100,100,17.1875,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,67.1875,62.5,100,48.4375,100,100,100,28.125,51.5625,65.625,100,84.375,100,100,100,87.5,85.9375,71.875,100,34.375
"6045",81.25,42.1875,100,100,85.9375,78.125,98.4375,75,78.125,100,100,100,100,100,100,87.5,71.875,46.875,100,98.4375,100,75,100,93.75,59.375,100,100,100,100,56.25,100,95.3125,96.875,100,100,100,78.125,100,100,82.8125,100,100,100,100,100,40.625,60.9375,73.4375,98.4375,100,79.6875,84.375,75,48.4375,100,87.5,54.6875,26.5625,43.75,90.625,85.9375,68.75,100,100,100,100,100,100,100,100,78.125,100,100,100,92.1875,100,45.3125,100,23.4375,100,82.8125,100,100,48.4375,100,100,100,28.125,81.25,65.625,100,92.1875,100,100,62.5,92.1875,73.4375,71.875,100,34.375
"6046",78.125,31.25,100,100,82.8125,78.125,98.4375,71.875,79.6875,53.125,82.8125,100,100,100,100,87.5,73.4375,100,100,98.4375,100,75,100,95.3125,59.375,100,100,100,100,60.9375,100,100,96.875,93.75,100,100,78.125,100,100,82.8125,100,100,78.125,100,100,100,60.9375,75,98.4375,100,100,100,64.0625,46.875,100,98.4375,54.6875,100,40.625,87.5,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,45.3125,100,23.4375,100,90.625,96.875,100,48.4375,100,100,100,28.125,51.5625,65.625,100,93.75,100,100,100,87.5,84.375,71.875,100,34.375
"6047",79.6875,46.875,100,100,82.8125,78.125,98.4375,73.4375,79.6875,53.125,100,100,100,100,100,87.5,73.4375,100,100,100,100,75,100,93.75,59.375,100,100,100,100,75,100,95.3125,96.875,100,100,100,79.6875,100,100,82.8125,100,100,100,100,100,100,60.9375,75,98.4375,100,92.1875,85.9375,87.5,46.875,100,100,54.6875,26.5625,40.625,87.5,85.9375,96.875,100,100,100,100,100,100,100,18.75,78.125,100,100,100,89.0625,100,90.625,100,23.4375,100,100,98.4375,100,48.4375,100,100,100,28.125,50,65.625,100,100,100,100,62.5,85.9375,87.5,71.875,100,35.9375
"6048",79.6875,46.875,100,100,82.8125,78.125,98.4375,71.875,81.25,100,85.9375,100,100,100,100,87.5,71.875,100,100,98.4375,100,75,100,95.3125,59.375,100,100,100,100,75,100,95.3125,96.875,93.75,100,100,76.5625,100,100,85.9375,100,100,100,100,100,100,62.5,76.5625,98.4375,100,87.5,98.4375,87.5,46.875,100,100,54.6875,100,48.4375,89.0625,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,100,100,100,48.4375,100,100,100,28.125,51.5625,65.625,100,100,26.5625,100,100,93.75,79.6875,71.875,100,32.8125
"6049",81.25,50,100,93.75,81.25,82.8125,98.4375,70.3125,79.6875,53.125,82.8125,100,100,100,100,87.5,75,100,100,98.4375,100,75,100,95.3125,59.375,100,100,100,100,59.375,100,100,96.875,100,100,100,79.6875,100,100,40.625,100,100,100,100,100,100,60.9375,85.9375,98.4375,100,84.375,96.875,67.1875,46.875,100,79.6875,54.6875,26.5625,39.0625,85.9375,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,89.0625,84.375,100,48.4375,100,100,100,28.125,89.0625,65.625,100,93.75,26.5625,100,100,93.75,90.625,71.875,100,34.375
"6050",89.0625,51.5625,100,100,84.375,78.125,98.4375,71.875,76.5625,53.125,100,100,100,100,100,87.5,73.4375,46.875,100,18.75,100,75,100,95.3125,59.375,100,100,100,100,56.25,100,95.3125,96.875,100,100,100,79.6875,98.4375,100,42.1875,100,100,100,100,100,100,60.9375,85.9375,98.4375,100,79.6875,100,78.125,48.4375,100,79.6875,56.25,26.5625,43.75,87.5,85.9375,68.75,100,100,100,100,100,100,100,17.1875,78.125,100,100,100,90.625,100,90.625,100,23.4375,100,65.625,100,100,48.4375,100,100,100,28.125,92.1875,65.625,100,100,100,100,100,93.75,92.1875,71.875,100,48.4375
"6051",75,31.25,100,100,87.5,78.125,98.4375,70.3125,100,53.125,100,100,100,100,100,87.5,68.75,46.875,100,98.4375,100,75,100,93.75,59.375,100,100,100,100,59.375,100,95.3125,96.875,96.875,100,100,75,92.1875,100,40.625,100,100,100,100,100,100,60.9375,75,98.4375,100,82.8125,100,68.75,37.5,100,84.375,68.75,100,46.875,92.1875,85.9375,96.875,100,100,100,100,100,100,100,18.75,78.125,96.875,100,100,90.625,100,45.3125,100,23.4375,100,64.0625,93.75,100,48.4375,100,100,100,28.125,82.8125,65.625,100,100,100,100,62.5,84.375,73.4375,71.875,100,35.9375
"6052",76.5625,48.4375,100,98.4375,82.8125,79.6875,98.4375,71.875,78.125,53.125,100,100,100,100,100,87.5,71.875,46.875,100,98.4375,100,76.5625,100,84.375,59.375,100,100,100,100,62.5,100,95.3125,96.875,100,100,100,78.125,85.9375,100,82.8125,100,100,100,100,100,100,60.9375,87.5,98.4375,100,81.25,78.125,78.125,48.4375,100,90.625,68.75,26.5625,43.75,89.0625,85.9375,98.4375,100,100,100,100,100,100,100,18.75,78.125,96.875,100,100,90.625,100,92.1875,100,23.4375,100,78.125,96.875,100,48.4375,100,100,100,28.125,50,65.625,100,100,100,100,100,85.9375,89.0625,71.875,100,34.375
"6053",70.3125,42.1875,100,100,82.8125,78.125,98.4375,71.875,79.6875,53.125,100,100,100,100,100,87.5,68.75,46.875,100,98.4375,100,73.4375,100,85.9375,59.375,100,100,100,100,65.625,100,95.3125,96.875,96.875,100,100,79.6875,84.375,100,82.8125,100,100,100,100,100,40.625,62.5,71.875,98.4375,100,81.25,100,78.125,39.0625,100,100,67.1875,26.5625,42.1875,90.625,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,96.875,100,100,90.625,100,90.625,100,76.5625,100,85.9375,96.875,100,48.4375,100,100,100,28.125,51.5625,65.625,100,92.1875,100,100,100,93.75,93.75,71.875,100,34.375
"6054",76.5625,31.25,100,100,82.8125,70.3125,98.4375,75,81.25,53.125,100,100,100,100,100,87.5,71.875,100,100,100,100,75,100,84.375,59.375,100,100,100,100,65.625,100,100,96.875,100,100,100,76.5625,100,100,81.25,100,100,100,100,100,100,60.9375,75,98.4375,100,100,100,62.5,39.0625,100,92.1875,53.125,26.5625,42.1875,85.9375,85.9375,68.75,100,100,100,100,100,100,100,18.75,78.125,96.875,100,100,89.0625,100,90.625,100,76.5625,100,95.3125,70.3125,100,48.4375,100,100,100,28.125,81.25,65.625,100,92.1875,100,100,100,85.9375,92.1875,71.875,100,34.375
