"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.91722972972973,592,0.930966469428008,507,0.624420249671317,594,0.553083480422855,594,"1633748"
"2",0.912457912457912,594,0.92814371257485,501,0.720903847019331,594,0.617333020689297,594,"223811"
"3",0.884353741496599,588,0.898268398268398,462,0.482639478887388,594,0.379332276627477,594,"1948107"
"4",0.909090909090909,594,0.919191919191919,495,0.679077764350502,594,0.578469240493406,594,"1962655"
"5",0.920754716981132,530,0.938461538461538,455,0.407953886629112,594,0.364616855036608,594,"586116"
"6",0.929133858267717,508,0.936507936507937,441,0.479969761915841,594,0.420429205950732,594,"964155"
"7",0.920875420875421,594,0.93503937007874,508,0.627206497653599,594,0.54143537119454,594,"1942922"
"8",0.840425531914894,282,0.849246231155779,199,0.0756298813043424,588,0.0491248934833879,588,"929647"
"9",0.917369308600337,593,0.918,500,0.605165614637857,594,0.513811486901002,594,"1338378"
"10",0.5,42,0.2,10,0.00746109474117839,592,0.000235438375973618,592,"633346"
"11",0.907216494845361,485,0.904522613065327,398,0.354262016250768,594,0.284785154154164,594,"1650389"
"12",0.854948805460751,586,0.861751152073733,434,0.599275207842956,594,0.436147918998924,594,"1641245"
"13",0.230769230769231,26,0,1,0.00383099497895391,576,0,576,"1663289"
"14",0.896980461811723,563,0.910869565217391,460,0.423827771877408,594,0.353525037919118,594,"618849"
"15",0.896551724137931,580,0.91044776119403,469,0.541029192590703,594,0.439126524791168,594,"1054084"
"16",0.924242424242424,594,0.939805825242718,515,0.745411483578636,594,0.663810630641844,594,"811237"
"17",0.925801011804384,593,0.931372549019608,510,0.656659078006752,594,0.5712904537357,594,"955492"
"18",0.894097222222222,576,0.903640256959315,467,0.480435234053276,593,0.390924002631296,593,"948898"
"19",0.875,576,0.911504424778761,452,0.521427654490779,592,0.420183373465597,592,"8383"
"20",0.89103690685413,569,0.935010482180293,477,0.577639991302881,592,0.512754126520453,592,"737498"
"21",0.932659932659933,594,0.938461538461538,520,0.724568635910962,594,0.643104700533326,594,"1041019"
"22",0.903052064631957,557,0.935483870967742,465,0.499807231955121,593,0.444825456322958,593,"1985204"
"23",0.912891986062718,574,0.928131416837782,487,0.457407441860424,594,0.395714602602844,594,"948601"
"24",0.885286783042394,401,0.9125,320,0.289893190624364,594,0.247618156306374,594,"1331037"
"25",0.954391891891892,592,0.963235294117647,544,0.502504430672823,594,0.465544800648149,594,"1669601"
"26",0.860068259385666,586,0.865429234338747,431,0.508195260039009,593,0.365979743941203,593,"893041"
"27",0.88659793814433,291,0.896551724137931,232,0.0847310667397785,594,0.0675490609986754,594,"847832"
"28",0.934235976789168,517,0.951859956236324,457,0.22051358299689,594,0.190230073234502,594,"1102195"
"29",0.820689655172414,580,0.856079404466501,403,0.590697050458347,594,0.424584828394705,594,"592977"
"30",0.937605396290051,593,0.942748091603053,524,0.701263771063575,594,0.621607800658182,594,"1471895"
"31",0.930860033726813,593,0.942528735632184,522,0.710457577580444,594,0.640319862728334,594,"1958442"
"32",0.881849315068493,584,0.879120879120879,455,0.536622135789834,594,0.41478324239173,594,"948001"
"33",0.833333333333333,102,0.891891891891892,74,0.0998733469141351,579,0.0782149748270087,579,"964235"
"34",0.908319185059423,589,0.913757700205339,487,0.452680103644376,594,0.373840870641863,594,"1650226"
"35",0.880998080614203,521,0.910843373493976,415,0.331347074235517,593,0.277354461013741,593,"8201"
"36",0.892255892255892,594,0.914760914760915,481,0.679614438625804,594,0.561176010305883,594,"1546130"
"37",0.918228279386712,587,0.932135728542914,501,0.526240299276485,594,0.456944579637263,594,"1221713"
"38",0.839252336448598,535,0.895140664961637,391,0.457638056992621,594,0.34061009051827,594,"943424"
"39",0.897033158813264,573,0.927659574468085,470,0.506495009787427,594,0.430217532974685,594,"706726"
"40",0.896887159533074,514,0.909307875894988,419,0.541534006674699,594,0.446903353849506,594,"809906"
"41",0.899830220713073,589,0.915113871635611,483,0.572591731142899,594,0.479755915375545,594,"611375"
"42",0.881646655231561,583,0.884026258205689,457,0.522143349684683,593,0.394779885800363,593,"1547003"
"43",0.924114671163575,593,0.9296875,512,0.731075669583817,594,0.641748610373879,594,"1946494"
"44",0.910321489001692,591,0.933867735470942,499,0.484394658393036,594,0.415452686925148,594,"1545927"
"45",0.864957264957265,585,0.89261744966443,447,0.561739886273433,594,0.432536338924781,594,"618853"
"46",0.81,300,0.833333333333333,198,0.0796360017746528,594,0.0583821756884866,594,"2008368"
"47",0.878277153558052,534,0.909952606635071,422,0.457774851227139,594,0.390529873006212,594,"943904"
"48",0.905564924114671,593,0.912244897959184,490,0.627404522104232,594,0.518568654464888,594,"1633630"
"49",0.923857868020305,591,0.9375,512,0.481951993264074,594,0.419635039390203,594,"1114910"
