"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.955555555555556,585,0.964749536178108,539,0.558299287510787,594,0.519721198962735,594,"1633748"
"2",0.944350758853288,593,0.951127819548872,532,0.687762641127625,594,0.616839873051531,594,"223811"
"3",0.896484375,512,0.915865384615385,416,0.380537356819973,594,0.302685137842448,594,"1948107"
"4",0.940878378378378,592,0.944866920152091,526,0.631105541692496,594,0.568054403747935,594,"1962655"
"5",0.931174089068826,494,0.946759259259259,432,0.271225053676783,594,0.242489840354596,594,"586116"
"6",0.964285714285714,504,0.965811965811966,468,0.388514298785607,594,0.362496447539262,594,"964155"
"7",0.944256756756757,592,0.956766917293233,532,0.548169394320022,594,0.49225009227802,594,"1942922"
"8",0.803030303030303,66,0.767441860465116,43,0.0260109306204656,588,0.0143606741964275,588,"929647"
"9",0.952380952380952,588,0.955056179775281,534,0.526239535988836,594,0.478395039054218,594,"1338378"
"10",0.466666666666667,15,0.333333333333333,3,0.00464734304518802,592,0.000182576237520877,592,"633346"
"11",0.938574938574939,407,0.935574229691877,357,0.238148600020671,594,0.209157110676381,594,"1650389"
"12",0.907534246575342,584,0.921810699588477,486,0.56561292807635,594,0.463998123756471,594,"1641245"
"13",0.1,20,0,1,0.000297851917605828,576,0,576,"1663289"
"14",0.924752475247525,505,0.938215102974828,437,0.299798520889662,594,0.264740293703125,594,"618849"
"15",0.92156862745098,561,0.935550935550936,481,0.451014474510314,594,0.38727907177455,594,"1054084"
"16",0.944444444444444,594,0.949343339587242,533,0.704712509540533,594,0.639860880175042,594,"811237"
"17",0.96964586846543,593,0.969479353680431,557,0.597394297727337,594,0.561694515683925,594,"955492"
"18",0.927643784786642,539,0.940298507462687,469,0.377836254948489,593,0.333588676839942,593,"948898"
"19",0.903677758318739,571,0.939203354297694,477,0.43633308745443,592,0.375464052438958,592,"8383"
"20",0.949907235621521,539,0.952868852459016,488,0.496368419774266,592,0.450928027372836,592,"737498"
"21",0.952861952861953,594,0.953703703703704,540,0.674522219543913,594,0.617550452151476,594,"1041019"
"22",0.922053231939164,526,0.942857142857143,455,0.391553426612374,593,0.353864648727877,593,"1985204"
"23",0.928832116788321,548,0.935010482180293,477,0.327919665884392,594,0.287483517398507,594,"948601"
"24",0.936288088642659,361,0.946875,320,0.219267756595256,594,0.198078940593047,594,"1331037"
"25",0.967153284671533,548,0.980694980694981,518,0.35405646590715,594,0.334759024242599,594,"1669601"
"26",0.889273356401384,578,0.890350877192982,456,0.432754755163977,593,0.32635144911822,593,"893041"
"27",0.857142857142857,49,0.864864864864865,37,0.0163122881307342,594,0.00869051297804018,594,"847832"
"28",0.922222222222222,180,0.928104575163399,153,0.0714170880099114,594,0.0530963669322335,594,"1102195"
"29",0.866551126516464,577,0.902654867256637,452,0.563883685422476,594,0.446520242980566,594,"592977"
"30",0.954468802698145,593,0.959409594095941,542,0.633964992169999,594,0.582454266478865,594,"1471895"
"31",0.942664418212479,593,0.947169811320755,530,0.644803271005864,594,0.583277220183496,594,"1958442"
"32",0.898954703832753,574,0.912393162393162,468,0.445611262307985,594,0.364970227525034,594,"948001"
"33",0.863157894736842,95,0.933333333333333,75,0.0864267139086836,579,0.0750484031283128,579,"964235"
"34",0.94954954954955,555,0.956175298804781,502,0.321562215790849,594,0.288881488865249,594,"1650226"
"35",0.912037037037037,432,0.92817679558011,362,0.197653491040838,593,0.172380646241284,593,"8201"
