"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.975903614457831,581,0.981916817359855,553,0.392308330017859,594,0.378402239240904,594,"1633748"
"2",0.617845117845118,594,0.61304347826087,230,0.58763415180063,594,0.230503101357304,594,"223811"
"3",0.972826086956522,552,0.971264367816092,522,0.158704951864589,594,0.150595945803374,594,"1948107"
"4",0.895622895622896,594,0.913223140495868,484,0.742155345608015,594,0.62165634058456,594,"1962655"
"5",0.617845117845118,594,0.885802469135803,324,0.455077661024498,594,0.350441420079404,594,"586116"
"6",0.696969696969697,594,0.857142857142857,357,0.541137953481904,594,0.395640695317174,594,"964155"
"7",0.910774410774411,594,0.90224032586558,491,0.715165141323779,594,0.592181445943361,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.841750841750842,594,0.854117647058824,425,0.630928050122691,594,0.458480479344459,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.703703703703704,594,0.830815709969788,331,0.455970242905847,594,0.294576757286365,594,"1650389"
"12",0.932659932659933,594,0.932432432432432,518,0.641734110578606,594,0.558295846954258,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.924561403508772,570,0.931034482758621,493,0.330249439958529,594,0.299063740739069,594,"618849"
"15",0.892255892255892,594,0.933198380566802,494,0.592668282595654,594,0.51087207836231,594,"1054084"
"16",0.934343434343434,594,0.952741020793951,529,0.662345446132265,594,0.598728073699028,594,"811237"
"17",0.868686868686869,594,0.869074492099323,443,0.663923742148746,594,0.495232417615489,594,"955492"
"18",0.900673400673401,594,0.934,500,0.513908313215803,593,0.442822540270425,593,"948898"
"19",0.915824915824916,594,0.951737451737452,518,0.541731979756153,592,0.491664616807733,592,"8383"
"20",0.941489361702128,564,0.940239043824701,502,0.344757122757317,592,0.304808837916469,592,"737498"
"21",0.988215488215488,594,0.987931034482759,580,0.567414942109637,594,0.554234710406723,594,"1041019"
"22",0.899824253075571,569,0.923566878980892,471,0.548899119331638,593,0.476185602831051,593,"1985204"
"23",0.938811188811189,572,0.936507936507937,504,0.397790351214233,594,0.357002637868767,594,"948601"
"24",0.85981308411215,428,0.929411764705882,340,0.1520651478368,594,0.125471988126129,594,"1331037"
"25",0.996491228070175,570,0.996466431095406,566,0.206948849542079,594,0.204718346476364,594,"1669601"
"26",0.81986531986532,594,0.818858560794045,403,0.682134793528943,593,0.458662404922627,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.828282828282828,594,0.841346153846154,416,0.376290499903009,594,0.257398279770038,594,"1102195"
"29",0.757575757575758,594,0.733333333333333,345,0.658513208134018,594,0.381504596633364,594,"592977"
"30",0.909090909090909,594,0.925851703406814,499,0.73445635489695,594,0.628876069422698,594,"1471895"
"31",0.922558922558923,594,0.939922480620155,516,0.736289337962492,594,0.653880911159337,594,"1958442"
"32",0.962059620596206,369,0.967741935483871,341,0.195189445014429,594,0.181520052198295,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.833333333333333,594,0.850961538461538,416,0.562644540557931,594,0.403542728820562,594,"1650226"
"35",0.759259259259259,594,0.856382978723404,376,0.490600209050934,593,0.355246915675677,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.27300274624977,594,0.269266218606413,594,"1546130"
"37",0.952861952861953,594,0.961325966850829,543,0.394966058471033,594,0.372680731074945,594,"1221713"
