"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.984070796460177,565,0.984042553191489,564,0.305835243296531,594,0.305372702437615,594,"1633748"
"2",0.902356902356902,594,0.902061855670103,582,0.728866863721801,594,0.713100065734591,594,"223811"
"3",0.983050847457627,295,0.983050847457627,295,0.0595899023280964,594,0.0595899023280964,594,"1948107"
"4",0.988215488215488,594,0.988215488215488,594,0.41232592375621,594,0.41232592375621,594,"1962655"
"5",0.772727272727273,594,0.85515873015873,504,0.45169675277809,594,0.415827402192526,594,"586116"
"6",0.811447811447811,594,0.921875,512,0.439922935810905,594,0.425369632119709,594,"964155"
"7",0.95959595959596,594,0.959527824620573,593,0.620938122805381,594,0.619905290491322,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.968013468013468,594,0.968013468013468,594,0.497409919426764,594,0.497409919426764,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.915824915824916,594,0.922145328719723,578,0.260540595215251,594,0.251961140458462,594,"1650389"
"12",0.986531986531986,594,0.986486486486487,592,0.179668813542706,594,0.178971389731725,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.984905660377358,265,0.984905660377358,265,0.0724282469549243,594,0.0724282469549243,594,"618849"
"15",0.937710437710438,594,0.953287197231834,578,0.395931190999902,594,0.390202893853893,594,"1054084"
"16",0.951178451178451,594,0.950680272108844,588,0.648700546470331,594,0.642475041925585,594,"811237"
"17",0.978114478114478,594,0.978114478114478,594,0.617563214188006,594,0.617563214188006,594,"955492"
"18",0.939393939393939,594,0.948542024013722,583,0.361156561620612,593,0.358120215705305,593,"948898"
"19",0.930976430976431,594,0.954703832752613,574,0.417249996446709,592,0.411882844192112,592,"8383"
"20",0.974545454545454,550,0.974545454545454,550,0.242075262459263,592,0.242075262459263,592,"737498"
"21",0.98989898989899,594,0.98989898989899,594,0.456055503366376,594,0.456055503366376,594,"1041019"
"22",0.96455223880597,536,0.966292134831461,534,0.214839880678164,593,0.214454834729138,593,"1985204"
"23",0.975683890577508,329,0.975683890577508,329,0.0534454474409867,594,0.0534454474409867,594,"948601"
"24",0.897058823529412,408,0.907928388746803,391,0.0716459993304532,594,0.0676249992168086,594,"1331037"
"25",1,389,1,389,0.0565584931469276,594,0.0565584931469276,594,"1669601"
"26",0.95959595959596,594,0.95959595959596,594,0.207645503516278,593,0.207645503516278,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.969491525423729,590,0.969439728353141,589,0.227714808175298,594,0.227498681400018,594,"1102195"
"29",0.94949494949495,594,0.970486111111111,576,0.427891646346478,594,0.422376924221274,594,"592977"
"30",0.97979797979798,594,0.979763912310287,593,0.566139185803104,594,0.565103018315834,594,"1471895"
"31",0.98989898989899,594,0.98989898989899,594,0.402394825211833,594,0.402394825211833,594,"1958442"
"32",0.980582524271845,309,0.980582524271845,309,0.0721224606496719,594,0.0721224606496719,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.95959595959596,594,0.959322033898305,590,0.336493192604835,594,0.33421587521059,594,"1650226"
"35",0.918772563176895,554,0.924214417744917,541,0.138392962973355,593,0.134749809368313,593,"8201"
"36",0.98989898989899,594,0.989864864864865,592,0.0440164721263155,594,0.0438765271366958,594,"1546130"
"37",0.974226804123711,582,0.974182444061962,581,0.141354940580301,594,0.141160653162123,594,"1221713"
"38",0.934343434343434,594,0.93526405451448,587,0.326648478012668,594,0.323815551689795,594,"943424"
"39",0.883838383838384,594,0.895470383275261,574,0.472640345213665,594,0.460646470996525,594,"706726"
"40",0.638047138047138,594,0.943877551020408,392,0.417866020340308,594,0.407134703855438,594,"809906"
"41",0.962962962962963,594,0.965986394557823,588,0.422645612842484,594,0.418859993425211,594,"611375"
"42",0.987987987987988,333,0.987987987987988,333,0.0800345689377067,593,0.0800345689377067,593,"1547003"
"43",0.97979797979798,594,0.979763912310287,593,0.613215140551711,594,0.612258826289949,594,"1946494"
"44",0.986531986531986,594,0.986509274873524,593,0.093040718166407,594,0.0929981215207416,594,"1545927"
"45",0.961279461279461,594,0.964285714285714,588,0.358478641345619,594,0.355739533180622,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.890572390572391,594,0.897391304347826,575,0.365801124291932,594,0.356184502362963,594,"943904"
"48",0.968013468013468,594,0.968013468013468,594,0.509171229616161,594,0.509171229616161,594,"1633630"
"49",0.954545454545455,594,0.956081081081081,592,0.388877436370163,594,0.388167320449439,594,"1114910"
"50",0.932659932659933,594,0.932659932659933,594,0.153835201489448,593,0.153835201489448,593,"1023683"
"51",0.856902356902357,594,0.901996370235935,551,0.590272314117724,594,0.574593718472322,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.966329966329966,594,0.969491525423729,590,0.332909749212782,594,0.331795051926797,594,"1054467"
"54",0.96969696969697,594,0.969491525423729,590,0.624609728656079,594,0.619943226499436,594,"715945"
"55",0.991582491582492,594,0.991582491582492,594,0.0991319180772597,594,0.0991319180772597,594,"1054036"
"56",0.914141414141414,594,0.914965986394558,588,0.472556741524956,594,0.46854404739424,594,"612046"
"57",0.599326599326599,594,0.704128440366973,436,0.491973980427655,594,0.414806456845571,594,"1102397"
"58",0.978978978978979,333,0.978978978978979,333,0.103456394402156,594,0.103456394402156,594,"358485"
"59",0.964646464646465,594,0.972696245733788,586,0.58569943778336,594,0.5818700554838,594,"810877"
"60",0.983425414364641,543,0.983394833948339,542,0.138636174581617,594,0.13833651560629,594,"1126"
"61",0.942760942760943,594,0.951972555746141,583,0.490198102439799,594,0.484639357300587,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.951178451178451,594,0.954003407155026,587,0.437415144265114,594,0.43484813647111,594,"1220694"
"64",0.961279461279461,594,0.965986394557823,588,0.235928820705754,594,0.235275425931474,594,"943893"
"65",0.973867595818815,574,0.973776223776224,572,0.271807791562235,594,0.271085664841936,594,"809838"
"66",0.95959595959596,594,0.980935875216638,577,0.177966093020482,593,0.176841483830939,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.968013468013468,594,0.969594594594595,592,0.452682950576811,594,0.451657516960526,594,"586036"
"69",0.909090909090909,594,0.936395759717314,566,0.389516722939516,594,0.380452596953986,594,"706714"
"70",0.973544973544973,567,0.973544973544973,567,0.170330100053275,594,0.170330100053275,594,"1220878"
"71",0.99,200,0.99,200,0.0746095740572306,594,0.0746095740572306,594,"955414"
"72",0.948275862068966,116,0.948275862068966,116,0.0869472569937502,544,0.0869472569937502,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.998316498316498,594,0.998316498316498,594,0.365111786758474,594,0.365111786758474,594,"1652570"
"75",0.965034965034965,572,0.964912280701754,570,0.200489545673947,594,0.199817230609164,594,"1220941"
"76",0.981099656357388,582,0.981034482758621,580,0.214790629562031,594,0.213867073866863,594,"1947988"
"77",0.984848484848485,594,0.984797297297297,592,0.250089880348108,594,0.249445696917992,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.922787193973635,531,0.958823529411765,510,0.235982898655448,594,0.235580399269736,594,"594559"
"80",0.983164983164983,594,0.983164983164983,594,0.56886663584944,594,0.56886663584944,594,"965207"
"81",0.996632996632997,594,0.996632996632997,594,0.251850713217074,594,0.251850713217074,594,"942980"
"82",0.861952861952862,594,0.860585197934596,581,0.468394146742847,594,0.461876686890035,594,"715586"
"83",0.992125984251969,508,0.992125984251969,508,0.138219165974595,594,0.138219165974595,594,"799526"
"84",0.947811447811448,594,0.967071057192374,577,0.3303933930046,594,0.326465348606105,594,"1641403"
"85",0.996632996632997,594,0.996632996632997,594,0.441572119201742,594,0.441572119201742,594,"1615370"
"86",0.981481481481482,594,0.981418918918919,592,0.454701869118709,594,0.452978178440926,594,"1771782"
"87",NA,0,NA,0,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.966329966329966,594,0.966159052453469,591,0.639342493109967,594,0.636008838486824,594,"780697"
"90",0.944444444444444,594,0.944256756756757,592,0.886261028457229,594,0.883085921903666,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.922027290448343,513,0.921722113502935,511,0.131304310383962,594,0.130842379346433,594,"1629198"
"94",0.87218045112782,133,0.869230769230769,130,0.0214359771437314,588,0.0212151649842842,588,"605145"
"95",0.966131907308378,561,0.967741935483871,558,0.221832674212874,594,0.220960001037172,594,"1053575"
"96",0.94949494949495,594,0.953924914675768,586,0.328786731823563,594,0.32628631506652,594,"1947803"
"97",0.909090909090909,594,0.929947460595447,571,0.462842313543234,594,0.454754915230846,594,"706990"
"98",0.942760942760943,594,0.942470389170897,591,0.885426627733821,594,0.880796543535863,594,"1061169"
"99",0.345117845117845,594,0.359882005899705,339,0.270983117581398,594,0.160867851136885,594,"282785"
"100",0.877104377104377,594,0.906360424028269,566,0.760159427350011,594,0.74842493132247,594,"825849"
