"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.934673366834171,597,0.954802259887006,531,0.527308326233421,597,0.471634667312632,597,"1633748"
"2",0.88107202680067,597,0.913865546218487,476,0.731511537365683,597,0.602451385762135,597,"223811"
"3",0.940860215053763,372,0.942598187311178,331,0.329036167554592,597,0.286304390553457,597,"1948107"
"4",0.919597989949749,597,0.935672514619883,513,0.690909186366111,597,0.603537575131345,597,"1962655"
"5",0.871575342465753,584,0.899563318777293,458,0.435755706545592,597,0.33529263647128,597,"586116"
"6",0.717813051146384,567,0.787096774193548,310,0.543147206195417,597,0.328423411744313,597,"964155"
"7",0.695142378559464,597,0.679310344827586,290,0.632195691739932,597,0.300043432310417,597,"1942922"
"8",0.777479892761394,373,0.725225225225225,222,0.188022936960959,591,0.106227560915434,591,"929647"
"9",0.879396984924623,597,0.879569892473118,465,0.639961190982108,597,0.495996384916877,597,"1338378"
"10",NA,0,NA,0,0,595,0,595,"633346"
"11",0.809045226130653,597,0.849148418491484,411,0.488520245481721,597,0.347370545713084,597,"1650389"
"12",0.869346733668342,597,0.868131868131868,455,0.657529944999542,597,0.49643501036266,597,"1641245"
"13",NA,0,NA,0,0,579,0,579,"1663289"
"14",0.905498281786942,582,0.937246963562753,494,0.422415531222741,597,0.362890080498009,597,"618849"
"15",0.857621440536013,597,0.883516483516483,455,0.557302917546075,597,0.429609523702094,597,"1054084"
"16",0.924623115577889,597,0.946360153256705,522,0.699441256752656,597,0.626676799456158,597,"811237"
"17",0.884422110552764,597,0.915966386554622,476,0.631220616177076,597,0.513393165484333,597,"955492"
"18",0.830795262267343,591,0.843230403800475,421,0.568984506847615,596,0.403270690994269,596,"948898"
"19",0.827586206896552,580,0.838235294117647,408,0.58338632567858,595,0.413137669444645,595,"8383"
"20",NA,0,NA,0,0,595,0,595,"737498"
"21",0.932998324958124,597,0.944971537001898,527,0.691755518670731,597,0.618270713853377,597,"1041019"
"22",0.884422110552764,597,0.93265306122449,490,0.472653381032427,596,0.403020903912841,596,"1985204"
"23",0.842546063651591,597,0.873873873873874,444,0.577614022507767,597,0.439898372808481,597,"948601"
"24",NA,0,NA,0,0,597,0,597,"1331037"
"25",0.956448911222781,597,0.956043956043956,546,0.638564945142588,597,0.585445158128414,597,"1669601"
"26",0.8107202680067,597,0.784974093264249,386,0.711891858175069,596,0.44615895250753,596,"893041"
"27",0.834170854271357,597,0.831325301204819,415,0.238923832308842,597,0.167216467809383,597,"847832"
"28",0.812395309882747,597,0.814070351758794,398,0.374533923592753,597,0.251496011751393,597,"1102195"
"29",0.83249581239531,597,0.848837209302326,430,0.620132321287365,597,0.451708896561233,597,"592977"
"30",0.914572864321608,597,0.93359375,512,0.703562570400951,597,0.610146454430809,597,"1471895"
"31",0.927973199329983,597,0.948669201520912,526,0.682209739667463,597,0.613633085706696,597,"1958442"
"32",0.873684210526316,570,0.862068965517241,435,0.537832086021173,597,0.396618673260296,597,"948001"
"33",NA,0,NA,0,0,582,0,582,"964235"
"34",0.849246231155779,597,0.86405529953917,434,0.534570100535638,597,0.390207663377018,597,"1650226"
"35",0.798922800718133,557,0.888311688311688,385,0.360146965677841,596,0.262534547696182,596,"8201"
"36",0.855855855855856,555,0.933649289099526,422,0.554269502632621,597,0.448720312303221,597,"1546130"
"37",0.850921273031826,597,0.855172413793103,435,0.630278019217374,597,0.461379985944957,597,"1221713"
"38",0.830820770519263,597,0.892448512585812,437,0.483669904982509,597,0.361530048762233,597,"943424"
"39",0.825795644891122,597,0.889671361502347,426,0.543254325030164,597,0.397784207482841,597,"706726"
"40",0.87410071942446,556,0.937639198218263,449,0.418923011679503,597,0.335041589304015,597,"809906"
"41",0.855946398659966,597,0.896929824561403,456,0.64340967802533,597,0.50555081917107,597,"611375"
"42",0.85427135678392,597,0.852607709750567,441,0.559429153144776,596,0.404339445182179,596,"1547003"
"43",0.921273031825796,597,0.936416184971098,519,0.70511509981948,597,0.624927404810838,597,"1946494"
"44",0.864321608040201,597,0.879464285714286,448,0.587335894392267,597,0.432234701870385,597,"1545927"
"45",0.847571189279732,597,0.833718244803695,433,0.662505775111229,597,0.469105369992929,597,"618853"
"46",0.747663551401869,107,0.78125,64,0.026075142455596,597,0.0157287117216674,597,"2008368"
"47",0.835845896147404,597,0.893181818181818,440,0.471103340457,597,0.354607397849951,597,"943904"
"48",0.85427135678392,597,0.860411899313501,437,0.696607998863883,597,0.509902021496984,597,"1633630"
