"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.925925925925926,594,0.956273764258555,526,0.882967672456413,594,0.808219898138312,594,"1633748"
"2",0.437710437710438,594,0.646153846153846,130,0.436961293770781,594,0.141178586110834,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.751051696456175,594,0.748529439426562,594,"1948107"
"4",0.626262626262626,594,0.924012158054711,329,0.621891848223516,594,0.507906786290692,594,"1962655"
"5",0.395622895622896,594,0.936363636363636,220,0.391687921598295,594,0.343394785005054,594,"586116"
"6",0.794612794612795,594,0.965065502183406,458,0.792569976922813,594,0.742204395078329,594,"964155"
"7",0.988215488215488,594,0.987931034482759,580,0.968190083345802,594,0.945119365292271,594,"1942922"
"8",0.942760942760943,594,0.941619585687382,531,0.932074738148048,594,0.832400116043258,594,"929647"
"9",0.474747474747475,594,0.946768060836502,263,0.470452080947478,594,0.415622435264361,594,"1338378"
"10",0.890572390572391,594,0.910229645093946,479,0.878824360388121,594,0.724168423139228,594,"633346"
"11",0.664983164983165,594,0.943977591036415,357,0.659717042789415,594,0.563375294974294,594,"1650389"
"12",0.978114478114478,594,0.978910369068541,569,0.965379903459572,594,0.925553221514633,594,"1641245"
"13",0.968013468013468,594,0.967684021543986,557,0.593274394352579,594,0.556253460591072,594,"1663289"
"14",0.936026936026936,594,0.985401459854015,548,0.637188835881792,594,0.613422490744245,594,"618849"
"15",0.956228956228956,594,0.97459165154265,551,0.93596853893028,594,0.884549435163406,594,"1054084"
"16",0.944444444444444,594,0.955223880597015,536,0.938888368931195,594,0.857058011220938,594,"811237"
"17",0.543771043771044,594,0.111111111111111,144,0.520180845670547,594,0.0260063391950745,594,"955492"
"18",0.962962962962963,594,0.965579710144927,552,0.953330304506512,594,0.888401975463338,594,"948898"
"19",0.966329966329966,594,0.971223021582734,556,0.956435549466402,594,0.899634026875575,594,"8383"
"20",0.954545454545455,594,0.953959484346225,543,0.815132852254213,594,0.747799059632742,594,"737498"
"21",0.954545454545455,594,0.953874538745387,542,0.946721924121739,594,0.863419651916036,594,"1041019"
"22",0.957912457912458,594,0.954044117647059,544,0.939048206088455,594,0.856814318180625,594,"1985204"
"23",0.983164983164983,594,0.986111111111111,576,0.967086402480322,594,0.940490731073958,594,"948601"
"24",0.835016835016835,594,0.894009216589862,434,0.805862333489685,594,0.627581929953056,594,"1331037"
"25",0.986531986531986,594,0.987910189982729,579,0.956564167566455,594,0.933601999196048,594,"1669601"
"26",0.885521885521885,594,0.875536480686695,466,0.883068930790574,594,0.684995974128938,594,"893041"
"27",0.988215488215488,594,0.987931034482759,580,0.979793047105399,594,0.956466199496273,594,"847832"
"28",0.0875420875420875,594,0.777777777777778,36,0.0867702933252865,594,0.0467452478932537,594,"1102195"
"29",0.966329966329966,594,0.969424460431655,556,0.956451014601541,594,0.898139278692342,594,"592977"
"30",0.968013468013468,594,0.973166368515206,559,0.893665607598499,594,0.845294579682372,594,"1471895"
"31",0.912457912457912,594,0.954901960784314,510,0.905497485456333,594,0.813496892110332,594,"1958442"
"32",0.973063973063973,594,0.973309608540925,562,0.960086145258597,594,0.909089922604776,594,"948001"
"33",0.868686868686869,594,0.829931972789116,441,0.795174647002106,594,0.565370314012583,594,"964235"
"34",0.932659932659933,594,0.963946869070209,527,0.914060263470581,594,0.83883484819926,594,"1650226"
"35",0.654882154882155,594,0.523206751054852,237,0.643305546494585,594,0.203786640770642,594,"8201"
"36",0.759259259259259,594,0.844262295081967,366,0.751937977308374,594,0.514786295365082,594,"1546130"
"37",0.973063973063973,594,0.980461811722913,563,0.962862740100782,594,0.919591944168322,594,"1221713"
"38",0.835016835016835,594,0.934090909090909,440,0.805309981331129,594,0.667051620182631,594,"943424"
"39",0.631313131313131,594,0.951008645533141,347,0.629251486471691,594,0.553732564064847,594,"706726"
"40",0.562289562289562,594,0.806691449814126,269,0.552268004840625,594,0.361741608234834,594,"809906"
"41",0.951178451178451,594,0.957407407407407,540,0.934858155079139,594,0.855442469491887,594,"611375"
"42",0.957912457912458,594,0.959780621572212,547,0.94860877200541,594,0.875321120084564,594,"1547003"
"43",0.929292929292929,594,0.934108527131783,516,0.923262662760442,594,0.806415521237936,594,"1946494"
"44",0.814814814814815,594,0.8325,400,0.802864637070274,594,0.55226893632203,594,"1545927"
"45",0.867003367003367,594,0.931818181818182,484,0.860691558460189,594,0.75368203574657,594,"618853"
"46",0.954545454545455,594,0.955719557195572,542,0.889562962572926,594,0.812575053312598,594,"2008368"
"47",0.548821548821549,594,0.96,300,0.543970632695822,594,0.480464814929902,594,"943904"
"48",0.0353535353535354,594,0.954545454545455,22,0.0349687807723987,594,0.0349687807723987,594,"1633630"
"49",0.914141414141414,594,0.930278884462151,502,0.873002281001729,594,0.75035706057757,594,"1114910"
"50",0.813131313131313,594,0.869047619047619,420,0.809016411739466,594,0.611116039474254,594,"1023683"
"51",0.555555555555556,594,0.362573099415205,171,0.550802691863697,594,0.103715555453207,594,"793205"
"52",0.974747474747475,594,0.978761061946903,565,0.719065923351668,594,0.684090851094388,594,"1221771"
"53",0.991582491582492,594,0.993150684931507,584,0.917862658236513,594,0.903878254745714,594,"1054467"
"54",0.917508417508417,594,0.939334637964775,511,0.912037742761159,594,0.803471698042423,594,"715945"
"55",0.81986531986532,594,0.950782997762864,447,0.807115570095896,594,0.703572540449242,594,"1054036"
"56",0.478114478114478,594,0.822222222222222,225,0.472590088309991,594,0.307709646245934,594,"612046"
"57",0.161616161616162,594,0.926829268292683,82,0.158560679413621,594,0.125641286326331,594,"1102397"
"58",0.377104377104377,594,0.963302752293578,218,0.373016255375052,594,0.34973688227486,594,"358485"
"59",0.823232323232323,594,0.957356076759062,469,0.818112031542372,594,0.75118564008761,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.892745288824869,594,0.889929302826392,594,"1126"
"61",0.947811447811448,594,0.959334565619224,541,0.939391341863707,594,0.86586452180404,594,"715737"
"62",0.900673400673401,594,0.919421487603306,484,0.858764130447995,594,0.714336902943647,594,"1099406"
"63",0.97979797979798,594,0.986062717770035,574,0.959248379002874,594,0.933970069145725,594,"1220694"
"64",0.981481481481482,594,0.982547993019197,573,0.965736876819609,594,0.932869962239499,594,"943893"
"65",0.956228956228956,594,0.963503649635037,548,0.946565880361337,594,0.880056920235627,594,"809838"
"66",0.971380471380471,594,0.976909413854352,563,0.96029199245449,594,0.915152883303151,594,"1054436"
"67",0.909090909090909,594,0.927272727272727,495,0.82542247002756,594,0.695356315430943,594,"817395"
"68",0.951178451178451,594,0.957407407407407,540,0.943415565647602,594,0.863151669604447,594,"586036"
"69",0.801346801346801,594,0.967032967032967,455,0.786118109321739,594,0.72597563108899,594,"706714"
"70",0.436026936026936,594,0.957446808510638,235,0.431954038095446,594,0.374966467201554,594,"1220878"
"71",0.644781144781145,594,0.827067669172932,266,0.635169202394577,594,0.365107473204358,594,"955414"
"72",0.986531986531986,594,0.986159169550173,578,0.915053709217915,594,0.890167580099238,594,"1555181"
"73",0.97979797979798,594,0.978947368421053,570,0.977228968251061,594,0.93693360594033,594,"1739024"
