"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.959527824620573,593,0.959633027522936,545,0.517385532426546,594,0.485745301461344,594,"1633748"
"2",0.656565656565657,594,0.655038759689923,258,0.620669031898288,594,0.274308598914922,594,"223811"
"3",0.946127946127946,594,0.951127819548872,532,0.366765990600955,594,0.339116509786217,594,"1948107"
"4",0.939393939393939,594,0.940952380952381,525,0.690582732839887,594,0.617385585031947,594,"1962655"
"5",0.531986531986532,594,0.78714859437751,249,0.453644418921891,594,0.279256606794685,594,"586116"
"6",0.656565656565657,594,0.8125,320,0.532130915812176,594,0.349406683095579,594,"964155"
"7",0.900673400673401,594,0.887265135699374,479,0.745265389043807,594,0.595084494660536,594,"1942922"
"8",0.806397306397306,594,0.77023498694517,383,0.104758956030571,588,0.0662982735335084,588,"929647"
"9",0.771043771043771,594,0.789041095890411,365,0.634874464577708,594,0.398008640758823,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.616161616161616,594,0.776173285198556,277,0.464651440997668,594,0.26660364704985,594,"1650389"
"12",0.907407407407407,594,0.908163265306122,490,0.648807486777683,594,0.536154720937906,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.902356902356902,594,0.93,500,0.378186074812756,594,0.31359432170702,594,"618849"
"15",0.811447811447811,594,0.885245901639344,427,0.587555337536442,594,0.449871829836201,594,"1054084"
"16",0.895622895622896,594,0.913757700205339,487,0.757318476886898,594,0.636193414931839,594,"811237"
"17",0.356902356902357,594,0.688405797101449,138,0.315135769232356,594,0.135867625659049,594,"955492"
"18",0.804713804713805,594,0.811557788944724,398,0.624540025221813,593,0.420389718342086,593,"948898"
"19",0.772727272727273,594,0.762569832402235,358,0.636093925739994,592,0.37623043209539,592,"8383"
"20",0.668350168350168,594,0.70979020979021,286,0.632565573819894,592,0.325637140970797,592,"737498"
"21",0.94949494949495,594,0.947761194029851,536,0.661921685944351,594,0.605981955494575,594,"1041019"
"22",0.873737373737374,594,0.912951167728238,471,0.601758444331809,593,0.503472819742781,593,"1985204"
"23",0.804713804713805,594,0.845965770171149,409,0.588890268940955,594,0.42163349930584,594,"948601"
"24",0.724752475247525,505,0.87012987012987,308,0.462059261163747,594,0.359724986784344,594,"1331037"
